"","x"
"230232_at",0
"230233_at",0.0678502653678615
"230234_at",0.00060551243877279
"230235_at",0.158300406398596
"230236_at",0.00550884740684269
"230237_at",0
"230238_at",0
"230239_at",0.138358348383244
"230240_at",0
"230241_at",0.00976324894864877
"230242_at",0.0396220938601779
"230243_at",0.0152559437576656
"230244_at",0
"230245_s_at",0.299657423277307
"230246_at",0.00125937625542237
"230247_at",0.0155546651457364
"230248_x_at",0.0180527450480732
"230249_at",0.000111415381723107
"230250_at",0
"230251_at",0
"230252_at",0.178849366958414
"230253_at",0.00722208947582147
"230254_at",0.0025685894229365
"230255_at",4.59942157929313e-05
"230256_at",0.232302194955684
"230257_s_at",0.139627230434844
"230258_at",0
"230259_at",0.0825762442059464
"230260_s_at",0
"230261_at",0.141460673110853
"230262_at",0.00133194238861391
"230263_s_at",0.214248337763115
"230264_s_at",0.565045921204156
"230265_at",0.19964919142661
"230266_at",0
"230267_at",0.0952044656762851
"230268_at",0.000200969551155393
"230269_at",0
"230270_at",0.302166285115403
"230271_at",0.00061274586194203
"230272_at",0
"230273_at",0.0542329590153854
"230274_s_at",0.0407706406779721
"230275_at",7.67668251799051e-05
"230276_at",0.16316587139472
"230277_at",0.000191694442946012
"230278_at",0.0288884915630775
"230279_at",0.0378854504579587
"230280_at",0
"230281_at",0.000459990311081141
"230282_at",0.000129920318147731
"230283_at",0.0243356570982341
"230284_at",0.00872405155356611
"230285_at",0.094625709284857
"230286_at",0.00663685401648161
"230287_at",4.0171011939947e-05
"230288_at",1.51555104631464e-05
"230289_at",0
"230290_at",0
"230291_s_at",0.000311218505740313
"230292_at",0.382512985790381
"230293_at",0.044331815646781
"230294_at",0.000698231672896422
"230295_at",0.06853849683425
"230296_at",0.339621596644783
"230297_x_at",0.0216805970233318
"230298_at",0.00935517685272913
"230299_s_at",0.00467079101687355
"230300_at",0.00356707335540835
"230301_at",0.00852264798683324
"230302_at",2.94798657692929e-05
"230303_at",0.000158524549830455
"230304_at",0.115377731621924
"230305_at",0.00428729618580705
"230306_at",0.18713930436815
"230307_at",0.000772870493095046
"230308_at",0.0351218060212415
"230309_at",5.03862675442423e-05
"230310_at",0
"230311_s_at",0
"230312_at",0.000729256193784417
"230313_at",0.0818547043620625
"230314_at",0.0852345425737252
"230315_at",0
"230316_at",0.000127050768367778
"230317_x_at",0
"230318_at",0.00975262554314693
"230319_at",0
"230320_at",0.192782559489015
"230321_at",0.00134400436749414
"230322_at",0.241484655503369
"230323_s_at",0.0208641606522824
"230324_at",0.120707097253213
"230325_at",2.36780929259971e-05
"230326_s_at",0.320125284179817
"230327_at",0.025883390025284
"230328_at",0.100217782233756
"230329_s_at",0.00676577736287373
"230330_at",0.0625120217538843
"230331_at",0
"230332_at",0.30182307906171
"230333_at",0.387590420473845
"230334_at",0.00349866686437086
"230335_at",0.00175665866504376
"230336_at",0.00311691534387249
"230337_at",0.433725876590812
"230338_x_at",0
"230339_at",0
"230340_s_at",0
"230341_x_at",0.165158190767195
"230342_at",0
"230343_at",0.0245235544269587
"230344_x_at",0
"230345_at",0.183476636848993
"230346_x_at",0
"230347_at",0.0820062847752308
"230348_at",7.60897397015332e-05
"230349_at",0
"230350_at",0.314375088321229
"230351_at",0.000594445111177955
"230352_at",0.102594559379048
"230353_at",0.0254987282255796
"230354_at",0.13528022379892
"230355_at",0.0180910709478595
"230356_at",0
"230357_at",0
"230358_at",0.000203840804266979
"230359_at",0.00074026890034689
"230360_at",0
"230361_at",0.011871852584868
"230362_at",0.000558408571581892
"230363_s_at",0.0104405429373916
"230364_at",0.117052430538883
"230365_at",0.00021743349802939
"230366_at",0.000945045828686215
"230367_at",0.00741231952089951
"230368_at",0.0734959197239524
"230369_at",0.000215634315040356
"230370_x_at",0.326492105138414
"230371_at",0.0378608462140638
"230372_at",0.0010040108806283
"230373_at",0
"230374_at",0.0018796577942318
"230375_at",0.24133911513206
"230376_at",0.0475814725803853
"230377_s_at",0.000198861774730557
"230378_at",0.00400981671798841
"230379_x_at",0.020112653762505
"230380_at",0.00372934707429887
"230381_at",0.0802691918817916
"230382_at",0.0181903206426119
"230383_x_at",0.32541590390742
"230384_at",0.0074720730701451
"230385_at",0.0666391846374834
"230386_at",0.0149735589561872
"230387_at",0.176750069588319
"230388_s_at",0.203654092168365
"230389_at",0.422731668706315
"230390_at",0.0167602660734317
"230391_at",0.364648933513771
"230392_at",0.190917808971493
"230393_at",0.116422136308572
"230394_at",0.00158188577324054
"230395_at",0.415371330977512
"230396_at",0.0021068351130986
"230397_at",0.000355905892615993
"230398_at",0.000253052568727662
"230399_at",0.0022456321312279
"230400_s_at",0.000492660730101853
"230401_at",0.185525634543774
"230402_at",0.0311612674177993
"230403_at",0.159905983517098
"230404_at",0.0286399706521621
"230405_at",0.372870632653393
"230406_at",0.000129773281484218
"230407_at",0.235416085762155
"230408_at",0.192318930461037
"230409_at",0.000166044002075047
"230410_at",8.11265756104059e-05
"230411_at",0.0175433037206267
"230412_at",0.00476890563536759
"230413_s_at",0.281599868182229
"230414_s_at",0.000320320075258838
"230415_at",0.345849919817571
"230416_at",0.0992800154301848
"230417_at",0.000341146656818307
"230418_s_at",0
"230419_at",0.00162895627860983
"230420_at",0
"230421_at",0.0188875735997131
"230422_at",0
"230423_at",0.0154997273349997
"230424_at",0.0815988457294261
"230425_at",0.0236464214551733
"230426_at",0.12492526151959
"230427_s_at",0
"230428_at",0.0141484671704323
"230429_at",0
"230430_at",0.000800438496186077
"230431_at",0.00038818230632467
"230432_at",0.000221614948274964
"230433_at",0.00109242586977913
"230434_at",0.0837147188695444
"230435_at",0.0255870634505772
"230436_s_at",0.021007345088041
"230437_s_at",0
"230438_at",0.000164047561626135
"230439_at",0.0599483315940835
"230440_at",0.172423806365715
"230441_at",0.0165775573416591
"230442_at",0
"230443_at",0.0025688383890868
"230444_at",0.267861735963825
"230445_at",0.0118785175498686
"230446_at",0.010536056191041
"230447_at",0.00196529995678512
"230448_at",0.0171320767761702
"230449_x_at",0.0836429307668956
"230450_at",0.000580893503521959
"230451_at",0
"230452_at",0
"230453_s_at",0.014910706605401
"230454_at",0.00337307525273491
"230455_at",0.00115747768845027
"230456_at",0
"230457_at",0.00311044641273966
"230458_at",0
"230459_s_at",0
"230460_at",0.00468105640621096
"230461_s_at",0.0629843521860098
"230462_at",0.235817766684328
"230463_at",2.82961918113942e-05
"230464_at",0.0834644883583221
"230465_at",0.000586740865523449
"230466_s_at",0.402739812457413
"230467_at",0.0127669828018039
"230468_s_at",0
"230469_at",0.00571764718388981
"230470_at",2.16997762245702e-05
"230471_at",3.30459825938249e-05
"230472_at",0.00253232847423933
"230473_s_at",0.00151866537865069
"230474_at",0
"230475_at",0.000178832692989851
"230476_at",0.00033362968784168
"230477_at",0
"230478_at",0.000306313540868148
"230479_at",0.0239388751153542
"230480_at",0.00754600472603356
"230481_at",0.00456098884885621
"230482_at",0.00246555041153076
"230483_at",0
"230484_at",0.0637019567698747
"230485_at",0
"230486_at",0.132216972427483
"230487_at",0
"230488_s_at",0.127821613184724
"230489_at",0.357456017818142
"230490_x_at",0.0808402347124909
"230491_at",0.109241747795119
"230492_s_at",0.143450449254855
"230493_at",0.00632710439889963
"230494_at",0.321499052887346
"230495_at",5.94289126521134e-05
"230496_at",0
"230497_at",0.00025797047277802
"230498_at",0
"230499_at",0.220017827878174
"230500_at",0.000140974634380286
"230501_at",0.000147371254142171
"230502_s_at",0.136008784386137
"230503_at",0.000380998556024508
"230504_at",0.0205092855609303
"230505_at",0.103715747477752
"230506_at",0
"230507_at",3.03543011806131e-05
"230508_at",0
"230509_at",0.207469200395127
"230510_at",0.00223561233286609
"230511_at",0.000421616302937958
"230512_x_at",0.00105371438991309
"230513_at",0.0624034410714723
"230514_s_at",0
"230515_at",0
"230516_at",0.0989113616219662
"230517_at",0.00331454271372974
"230518_at",0.160861767565884
"230519_at",0.0338158254876776
"230520_at",0.00829010116184526
"230521_at",0.00130148531322033
"230522_s_at",0
"230523_at",0.000639175769098659
"230524_at",0.0103572653600182
"230525_at",0.0110755192285753
"230526_at",0.239777678544474
"230527_at",1.54378031475319e-05
"230528_s_at",0.195489073980237
"230529_at",0.285038331606218
"230530_at",0.0831042723696421
"230531_at",0.0500745520555911
"230532_at",0.307489059542826
"230533_at",0.266705271383146
"230534_at",0.000409716762364849
"230535_s_at",0.0921142268825395
"230536_at",0.10682144546816
"230537_at",0.000397285249282807
"230538_at",4.92824894612887e-05
"230539_at",0
"230540_at",0
"230541_at",0.00108467031294611
"230542_at",0
"230543_at",0.0148184957069275
"230544_at",0.000754976445012257
"230545_at",0
"230546_at",0.0886033764569347
"230547_at",0
"230548_at",0
"230549_at",0
"230550_at",0.214943892456105
"230551_at",0
"230552_at",0.00643624594554087
"230553_at",0
"230554_at",0.0022953311614534
"230555_s_at",0
"230556_at",0
"230557_at",0.0651399241620591
"230558_at",0.0130447373024689
"230559_x_at",0.0046081091148264
"230560_at",0.000397076343217269
"230561_s_at",0.00558458512077614
"230562_at",0.0091004402296117
"230563_at",0.00253360952981474
"230564_at",0.0228149082864139
"230565_at",6.47239688937406e-05
"230566_at",0.165680564393221
"230567_at",0
"230568_x_at",0
"230569_at",0.000364645721612507
"230570_at",0.05325983863921
"230571_at",0.0517667550800403
"230572_at",0.000542149060067227
"230573_at",0.000476301328780359
"230574_at",0.0602263285210588
"230575_at",0.00904637961201462
"230576_at",0.0612860833190463
"230577_at",0
"230578_at",0
"230579_at",0.000264435204783977
"230580_at",0.0351817731156417
"230581_at",0.00240553133868592
"230582_at",0.0261360754865318
"230583_s_at",0.00320496544089829
"230584_at",0.00116914517366637
"230585_at",0.258285379044684
"230586_s_at",0.00103277310397658
"230587_at",0
"230588_s_at",0.209872664146014
"230589_at",0.000581374389921414
"230590_at",0.400454023306407
"230591_at",0.000173654795707566
"230592_at",0.0507180577266576
"230593_at",0.00390112220978454
"230594_at",0
"230595_at",0
"230596_at",5.00533065321425e-05
"230597_at",0.000856534931169557
"230598_at",0.15146742638149
"230599_at",0.237703122791918
"230600_at",0.0128125968296871
"230601_s_at",0
"230602_at",0
"230603_at",0
"230604_at",0.073450147806826
"230605_at",0.0136984954059119
"230606_at",0.0469119885099098
"230607_at",0.190647256592649
"230608_at",0.0227338480885375
"230609_at",0.180128942883645
"230610_at",0.0012926436992171
"230611_at",0.000434977237182693
"230612_at",0.0133370081646058
"230613_at",0.000210035563648864
"230614_at",0
"230615_at",0.0167181426578994
"230616_at",0.00109296596612197
"230617_at",0
"230618_s_at",0.267013065753053
"230619_at",0.215705126441239
"230620_at",0.0645342602066046
"230621_at",0.310734087150889
"230622_at",0
"230623_x_at",0.0444978661235122
"230624_at",0
"230625_s_at",0.000399830021914734
"230626_at",0
"230627_at",0.0592965767496884
"230628_at",4.19624260565548e-07
"230629_s_at",0.0714872094088765
"230630_at",0.000551865825460379
"230631_s_at",0.0832890934667805
"230632_at",0.0336029604002851
"230633_at",2.10242407925365e-05
"230634_x_at",0.0577338497276715
"230635_at",0.00412767392063572
"230636_s_at",0
"230637_at",0.169161491343297
"230638_at",0.00511716112585173
"230639_at",0.111852597769327
"230640_at",0.0386063827261935
"230641_at",0.000649651870740078
"230642_at",0.00673347677235384
"230643_at",0.0229731004033036
"230644_at",0
"230645_at",0.2222235688297
"230646_at",0
"230647_at",0.00067283212969313
"230648_at",0.170216867977153
"230649_at",0
"230650_at",0
"230651_at",0.119826639250554
"230652_at",0.00166611655353498
"230653_at",0.347352991188028
"230654_at",0.0780389505809129
"230655_at",0.000691828761555353
"230656_s_at",0.303143846211862
"230657_at",0
"230658_at",0.0230239604358982
"230659_at",0.0278539006265299
"230660_at",0.000835927587861519
"230661_at",5.03580710531377e-05
"230662_at",0.00086585623656644
"230663_at",0
"230664_at",0.0187924776881962
"230665_at",0.000535744609159472
"230666_at",0
"230667_at",0.0335617950595974
"230668_at",0.0343554559959701
"230669_at",0.503309225841528
"230670_at",0.000324142285926913
"230671_at",0.0153640685567774
"230672_at",0.0207910369603254
"230673_at",7.24899691117516e-05
"230674_at",0
"230675_at",0
"230676_s_at",0.00851757775155437
"230677_at",0
"230678_at",0.00207478087038104
"230679_at",0.000567741133865959
"230680_at",0.0097803271085882
"230681_at",0.0123819827718736
"230682_x_at",0.107888211506084
"230683_at",0.00370575310158201
"230684_at",0.000601099372752799
"230685_at",0.00271602716343427
"230686_s_at",0
"230687_at",0.00117578678958948
"230688_at",0.00697165046399502
"230689_at",0.0120761116652401
"230690_at",0.583101993397993
"230691_at",0.00226581245147294
"230692_at",0
"230693_at",0.000441634248082955
"230694_at",0.00106206077396616
"230695_s_at",0.00274888401683527
"230696_at",7.69881467804585e-05
"230697_at",0
"230698_at",0
"230699_at",0.0118087249699371
"230700_at",0.0012690420396358
"230701_x_at",0
"230702_at",0.0150130559524576
"230703_at",0.213553852280082
"230704_s_at",0.000400866986752877
"230705_at",0.054469974541289
"230706_s_at",0.00408121603204567
"230707_at",0.488232001917601
"230708_at",0.00116459063178397
"230709_x_at",0.0109776906110589
"230710_at",0.000702093561764568
"230711_at",0
"230712_at",0.21760162679724
"230713_at",0.166913133804354
"230714_s_at",0.0667003059943888
"230715_at",0.00152804740654701
"230716_at",0.000672943923035199
"230717_at",0.00217819996910306
"230718_at",0.00636720948149418
"230719_at",0
"230720_at",0.01089162737774
"230721_at",0.178335371888659
"230722_at",0.000232496472084624
"230723_at",0.000389641253849875
"230724_s_at",0.0454794584652984
"230725_at",0.00671319503872676
"230726_at",4.18624034224969e-05
"230727_at",0.0251884338034292
"230728_at",0.0230977877411133
"230729_at",0.0741242208720037
"230730_at",0
"230731_x_at",0.00688370855142922
"230732_s_at",0
"230733_at",0.395934379567841
"230734_x_at",0.230451291782967
"230735_at",0.4229944547369
"230736_at",0.000674553742973098
"230737_s_at",0
"230738_at",0.00808531311248055
"230739_at",0.0212755366357593
"230740_at",0.129551465001571
"230741_at",0.256470157553103
"230742_at",0.276411153994231
"230743_at",0
"230744_at",6.63085510150905e-05
"230745_s_at",0.0269424585541296
"230746_s_at",0
"230747_s_at",0.0582915767673103
"230748_at",0.218806578829173
"230749_s_at",6.33792847119126e-05
"230750_at",0
"230751_at",0.00132675002295635
"230752_at",0.000140166689453794
"230753_at",0.192420602095552
"230754_at",0.0103931848127425
"230755_at",0
"230756_at",0.123995930961499
"230757_at",0.0573935746104949
"230758_at",0.0179204794372503
"230759_at",0.00396871573910505
"230760_at",0.00234224714795494
"230761_at",0.213617264876613
"230762_at",0.0125533751691209
"230763_at",0.000188401196875906
"230764_at",0.000411176577260453
"230765_at",0
"230766_at",0.0129949009464745
"230767_at",0.0284315240185862
"230768_at",0
"230769_at",0.00244304915077586
"230770_at",0.0933618495888702
"230771_at",9.1786461471231e-05
"230772_at",0
"230773_at",3.87241718194694e-05
"230774_at",0
"230775_s_at",0
"230776_at",0.0380253997882082
"230777_s_at",0.191607045424575
"230778_at",0.0112568635518808
"230779_at",0.227658624616237
"230780_at",0.00907441278225399
"230781_at",3.1718383651905e-05
"230782_at",0.00010057512951761
"230783_at",0.00216326502147437
"230784_at",0
"230785_at",0.000663959397998369
"230786_at",0.000470065801694357
"230787_at",0.00561089818872559
"230788_at",0.0711203875731404
"230789_at",0
"230790_x_at",0.0278444950469733
"230791_at",0
"230792_at",0.0333014429678912
"230793_at",0.00987731012067253
"230794_at",0.000188830003333603
"230795_at",0.30684386784952
"230796_at",0.000832763753992402
"230797_s_at",0
"230798_at",0
"230799_at",0.00688447526366897
"230800_at",0.0451030607601721
"230801_at",6.34559032657482e-05
"230802_at",0.00200387300182653
"230803_s_at",0.000222846769562712
"230804_at",0
"230805_at",0.333664815824641
"230806_s_at",0
"230807_at",0.0210963109687587
"230808_at",0.188649705448406
"230809_at",0.00669971225044011
"230810_at",0
"230811_at",0.00217655217468857
"230812_at",0.000782873562298464
"230813_at",0
"230814_at",0.0104553144615133
"230815_at",0.0571687754025372
"230816_at",0
"230817_at",3.54900412343326e-05
"230818_at",0.00010371821636522
"230819_at",0.0634141925774452
"230820_at",0.0398749990535376
"230821_at",0.213926174236049
"230822_at",0.00632231261524607
"230823_at",0
"230824_at",3.51819764717758e-05
"230825_at",0.000296032376866527
"230826_at",0.00129424671678751
"230827_at",0.000586170361646312
"230828_at",0.0048823640329058
"230829_at",0
"230830_at",0.00089811605509844
"230831_at",0
"230832_at",0.0190534829940862
"230833_at",0.27308182400596
"230834_at",0.000326916062818225
"230835_at",9.78258959061529e-05
"230836_at",0.231119094938737
"230837_at",0.00196910445152027
"230838_s_at",0.00515686762546734
"230839_at",0.00031749292175805
"230840_at",0.149740773441016
"230841_at",0
"230842_at",0.00649189588434974
"230843_at",0.000544584257884295
"230844_at",0.0230413159709098
"230845_at",0.000148197325831979
"230846_at",0.00211008943562244
"230847_at",0.040078992283059
"230848_s_at",0.186155889515365
"230849_at",0
"230850_at",0.00338449625106176
"230851_x_at",0.0824865477352893
"230852_at",0.107739537853168
"230853_at",0.123914477058436
"230854_at",0
"230855_at",0
"230856_at",0.181982251025614
"230857_s_at",0
"230858_at",0.00233071791148268
"230859_at",0.00447416333518577
"230860_at",0.204539395326305
"230861_at",0
"230862_at",0.00143993359677462
"230863_at",0.00249353568205155
"230864_at",0
"230865_at",0.000268330263421967
"230866_at",0.169698488383751
"230867_at",3.78473575448789e-05
"230868_at",0.169497152033328
"230869_at",0
"230870_at",0
"230871_at",0.16787461986665
"230872_s_at",0.0722086968708132
"230873_at",0.000846063776359125
"230874_at",0
"230875_s_at",0.282734486950508
"230876_at",0.0255249304262888
"230877_at",0.097570294032786
"230878_s_at",0
"230879_at",0.0962961597103202
"230880_at",0.195423942303399
"230881_at",0.00386613642272698
"230882_at",9.4482630187423e-05
"230883_at",6.78553289267061e-05
"230884_s_at",0.209362469660499
"230885_at",0.259966576346897
"230886_at",0.196044417592387
"230887_at",0.000298831983867879
"230888_at",0.000898865187080964
"230889_at",0.00146769363960982
"230890_at",0
"230891_at",0
"230892_at",0.0561478550434005
"230893_at",0.0118328652536365
"230894_s_at",0.0322207322843581
"230895_at",0
"230896_at",0.00387280930801048
"230897_at",0.0185691750886593
"230898_at",0.000106916585600746
"230899_at",0.000254060668887541
"230900_at",7.39334563567015e-05
"230901_x_at",0.000372653655414119
"230902_at",0.000181793815255224
"230903_s_at",0.0204488357468628
"230904_at",0.00118748714838063
"230905_at",0.00162584973576828
"230906_at",0.287567009108061
"230907_at",0.00497014014758105
"230908_at",0.000949330124731685
"230909_at",0.00197796168985139
"230910_s_at",0
"230911_at",0
"230912_at",0.0250032333100213
"230913_at",0.0876577665108024
"230914_at",0.00121640976047656
"230915_at",0.00645434063247941
"230916_at",0.0693934118527751
"230917_at",0.25527329052283
"230918_at",0.245314031926609
"230919_at",0
"230920_at",0
"230921_s_at",0.0864199971317376
"230922_x_at",0.0102424819257595
"230923_at",7.976328932849e-09
"230924_at",0
"230925_at",0.644448113494524
"230926_s_at",0
"230927_at",9.81499809218355e-07
"230928_at",0
"230929_s_at",0.0553382797393561
"230930_at",0.00508501955502311
"230931_at",0.000618721929120767
"230932_at",0.00265479873338562
"230933_at",0
"230934_at",0.0721235743074377
"230935_at",0
"230936_at",0.0277730775897285
"230937_at",0.166195185865298
"230938_x_at",0.120852989589333
"230939_at",4.45271769935503e-05
"230940_at",0.00204405389912798
"230941_at",0.00378450942846968
"230942_at",0.228371462055246
"230943_at",0
"230944_at",0.00025226344854688
"230945_at",0.156438712980128
"230946_at",0.1503702779012
"230947_at",0.00112966370991273
"230948_at",0.00422771005549345
"230949_at",0.000882812043377879
"230950_at",0.00435031542608989
"230951_at",9.99014342361118e-05
"230952_at",0.0894782040475337
"230953_at",0
"230954_at",0.00159884355382735
"230955_s_at",0.000585112139110125
"230956_at",0.000205554569177202
"230957_at",3.75803321614505e-05
"230958_s_at",0.0161344775183624
"230959_at",0.0340896823140715
"230960_at",0
"230961_at",0.164156249088434
"230962_at",0.000281367576497977
"230963_at",0.000979806886279203
"230964_at",0
"230965_at",0.000288947099749399
"230966_at",0.00164223096177912
"230967_s_at",0.0197684474502852
"230968_at",0.0363639070283083
"230969_at",0
"230970_at",0.434060842400357
"230971_x_at",0
"230972_at",0.16945446865468
"230973_at",0.00125646599532053
"230974_at",0.0127666351168941
"230975_at",4.16964328262956e-05
"230976_at",0.083441613298907
"230977_at",0.0190912464554336
"230978_at",0.000660362691971988
"230979_at",0.00700352446973355
"230980_x_at",0.0781848752266469
"230981_at",0.000556914742729677
"230982_at",0.0373066096115575
"230983_at",0.153537241410062
"230984_s_at",0
"230985_at",0.00582238792548964
"230986_at",0.00403386416008084
"230987_at",0.399645410168775
"230988_at",0
"230989_s_at",0.0265250570843852
"230990_at",0
"230991_at",0.00615608543792398
"230992_at",0
"230993_s_at",0
"230994_at",0.00346843553737438
"230995_at",0.000225074325063001
"230996_at",0
"230997_at",0.000359769056033079
"230998_at",0.139646239711129
"230999_at",0.0923964180680327
"231000_at",0.0112015733594523
"231001_at",0
"231002_s_at",0.0786111650756506
"231003_at",0.00129697709211493
"231004_s_at",0.0145108072339532
"231005_at",0.249030049984265
"231006_at",0
"231007_at",0.000205133825588985
"231008_at",0.0256428859411923
"231009_at",3.44519496671357e-05
"231010_at",8.91570824911965e-05
"231011_at",0.000645190264689765
"231012_at",0.0104680262897629
"231013_at",0.164878646346107
"231014_at",0.000463428594361215
"231015_at",0.00232617467308089
"231016_s_at",0.117264398241233
"231017_at",0.290355165535216
"231018_at",0.00947498118477135
"231019_x_at",0.0131292912610247
"231020_at",0.00052967935313605
"231021_at",0.109585955920914
"231022_at",0.017885694142358
"231023_at",0.0134582401250834
"231024_at",0.167137500179928
"231025_at",0.000306877044115786
"231026_at",0.0206708346415374
"231027_at",0
"231028_at",0
"231029_at",0.0906299995724349
"231030_at",0
"231031_at",0.000771620559791263
"231032_at",0
"231033_at",2.36062655250867e-05
"231034_s_at",0.00137704281600186
"231035_s_at",0.0403632224442962
"231036_at",0
"231037_at",0
"231038_s_at",0.166136058062992
"231039_at",0.00337663962653358
"231040_at",3.17904830492975e-05
"231041_at",0.00239578411335525
"231042_s_at",0.0232183269405551
"231043_at",0
"231044_at",0
"231045_x_at",0.419055645278311
"231046_at",0
"231047_at",0.00330099116937857
"231048_at",0.000154957410933852
"231049_at",0
"231050_at",0.06921222206824
"231051_at",0.000120867831029935
"231052_at",0
"231053_at",0
"231054_at",1.87322640201455e-05
"231055_at",0
"231056_at",0.191516451416073
"231057_at",0.097030148360941
"231058_at",0.000792430383453775
"231059_x_at",0.393740232372418
"231060_at",0
"231061_at",0
"231062_at",0.0132382418889598
"231063_at",7.38365370356558e-05
"231064_s_at",0.0496803338120965
"231065_at",0.000499482329917955
"231066_s_at",0
"231067_s_at",0
"231068_at",0
"231069_at",0.0619377878998222
"231070_at",0.000696970224502293
"231071_at",0.00023835982763959
"231072_at",0
"231073_at",0
"231074_at",2.94137934583993e-05
"231075_x_at",0.09537947044358
"231076_at",9.40333724455079e-05
"231077_at",0.00066452603307407
"231078_at",0.68588362485603
"231079_at",0.0300542617192528
"231080_at",0.0239603049476752
"231081_at",0
"231082_at",0.00102897032634034
"231083_at",0.000123137216334065
"231084_at",0.00147717963978383
"231085_s_at",0
"231086_at",0.0688187771184681
"231087_at",0.104351850901205
"231088_at",0.00505170443236875
"231089_at",0.000513280772524521
"231090_s_at",0.0201552687700571
"231091_x_at",0
"231092_s_at",3.38095665862373e-05
"231093_at",0.334770265998825
"231094_s_at",0.0343151363222154
"231095_at",0
"231096_at",0
"231097_at",0.000564861946814259
"231098_at",0.000689674161228285
"231099_at",0.0173843825681077
"231100_at",0
"231101_at",0.0701710978053858
"231102_at",0
"231103_at",0.000111434629547365
"231104_at",0
"231105_at",0
"231106_at",0.112233538558153
"231107_at",0.0385811280049082
"231108_at",0.148178131456727
"231109_at",0.280151262597112
"231110_at",0.00842746228183555
"231111_at",0.125625149988998
"231112_at",0.000289565888126222
"231113_at",0
"231114_at",0.000453424032613284
"231115_at",0
"231116_at",0.011066107315462
"231117_at",0
"231118_at",0.0485235087348167
"231119_at",0
"231120_x_at",0
"231121_at",0.00525482629075349
"231122_x_at",0.00618669364695628
"231123_at",1.00917900682663e-07
"231124_x_at",0.389704586243225
"231125_at",0
"231126_at",0.000979071355947214
"231127_at",0
"231128_at",0.00714147299761869
"231129_at",0.0154748165501799
"231130_at",0.0006554136832259
"231131_at",0
"231132_at",0
"231133_at",1.90204465019379e-05
"231134_at",0
"231135_at",0.024895403845378
"231136_at",3.39155387208425e-05
"231137_at",0.000200618857528711
"231138_at",0
"231139_at",0.00281815596175141
"231140_at",0.000207382401771897
"231141_at",0
"231142_at",0
"231143_at",0.0988271808440244
"231144_at",0
"231145_at",1.51971111396709e-05
"231146_at",0.027202230130654
"231147_at",0
"231148_at",0.00276032701965064
"231149_s_at",0.0650100245202321
"231150_at",0.013147339972819
"231151_at",3.45214867898112e-05
"231152_at",0.0871956950301137
"231153_at",0.0580854087457575
"231154_x_at",0
"231155_at",0
"231156_at",0.000597659190855002
"231157_at",0.00364279266982023
"231158_x_at",0.0968029822235155
"231159_at",0.00198652344448972
"231160_at",0.000532599407684781
"231161_x_at",0.21817872581351
"231162_at",0.0298983991889265
"231163_at",0
"231164_at",0
"231165_at",0.225812644137805
"231166_at",0.263425793643697
"231167_at",0.0332747043950842
"231168_at",7.88623108262486e-06
"231169_at",0
"231170_at",0.000353908455731073
"231171_at",0
"231172_at",0.000153785925765432
"231173_at",0.0887933354964962
"231174_s_at",0
"231175_at",0.00118240839626497
"231176_at",0.000312536667569044
"231177_at",0
"231178_at",0
"231179_at",0
"231180_at",0
"231181_at",0.000277180661478018
"231182_at",0.29034877003969
"231183_s_at",0.000527554023057985
"231184_at",0.000985928077128916
"231185_at",0.0413844930795821
"231186_at",2.6853747013732e-05
"231187_at",0
"231188_at",0.0630969065284367
"231189_at",0.0285922591297746
"231190_at",0.0011818264384487
"231191_at",4.62982317462979e-05
"231192_at",0.000483296940971319
"231193_s_at",0.030699361261871
"231194_at",0
"231195_at",0.000116323168037006
"231196_x_at",0.00249030662751545
"231197_at",0.000510112650970531
"231198_at",0.0017862393482773
"231199_at",0.245652487590673
"231200_at",0.0022729680508265
"231201_at",0.0298258964849819
"231202_at",0
"231203_at",0.00800513817967058
"231204_at",0
"231205_at",0.301854198713531
"231206_at",0.00121358601548555
"231207_at",0.159442783379581
"231208_at",0
"231209_at",0
"231210_at",5.85958968139077e-05
"231211_s_at",0.00176722051600694
"231212_x_at",0.119730091189965
"231213_at",0.0140233202103105
"231214_at",0.000219022927327681
"231215_at",0.0041327793260194
"231216_at",0.0101656337527659
"231217_at",0
"231218_at",0.00500134971808595
"231219_at",0.0345568339176405
"231220_at",0.000759295756820599
"231221_at",0.00675350456062791
"231222_at",0.00138325180611511
"231223_at",0
"231224_x_at",0.00381157066212081
"231225_at",0.22659424680578
"231226_at",2.21366709712128e-05
"231227_at",0
"231228_at",0.0665336513104482
"231229_at",0.01824040108197
"231230_at",0
"231231_at",0
"231232_at",0
"231233_at",3.34688148659054e-05
"231234_at",0.0915474507620248
"231235_at",0.285407029145485
"231236_at",0.000168767451343494
"231237_x_at",0
"231238_at",0.251546361714392
"231239_at",0
"231240_at",7.38026797534832e-05
"231241_at",0.0620615144655762
"231242_at",0.00354286113493251
"231243_s_at",0.000814757636562614
"231244_at",0.00564162075380593
"231245_s_at",0
"231246_at",0
"231247_s_at",0.0609166462701726
"231248_at",0.000440571658610753
"231249_at",0.00687165893209626
"231250_at",0.0056692251635719
"231251_at",0.025027342163677
"231252_at",0.241288473212115
"231253_at",0
"231254_at",0.000122013001813017
"231255_at",0.163520966669145
"231256_at",0
"231257_at",0
"231258_at",0.0198462592718441
"231259_s_at",0.066949619060655
