"","x"
"221893_s_at",0.33201333918953
"221894_at",0.282353219734559
"221895_at",0.564710154969353
"221896_s_at",0.444437631977918
"221897_at",0.446810615636819
"221898_at",0.0639336970904498
"221899_at",0.732976093807258
"221900_at",0.236463674706607
"221901_at",0.184390310997013
"221902_at",0.36893776112656
"221903_s_at",0.539232038104241
"221904_at",0.432400347240877
"221905_at",0.48131561413664
"221906_at",0.210067087075819
"221907_at",0.410706363308105
"221908_at",0.195083807693633
"221909_at",0.100981466375443
"221910_at",0.127355995781234
"221911_at",0.0316943244224746
"221912_s_at",0.375423465601746
"221913_at",0.312397158034224
"221914_at",0.18957508627526
"221915_s_at",0.291546897334589
"221916_at",0.18958841972763
"221917_s_at",0.380468385170207
"221918_at",0.539854046221413
"221919_at",0.377228413730387
"221920_s_at",0.810976174876474
"221921_s_at",0.219326922544966
"221922_at",0.317923482490617
"221923_s_at",0.478263509418003
"221924_at",0.336228392160608
"221925_s_at",0.227612221085894
"221926_s_at",0.211684405678874
"221927_s_at",0.387115453458138
"221928_at",0.32983769832665
"221929_at",0.274413987563016
"221930_at",0.125746026270689
"221931_s_at",0.424715455686498
"221932_s_at",0.693400767636009
"221933_at",0.0808246561733981
"221934_s_at",0.476443256984984
"221935_s_at",0.195837344755477
"221936_x_at",0.219755861626026
"221937_at",0.567962880178216
"221938_x_at",0.403716282890075
"221939_at",0.398632098453394
"221940_at",0.310024924121289
"221941_at",0.352453666840672
"221942_s_at",0.29618624730143
"221943_x_at",0.682955874603167
"221944_at",0.305640878785168
"221945_at",0.276623562638073
"221946_at",0.200653670833287
"221947_at",0.255866925493503
"221948_s_at",0.142790476462007
"221949_at",0.242640527684322
"221950_at",0.0657174006777576
"221951_at",0.414349393674973
"221952_x_at",0.679178420398438
"221953_s_at",0.378165320759193
"221954_at",0.440349948132057
"221955_at",0.103639722900969
"221956_at",0.405915364415616
"221957_at",0.40086772866119
"221958_s_at",0.418526412676751
"221959_at",0.247035717228398
"221960_s_at",0.459378651810667
"221961_at",0.270747146327216
"221962_s_at",0.404365248804269
"221963_x_at",0.357992415716547
"221964_at",0.296418833499997
"221965_at",0.376577460121108
"221966_at",0.281491020042848
"221967_at",0.219187565741082
"221968_s_at",0.20349658120514
"221969_at",0.371351350181115
"221970_s_at",0.479266083923758
"221971_x_at",0.485061522175781
"221972_s_at",0.47997428308191
"221973_at",0.27778088359326
"221974_at",0.0742435554396494
"221975_s_at",0.214659616521184
"221976_s_at",0.111766175563454
"221977_at",0.12539594694219
"221978_at",0.540884629812448
"221979_at",0.451045070388714
"221980_at",0.203677687854222
"221981_s_at",0.361192178130554
"221982_x_at",0.289693986881882
"221983_at",0.563855683618254
"221984_s_at",0.623884092132036
"221985_at",0.379548754768761
"221986_s_at",0.304720586338621
"221987_s_at",0.217245165147224
"221988_at",0.371869320542537
"221989_at",0.527666550517247
"221990_at",0.184523601787132
"221991_at",0.335067670722101
"221992_at",0.354465972251654
"221993_s_at",0.129933249457774
"221994_at",0.102550671772731
"221995_s_at",0.258447285235571
"221996_s_at",0.15129339726458
"221997_s_at",0.248632973002602
"221998_s_at",0.514998240446691
"221999_at",0.424846206652965
"222000_at",0.481102958890573
"222001_x_at",0.602690708028033
"222002_at",0.187198468748698
"222003_s_at",0.113066905655327
"222004_s_at",0.207928348990118
"222005_s_at",0.202352212175914
"222006_at",0.348392400422011
"222007_s_at",0.17346910084423
"222008_at",0.225484950681055
"222009_at",0.170217951701976
"222010_at",0.340574611826072
"222011_s_at",0.384648276280672
"222012_at",0.314648092702256
"222013_x_at",0.215536795020076
"222014_x_at",0.421075781887847
"222015_at",0.359667890153898
"222016_s_at",0.0853468402667608
"222017_x_at",0.482339101664936
"222018_at",0.463365061955646
"222019_at",0.0984304234406783
"222020_s_at",0.105445323733737
"222021_x_at",0.522210751673368
"222022_at",0.175629247875231
"222023_at",0.264960798495675
"222024_s_at",0.524483149884069
"222025_s_at",0.250097434787023
"222026_at",0.225591731462695
"222027_at",0.312166564585051
"222028_at",0.337431145379125
"222029_x_at",0.38026922109791
"222030_at",0.355542430867629
"222031_at",0.0696564905687037
"222032_s_at",0.316121692890093
"222033_s_at",0.158801378606827
"222034_at",0.37198957502391
"222035_s_at",0.442423987346602
"222036_s_at",0.207278274373341
"222037_at",0.0781918693070765
"222038_s_at",0.32168350162322
"222039_at",0.21514134913736
"222040_at",0.460809435383095
"222041_at",0.359282114273095
"222042_x_at",0.324430348686277
"222043_at",0.177547613719983
"222044_at",0.262263028015241
"222045_s_at",0.265438767133226
"222046_at",0.206997315502
"222047_s_at",0.537834741410872
"222048_at",0.265799023248188
"222049_s_at",0.170779038200877
"222050_at",0.196491561199795
"222051_s_at",0.0702433113172777
"222052_at",0.359849991907852
"222053_at",0.207735775571768
"222054_at",0.312617608223462
"222055_at",0.17273870885617
"222056_s_at",0.302173077635568
"222057_at",0.404856527061122
"222058_at",0.387644855490687
"222059_at",0.238718179629042
"222060_at",0.406704783993376
"222061_at",0.409353564592782
"222062_at",0.441182082818129
"222063_s_at",0.0911721522079437
"222064_s_at",0.327338677578997
"222065_s_at",0.528366781835242
"222066_at",0.119782566127066
"222067_x_at",0.460434224732282
"222068_s_at",0.282140889022607
"222069_s_at",0.215178761088545
"222070_at",0.404561542110704
"222071_s_at",0.30550601508759
"222072_at",0.198998525649205
"222073_at",0.115653836416676
"222074_at",0.133259112013029
"222075_s_at",0.160583353807077
"222076_at",0.159306718747567
"222077_s_at",0.276385167342424
"222078_at",0.164318744195917
"222079_at",0.125790695534835
"222080_s_at",0.259837190736251
"222081_at",0.121038403000968
"222082_at",0.332228544911939
"222083_at",0.213390448555351
"222084_s_at",0.188236662520372
"222085_at",0.126480363392338
"222086_s_at",0.182433638590004
"222087_at",0.204186671676223
"222088_s_at",0.630284450638398
"222089_s_at",0.248451802870236
"222090_at",0.252836554294527
"222091_at",0.307334149563663
"222092_at",0.219312412133727
"222093_s_at",0.39970254469118
"222094_at",0.327153159469956
"222095_s_at",0.134340163532419
"222096_x_at",0.202571094796912
"222097_at",0.255298548322877
"222098_s_at",0.107491216770435
"222099_s_at",0.327467954121252
"222100_at",0.115908840526013
"222101_s_at",0.211704377668265
"222102_at",0.263849783125788
"222103_at",0.410951778240907
"222104_x_at",0.553223643024399
"222105_s_at",0.385950452159734
"222106_at",0.0683204857407377
"222107_x_at",0.229975406173208
"222108_at",0.328744192681351
"222109_at",0.317608994530682
"222110_at",0.167394524200427
"222111_at",0.436042784034488
"222112_at",0.159749028794399
"222113_s_at",0.26328478795256
"222114_x_at",0.306239381151721
"222115_x_at",0.280727932525434
"222116_s_at",0.194595568573017
"222117_s_at",0.188981167116965
"222118_at",0.103246242463961
"222119_s_at",0.544316541835116
"222120_at",0.235528215681441
"222121_at",0.086180878183867
"222122_s_at",0.510242191309585
"222123_s_at",0.237821222868117
"222124_at",0.054093543938189
"222125_s_at",0.403962744946423
"222126_at",0.356555972864281
"222127_s_at",0.567552313415466
"222128_at",0.195511313123763
"222129_at",0.481352920076309
"222130_s_at",0.416201335613234
"222131_x_at",0.461503018681836
"222132_s_at",0.442625302446926
"222133_s_at",0.485817318068245
"222134_at",0.177192606679268
"222135_at",0.099568090924568
"222136_x_at",0.279288911028601
"222137_at",0.143923492681087
"222138_s_at",0.578446909040193
"222139_at",0.631402979935602
"222140_s_at",0.392923992502239
"222141_at",0.283163992611018
"222142_at",0.238448788461816
"222143_s_at",0.53294349830583
"222144_at",0.180206856454531
"222145_at",0.353359320680576
"222146_s_at",0.338178317895508
"222147_s_at",0.280159166968423
"222148_s_at",0.581755326641494
"222149_x_at",0.345944711610222
"222150_s_at",0.558134821968653
"222151_s_at",0.386410163838619
"222152_at",0.423173827260478
"222153_at",0.0546282674496255
"222154_s_at",0.360254228846391
"222155_s_at",0.305764996148804
"222156_x_at",0.376717419270385
"222157_s_at",0.3730057371371
"222158_s_at",0.339749738462206
"222159_at",0.227499399212642
"222160_at",0.291214713398487
"222161_at",0.056136493996357
"222162_s_at",0.23393907323905
"222163_s_at",0.49467928200043
"222164_at",0.115313303646193
"222165_x_at",0.475371210419374
"222166_at",0.135441842363509
"222167_at",0.166852974266275
"222168_at",0.0701679941403479
"222169_x_at",0.269542943555148
"222170_at",0.12064304808719
"222171_s_at",0.129429077952862
"222172_at",0.067556856965761
"222173_s_at",0.347730509625997
"222174_at",0.16547514557138
"222175_s_at",0.477373082978061
"222176_at",0.318376037431973
"222177_s_at",0.100837556279976
"222178_s_at",0.0668744241531217
"222179_at",0.2113042557786
"222180_at",0.148289055057357
"222181_at",0.118915716402447
"222182_s_at",0.559182662779741
"222183_x_at",0.148432343030092
"222184_at",0.147769931575441
"222185_at",0.232812068848909
"222186_at",0.402733698371139
"222187_x_at",0.236703196153119
"222188_at",0.101555238675885
"222189_at",0.130955032037233
"222190_s_at",0.318038645748029
"222191_s_at",0.303012618355808
"222192_s_at",0.262467495527196
"222193_at",0.300919578201124
"222194_at",0.200452247123781
"222195_s_at",0.428183425821129
"222196_at",0.0851356840690582
"222197_s_at",0.251577374802806
"222198_at",0.181836407838634
"222199_s_at",0.566379729400874
"222200_s_at",0.507414126777008
"222201_s_at",0.378246864946457
"222202_at",0.0583604979617168
"222203_s_at",0.425628838449133
"222204_s_at",0.395666552308462
"222205_x_at",0.0962709824686386
"222206_s_at",0.34130481537988
"222207_x_at",0.678084998862927
"222208_s_at",0.340143459691427
"222209_s_at",0.301885716810154
"222210_at",0.226571144813824
"222211_x_at",0.301458027519939
"222212_s_at",0.550678436965873
"222213_x_at",0.0888175722879496
"222214_at",0.424704039723532
"222215_at",0.263164175363276
"222216_s_at",0.363725544998493
"222217_s_at",0.46808068545116
"222218_s_at",0.696036505001734
"222219_s_at",0.264042628639839
"222220_s_at",0.24040479091596
"222221_x_at",0.429910624021276
"222222_s_at",0.283229630371148
"222223_s_at",0.134360623611268
"222224_at",0.0630655375379621
"222225_at",0.208413500704276
"222226_at",0.127898935955879
"222227_at",0.0536830613821596
"222228_s_at",0.340842030515366
"222229_x_at",0.530757874287818
"222230_s_at",0.614198395485019
"222231_s_at",0.461230454244331
"222233_s_at",0.505449167442138
"222234_s_at",0.286572422372287
"222235_s_at",0.50496311739583
"222236_s_at",0.25231505581959
"222237_s_at",0.0838355493710258
"222238_s_at",0.372468514241162
"222239_s_at",0.266524605989428
"222240_s_at",0.297899732067981
"222241_at",0.284507138465491
"222242_s_at",0.134072871301947
"222243_s_at",0.419329496153713
"222244_s_at",0.637314729192164
"222245_s_at",0.186718620215625
"222246_at",0.0665728905837484
"222247_at",0.117517027623859
"222248_s_at",0.114186755330591
"222249_at",0.0455001496103626
"222250_s_at",0.263874208606614
"222251_s_at",0.398559301388181
"222252_x_at",0.46176079240871
"222253_s_at",0.115074774044085
"222254_at",0.110111760551263
"222255_at",0.0754147593422089
"222256_s_at",0.322472517008809
"222257_s_at",0.147464416494874
"222258_s_at",0.154808130677734
"222259_s_at",0.0348488536874576
"222260_at",0.293877180623243
"222261_at",0.22039595565078
"222262_s_at",0.271478785310553
"222263_at",0.387470419415988
"222264_at",0.302654132516972
"222265_at",0.288450893913426
"222266_at",0.446855040995884
"222267_at",0.121469513926958
"222268_x_at",0.187052468882025
"222269_at",0.174256485609315
"222270_at",0.0693994508257115
"222271_at",0.192756846140575
"222272_x_at",0.167757867589743
"222273_at",0.42746278317774
"222274_at",0.172987417760038
"222275_at",0.333288765217117
"222276_at",0.199653008761265
"222277_at",0.125082703672444
"222278_at",0.201800347576861
"222279_at",0.317961119464669
"222280_at",0.336221403018101
"222281_s_at",0.180569553296148
"222282_at",0.534766800474089
"222283_at",0.081192088793172
"222284_at",0.340665602133674
"222285_at",0.286046357837281
"222286_at",0.246435653737159
"222287_at",0.0560136441803146
"222288_at",0.0565018754816363
"222289_at",0.185657108031607
"222290_at",0.117296107252936
"222291_at",0.111164631932667
"222292_at",0.242574232813491
"222293_at",0.245503922322105
"222294_s_at",0.584404337224238
"222295_x_at",0.214702273138873
"222296_at",0.140455057716629
"222297_x_at",0.29598170219749
"222298_at",0.0853957998131104
"222299_x_at",0.0383352832202203
"222300_at",0.109273088442436
"222301_at",0.275160958702152
"222302_at",0.309608136964512
"222303_at",0.479411123818008
"222304_x_at",0.269831048460101
"222305_at",0.185925109602483
"222306_at",0.186851332704238
"222307_at",0.360117132220969
"222308_x_at",0.105685509849736
"222309_at",0.156433073164354
"222310_at",0.337569128741235
"222311_s_at",0.394612049084747
"222312_s_at",0.125095074983956
"222313_at",0.291050839158265
"222314_x_at",0.13805118545017
"222315_at",0.309759740594215
"222316_at",0.387119195959931
"222317_at",0.282209041688374
"222318_at",0.188127226085573
"222319_at",0.303604929479675
"222320_at",0.0452981946436706
"222321_at",0.125688271572994
"222322_at",0.04557175824144
"222323_at",0.220874430353074
"222324_at",0.127538102326483
"222325_at",0.0860880644204186
"222326_at",0.526512404297343
"222327_x_at",0.220664513280981
"222328_x_at",0.126532855511447
"222329_x_at",0.241771288711159
"222330_at",0.0475475058431
"222331_at",0.260089611914162
"222332_at",0.0507241009342261
"222333_at",0.265858957499467
"222334_at",0.231845053725411
"222335_at",0.123223437595567
"222336_at",0.179650583103647
"222337_at",0.247820680544839
"222338_x_at",0.415314554936685
"222339_x_at",0.428340908305504
"222340_at",0.103269389803683
"222341_x_at",0.120863245071709
"222342_at",0.0444402147779072
"222343_at",0.216488511148495
"222344_at",0.079652115491035
"222345_at",0.207706779296866
"222346_at",0.129464662630293
"222347_at",0.137639910646943
"222348_at",0.15695413487218
"222349_x_at",0.327691230967301
"222350_at",0.100190728308603
"222351_at",0.239703077252855
"222352_at",0.344434907063375
"222353_at",0.104550333030162
"222354_at",0.215420777461287
"222355_at",0.0673124298774834
"222356_at",0.150284097209838
"222357_at",0.375158543645149
"222358_x_at",0.469838619509063
"222359_x_at",0.0466834829514508
"222360_at",0.104303423465249
"222361_at",0.156300614233212
"222362_at",0.188084670300035
"222363_at",0.304152687193947
"222364_at",0.130490941307798
"222365_at",0.146477181458494
"222366_at",0.365395755507488
"222367_at",0.0948458061560372
"222368_at",0.384856359237215
"222369_at",0.406326524054758
"222370_x_at",0.249554518940127
"222371_at",0.580358344477275
"222372_at",0.0902363139427524
"222373_at",0.144835156215654
"222374_at",0.182872068465007
"222375_at",0.383853892088911
"222376_at",0.171629737227464
"222377_at",0.225031655646547
"222378_at",0.116944034292989
"222379_at",0.0662841105196892
"222380_s_at",0.471296202389351
"222381_at",0.173121856609601
"222382_x_at",0.211849320753152
"222383_s_at",0.13260162188392
"222384_at",0.0743663322609722
"222385_x_at",0.335248797569334
"222386_s_at",0.539444583406114
"222387_s_at",0.408063025567163
"222388_s_at",0.499058829194436
"222389_s_at",0.55261249015872
"222390_at",0.651454432120634
"222391_at",0.542777166101075
"222392_x_at",0.279706051245299
"222393_s_at",0.367667368193639
"222394_at",0.4300828356959
"222395_s_at",0.469404212448326
"222396_at",0.535369418769511
"222397_at",0.294946939606484
"222398_s_at",0.538118250078288
"222399_s_at",0.537253637797485
"222400_s_at",0.591611122692448
"222401_s_at",0.676101242502666
"222402_at",0.109607013605576
"222403_at",0.343594623396015
"222404_x_at",0.434756574061569
"222405_at",0.470691108046685
"222406_s_at",0.257708272597447
"222407_s_at",0.502836918451174
"222408_s_at",0.66177654587636
"222409_at",0.580914544930723
"222410_s_at",0.572140434554624
"222411_s_at",0.519406945522586
"222412_s_at",0.437233961242181
"222413_s_at",0.394874434256981
"222414_at",0.453239561790884
"222415_at",0.548921167818923
"222416_at",0.280861170777402
"222417_s_at",0.49515455773431
"222418_s_at",0.478741452456242
"222419_x_at",0.303834825465382
"222420_s_at",0.511357940939779
"222421_at",0.458764547912297
"222422_s_at",0.421905206832485
"222423_at",0.470148320580935
"222424_s_at",0.424596528668318
"222425_s_at",0.437047090448966
"222426_at",0.308896754179446
"222427_s_at",0.471318592457853
"222428_s_at",0.474208821485367
"222429_at",0.47097400222774
"222430_s_at",0.535246352819066
"222431_at",0.475348585160259
"222432_s_at",0.357936465683567
"222433_at",0.145807778769754
"222434_at",0.0696205245884896
"222435_s_at",0.517007149118561
"222436_s_at",0.539093794068502
"222437_s_at",0.679096222359952
"222438_at",0.0863726611239158
"222439_s_at",0.378151715063478
"222440_s_at",0.569803061446314
"222441_x_at",0.405860617636213
"222442_s_at",0.455176595666116
"222443_s_at",0.477779391138892
"222444_at",0.346147529671689
"222445_at",0.524263651524008
"222446_s_at",0.2314086843514
"222447_at",0.448666829735215
"222448_s_at",0.479368966827659
"222449_at",0.206939592542879
"222450_at",0.157591027356053
"222451_s_at",0.210905688379332
"222452_s_at",0.472468761771804
"222453_at",0.48671354617847
"222454_s_at",0.115736761644077
"222455_s_at",0.052281680850533
"222456_s_at",0.0578108531986623
"222457_s_at",0.134287427597647
"222458_s_at",0.423644914136195
"222459_at",0.438129883398155
"222460_s_at",0.571628383319151
"222461_s_at",0.164464656392801
"222462_s_at",0.280720881583544
"222463_s_at",0.227348125808279
"222464_s_at",0.483893474166811
"222465_at",0.472303207261677
"222466_s_at",0.300164242622465
"222467_s_at",0.555895616464389
"222468_at",0.554104531033632
"222469_s_at",0.382542542092899
"222470_s_at",0.286374141259194
"222471_s_at",0.299475123311086
"222472_at",0.460474737183988
"222473_s_at",0.529958739461002
"222474_s_at",0.532035315954824
"222475_at",0.419703110906104
"222476_at",0.444198314965745
"222477_s_at",0.480965382769633
"222478_at",0.534388600454248
"222479_s_at",0.519092342843554
"222480_at",0.195199085443193
"222481_at",0.377879818807522
"222482_at",0.434085749690429
"222483_at",0.639697868907401
"222484_s_at",0.139302372485994
"222485_at",0.246744090477998
"222486_s_at",0.0950008982720197
"222487_s_at",0.361498684442189
"222488_s_at",0.517269793524089
"222489_s_at",0.48790253601478
"222490_at",0.277728475221544
"222491_at",0.29452010900847
"222492_at",0.383856829163626
"222493_s_at",0.416701266378391
"222494_at",0.526972960390083
"222495_at",0.628317023122064
"222496_s_at",0.540804093006656
"222497_x_at",0.385110213893526
"222498_at",0.49096922668187
"222499_at",0.41563791373373
"222500_at",0.254238080055234
"222501_s_at",0.0794665062539124
"222502_s_at",0.179902648038282
"222503_s_at",0.42098940616144
"222504_s_at",0.290058474183283
"222505_at",0.217366247767991
"222506_at",0.102960473234907
"222507_s_at",0.540800632991422
"222508_s_at",0.278565825621047
"222509_s_at",0.194190281644118
"222510_s_at",0.275500986618426
"222511_x_at",0.118559735694425
"222512_at",0.597967703054577
"222513_s_at",0.154944240192935
"222514_at",0.512675308379642
"222515_x_at",0.284549487127112
"222516_at",0.508871840081829
"222517_at",0.359763256726465
"222518_at",0.332407613883582
"222519_s_at",0.20968427876014
"222520_s_at",0.0972011482823913
"222521_x_at",0.325226154300109
"222522_x_at",0.391766788539339
"222523_at",0.381833472338552
"222524_s_at",0.383767119454363
"222525_s_at",0.316269140835377
"222526_at",0.444993262757997
"222527_s_at",0.334491700630993
"222528_s_at",0.731647464007008
"222529_at",0.755850220966933
"222530_s_at",0.345411740650368
"222531_s_at",0.498163081421609
"222532_at",0.353649842200772
"222533_at",0.532913615157589
"222534_s_at",0.106538377480301
"222535_at",0.0829763506335701
"222536_s_at",0.265797592745424
"222537_s_at",0.532020748313967
"222538_s_at",0.386980563063833
"222539_at",0.214348082390844
"222540_s_at",0.436967800744623
"222541_at",0.301714196723246
"222542_x_at",0.193222583070893
"222543_at",0.516143592625835
"222544_s_at",0.553760241989351
"222545_s_at",0.319464320674901
"222546_s_at",0.156491969777972
"222547_at",0.336323104617011
"222548_s_at",0.369784508303844
"222549_at",0.125193120100123
"222550_at",0.479863017071146
"222551_s_at",0.249174540852313
"222552_at",0.484096508353689
"222553_x_at",0.349832475072896
"222554_s_at",0.30298949854822
"222555_s_at",0.416663909872338
"222556_at",0.2582951858538
"222557_at",0.505053979374836
"222558_at",0.144715006077511
"222559_s_at",0.313550271906699
"222560_at",0.22867939161177
"222561_at",0.322485012051661
"222562_s_at",0.316202562835938
"222563_s_at",0.181993924537339
"222564_at",0.263905570602612
"222565_s_at",0.303741932632323
"222566_at",0.378091631799716
"222567_s_at",0.229277004968128
"222568_at",0.288441480934028
"222569_at",0.432466530525066
"222570_at",0.180355667359053
"222571_at",0.395820722062379
"222572_at",0.504424021798314
"222573_s_at",0.272246366971032
"222574_s_at",0.444823460069502
"222575_at",0.290670273638628
"222576_s_at",0.292583125414597
"222577_at",0.134441913793244
"222578_s_at",0.307682967801085
"222579_at",0.276521735957993
"222580_at",0.427357066315012
"222581_at",0.432326220746506
"222582_at",0.439562997858678
"222583_s_at",0.397838607775066
"222584_at",0.393288054468467
"222585_x_at",0.380644877300787
"222586_s_at",0.446253113695544
"222587_s_at",0.355357790368038
"222588_s_at",0.408372453590083
"222589_at",0.354551366832371
"222590_s_at",0.271491789487986
"222591_at",0.277935903017871
"222592_s_at",0.49317039404706
"222593_s_at",0.281346703253052
"222594_s_at",0.156091811023018
"222595_s_at",0.321660938069903
"222596_s_at",0.183389351388068
"222597_at",0.323556357527825
"222598_s_at",0.23289621158379
"222599_s_at",0.301588756798476
"222600_s_at",0.332158657079735
"222601_at",0.376661314034511
"222602_at",0.403843844371776
"222603_at",0.318596521407421
"222604_at",0.314685069311888
"222605_at",0.50852621518079
"222606_at",0.310426409510686
"222607_s_at",0.388403698917344
"222608_s_at",0.060911889808578
"222609_s_at",0.498075072326763
"222610_s_at",0.378709791983706
"222611_s_at",0.245151046289113
"222612_at",0.343715056133356
"222613_at",0.380073004842495
"222614_at",0.100533770258366
"222615_s_at",0.369360605682918
"222616_s_at",0.352891394977229
"222617_s_at",0.407908786674255
"222618_at",0.358367031813768
"222619_at",0.617220707809119
"222620_s_at",0.545842674373595
"222621_at",0.430866975369977
"222622_at",0.464102930866813
"222623_s_at",0.405241781704212
"222624_s_at",0.23565153795401
"222625_s_at",0.472686008453224
"222626_at",0.242501659601978
"222627_at",0.437896340051894
"222628_s_at",0.459290148320698
"222629_at",0.247155986832105
"222630_at",0.463939909631221
"222631_at",0.359858320378778
"222632_s_at",0.241993395931313
"222633_at",0.605259249263743
"222634_s_at",0.372749681450741
"222635_s_at",0.43692548183806
"222636_at",0.341383474089878
"222637_at",0.401768726524591
"222638_s_at",0.387519844086659
"222639_s_at",0.363905963425027
"222640_at",0.408216672406791
"222641_s_at",0.370190487860499
"222642_s_at",0.406786409097648
"222643_s_at",0.203593847131557
"222644_s_at",0.333825980520469
"222645_s_at",0.274919605369974
"222646_s_at",0.351939648184931
"222647_at",0.399552836397911
"222648_at",0.289134000043606
"222649_at",0.382459605311837
"222650_s_at",0.235625004195983
"222651_s_at",0.4453359645406
"222652_s_at",0.308929261797189
"222653_at",0.298773684777489
"222654_at",0.27087895492083
"222655_s_at",0.100392373776901
"222656_at",0.327395858416697
"222657_s_at",0.474946693141224
"222658_s_at",0.325344938599902
"222659_at",0.349134417480478
"222660_s_at",0.247461944123986
"222661_at",0.431312300369362
"222662_at",0.601841089014369
"222663_at",0.184060809122715
"222664_at",0.369706781525126
"222665_at",0.35156590692929
"222666_s_at",0.19574918364703
"222667_s_at",0.628513828741351
"222668_at",0.332413979197825
"222669_s_at",0.478913422295516
"222670_s_at",0.573069444670146
"222671_s_at",0.24165624327907
"222672_at",0.22986911298863
"222673_x_at",0.459736516533986
"222674_at",0.338816163383004
"222675_s_at",0.235742270869173
"222676_at",0.122986609682744
"222677_x_at",0.200172175009388
"222678_s_at",0.336571994730599
"222679_s_at",0.382624467819667
"222680_s_at",0.0827743575618142
"222681_at",0.43236723938105
"222682_s_at",0.330885573545578
"222683_at",0.540985270474809
"222684_s_at",0.43220517032912
"222685_at",0.278568255879716
"222686_s_at",0.652588301357162
"222687_s_at",0.339014949893647
"222688_at",0.417519027350478
"222689_at",0.365572467549869
"222690_s_at",0.379763857079359
"222691_at",0.446305852068715
"222692_s_at",0.372021174955017
"222693_at",0.123798983423311
"222694_at",0.41680638575271
"222695_s_at",0.231612764076476
"222696_at",0.23909349979114
"222697_s_at",0.361700789114737
"222698_s_at",0.146860736339977
"222699_s_at",0.438664652436292
"222700_at",0.437524180299483
"222701_s_at",0.38231894533291
"222702_x_at",0.40952739620196
"222703_s_at",0.356794932591302
"222704_at",0.259929278364524
"222705_s_at",0.154378761783406
"222706_at",0.418646065772119
"222707_s_at",0.412195932819319
"222708_s_at",0.406132544069154
"222709_at",0.389589632826304
"222710_at",0.263072949438126
"222711_s_at",0.237510744837298
"222712_s_at",0.128448762992581
"222713_s_at",0.346302591045091
"222714_s_at",0.243723264518019
"222715_s_at",0.382161539090941
"222716_s_at",0.309905952786213
"222717_at",0.310232416739061
"222718_at",0.458599083427673
"222719_s_at",0.185659900213122
"222720_x_at",0.154773390595098
"222721_at",0.47569291131266
"222722_at",0.0673699581188062
"222723_at",0.239316621236614
"222724_at",0.198215866628743
"222725_s_at",0.0815696713324614
"222726_s_at",0.30608427470736
"222727_s_at",0.267282082101884
"222728_s_at",0.495907068528328
"222729_at",0.400396043376596
"222730_s_at",0.384812483857235
"222731_at",0.435867672632234
"222732_at",0.428998247143459
"222733_x_at",0.319142659336223
"222734_at",0.255463261456184
"222735_at",0.23745037433907
"222736_s_at",0.32416665542318
"222737_s_at",0.44785624253759
"222738_at",0.110115401062087
"222739_at",0.162700161996777
"222740_at",0.145246777766629
"222741_s_at",0.380674731723193
"222742_s_at",0.21208158662241
"222743_s_at",0.348259169216367
"222744_s_at",0.293704108080781
"222745_s_at",0.49025832309463
"222746_s_at",0.222967316111921
"222747_s_at",0.316971911588574
"222748_s_at",0.284680466240842
"222749_at",0.416756138931704
"222750_s_at",0.401019318345387
"222751_at",0.568255534090182
"222752_s_at",0.401389832733695
"222753_s_at",0.369013225957026
"222754_at",0.339386726989319
"222755_s_at",0.217663220302861
"222756_s_at",0.409318847271308
"222757_s_at",0.363713073614196
"222758_s_at",0.29328014967558
"222759_at",0.475783100765939
"222760_at",0.382254682560977
"222761_at",0.336124190206953
"222762_x_at",0.425603203922317
"222763_s_at",0.417742264830985
"222764_at",0.413032245298238
"222765_x_at",0.0842827487389537
"222766_at",0.089313854051579
"222767_s_at",0.296058267354623
"222768_s_at",0.31968072369837
"222769_at",0.270781327716024
"222770_s_at",0.196233560999835
"222771_s_at",0.165863523570287
"222772_at",0.136494771308133
"222773_s_at",0.193987793654702
"222774_s_at",0.237732272746021
"222775_s_at",0.258667235224387
"222776_at",0.118074711157525
"222777_s_at",0.133267132251936
"222778_s_at",0.184258401741457
"222779_s_at",0.35920223188762
"222780_s_at",0.155812030903465
"222781_s_at",0.295272919759056
"222782_s_at",0.28775973702186
"222783_s_at",0.146084174291018
"222784_at",0.305984533059768
"222785_x_at",0.25018642315909
"222786_at",0.506018376430946
"222787_s_at",0.327026522635094
"222788_s_at",0.407970947696781
"222789_at",0.381158958035895
"222790_s_at",0.324360459382259
"222791_at",0.347345577289189
"222792_s_at",0.467248867178643
"222793_at",0.504262727884602
"222794_x_at",0.401224903687453
"222795_s_at",0.269477675973549
"222796_at",0.209698939856898
"222797_at",0.2703426025529
"222798_at",0.318310592277588
"222799_at",0.295514978456344
"222800_at",0.279992229723159
"222801_s_at",0.256630264983462
"222802_at",0.210909728300833
"222803_at",0.0922329389491709
"222804_x_at",0.473012011565633
"222805_at",0.285821223270178
"222806_s_at",0.411825610941312
"222807_at",0.374110716361
"222808_at",0.35255370565739
"222809_x_at",0.208313686508408
"222810_s_at",0.136979743439027
"222811_at",0.384387282558805
"222812_s_at",0.345922423695732
"222813_at",0.148913847128512
"222814_s_at",0.165307802086169
"222815_at",0.277257491023361
"222816_s_at",0.445167661978495
"222817_at",0.266307283664701
"222818_at",0.245417349424539
"222819_at",0.206375783545861
"222820_at",0.387950558534263
"222821_s_at",0.436922762903405
"222822_s_at",0.180939558628442
"222823_at",0.2876189748954
