"","x"
"228437_at",0.107455675938495
"228438_at",0
"228439_at",0.0698464673255267
"228440_at",0
"228441_s_at",0
"228442_at",0.251314678724839
"228443_s_at",0.353010414044654
"228444_at",0.149993763313267
"228445_at",0.0339598350408242
"228446_at",0.21220133042551
"228447_at",0.107720663725153
"228448_at",7.00821066700111e-06
"228449_at",0.038091556430498
"228450_at",0
"228451_at",0.0571203398216529
"228452_at",0.127157063305847
"228453_at",0.22954765129452
"228454_at",0.385844311310378
"228455_at",0.184291499852487
"228456_s_at",0.350238100180013
"228457_at",0.0222717031569242
"228458_at",0.155608479656547
"228459_at",0
"228460_at",0.0813646114953566
"228461_at",0.172698200201154
"228462_at",0
"228463_at",0
"228464_at",0.0317801724295784
"228465_at",0.150090671902647
"228466_at",0.146133437892509
"228467_at",0.0137538161593117
"228468_at",0.0160166774850024
"228469_at",0.045016014997258
"228470_at",0
"228471_at",0.397137440506709
"228472_at",0.0464310352364168
"228473_at",0
"228474_s_at",0
"228475_at",0.000194491683206301
"228476_at",0.0555791219398791
"228477_at",0.294449409861492
"228478_at",0.213022614433362
"228479_at",0.384534314843883
"228480_at",0.262774678420448
"228481_at",0.009983146790527
"228482_at",0.0348786752967439
"228483_s_at",0.30623830020431
"228484_s_at",0
"228485_s_at",0.03833625573314
"228486_at",0.00058652824220017
"228487_s_at",0.23840981558051
"228488_at",3.02875927730172e-05
"228489_at",0
"228490_at",0.306830374470045
"228491_at",0.00190797443650291
"228492_at",0.0104687979385698
"228493_at",0.0226514359120942
"228494_at",0
"228495_at",0.096064591293571
"228496_s_at",0.211370128519536
"228497_at",0.249447719705479
"228498_at",0.502589177219052
"228499_at",0.365947891154489
"228500_at",0.0827872662779767
"228501_at",0
"228502_at",0
"228503_at",0
"228504_at",0
"228505_s_at",0.0269012948542231
"228506_at",0.0372662689915362
"228507_at",0.000232586755352119
"228508_at",0.0211681049343338
"228509_at",0.000172392720323493
"228510_at",0.0140246549168931
"228511_s_at",0.000175561843257733
"228512_at",0.116282998116175
"228513_at",0.04216416680551
"228514_at",0
"228515_at",0.0289956527470447
"228516_at",0.0846567725388404
"228517_at",0.0508436000040246
"228518_at",0.0503470382783002
"228519_x_at",0.28355226977499
"228520_s_at",0.158004451780513
"228521_s_at",0.25122834540574
"228522_at",0.000156441347766226
"228523_at",0
"228524_at",0.0293551050249356
"228525_at",0
"228526_at",0
"228527_s_at",0.239741083560934
"228528_at",0.2932254546377
"228529_at",0.0706325214879828
"228530_at",0
"228531_at",0.251184752417266
"228532_at",0.512873147587832
"228533_at",0.00468518261467356
"228534_s_at",0
"228535_at",0.119914401477966
"228536_at",0.0609817802848535
"228537_at",0.066659356431733
"228538_at",0
"228539_at",0.0503423381411702
"228540_at",0.0486044839681133
"228541_x_at",0.182756504166829
"228542_at",0.0029776230748139
"228543_at",0.0184713382633762
"228544_s_at",0.0344086924338746
"228545_at",0.480301427678486
"228546_at",0
"228547_at",0
"228548_at",0.270032506998281
"228549_at",0.174432431672737
"228550_at",0.000198614890382737
"228551_at",0.0251091531176024
"228552_s_at",0.0120360477084927
"228553_at",0.0018981607016857
"228554_at",0
"228555_at",0.144081801947532
"228556_at",0.212736768967286
"228557_at",0
"228558_at",0.059013196389966
"228559_at",0.0698219180663105
"228560_at",0.00649129648696333
"228561_at",0.0199522357289343
"228562_at",0.0527728580700181
"228563_at",9.30144684706073e-05
"228564_at",0
"228565_at",0.00024824739030132
"228566_at",0.120909380736174
"228567_at",0.0286364547578394
"228568_at",0.00376024552210698
"228569_at",0.172516913142337
"228570_at",0.259061839301638
"228571_at",0.165874251060402
"228572_at",0.0786177684342984
"228573_at",0.309565819222307
"228574_at",0.0045015449874801
"228575_at",0.00113536582350168
"228576_s_at",0
"228577_x_at",0.0377218342363926
"228578_at",0.1866777684586
"228579_at",0
"228580_at",0
"228581_at",0.00709294714821461
"228582_x_at",0.263597169342609
"228583_at",0.0284470883723133
"228584_at",0
"228585_at",0.252802253508327
"228586_at",0
"228587_at",0.136406643457247
"228588_s_at",0.425153712554193
"228589_at",0.0211054779139845
"228590_at",0.248488753711684
"228591_at",0.000398300925172145
"228592_at",0.445600821349061
"228593_at",0.0301584745165834
"228594_at",0.105550418694827
"228595_at",0.166789965187002
"228596_at",0
"228597_at",0.00184384162632476
"228598_at",0
"228599_at",0.214692616703647
"228600_x_at",0.00676509400950592
"228601_at",0.000169265317226617
"228602_at",0
"228603_at",0.386729466573052
"228604_at",0.0274691113533692
"228605_at",0.229766912704207
"228606_at",0.0342096407586711
"228607_at",0.129928175699149
"228608_at",0.00525291596318575
"228609_at",0.0165566490729372
"228610_at",0
"228611_s_at",0.174296265690739
"228612_at",0.169019617359811
"228613_at",0.278110356341968
"228614_at",0.224932735197317
"228615_at",0.161985013227122
"228616_at",0
"228617_at",0.381019139751485
"228618_at",0.0350040722257369
"228619_x_at",0.2489909236265
"228620_at",0.0809053674673932
"228621_at",0
"228622_s_at",0.254100665932012
"228623_at",0.332446590989788
"228624_at",0.00509650381940627
"228625_at",0.00278150278522874
"228626_at",0.0164684260168244
"228627_at",0.00299479832122144
"228628_at",0.292980235755314
"228629_s_at",0
"228630_at",0.181022628573756
"228631_s_at",0.00568670338101648
"228632_at",0
"228633_s_at",0.152254115973149
"228634_s_at",0.0171416696961927
"228635_at",0
"228636_at",0.00242835311116769
"228637_at",0.000505708623102824
"228638_at",0.181773064989308
"228639_at",0.0201602186174244
"228640_at",0
"228641_at",0.248427438680848
"228642_at",0.34126382555719
"228643_at",0.162047028422215
"228644_s_at",0
"228645_at",0.0200677447652838
"228646_at",0.00377476578159843
"228647_at",0.223876321928696
"228648_at",0.362030740706878
"228649_at",0.197871012745735
"228650_at",0.162600481741609
"228651_at",0
"228652_at",0.23855634152526
"228653_at",0
"228654_at",0.00840102113177857
"228655_at",0.159200761190447
"228656_at",0
"228657_at",0
"228658_at",0.249175238263953
"228659_at",0.00220467527749091
"228660_x_at",0.0626538783683254
"228661_s_at",0.260758710192429
"228662_at",0.194427075362115
"228663_x_at",0
"228664_at",0.294652208138555
"228665_at",0
"228666_at",0.144417772407133
"228667_at",0.0291072980239559
"228668_x_at",0.00668517655913995
"228669_x_at",0.0161561609016251
"228670_at",0.231391057434208
"228671_at",0
"228672_at",4.16211778970411e-06
"228673_s_at",0.000135950838967342
"228674_s_at",0.345779305831875
"228675_at",0.0572291244898652
"228676_at",0.0416589941871263
"228677_s_at",0.330016885064347
"228678_at",0.0711765876512807
"228679_at",0
"228680_at",0.0827819619313189
"228681_x_at",0
"228682_at",0
"228683_s_at",0
"228684_at",0
"228685_at",0.316569855408121
"228686_at",0.0887916725943984
"228687_at",0
"228688_at",0.143883869493838
"228689_at",0.00706628696310352
"228690_s_at",0.438908216705032
"228691_at",0.188714843493725
"228692_at",0
"228693_at",0.244841448700768
"228694_at",0.222348949223998
"228695_at",0
"228696_at",0.0203536865545002
"228697_at",0
"228698_at",0
"228699_at",0
"228700_at",0.275634928854666
"228701_at",0
"228702_at",0.215032378007807
"228703_at",0.0158067075126133
"228704_s_at",0
"228705_at",0.00319097720414037
"228706_s_at",6.51287810409088e-05
"228707_at",0.000854083586625242
"228708_at",0.266805772518182
"228709_at",0.117460239716042
"228710_at",0.305388408189208
"228711_at",0.178795266979942
"228712_at",0.000628178586325232
"228713_s_at",0.0423522054604307
"228714_at",0.114653360544983
"228715_at",0
"228716_at",0
"228717_at",0
"228718_at",0.0444792151355223
"228719_at",0.0283672957441765
"228720_at",0
"228721_at",0
"228722_at",0.265784764132198
"228723_at",0.392929507263694
"228724_at",0
"228725_x_at",0.388645406138878
"228726_at",0.375953048441848
"228727_at",0.283982386806907
"228728_at",0.0117972648431809
"228729_at",0.0032496074783415
"228730_s_at",0.165361804798415
"228731_at",0
"228732_at",0
"228733_at",0.0019401244503129
"228734_at",0.00689111124011622
"228735_s_at",0.00128017020412784
"228736_at",0.106365335899762
"228737_at",0.00794549555328996
"228738_at",0.0831144879548914
"228739_at",0
"228740_at",0
"228741_s_at",0.0424336235848222
"228742_at",0.0706190979869143
"228743_at",0.036548400607205
"228744_at",0.00064136142817483
"228745_at",0.333712453426867
"228746_s_at",0.191252347971246
"228747_at",0.000150787852976448
"228748_at",0.00114215012128026
"228749_at",0.00107681740336497
"228750_at",0
"228751_at",0.133125951023227
"228752_at",0.34499414215553
"228753_at",0.159036270897586
"228754_at",0.537575000454165
"228755_at",0.0550265230968111
"228756_at",0
"228757_at",0.0991839989472899
"228758_at",0.620652961271842
"228759_at",0.0138107750317305
"228760_at",0.134192024105351
"228761_at",0
"228762_at",0.433632009927382
"228763_at",0.102003825164403
"228764_s_at",0.0672642610491854
"228765_at",0.171066680228446
"228766_at",0.28047322407344
"228767_at",0
"228768_at",0.331769504722467
"228769_at",0.00446832558895155
"228770_at",0.204235079922996
"228771_at",0.298116054730957
"228772_at",0.00476244896812485
"228773_at",0.00861757333047781
"228774_at",0.199018786043897
"228775_at",0.186240631168852
"228776_at",0
"228777_at",0.00163447778148461
"228778_at",0.0388144597443337
"228779_at",0.116895033436167
"228780_at",0
"228781_at",0.00707013789519964
"228782_at",0
"228783_at",0
"228784_at",0.00686259914609833
"228785_at",0.234901271380011
"228786_at",0.11175178441819
"228787_s_at",0.149322922528101
"228788_at",0.0627870410032651
"228789_at",0.00211011744648111
"228790_at",0.00943114735139401
"228791_at",0.0213367678281092
"228792_at",0
"228793_at",0.424049839905828
"228794_at",0
"228795_at",0.266786374551762
"228796_at",0.00319421712370611
"228797_at",0.0190556002990732
"228798_x_at",0.0937236950620964
"228799_at",0.0181540248249517
"228800_x_at",0.050754627442999
"228801_at",0.119250273658476
"228802_at",0
"228803_at",0.00200694054666425
"228804_at",6.0446701335208e-06
"228805_at",0.132584159722028
"228806_at",0
"228807_at",0
"228808_s_at",0
"228809_at",0.00394919526957943
"228810_at",0.0444230831569541
"228811_at",0.0129467766214206
"228812_at",0.120128061031938
"228813_at",0.146085159383976
"228814_at",0
"228815_s_at",0
"228816_at",0.0289308075126456
"228817_at",0.0157758758791056
"228818_at",0.0898083386824769
"228819_at",0.0158955223715285
"228820_at",0.00028115068997117
"228821_at",0
"228822_s_at",0.204650540955872
"228823_at",0.0866046156446461
"228824_s_at",0
"228825_at",0
"228826_at",0.294780986585034
"228827_at",0
"228828_at",0.363040382912924
"228829_at",0.0044505238835111
"228830_s_at",0.014982549005106
"228831_s_at",0.215293714746334
"228832_at",0.135280809928873
"228833_s_at",0.000714039746553599
"228834_at",0.164944556656052
"228835_at",0.00703198940061882
"228836_at",0.0124897383843524
"228837_at",0.00413183319469078
"228838_at",0.00289690486691432
"228839_s_at",0.247313399630179
"228840_at",0
"228841_at",0.33010749816495
"228842_at",0.123802357512702
"228843_at",0.147431655399874
"228844_at",0
"228845_at",0.00311026575109279
"228846_at",0.614964043633573
"228847_at",0.0667488535155056
"228848_at",0.0542515808294741
"228849_at",1.17218049022885e-05
"228850_s_at",0
"228851_s_at",0.115477252176364
"228852_at",0.0323510390272771
"228853_at",0.183303408806229
"228854_at",0.0799442658685973
"228855_at",0.0159026164923207
"228856_at",0.0873616727793245
"228857_at",0.0182565451737077
"228858_at",0.00102459134253373
"228859_at",0.00526316920780165
"228860_at",0.00882460116578587
"228861_at",0.0298762267036663
"228862_at",0.00301350515966779
"228863_at",0
"228864_at",0.00120941445922775
"228865_at",0
"228866_at",0.177473557659002
"228867_at",0.124212902554637
"228868_x_at",0.0550390774962997
"228869_at",0.393750772737214
"228870_at",0.00395139108660303
"228871_at",0
"228872_at",0.000470034944142409
"228873_at",0
"228874_at",0
"228875_at",0
"228876_at",0.018800540388137
"228877_at",0.00320982249277937
"228878_s_at",0
"228879_at",0.237172918602967
"228880_at",0.0863746376188263
"228881_at",0
"228882_at",0
"228883_at",0.00121104241319343
"228884_at",0
"228885_at",0
"228886_at",0
"228887_x_at",0.00198259340431888
"228888_at",0.190907685643658
"228889_at",0
"228890_at",0.0204670165524347
"228891_at",0.366176546615276
"228892_at",0
"228893_at",0
"228894_at",0.0039133618923765
"228895_s_at",0.000551168975431327
"228896_at",0.000324140806170777
"228897_at",0.0886877989000119
"228898_s_at",0.0115425304593836
"228899_at",0.00416616761986772
"228900_at",0
"228901_at",0
"228902_at",0.0703536773408756
"228903_at",0
"228904_at",0.000159829332096474
"228905_at",0.00281216443477959
"228906_at",0.00288778007937116
"228907_at",0.187957704620335
"228908_s_at",0.0286339770029841
"228909_at",0.00295901982231393
"228910_at",0.221445196652532
"228911_at",0
"228912_at",0.00751538999165671
"228913_at",0.047051033349301
"228914_at",0.0229463991683579
"228915_at",0
"228916_at",0.0213315068970209
"228917_at",0.0702543983529618
"228918_at",0.177919793997302
"228919_at",0
"228920_at",0.0801034747725182
"228921_at",0
"228922_at",0
"228923_at",0.0085008886537984
"228924_s_at",0.00986094498258885
"228925_at",0.0798559485655441
"228926_s_at",0
"228927_at",0.31205558300609
"228928_x_at",0.418714246808074
"228929_at",0.119286838479856
"228930_at",0.0381177506759778
"228931_at",0.0341069268351034
"228932_at",0.0956112004556852
"228933_at",0.00100094174788505
"228934_x_at",0.00778873567131558
"228935_at",6.58068637285377e-05
"228936_at",0
"228937_at",0.00169740386903931
"228938_at",0
"228939_at",0.0786167634273809
"228940_at",0.0101747604045954
"228941_at",0.0439449910464463
"228942_s_at",0.00032292055960144
"228943_at",0
"228944_at",0.0295832646834951
"228945_s_at",0
"228946_at",0
"228947_x_at",0.067203160403058
"228948_at",0.0946820554075125
"228949_at",0.198315608949706
"228950_s_at",0.162059677569204
"228951_at",0.00754678279957983
"228952_at",0.00350432145734052
"228953_at",0.089990198032833
"228954_at",0.13558582864124
"228955_at",0.0078985275300009
"228956_at",0
"228957_at",0
"228958_at",0.0192027860457554
"228959_at",0.425553416163856
"228960_at",0.00219497646986128
"228961_at",0.0456885081932521
"228962_at",0.0347860281437788
"228963_at",0.340802209908378
"228964_at",0.235943968953406
"228965_s_at",0.000513946777613315
"228966_at",0.000223317383884525
"228967_at",0.0594587128062107
"228968_at",0.0553268751648986
"228969_at",0.00904157257146633
"228970_at",0.106868444731244
"228971_at",0.0794371920983397
"228972_at",0.038816634136985
"228973_at",0
"228974_at",0.000726963962930222
"228975_at",0
"228976_at",0
"228977_at",0
"228978_at",3.36744654332834e-05
"228979_at",0.000257478511048456
"228980_at",0.432159819081032
"228981_at",0.00517240962203989
"228982_s_at",0
"228983_at",0.0181461428823344
"228984_at",0.100240526864732
"228985_at",0.0152217024891834
"228986_at",0.45447277567646
"228987_at",0.242010103452808
"228988_at",0
"228989_at",0.00201788817314601
"228990_at",0.105209698015874
"228991_at",0.116278622147567
"228992_at",0.358894188683225
"228993_s_at",0.258473822820622
"228994_at",0
"228995_at",0
"228996_at",0.315314385627809
"228997_at",0.0199416292263527
"228998_at",0.260314067685208
"228999_at",0.261700620111172
"229000_at",0.00239166830984071
"229001_at",0.314394091969314
"229002_at",0.00885668044901903
"229003_x_at",0
"229004_at",0.000354390029906896
"229005_at",0.157356745768536
"229006_at",0
"229007_at",0.036058486267703
"229008_at",0
"229009_at",0.0210981446920977
"229010_at",0.304928661999942
"229011_at",0
"229012_at",0
"229013_at",0.0139631668128851
"229014_at",0
"229015_at",0
"229016_s_at",0.142373390673702
"229017_s_at",0.15644415326452
"229018_at",0.259816866846988
"229019_at",0
"229020_x_at",0
"229021_at",0.30734400333369
"229022_at",0.061402268271724
"229023_at",0.0111098819634485
"229024_at",0
"229025_s_at",0.0209932557895567
"229026_at",0.437583006109278
"229027_at",0.0699350026138364
"229028_s_at",0.185064220756194
"229029_at",0.350096943601503
"229030_at",0.0012277713408012
"229031_at",0.211405319907689
"229032_at",0
"229033_s_at",0.0923893453235257
"229034_at",0
"229035_s_at",0.181185855506011
"229036_at",0.486698405821883
"229037_at",0.00252542871016793
"229038_at",0.00144468577640721
"229039_at",0
"229040_at",0.254142193853071
"229041_s_at",0.468633610257972
"229042_s_at",0.000801113814168369
"229043_at",0.210531313715455
"229044_at",0.0627222310601839
"229045_at",0.141043827382137
"229046_s_at",7.9214762549536e-05
"229047_at",0.00049210758903112
"229048_at",0
"229049_at",0.000534869704343145
"229050_s_at",0.243709644901153
"229051_at",0
"229052_at",0.0483645704378662
"229053_at",0
"229054_at",0.119024022790667
"229055_at",0.0784824011657471
"229056_at",0.00393841235098178
"229057_at",0
"229058_at",0.0255923725394044
"229059_at",0
"229060_at",0.209773594705488
"229061_s_at",0.0160768784869146
"229062_at",0
"229063_s_at",0.170715814144258
"229064_s_at",0.15774711824079
"229065_at",0.000103121656321392
"229066_at",0.229952935038383
"229067_at",0.220704952452651
"229068_at",0.0355730238280907
"229069_at",0.0489400929261058
"229070_at",0.0361412454444381
"229071_at",0.00300017447558255
"229072_at",0.171554624445155
"229073_at",0
"229074_at",0.0588838716536327
"229075_at",0.00651918968726481
"229076_s_at",0.0439591526103598
"229077_at",8.06021493359544e-05
"229078_s_at",0.239881844331202
"229079_at",0.0215500171018171
"229080_at",0
"229081_at",0
"229082_at",0.0853456244419002
"229083_at",0.0538258144725748
"229084_at",0
"229085_at",0.00102721182186185
"229086_at",0
"229087_s_at",0
"229088_at",0
"229089_at",0.182455723053903
"229090_at",0.0468662676006302
"229091_s_at",0.0839927147753483
"229092_at",0
"229093_at",0
"229094_at",0.00265383796606464
"229095_s_at",0.000169634445398947
"229096_at",0
"229097_at",0.010885354309436
"229098_s_at",0
"229099_at",0.112006897279897
"229100_s_at",0.143649307532704
"229101_at",0.450562066617799
"229102_at",0
"229103_at",0
"229104_s_at",0
"229105_at",0
"229106_at",0.0686688218015201
"229107_at",0.00413502552960257
"229108_at",0
"229109_s_at",0
"229110_at",0
"229111_at",0.223623026097938
"229112_at",0.037225230185343
"229113_s_at",0.167878588020861
"229114_at",0.186089897925033
"229115_at",0.303049566618617
"229116_at",0.055744422635394
"229117_s_at",0
"229118_at",0
"229119_s_at",0.151522925557217
"229120_s_at",0.51272398832393
"229121_at",0.0168257059503196
"229122_x_at",0
"229123_at",0.096832043050309
"229124_at",2.7590537889618e-05
"229125_at",0
"229126_at",0.160785890077756
"229127_at",0.000960824326650923
"229128_s_at",0.128451254940933
"229129_at",0.0802579989433941
"229130_at",0
"229131_at",0.0101827827435243
"229132_at",0.00394077216306192
"229133_s_at",0.0463388602232987
"229134_at",0
"229135_at",0.00330674083128917
"229136_s_at",0
"229137_at",0.00508598498331501
"229138_at",0.0943472508985866
"229139_at",0.000237128253672903
"229140_at",0.00954928601066471
"229141_at",0.232505268422578
"229142_s_at",0.000305410122530496
"229143_at",0.00201612263007946
"229144_at",0.0362625064796741
"229145_at",0.395518743972138
"229146_at",0.118813960916653
"229147_at",0.000717342898093676
"229148_at",0.107194680235921
"229149_at",0
"229150_at",0.0175508751425249
"229151_at",0.0883226138669798
"229152_at",0
"229153_at",0.182433274798263
"229154_at",0.000386252895624936
"229155_at",0
"229156_s_at",0.0104226997101465
"229157_at",0
"229158_at",0
"229159_at",0
"229160_at",0.0011225508788788
"229161_at",0.0216346110044704
"229162_s_at",0
"229163_at",0
"229164_s_at",0.505790992738076
"229165_at",0.0415459309438813
"229166_s_at",0.00697279202120277
"229167_at",0.112893638205143
"229168_at",0
"229169_at",0.00258697579481837
"229170_s_at",0.0259884284873003
"229171_at",0.00984083554088685
"229172_at",0
"229173_at",0.0185003789354994
"229174_at",0.178621920701762
"229175_at",0.0604461379288469
"229176_at",0.0301572720842706
"229177_at",0
"229178_at",0
"229179_at",0
"229180_at",0
"229181_s_at",0.144609412543588
"229182_at",0.0747665981751221
"229183_at",0.000255582879040698
"229184_at",0.00163425206828181
"229185_at",0
"229186_s_at",0
"229187_at",0.119066230206292
"229188_s_at",0
"229189_s_at",0.00367759652370501
"229190_at",0
"229191_at",0.035139338855761
"229192_s_at",0.00120428368822317
"229193_at",0.231946775811556
"229194_at",0.2490925551297
"229195_at",0
"229196_at",0.00611475631067917
"229197_at",0.000135166840257076
"229198_at",0.0552520133760966
"229199_at",0
"229200_at",0.178619365932081
"229201_at",0.0117302082419648
"229202_at",0.19532663996756
"229203_at",0.0541458413657263
"229204_at",0.0810285062496739
"229205_at",0.000255007466485786
"229206_at",0.225077295424182
"229207_x_at",0
"229208_at",0.0312650245777333
"229209_at",0.000112743219895687
"229210_at",0.0765333637054392
"229211_at",0.299289266089884
"229212_at",0.00425398838323668
"229213_at",0.0826206087812908
"229214_at",0.0364892450812732
"229215_at",0.111359099384517
"229216_s_at",0
"229217_at",3.47948275291792e-06
"229218_at",0
"229219_s_at",0.0136224526926791
"229220_x_at",0.0987561145257077
"229221_at",0.086007465938882
"229222_at",0
"229223_at",0
"229224_x_at",0
"229225_at",0.00113654144980464
"229226_at",0.0013733299805036
"229227_at",0.0215838437820423
"229228_at",0.312677592292325
"229229_at",0.00871405104119767
"229230_at",0
"229231_at",0.179330807770818
"229232_at",0.167027589393119
"229233_at",0
"229234_at",0.000997858592482152
"229235_at",0.318017692017017
"229236_s_at",0.103990106421522
"229237_s_at",0.0204350537232596
"229238_at",0.018620274975323
"229239_x_at",4.42762550363372e-06
"229240_at",0.0113006378809858
"229241_at",0
"229242_at",0.00821020086899045
"229243_at",0.0286263599379672
"229244_at",0
"229245_at",0
"229246_at",0.0835783745520554
"229247_at",0.0124673129330873
"229248_at",0.01223564408832
"229249_at",0.250588832334482
"229250_at",0.131596586453428
"229251_s_at",0.0596627143296622
"229252_at",0.00183327234850112
"229253_at",0.175742683145332
"229254_at",0.00131212075757453
"229255_x_at",0.110353313595037
"229256_at",0.185584525308962
"229257_at",0.000444706641516336
"229258_at",7.16606568430177e-05
"229259_at",0
"229260_at",0
"229261_at",0.238061023163499
"229262_at",0.0294395384647392
"229263_at",0
"229264_at",0.276760705085683
"229265_at",0.294971686381778
"229266_at",0
"229267_at",0.00621013150610103
"229268_at",0.23971482969949
"229269_x_at",0.222548162704108
"229270_x_at",0.0727499930657918
"229271_x_at",8.0735973103677e-05
"229272_at",0.305712564530177
"229273_at",0
"229274_at",0.247975781757239
"229275_at",0.00377180043428766
"229276_at",0.00602694365071828
"229277_at",0
"229278_at",0.00215562655576831
"229279_at",0.00164840547439511
"229280_s_at",0.00519055664837977
"229281_at",0.00407733737858827
"229282_at",0.0689440736763198
"229283_at",0.0411267746013123
"229284_at",4.46593753527676e-05
"229285_at",0.312588994479546
"229286_at",0.070945864090126
"229287_at",0.288617184112227
"229288_at",0
"229289_at",0
"229290_at",0
"229291_at",0.0439127746369853
"229292_at",0.00034202372506974
"229293_at",0.226321580028031
"229294_at",0
"229295_at",0.534452978764428
"229296_at",0.164150552056421
"229297_at",0.226249227766634
"229298_at",0.0702198223794745
"229299_at",0
"229300_at",0
"229301_at",0
"229302_at",0
"229303_at",0.121230797182735
"229304_s_at",0.00507842198367276
"229305_at",0.0045453978438328
"229306_at",0
"229307_at",0.181125404847285
"229308_at",0
"229309_at",0.000111374590456179
"229310_at",0.0020527465338691
"229311_at",0
"229312_s_at",0.14986347001956
"229313_at",9.10837113563785e-05
"229314_at",0
"229315_at",0.0201391945996278
"229316_at",0.00331364090093139
"229317_at",0.078438064610426
"229318_at",0.0256621527154375
"229319_at",0.266179346431802
"229320_at",0.0679160189298896
"229321_s_at",0.169395818983775
"229322_at",0.309281204779185
"229323_at",0.0743741002603294
"229324_x_at",0.127895585486502
"229325_at",0.0920782481958849
"229326_at",0.00579200236705481
"229327_s_at",0.00173221989958605
"229328_at",0
"229329_s_at",0.00037509893598233
"229330_at",0
"229331_at",0
"229332_at",0.000572251820888214
"229333_at",0.162678982133944
"229334_at",0.115102637531579
"229335_at",0.0363627966638397
"229336_at",0.238090311345984
"229337_at",0.0059770101053222
"229338_at",0.000211638570883492
"229339_at",0
"229340_at",0.0106334137340107
"229341_at",0.000966819169369078
"229342_at",0.141929959568123
"229343_at",0
"229344_x_at",0.195635552885417
"229345_at",0
"229346_at",0
"229347_at",0.00572878456948367
"229348_at",0.184593594810662
"229349_at",0
"229350_x_at",0.222808984399221
"229351_at",0.164394305337033
"229352_at",0
"229353_s_at",0.391129982020328
"229354_at",0
"229355_at",0.15992731355629
"229356_x_at",0.307299911978949
"229357_at",0.00296080324843482
"229358_at",0.0325638024787771
"229359_at",0.120275598990046
"229360_at",0.0208915703984302
"229361_at",0
"229362_at",0.00406030029782921
"229363_at",0.00801976238890826
"229364_at",0.153195118790193
"229365_at",0.0246202950713895
"229366_at",0.199290576523431
"229367_s_at",0.449186385021957
"229368_s_at",0.0350779451047874
"229369_at",0.0570372575772873
"229370_at",0.00370923258433496
"229371_at",0.0871940482250444
"229372_at",0
"229373_at",0.244365136890306
"229374_at",0.00203435028538801
"229375_at",0.0402224812659235
"229376_at",6.65370308359154e-05
"229377_at",0.00609605277539722
"229378_at",0
"229379_at",0
"229380_at",0.000121997322500212
"229381_at",0.00108903586180294
"229382_at",0.247937493793269
"229383_at",0.29200108668041
"229384_at",0.21923811049315
"229385_s_at",0
"229386_at",0.00131632479666285
"229387_at",0
"229388_at",0.0116532885431162
"229389_at",0.483488240447431
"229390_at",0.297661202718093
"229391_s_at",0.230059176654292
"229392_s_at",0
"229393_at",0.178294329708306
"229394_s_at",0.0830172836257347
"229395_at",0.0518259615023651
"229396_at",0.0486189853502456
"229397_s_at",0.000691694967464023
"229398_at",0.323778939674941
"229399_at",0.156401399813612
"229400_at",0.00346406801803072
"229401_at",0.00258357954660242
"229402_at",0
"229403_at",0.00251436376865909
"229404_at",0.0010098228957758
"229405_at",0
"229406_at",0
"229407_at",0
"229408_at",0.0723373017295679
"229409_s_at",0
"229410_at",0.165579826943268
"229411_at",0
"229412_at",0.109202686151875
"229413_s_at",0.126213151467675
"229414_at",0.111783847199216
"229415_at",0.0710801962468682
"229416_at",0
"229417_at",0.0708011705027423
"229418_at",0.0256091263921769
"229419_at",0.152064357388494
"229420_at",0.227823070749829
"229421_s_at",0.000148632924512169
"229422_at",0.392747244543736
"229423_at",0.0608570693026153
"229424_s_at",0
"229425_at",0.0393033015631854
"229426_at",0.00359901137104058
"229427_at",0
"229428_at",0.0429294498380845
"229429_x_at",0.489998285302349
"229430_at",0.000935644876764192
"229431_at",0.0682547152365974
"229432_at",0.00349636512416599
"229433_at",0.066256109851901
"229434_at",0.504530123331303
"229435_at",0
"229436_x_at",0.161320300887273
"229437_at",0
"229438_at",0.0159062861681194
"229439_s_at",0.0190820974625606
"229440_at",0.0437418601320099
"229441_at",0
"229442_at",0.0744766727045084
"229443_at",0
"229444_at",0.109319371240551
"229445_at",0.150464681408014
"229446_at",0
"229447_x_at",0.562303164832444
"229448_at",0.00499558950456931
"229449_at",0.174698905059734
"229450_at",0.478145969964663
"229451_at",0.0568375608586501
"229452_at",0.127113179302638
"229453_at",0.0347096078457505
"229454_at",0.136372521300115
"229455_at",0.00526653314742292
"229456_s_at",0.0209079149950201
"229457_at",0.149846788902534
"229458_s_at",0.0712170429756152
"229459_at",0
"229460_at",0.417301176111515
"229461_x_at",2.75556841464927e-05
"229462_at",0
"229463_at",0.029031900015472
"229464_at",0.00936877917950292
"229465_s_at",0.0829301908291043
"229466_at",0.0794306031071138
"229467_at",0.308176288002757
"229468_at",0.294476228797888
"229469_at",9.99716999919367e-05
"229470_at",0.324482030154055
"229471_s_at",0.000871151339859637
"229472_at",0
"229473_at",0
"229474_at",0.000862012062183447
"229475_at",0
"229476_s_at",0
"229477_at",0
"229478_x_at",0
"229479_at",0
"229480_at",0
"229481_at",0
"229482_at",0
"229483_at",0.263214762593429
"229484_at",0.0221435950255663
"229485_x_at",0
"229486_s_at",0.0801025980212027
"229487_at",0.00270491449109786
"229488_at",0.0528115302570283
"229489_at",0.0708933414748867
"229490_s_at",0.000280776557647055
"229491_at",0.00904787427299506
"229492_at",0
"229493_at",0
"229494_s_at",0
"229495_at",0
