"","x"
"229030_at",0.149741545451655
"229031_at",0.389185970924166
"229032_at",0.352965670588715
"229033_s_at",0.297248893663612
"229034_at",0.127696861655765
"229035_s_at",0.298959668862961
"229036_at",0.504596863863099
"229037_at",0.213875007813829
"229038_at",0.119896309595088
"229039_at",0.201287316834194
"229040_at",0.323672252550274
"229041_s_at",0.495892513198321
"229042_s_at",0.127542125744537
"229043_at",0.209588000698151
"229044_at",0.298265179375018
"229045_at",0.269087338577279
"229046_s_at",0.205227307101012
"229047_at",0.236248701365722
"229048_at",0.192992404896318
"229049_at",0.128069138205234
"229050_s_at",0.390453960739196
"229051_at",0.142946155554098
"229052_at",0.173377227819472
"229053_at",0.112492119745834
"229054_at",0.328746273369501
"229055_at",0.3291314415435
"229056_at",0.181773105997835
"229057_at",0.0401604458417893
"229058_at",0.215500921692082
"229059_at",0.203903966251639
"229060_at",0.345915648961407
"229061_s_at",0.188018939816506
"229062_at",0.184803396351535
"229063_s_at",0.320397564252883
"229064_s_at",0.234973724098514
"229065_at",0.108177802728284
"229066_at",0.323022974612582
"229067_at",0.33515619040391
"229068_at",0.156759356729479
"229069_at",0.228863857328432
"229070_at",0.183225921362435
"229071_at",0.17953205459176
"229072_at",0.137336789820314
"229073_at",0.0705674547854435
"229074_at",0.272617950054804
"229075_at",0.0698044016980255
"229076_s_at",0.256519662318796
"229077_at",0.125719571092162
"229078_s_at",0.307719099006921
"229079_at",0.327538961294407
"229080_at",0.272882256687596
"229081_at",0.151659416443132
"229082_at",0.169164895186432
"229083_at",0.235528592916038
"229084_at",0.071685532967726
"229085_at",0.142758990507301
"229086_at",0.15377731678785
"229087_s_at",0.200917210827617
"229088_at",0.0811761599095083
"229089_at",0.257732170042152
"229090_at",0.112560868049574
"229091_s_at",0.122284418924088
"229092_at",0.111243393816189
"229093_at",0.121360025412468
"229094_at",0.196944347936725
"229095_s_at",0.0683507053557272
"229096_at",0.108383413802617
"229097_at",0.245016428442462
"229098_s_at",0.295943086918629
"229099_at",0.232465951670004
"229100_s_at",0.288076764459112
"229101_at",0.532694984046445
"229102_at",0.244825828602666
"229103_at",0.0805857884361151
"229104_s_at",0.231375704224123
"229105_at",0.112030940918101
"229106_at",0.271141319658336
"229107_at",0.241959492838909
"229108_at",0.312844318007192
"229109_s_at",0.16862542302004
"229110_at",0.116961084351419
"229111_at",0.294041931800668
"229112_at",0.207996565496258
"229113_s_at",0.30902374990214
"229114_at",0.2213284235267
"229115_at",0.370336771440867
"229116_at",0.0767985159867078
"229117_s_at",0.16783371834789
"229118_at",0.11706390044264
"229119_s_at",0.312148233825513
"229120_s_at",0.503486569641103
"229121_at",0.277268409830798
"229122_x_at",0.216401117257469
"229123_at",0.223788427526606
"229124_at",0.16452581831292
"229125_at",0.133398339979704
"229126_at",0.237033458530932
"229127_at",0.0732703619011232
"229128_s_at",0.288199697545073
"229129_at",0.190657641834906
"229130_at",0.143760961088507
"229131_at",0.219606110224277
"229132_at",0.105842200585211
"229133_s_at",0.132258213967494
"229134_at",0.10338839691349
"229135_at",0.246680801320624
"229136_s_at",0.105263448150694
"229137_at",0.124856007560835
"229138_at",0.195569938253478
"229139_at",0.133471628703538
"229140_at",0.380545374919173
"229141_at",0.255627710886091
"229142_s_at",0.339955717421018
"229143_at",0.139257232010451
"229144_at",0.19258625799234
"229145_at",0.456755277077354
"229146_at",0.219972737287993
"229147_at",0.0804523939553385
"229148_at",0.302716572393838
"229149_at",0.213127295265668
"229150_at",0.162302974059358
"229151_at",0.323053751106483
"229152_at",0.118009100885313
"229153_at",0.319773514296134
"229154_at",0.250904828936297
"229155_at",0.23739073961423
"229156_s_at",0.103141141490829
"229157_at",0.121081325439694
"229158_at",0.183170570619227
"229159_at",0.0474793538055964
"229160_at",0.0597526579209017
"229161_at",0.285564808793454
"229162_s_at",0.206153571740905
"229163_at",0.161887038127549
"229164_s_at",0.510280247105494
"229165_at",0.317863389928361
"229166_s_at",0.169807794077012
"229167_at",0.168928128513704
"229168_at",0.182172037929624
"229169_at",0.085682336409099
"229170_s_at",0.155229128360561
"229171_at",0.151569736043074
"229172_at",0.19013391307904
"229173_at",0.084364290752787
"229174_at",0.20597995923999
"229175_at",0.342291366435929
"229176_at",0.214248428998189
"229177_at",0.221957120157616
"229178_at",0.0970307557006671
"229179_at",0.109306347112436
"229180_at",0.257661905171067
"229181_s_at",0.310888196338552
"229182_at",0.322950058298582
"229183_at",0.262588156849909
"229184_at",0.129737033710768
"229185_at",0.125276988527373
"229186_s_at",0.14617605811877
"229187_at",0.270233834797219
"229188_s_at",0.139880501976487
"229189_s_at",0.215606669564825
"229190_at",0.101682791277088
"229191_at",0.204664643676637
"229192_s_at",0.197500654646755
"229193_at",0.358551919842936
"229194_at",0.286694724982369
"229195_at",0.308914903017541
"229196_at",0.1910837981863
"229197_at",0.147428689548939
"229198_at",0.281064417945837
"229199_at",0.0540925059862172
"229200_at",0.326074947312417
"229201_at",0.0463799601670156
"229202_at",0.305828425721716
"229203_at",0.238031308429815
"229204_at",0.313493526491503
"229205_at",0.085480492428808
"229206_at",0.324637730743577
"229207_x_at",0.143967814568704
"229208_at",0.149629793171138
"229209_at",0.122133992410066
"229210_at",0.275912959431317
"229211_at",0.390686482902314
"229212_at",0.128919630554256
"229213_at",0.165385193261477
"229214_at",0.172660122787053
"229215_at",0.303462392638796
"229216_s_at",0.153579425685123
"229217_at",0.234835462176703
"229218_at",0.199927675009051
"229219_s_at",0.334956176083976
"229220_x_at",0.115386955724031
"229221_at",0.289550361571587
"229222_at",0.0570124724017766
"229223_at",0.188373515342122
"229224_x_at",0.0455900143786204
"229225_at",0.159334207065966
"229226_at",0.17754230272808
"229227_at",0.180726118226899
"229228_at",0.397816384090463
"229229_at",0.209962327208647
"229230_at",0.213338856811206
"229231_at",0.313454551174185
"229232_at",0.243191983520416
"229233_at",0.07290327633938
"229234_at",0.082433686065932
"229235_at",0.362865663879082
"229236_s_at",0.271390907638596
"229237_s_at",0.300463511407629
"229238_at",0.197260440520576
"229239_x_at",0.175959229539517
"229240_at",0.0554725939872059
"229241_at",0.136404175216101
"229242_at",0.134748142353246
"229243_at",0.164719727071626
"229244_at",0.201672198116636
"229245_at",0.06200165790725
"229246_at",0.255671486450812
"229247_at",0.265743278952188
"229248_at",0.139496843330192
"229249_at",0.269564695209231
"229250_at",0.321502100167127
"229251_s_at",0.338197462296491
"229252_at",0.244231939155723
"229253_at",0.327178935413026
"229254_at",0.0900090984067046
"229255_x_at",0.246031217400806
"229256_at",0.256333853461976
"229257_at",0.267699679875283
"229258_at",0.29464847436044
"229259_at",0.151316234635131
"229260_at",0.107302130253571
"229261_at",0.374082526569991
"229262_at",0.131389317147889
"229263_at",0.188766364533638
"229264_at",0.361468783372716
"229265_at",0.404387020197712
"229266_at",0.0669822148915166
"229267_at",0.291386628468767
"229268_at",0.34684965424652
"229269_x_at",0.373327740524416
"229270_x_at",0.290041028723099
"229271_x_at",0.0341110018128377
"229272_at",0.464253410659886
"229273_at",0.0429525051364506
"229274_at",0.513247983794574
"229275_at",0.232935719969426
"229276_at",0.183292687369705
"229277_at",0.136787026615002
"229278_at",0.141127754197877
"229279_at",0.124494645810942
"229280_s_at",0.163541808122698
"229281_at",0.0435010779740069
"229282_at",0.251149023159306
"229283_at",0.208107614100011
"229284_at",0.1623598879834
"229285_at",0.407823767703853
"229286_at",0.317657556099503
"229287_at",0.370638167516744
"229288_at",0.1141748581605
"229289_at",0.199692713350593
"229290_at",0.182171099048858
"229291_at",0.198850796807179
"229292_at",0.047829671925906
"229293_at",0.372310733826882
"229294_at",0.0840188600296567
"229295_at",0.570908394522078
"229296_at",0.331626581562257
"229297_at",0.341054370847439
"229298_at",0.16776582472134
"229299_at",0.048769471484176
"229300_at",0.0668395682239195
"229301_at",0.163130038834159
"229302_at",0.055412598467553
"229303_at",0.15760141693668
"229304_s_at",0.183514426476589
"229305_at",0.0794860494150508
"229306_at",0.114523257092523
"229307_at",0.26171412738028
"229308_at",0.0368283118269738
"229309_at",0.0650100127192963
"229310_at",0.141317103895811
"229311_at",0.130736321226973
"229312_s_at",0.287601512501374
"229313_at",0.093324582770657
"229314_at",0.182995200940415
"229315_at",0.136772530101901
"229316_at",0.254491324106409
"229317_at",0.14673565991181
"229318_at",0.133514288413475
"229319_at",0.352490982346126
"229320_at",0.251334965166653
"229321_s_at",0.303345474419444
"229322_at",0.397788277584792
"229323_at",0.164371332868066
"229324_x_at",0.297581367680218
"229325_at",0.3242355119104
"229326_at",0.152137431947108
"229327_s_at",0.176810782309491
"229328_at",0.164584730343448
"229329_s_at",0.151093741814146
"229330_at",0.165108609766367
"229331_at",0.0500132720225292
"229332_at",0.114478437535591
"229333_at",0.223488086427587
"229334_at",0.269922916898529
"229335_at",0.23624525850765
"229336_at",0.339892621922912
"229337_at",0.19850314079665
"229338_at",0.236272701957091
"229339_at",0.164298958379672
"229340_at",0.193416596134077
"229341_at",0.242753483183769
"229342_at",0.302258207565151
"229343_at",0.312359626716148
"229344_x_at",0.294354608020811
"229345_at",0.114616701650753
"229346_at",0.16988851934283
"229347_at",0.118300563241215
"229348_at",0.344843238770826
"229349_at",0.0833477693424663
"229350_x_at",0.401792277522161
"229351_at",0.289931204312943
"229352_at",0.0523540455380508
"229353_s_at",0.467000890993408
"229354_at",0.132536580279995
"229355_at",0.275916129323841
"229356_x_at",0.421448593060553
"229357_at",0.141778049844033
"229358_at",0.326042456459071
"229359_at",0.215992500977172
"229360_at",0.252482961569201
"229361_at",0.255812734825793
"229362_at",0.115933920736433
"229363_at",0.210205431004546
"229364_at",0.282432509859216
"229365_at",0.267792766370378
"229366_at",0.281347497079267
"229367_s_at",0.474815707933434
"229368_s_at",0.22328199818369
"229369_at",0.283065532177565
"229370_at",0.249975264921176
"229371_at",0.196914684745611
"229372_at",0.23039915614342
"229373_at",0.391480918653333
"229374_at",0.135397625266745
"229375_at",0.283029524609519
"229376_at",0.0940868651227928
"229377_at",0.0943396643120418
"229378_at",0.13629753845868
"229379_at",0.281748231093646
"229380_at",0.154080917382973
"229381_at",0.233751914016398
"229382_at",0.395876094959798
"229383_at",0.362363498690415
"229384_at",0.367695106752464
"229385_s_at",0.135777839861729
"229386_at",0.13902036325438
"229387_at",0.0732816906158707
"229388_at",0.19358738998712
"229389_at",0.607564113645593
"229390_at",0.502306290696486
"229391_s_at",0.383983486244391
"229392_s_at",0.231681936900373
"229393_at",0.275696886276691
"229394_s_at",0.265762009409559
"229395_at",0.323403565885363
"229396_at",0.23615738576014
"229397_s_at",0.148807455843792
"229398_at",0.434891722458213
"229399_at",0.208048140762543
"229400_at",0.165622411369202
"229401_at",0.164339876392333
"229402_at",0.13021965603544
"229403_at",0.113792533850852
"229404_at",0.140088402645558
"229405_at",0.278876248786944
"229406_at",0.096014562321281
"229407_at",0.135891458695518
"229408_at",0.366307885579366
"229409_s_at",0.16651212485768
"229410_at",0.348980563001864
"229411_at",0.29919681079008
"229412_at",0.293351884742755
"229413_s_at",0.289862301495931
"229414_at",0.31877588840397
"229415_at",0.170271837338079
"229416_at",0.108991578896576
"229417_at",0.116446875480407
"229418_at",0.332969904574259
"229419_at",0.255219562023817
"229420_at",0.371052732704643
"229421_s_at",0.133603253407925
"229422_at",0.394446142540994
"229423_at",0.271539943096353
"229424_s_at",0.321677415622092
"229425_at",0.190595568254696
"229426_at",0.180496744505115
"229427_at",0.160590467998222
"229428_at",0.200890944045832
"229429_x_at",0.551165093630454
"229430_at",0.112992096205978
"229431_at",0.125187983093969
"229432_at",0.222868994034249
"229433_at",0.164211731014969
"229434_at",0.568296627353546
"229435_at",0.068173096666596
"229436_x_at",0.20761300064717
"229437_at",0.041387773009503
"229438_at",0.246138373741135
"229439_s_at",0.329955861417262
"229440_at",0.188018425222419
"229441_at",0.145910289646326
"229442_at",0.196540119541312
"229443_at",0.188365553974496
"229444_at",0.302193873477768
"229445_at",0.312473676566931
"229446_at",0.235677493254232
"229447_x_at",0.625442514242881
"229448_at",0.215868026232564
"229449_at",0.341321232605455
"229450_at",0.502426011810896
"229451_at",0.320221007931996
"229452_at",0.29217305348119
"229453_at",0.171540200817563
"229454_at",0.241124625490267
"229455_at",0.108884049372611
"229456_s_at",0.197659430917302
"229457_at",0.123018850649748
"229458_s_at",0.229496490031059
"229459_at",0.0591507810153366
"229460_at",0.368586068888934
"229461_x_at",0.0442693324833976
"229462_at",0.121248706488413
"229463_at",0.143146908787072
"229464_at",0.102958413173713
"229465_s_at",0.295623126093404
"229466_at",0.288135403480427
"229467_at",0.444587445421645
"229468_at",0.365999050271514
"229469_at",0.313421068808641
"229470_at",0.406975090998288
"229471_s_at",0.0910673156859523
"229472_at",0.145762792660367
"229473_at",0.194313155206045
"229474_at",0.194713019702961
"229475_at",0.116755355945392
"229476_s_at",0.109180093905162
"229477_at",0.212331343993445
"229478_x_at",0.0813514350612667
"229479_at",0.0854446400895946
"229480_at",0.0537183018802833
"229481_at",0.280746247681382
"229482_at",0.197248391623654
"229483_at",0.310063787324624
"229484_at",0.265249142722459
"229485_x_at",0.0341724897238832
"229486_s_at",0.325592674070262
"229487_at",0.147370638291317
"229488_at",0.283337991509568
"229489_at",0.292737132342078
"229490_s_at",0.0933887289110988
"229491_at",0.208538209836433
"229492_at",0.115506069513382
"229493_at",0.213661751679107
"229494_s_at",0.0845787558951488
"229495_at",0.121069180708861
"229496_at",0.217852236361299
"229497_at",0.219461246915188
"229498_at",0.614666581377614
"229499_at",0.347547937966327
"229500_at",0.071206139300043
"229501_s_at",0.349000529705706
"229502_at",0.187201611544536
"229503_at",0.16036830023731
"229504_at",0.0752961672342842
"229505_at",0.263539772222968
"229506_at",0.0771120850264546
"229507_at",0.328322908322188
"229508_at",0.119204742489358
"229509_at",0.18690900916288
"229510_at",0.336375410131092
"229511_at",0.100992278599807
"229512_at",0.162670365244986
"229513_at",0.286435108758111
"229514_at",0.267413174701267
"229515_at",0.103744516712488
"229516_at",0.104938533573736
"229517_at",0.148540114500946
"229518_at",0.205716975487838
"229519_at",0.293753845418734
"229520_s_at",0.422939242696329
"229521_at",0.348030974237091
"229522_at",0.215832999997687
"229523_at",0.176241795076914
"229524_at",0.160447444927109
"229525_at",0.183155808446554
"229526_at",0.100327261252161
"229527_s_at",0.226643397862472
"229528_at",0.444597576614592
"229529_at",0.172493680454375
"229530_at",0.212689524168755
"229531_at",0.180801456584742
"229532_at",0.137268050257789
"229533_x_at",0.101259548812807
"229534_at",0.188784997818035
"229535_at",0.259489939204218
"229536_at",0.192651330167531
"229537_at",0.114602659727792
"229538_s_at",0.0912323883619692
"229539_at",0.238004053395805
"229540_at",0.269407922883304
"229541_at",0.301092881666874
"229542_at",0.0656873596958257
"229543_at",0.126593657381683
"229544_at",0.19573008397504
"229545_at",0.21300896852099
"229546_at",0.0470911118315044
"229547_s_at",0.193404046627846
"229548_at",0.279364263175652
"229549_at",0.159229233159571
"229550_at",0.233551402402422
"229551_x_at",0.0836046994191524
"229552_at",0.179499166209377
"229553_at",0.338166464647656
"229554_at",0.0677230175085457
"229555_at",0.323335313688181
"229556_at",0.202753588884387
"229557_at",0.16671900804724
"229558_at",0.35138384917953
"229559_at",0.25159611784259
"229560_at",0.552090180574094
"229561_at",0.291140890783237
"229562_at",0.251689456785787
"229563_s_at",0.842323796299165
"229564_at",0.31235152855993
"229565_x_at",0.157679609887203
"229566_at",0.265071704097619
"229567_at",0.237193383904967
"229568_at",0.102622203591348
"229569_at",0.237775065386429
"229570_at",0.258662428899717
"229571_at",0.350967538188458
"229572_at",0.269539641414775
"229573_at",0.225465789723785
"229574_at",0.496732284294464
"229575_at",0.185919674288817
"229576_s_at",0.177992055849032
"229577_at",0.292642357098056
"229578_at",0.20456487241298
"229579_s_at",0.205565822364867
"229580_at",0.107509634227793
"229581_at",0.256321150835405
"229582_at",0.365344504018552
"229583_at",0.296268331508801
"229584_at",0.460743509143192
"229585_at",0.225884124678821
"229586_at",0.413755379889409
"229587_at",0.267154612250647
"229588_at",0.139368868009412
"229589_x_at",0.0670689586933399
"229590_at",0.309564142411335
"229591_at",0.184788192606543
"229592_at",0.294933164044411
"229593_at",0.535209694283089
"229594_at",0.288320108981293
"229595_at",0.374468104778816
"229596_at",0.0850170479317794
"229597_s_at",0.410545726733846
"229598_at",0.0691937746066918
"229599_at",0.152512404677228
"229600_s_at",0.13814321035741
"229601_at",0.349868702553359
"229602_at",0.162706680244513
"229603_at",0.122455037233758
"229604_at",0.143156944079692
"229605_at",0.174552246714677
"229606_at",0.621420844564194
"229607_at",0.278854075940801
"229608_at",0.339170009393887
"229609_at",0.193007402324714
"229610_at",0.185947799167074
"229611_at",0.188142082348723
"229612_at",0.269145597366411
"229613_at",0.164645144307692
"229614_at",0.0941547720577976
"229615_at",0.229194547083243
"229616_s_at",0.169369470628353
"229617_x_at",0.352738548261182
"229618_at",0.0961545192821367
"229619_at",0.251910366152981
"229620_at",0.0450649593560161
"229621_x_at",0.173426232967147
"229622_at",0.186465301479278
"229623_at",0.0390505558055158
"229624_at",0.341122664456404
"229625_at",0.373691590770333
"229626_at",0.162038271543581
"229627_at",0.0955807770409542
"229628_s_at",0.198799430887198
"229629_at",0.291444280730752
"229630_s_at",0.507508677816982
"229631_at",0.263679444927805
"229632_s_at",0.371982828351355
"229633_at",0.212382500484395
"229634_at",0.118744841311958
"229635_at",0.192490073675907
"229636_at",0.311760121189074
"229637_at",0.222178753827771
"229638_at",0.0724853168431388
"229639_s_at",0.15827271306861
"229640_x_at",0.253223681456344
"229641_at",0.118015923780207
"229642_at",0.312436917163368
"229643_at",0.183263006841434
"229644_at",0.158208199617146
"229645_at",0.277746497725427
"229646_at",0.171688907789123
"229647_at",0.321783762191381
"229648_at",0.0815437927521313
"229649_at",0.0757609166135797
"229650_s_at",0.333682370283339
"229651_at",0.271673836994213
"229652_s_at",0.182683381881171
"229653_at",0.23332097384647
"229654_at",0.249925080604716
"229655_at",0.223421483034217
"229656_s_at",0.130684011197986
"229657_at",0.068969264215994
"229658_at",0.139851707768212
"229659_s_at",0.195133134159577
"229660_at",0.249328066641369
"229661_at",0.233521547084958
"229662_at",0.072129431036975
"229663_at",0.244918389087612
"229664_at",0.288893097440731
"229665_at",0.221437915909591
"229666_s_at",0.149924223051575
"229667_s_at",0.0840560567894117
"229668_at",0.323888992072922
"229669_at",0.0795360526707098
"229670_at",0.476047584617296
"229671_s_at",0.150819167360809
"229672_at",0.216771977109402
"229673_at",0.288183409856924
"229674_at",0.132270623959815
"229675_at",0.0949400622620446
"229676_at",0.318233657926473
"229677_at",0.306143268968036
"229678_at",0.17991395417271
"229679_at",0.253761084356154
"229680_at",0.231515533762148
"229681_at",0.23562772709194
"229682_at",0.25701670678409
"229683_s_at",0.176178707916197
"229684_s_at",0.172154484202865
"229685_at",0.193683399030229
"229686_at",0.502748173033829
"229687_s_at",0.0812423834128193
"229688_at",0.136682475499988
"229689_s_at",0.067645453352032
"229690_at",0.340899687895475
"229691_at",0.207650140387017
"229692_at",0.213088260425507
"229693_at",0.178619287880255
"229694_at",0.442581193118286
"229695_at",0.150959034143095
"229696_at",0.308157430632595
"229697_at",0.204571954675424
"229698_at",0.216633455312867
"229699_at",0.337583477117266
"229700_at",0.128809625174507
"229701_at",0.121202463759013
"229702_at",0.17607016202962
"229703_at",0.238391379447232
"229704_at",0.329449751966464
"229705_at",0.242941050563041
"229706_at",0.1906203193475
"229707_at",0.29316951581719
"229708_at",0.106509642985576
"229709_at",0.124496421740042
"229710_at",0.282505996427603
"229711_s_at",0.250423319379022
"229712_at",0.106442697445259
"229713_at",0.574451272951949
"229714_at",0.198210459931254
"229715_at",0.147748767535073
"229716_at",0.296828313931035
"229717_at",0.339977472793986
"229718_at",0.21853886582067
"229719_s_at",0.245955264412266
"229720_at",0.320377019493121
"229721_x_at",0.313326656540979
"229722_at",0.224465676555767
"229723_at",0.658452942555496
"229724_at",0.0917374563213618
"229725_at",0.0846176321560297
"229726_at",0.366151467512329
"229727_x_at",0.281248485373099
"229728_at",0.290249103057059
"229729_at",0.299084194532044
"229730_at",0.181322339918512
"229731_at",0.154956315398755
"229732_at",0.0729823132286393
"229733_s_at",0.386490183164307
"229734_at",0.206077038569261
"229735_s_at",0.278882797214925
"229736_at",0.40357961109642
"229737_at",0.183590377704962
"229738_at",0.122489765675652
"229739_s_at",0.194853648827036
"229740_at",0.479162198947052
"229741_at",0.22478157040007
"229742_at",0.383957238895322
"229743_at",0.32637772334938
"229744_at",0.22029144159214
"229745_x_at",0.145824505169373
"229746_x_at",0.307712604332334
"229747_x_at",0.166685598926912
"229748_x_at",0.307622010259555
"229749_at",0.251823213613824
"229750_at",0.3757977547216
"229751_s_at",0.144559974693502
"229752_at",0.199613335103618
"229753_at",0.428819195634333
"229754_at",0.211262616642646
"229755_x_at",0.277065333994548
"229756_at",0.173036494001644
"229757_at",0.295827831776061
"229758_at",0.408846720892987
"229759_s_at",0.124582546263304
"229760_at",0.193019780112113
"229761_at",0.193146028049776
"229762_at",0.248770002696801
"229763_at",0.2077332665406
"229764_at",0.124747114487763
"229765_at",0.521163597932889
"229766_at",0.292196824792177
"229767_at",0.184616412963036
"229768_at",0.17138509255375
"229769_at",0.160652603353621
"229770_at",0.556332248703016
"229771_at",0.19718442260682
"229772_at",0.218452517098933
"229773_at",0.424876820495198
"229774_at",0.0960603909638975
"229775_s_at",0.0912495943483659
"229776_at",0.402860944203074
"229777_at",0.0762929985445606
"229778_at",0.132973200505745
"229779_at",0.0812722933457687
"229780_at",0.233287866759475
"229781_at",0.139659412778392
"229782_at",0.13059926472484
"229783_at",0.188951986917768
"229784_at",0.248635663675323
"229785_at",0.0805607994730834
"229786_at",0.269964996014906
"229787_s_at",0.239266984809011
"229788_s_at",0.22165087856156
"229789_at",0.316368180164064
"229790_at",0.192168519993964
"229791_at",0.128064029431543
"229792_at",0.251525171725912
"229793_at",0.0950025436923914
"229794_at",0.14234272366096
"229795_at",0.206997329492637
"229796_at",0.12756841361926
"229797_at",0.0900518441874267
"229798_s_at",0.388050837173748
"229799_s_at",0.163782353703139
"229800_at",0.0562703482755052
"229801_at",0.33332147561539
"229802_at",0.066984783719206
"229803_s_at",0.491494449174453
"229804_x_at",0.0918222788579263
"229805_at",0.253554273154909
"229806_at",0.312153748359798
"229807_s_at",0.348994894753387
"229808_at",0.0801432810450665
"229809_at",0.16302892031328
"229810_at",0.228212160906618
"229811_at",0.226346949746064
"229812_at",0.18156160099172
"229813_x_at",0.387372499157327
"229814_at",0.232785926467177
"229815_at",0.0992988655707621
"229816_at",0.0440308143501109
"229817_at",0.229136517825327
"229818_at",0.134075293954364
"229819_at",0.225473371077083
"229820_at",0.183026530820851
"229821_at",0.277192745503756
"229822_at",0.25144980761805
"229823_at",0.0466583582299017
"229824_at",0.0946628429014853
"229825_at",0.163187932604015
"229826_at",0.197916897727011
"229827_at",0.176677314186487
"229828_at",0.184827627093655
"229829_at",0.125136908817585
"229830_at",0.257639797703543
"229831_at",0.0361361409717963
"229832_x_at",0.287732814128983
"229833_at",0.365609199644575
"229834_at",0.190252335547692
"229835_s_at",0.306332701151612
"229836_s_at",0.203584515423154
"229837_s_at",0.256734338181395
"229838_at",0.253910173572032
"229839_at",0.085146902718494
"229840_at",0.269739079611091
"229841_at",0.457381013609944
"229842_at",0.118173042138036
"229843_at",0.183305956339631
"229844_at",0.31837894550911
"229845_at",0.216711128474082
"229846_s_at",0.281419166296979
"229847_at",0.200854826567035
"229848_at",0.144331458346596
"229849_at",0.232674713891513
"229850_at",0.141627081017085
"229851_s_at",0.395450596809273
"229852_at",0.15073969971082
"229853_at",0.208944914621885
"229854_at",0.287754598514636
"229855_at",0.216570707526289
"229856_s_at",0.190497983936604
"229857_s_at",0.0690931729992497
"229858_at",0.547542826986207
"229859_at",0.179442996940236
"229860_x_at",0.519832269159459
"229861_at",0.310538256258962
"229862_x_at",0.325106164998664
"229863_s_at",0.300356690363385
"229864_at",0.316301677134859
"229865_at",0.246125711375247
"229866_at",0.169044282768506
"229867_at",0.249691317199536
"229868_s_at",0.149168996986768
"229869_at",0.284989563572936
"229870_at",0.26052962649227
"229871_at",0.454768771460382
"229872_s_at",0.560275819211564
"229873_at",0.275149895703439
"229874_x_at",0.439062940416564
"229875_at",0.255207068832886
"229876_at",0.11758361150865
"229877_at",0.100115572456196
"229878_at",0.196611744120426
"229879_at",0.306845936277903
"229880_at",0.159699355797239
"229881_at",0.350573828587075
"229882_at",0.187804128944888
"229883_at",0.203593618004985
"229884_s_at",0.189541724711797
"229885_at",0.148809012874773
"229886_at",0.061899268144687
"229887_at",0.207870623788065
"229888_at",0.0649849788794305
"229889_at",0.254681813525578
"229890_at",0.254400753685058
"229891_x_at",0.136388030494615
"229892_at",0.158920192877911
"229893_at",0.210554264538455
"229894_s_at",0.290418970445515
"229895_s_at",0.161502805106201
"229896_at",0.0787887983919176
"229897_at",0.440028428909964
"229898_at",0.263140845247607
"229899_s_at",0.294740971259442
"229900_at",0.168172972256607
"229901_at",0.24112122669713
"229902_at",0.15224840960952
"229903_x_at",0.290524143798574
"229904_at",0.253883514914501
"229905_at",0.394609536251285
"229906_at",0.263321109154343
"229907_at",0.0924744645434102
"229908_s_at",0.364577061553307
"229909_at",0.165791485087265
"229910_at",0.16002598125994
"229911_at",0.141968576849082
"229912_at",0.0835074559187302
"229913_at",0.27070738943544
"229914_at",0.331403963410824
"229915_at",0.130884590450188
"229916_at",0.0440956650242372
"229917_at",0.162988692435926
"229918_at",0.20861417186816
"229919_at",0.290403089602914
"229920_at",0.293957065312148
"229921_at",0.233401988971231
"229922_at",0.179169292145832
"229923_at",0.0946573311012994
"229924_s_at",0.222145525692377
"229925_at",0.346296200878526
"229926_at",0.0916361939805908
"229927_at",0.121102164076645
"229928_at",0.0671572041356803
"229929_at",0.234707278671538
"229930_at",0.271986313121364
"229931_at",0.232244829228635
"229932_at",0.269168614461184
"229933_at",0.108607125071552
"229934_at",0.473023002829242
"229935_s_at",0.0972039084424249
"229936_at",0.244507973217616
"229937_x_at",0.366413417102357
"229938_at",0.111551479725558
"229939_at",0.192332447057061
"229940_at",0.226530515933906
"229941_at",0.251516406049353
"229942_at",0.108671089938072
"229943_at",0.432874864861536
"229944_at",0.0391316905813011
"229945_at",0.247578907245574
"229946_at",0.197098650068156
"229947_at",0.114079739220722
"229948_at",0.208719985606308
"229949_at",0.504372508653481
"229950_s_at",0.13617056492584
"229951_x_at",0.113518989993153
"229952_at",0.372081911332483
"229953_x_at",0.0272379504134673
"229954_at",0.0806463939158182
"229955_at",0.214501601046852
"229956_at",0.0743737940077771
"229957_at",0.305703133232745
"229958_at",0.193645956308178
"229959_at",0.290500213888243
"229960_at",0.128477860327143
"229961_x_at",0.255138435281155
"229962_at",0.165798940123865
"229963_at",0.216055984267069
"229964_at",0.0694187112791017
"229965_at",0.314056616555829
"229966_at",0.346814585028158
"229967_at",0.622825283472878
"229968_at",0.46384459060672
"229969_at",0.222021989483664
"229970_at",0.0907033541680363
"229971_at",0.264708381495987
"229972_at",0.2384319002572
"229973_at",0.0732504666924474
"229974_at",0.0886819577023726
"229975_at",0.0664689779423713
"229976_at",0.160551203898382
"229977_at",0.141974180214538
"229978_at",0.132619870396024
"229979_x_at",0.227860076067639
"229980_s_at",0.40133197890921
"229981_at",0.168328463167835
"229982_at",0.462360495824863
"229983_at",0.136761324272923
"229984_at",0.272591210107601
"229985_at",0.179249035499215
"229986_at",0.226224871044823
"229987_at",0.256673033743369
"229988_at",0.312533427583385
"229989_at",0.180155722399411
"229990_at",0.17107978182797
"229991_s_at",0.259139325880686
"229992_at",0.14642068394779
"229993_at",0.196794498820963
"229994_at",0.15249303456629
"229995_at",0.178511684064623
"229996_s_at",0.267089582353352
