"","x"
"235012_at",0.202438180049353
"235013_at",0.371277949154271
"235014_at",0.281940978336559
"235015_at",0.221013209498384
"235016_at",0.069140372599597
"235017_s_at",0.193854854180866
"235018_at",0.0607730599765912
"235019_at",0.22891404284372
"235020_at",0.107827063376287
"235021_at",0.137154522978505
"235022_at",0.0633110887408016
"235023_at",0.529023504535854
"235024_at",0.227432585113322
"235025_at",0.0451566134703334
"235026_at",0.173645262396491
"235027_at",0.0797709150173825
"235028_at",0.655469092638102
"235029_at",0.167609623610195
"235030_at",0.32456316595157
"235031_at",0.0837042123007968
"235032_at",0.0909501207602118
"235033_at",0.245067867057984
"235034_at",0.371357308336532
"235035_at",0.320398708477757
"235036_at",0.140241919234025
"235037_at",0.377081877648153
"235038_at",0.0988522457455984
"235039_x_at",0.0277084268654275
"235040_at",0.294165514105677
"235041_at",0.440001428610533
"235042_at",0.228851348790804
"235043_at",0.132681672440158
"235044_at",0.0823979421326984
"235045_at",0.231521607623691
"235046_at",0.0933784019644776
"235047_x_at",0.362327674262529
"235048_at",0.152085316484385
"235049_at",0.17602226754582
"235050_at",0.0569623139021229
"235051_at",0.094578300933188
"235052_at",0.0717959795996271
"235053_at",0.367153315956433
"235054_at",0.26034394367743
"235055_x_at",0.207997894667966
"235056_at",0.369762122056993
"235057_at",0.0526858538397576
"235058_at",0.266172743005823
"235059_at",0.110837566490538
"235060_at",0.53952034072819
"235061_at",0.338464800679462
"235062_at",0.0448732848534776
"235063_at",0.142298462574231
"235064_s_at",0.317658261774542
"235065_at",0.0316190604717901
"235066_at",0.0780722862547831
"235067_at",0.4522000214308
"235068_at",0.0443578949460768
"235069_at",0.221918036342367
"235070_at",0.289137420780375
"235071_at",0.294644154373286
"235072_s_at",0.404006278270085
"235073_at",0.228907022771073
"235074_at",0.0562195967730477
"235075_at",0.0398183642666292
"235076_at",0.353886652470382
"235077_at",0.143839968790862
"235078_at",0.0680791650326086
"235079_at",0.067753018484317
"235080_at",0.225874782235603
"235081_x_at",0.27356905561874
"235082_at",0.07915753133635
"235083_at",0.170974761521273
"235084_x_at",0.500508760925087
"235085_at",0.495723956238903
"235086_at",0.168999797836412
"235087_at",0.27927662250143
"235088_at",0.0546593184120402
"235089_at",0.215374710187044
"235090_at",0.261263596034989
"235091_at",0.160635282536589
"235092_at",0.0784533281760796
"235093_at",0.116398434153295
"235094_at",0.426547465357984
"235095_at",0.215854622255544
"235096_at",0.246194126959859
"235097_at",0.117941724697432
"235098_at",0.131502186132886
"235099_at",0.202289727467715
"235100_at",0.143055665606462
"235101_at",0.166869029929767
"235102_x_at",0.107133374727092
"235103_at",0.233292738237207
"235104_at",0.160760187008728
"235105_at",0.178900979242706
"235106_at",0.212784080470117
"235107_at",0.222899092265054
"235108_at",0.232397210343276
"235109_at",0.206596671820178
"235110_at",0.292456404734827
"235111_at",0.0929110654434993
"235112_at",0.32916437166371
"235113_at",0.179459262007969
"235114_x_at",0.187436817284895
"235115_at",0.055862955105401
"235116_at",0.141428721306263
"235117_at",0.0983866286342058
"235118_at",0.0202708012047099
"235119_at",0.228422414880512
"235120_at",0.265646495097259
"235121_at",0.175732394716278
"235122_at",0.206408618258507
"235123_at",0.473161099783058
"235124_at",0.225809603860236
"235125_x_at",0.0609409709635582
"235126_at",0.358996180849169
"235127_at",0.0742983303359799
"235128_at",0.35693043537168
"235129_at",0.108329440443271
"235130_at",0.148145945132122
"235131_at",0.264369207788575
"235132_at",0.331732985184177
"235133_at",0.114576981015534
"235134_at",0.132875328812505
"235135_at",0.269548352659684
"235136_at",0.220210006445892
"235137_at",0.113718316324336
"235138_at",0.578127944195255
"235139_at",0.286970362391903
"235140_at",0.221328385903349
"235141_at",0.189791935897008
"235142_at",0.0784741797106185
"235143_at",0.0941880739578232
"235144_at",0.0494567839582459
"235145_at",0.463174392548838
"235146_at",0.254919103413337
"235147_at",0.0618419945986634
"235148_at",0.227106973506222
"235149_at",0.157054393096083
"235150_at",0.155803483809097
"235151_at",0.224764551487328
"235152_at",0.30305854875352
"235153_at",0.18937153840034
"235154_at",0.245060033313035
"235155_at",0.0612648166080037
"235156_at",0.147021213076322
"235157_at",0.419456755363692
"235158_at",0.0864216220132305
"235159_at",0.114211732732808
"235160_at",0.197726530142866
"235161_at",0.128197783658286
"235162_at",0.196945516078734
"235163_at",0.316214545754451
"235164_at",0.192832343428635
"235165_at",0.0581806279327478
"235166_at",0.131574101946809
"235167_at",0.372151578933359
"235168_at",0.187634322814936
"235169_at",0.248377109604898
"235170_at",0.0669801561726306
"235171_at",0.166925034982605
"235172_at",0.220293743649774
"235173_at",0.312824019920535
"235174_s_at",0.341724512010161
"235175_at",0.316645810321789
"235176_at",0.180114003464442
"235177_at",0.254156285816704
"235178_x_at",0.0512995482933398
"235179_at",0.448169418486427
"235180_at",0.135723874993917
"235181_at",0.235866581435889
"235182_at",0.112884797207119
"235183_at",0.0388041449327045
"235184_at",0.0464111546400012
"235185_s_at",0.0995086914024987
"235186_at",0.32095840286399
"235187_s_at",0.115390136517776
"235188_at",0.160723306323189
"235189_at",0.192536472437412
"235190_at",0.478453852904414
"235191_at",0.180271257081011
"235192_at",0.289192275584743
"235193_at",0.180570838222197
"235194_at",0.289811250025746
"235195_at",0.07592240296083
"235196_at",0.211773218750259
"235197_s_at",0.22608387689301
"235198_at",0.302751789827375
"235199_at",0.361066375327797
"235200_at",0.251199628136155
"235201_at",0.123535637694023
"235202_x_at",0.175125206018088
"235203_at",0.0492823366842154
"235204_at",0.156793151270486
"235205_at",0.261313651740298
"235206_at",0.228340225539081
"235207_at",0.262822763634055
"235208_at",0.159270735149317
"235209_at",0.139729153023569
"235210_s_at",0.0652692717827277
"235211_at",0.261429862703305
"235212_at",0.123982222751591
"235213_at",0.568850232696002
"235214_at",0.277184322084634
"235215_at",0.104592554584438
"235216_at",0.203910993528829
"235217_at",0.0789057898614677
"235218_x_at",0.299178801910887
"235219_at",0.162997813097462
"235220_at",0.112369006807969
"235221_at",0.252388408263985
"235222_x_at",0.444591711570273
"235223_at",0.146202933822768
"235224_s_at",0.20254131324293
"235225_at",0.0853119537188749
"235226_at",0.320000988139679
"235227_at",0.161548256123723
"235228_at",0.0667118005297905
"235229_at",0.0979786930074118
"235230_at",0.0785955181068736
"235231_at",0.176247452680136
"235232_at",0.312078824346928
"235233_s_at",0.32609556560228
"235234_at",0.233020306944786
"235235_s_at",0.294607057009565
"235236_at",0.0569605504940798
"235237_at",0.137320228784183
"235238_at",0.0733359973272661
"235239_at",0.264146426464373
"235240_at",0.257231889917993
"235241_at",0.182076064021066
"235242_at",0.587200385152703
"235243_at",0.149882545609349
"235244_at",0.168736593186781
"235245_at",0.320219746964354
"235246_at",0.191987978518438
"235247_at",0.106931421960806
"235248_at",0.277915008124754
"235249_at",0.25421667422836
"235250_at",0.384428789624444
"235251_at",0.0838074111629668
"235252_at",0.375857558609174
"235253_at",0.134678127328824
"235254_at",0.179448475589049
"235255_at",0.0896668154354988
"235256_s_at",0.317874789588978
"235257_at",0.334216613554759
"235258_at",0.170491089290204
"235259_at",0.0686544873388453
"235260_s_at",0.142918634241982
"235261_at",0.0839171565455091
"235262_at",0.0710832917620185
"235263_at",0.350905811905176
"235264_at",0.0595196741519793
"235265_at",0.150755892718674
"235266_at",0.170051302492477
"235267_at",0.0307838524596559
"235268_at",0.0696030893383625
"235269_at",0.206844869084588
"235270_at",0.126607434404146
"235271_s_at",0.179720316787597
"235272_at",0.280470007309012
"235273_at",0.0683389227914655
"235274_at",0.245227000084386
"235275_at",0.185932918041368
"235276_at",0.253181630887577
"235277_at",0.202374262188126
"235278_at",0.11257276594942
"235279_at",0.267642716488032
"235280_at",0.163309470694784
"235281_x_at",0.155116898715379
"235282_at",0.235540048612453
"235283_at",0.193888129126828
"235284_s_at",0.0817346796062381
"235285_at",0.139231161431932
"235286_at",0.216286380374618
"235287_at",0.0973449224529287
"235288_at",0.383593430554875
"235289_at",0.0792482779659351
"235290_at",0.0882462422850903
"235291_s_at",0.325485701437384
"235292_at",0.31330621186801
"235293_at",0.302555991564067
"235294_at",0.0959429171614119
"235295_at",0.236315346045673
"235296_at",0.0483216507534182
"235297_at",0.226507011915863
"235298_at",0.291121445004198
"235299_at",0.0611777088041948
"235300_x_at",0.0404309118597669
"235301_at",0.137401116987593
"235302_at",0.208908670571258
"235303_at",0.0625523016597531
"235304_at",0.0523085286363359
"235305_s_at",0.377378852027849
"235306_at",0.449313013506735
"235307_at",0.0788015385426865
"235308_at",0.429112871201246
"235309_at",0.325968773421747
"235310_at",0.179729459243027
"235311_at",0.0807726079312141
"235312_s_at",0.200622353989464
"235313_at",0.170950279784209
"235314_at",0.384169120719454
"235315_at",0.066712172871378
"235316_at",0.268912528587968
"235317_at",0.338772606224814
"235318_at",0.0549737894661991
"235319_at",0.200767915728597
"235320_at",0.0789896813831261
"235321_at",0.109012634117907
"235322_at",0.421271984061372
"235323_at",0.150793674534344
"235324_at",0.288121678190036
"235325_at",0.221682643300811
"235326_at",0.0753254184645025
"235327_x_at",0.579487479867049
"235328_at",0.283131850043984
"235329_at",0.288728838487126
"235330_at",0.215017500138832
"235331_x_at",0.092165292800099
"235332_at",0.265811443650821
"235333_at",0.0722784516358657
"235334_at",0.0999387711634412
"235335_at",0.0692001795836962
"235336_at",0.0717920824255635
"235337_at",0.0331071622265968
"235338_s_at",0.111372905810987
"235339_at",0.1668902699078
"235340_at",0.159434030794901
"235341_at",0.347529624269303
"235342_at",0.0468327586688961
"235343_at",0.0379469545710152
"235344_at",0.142905731308589
"235345_at",0.0840772862256882
"235346_at",0.1274128270605
"235347_at",0.196306203734804
"235348_at",0.0567174107923623
"235349_at",0.0577985572781765
"235350_at",0.0876575527338119
"235351_at",0.0690872805052511
"235352_at",0.358912651653838
"235353_at",0.135549525202999
"235354_s_at",0.0395535576300578
"235355_at",0.0597589889416618
"235356_at",0.065778513513346
"235357_at",0.115730084096349
"235358_at",0.282755252835021
"235359_at",0.382195642964964
"235360_at",0.168833022263198
"235361_at",0.185152066285724
"235362_at",0.0746146004624728
"235363_at",0.110674925329602
"235364_at",0.180362930881808
"235365_at",0.0938785289650932
"235366_at",0.0859674030025027
"235367_at",0.171605724592992
"235368_at",0.106873047763673
"235369_at",0.228697144745333
"235370_at",0.306106801812277
"235371_at",0.0703299500272574
"235372_at",0.325035920264786
"235373_at",0.0623247571113869
"235374_at",0.285153336125419
"235375_x_at",0.274013997923152
"235376_at",0.45530659232381
"235377_at",0.129727701896546
"235378_at",0.0515626024160269
"235379_at",0.138232231846317
"235380_at",0.473598894379362
"235381_at",0.397677293097321
"235382_at",0.0451687229168163
"235383_at",0.318121852684029
"235384_at",0.299580114697583
"235385_at",0.33993457274551
"235386_at",0.190963674857786
"235387_at",0.0840480327206495
"235388_at",0.133688855309313
"235389_at",0.210775180202936
"235390_at",0.267072543366145
"235391_at",0.0625386939226863
"235392_at",0.111816477881605
"235393_at",0.296890249967512
"235394_at",0.0541005009022818
"235395_at",0.0719209780752308
"235396_at",0.550897734174784
"235397_at",0.277898416542262
"235398_at",0.131615894985537
"235399_at",0.346679963166791
"235400_at",0.169186702899506
"235401_s_at",0.0925865058275798
"235402_at",0.190184578037359
"235403_at",0.193596437096022
"235404_at",0.163682669618895
"235405_at",0.131930721021215
"235406_x_at",0.232357570628498
"235407_at",0.299307029710751
"235408_x_at",0.0979657121751063
"235409_at",0.301016111584084
"235410_at",0.111087406615331
"235411_at",0.0624878545122503
"235412_at",0.194538196989642
"235413_at",0.124556314994239
"235414_at",0.0820109265855551
"235415_at",0.101958389282988
"235416_at",0.38749341434215
"235417_at",0.336489560975691
"235418_at",0.26096288445406
"235419_at",0.160395020086152
"235420_at",0.19163075179992
"235421_at",0.356561991178147
"235422_at",0.118786400401783
"235423_at",0.371448574636723
"235424_at",0.281654184918447
"235425_at",0.103601091384724
"235426_at",0.196767853601431
"235427_at",0.37981459510425
"235428_at",0.137722939652936
"235429_at",0.186252644997844
"235430_at",0.14004527272932
"235431_s_at",0.28513776057818
"235432_at",0.302565787718913
"235433_at",0.276972352043158
"235434_at",0.191571771520901
"235435_at",0.25785794751815
"235436_at",0.115940319802674
"235437_at",0.331747026344003
"235438_at",0.0285042564559511
"235439_at",0.128087197708092
"235440_at",0.144746834595854
"235441_at",0.230253741360704
"235442_at",0.174978985840781
"235443_at",0.12677819145783
"235444_at",0.444259356180817
"235445_at",0.0667516777394732
"235446_at",0.257016740519151
"235447_at",0.0208845764904171
"235448_at",0.330787396449442
"235449_at",0.171284968100724
"235450_at",0.0843953863388289
"235451_at",0.274562287265357
"235452_at",0.228968299912639
"235453_at",0.0423277066766354
"235454_at",0.0977917919340724
"235455_at",0.330717717518636
"235456_at",0.240681495334121
"235457_at",0.414563658320597
"235458_at",0.31352623368665
"235459_at",0.247691919432901
"235460_at",0.291941048099287
"235461_at",0.411862421858691
"235462_at",0.0863254499842989
"235463_s_at",0.0879016563891044
"235464_at",0.0594755103045001
"235465_at",0.0730904542060116
"235466_s_at",0.180390500472636
"235467_s_at",0.0941621854890071
"235468_at",0.100100982510556
"235469_at",0.106843035827817
"235470_at",0.112634085605773
"235471_at",0.117563926324801
"235472_at",0.18687685625495
"235473_at",0.109637800722084
"235474_at",0.321955707177896
"235475_at",0.142840133908999
"235476_at",0.327044663707682
"235477_at",0.133092311983887
"235478_at",0.253431427047519
"235479_at",0.279893443773873
"235480_at",0.191862571015256
"235481_at",0.0901620212007843
"235482_at",0.414294391114283
"235483_at",0.43449812187297
"235484_at",0.167423230326562
"235485_at",0.22953186996278
"235486_at",0.205732036575046
"235487_at",0.252379619219021
"235488_at",0.19625487461418
"235489_at",0.0553079969462822
"235490_at",0.0659795294669964
"235491_at",0.219377517070061
"235492_at",0.0606663064168265
"235493_at",0.365122281923822
"235494_at",0.0503497205493155
"235495_at",0.278395218474203
"235496_at",0.298766977692438
"235497_at",0.0817117526734397
"235498_at",0.0473744275098324
"235499_at",0.201958583116841
"235500_at",0.294208020778832
"235501_at",0.204517590310135
"235502_at",0.09632280548401
"235503_at",0.0359945685803974
"235504_at",0.166443131997949
"235505_s_at",0.200176864936914
"235506_at",0.0527444766585872
"235507_at",0.397154657077412
"235508_at",0.332898925167616
"235509_at",0.167626059585645
"235510_at",0.308702745455269
"235511_at",0.256617538818848
"235512_at",0.235981719952849
"235513_at",0.380414825404503
"235514_at",0.351724437235498
"235515_at",0.184522137910614
"235516_at",0.0581066562111032
"235517_at",0.0319479109922771
"235518_at",0.243839316312195
"235519_at",0.398933043857295
"235520_at",0.0654866902775405
"235521_at",0.101418126336048
"235522_at",0.342160548886717
"235523_at",0.256794272960179
"235524_at",0.126161497468947
"235525_at",0.296463220501807
"235526_at",0.44473331296423
"235527_at",0.0240855310053474
"235528_at",0.279934388561262
"235529_x_at",0.667794795613808
"235530_at",0.235875517132113
"235531_at",0.169197373614571
"235532_at",0.114089155507976
"235533_at",0.348719052701422
"235534_at",0.159694541706574
"235535_x_at",0.128433997201233
"235536_at",0.428805847851351
"235537_at",0.283631437763334
"235538_at",0.0992121146958555
"235539_at",0.172077593397932
"235540_at",0.27478632480508
"235541_at",0.248756937635249
"235542_at",0.358068643650118
"235543_at",0.308165628973813
"235544_x_at",0.198094607095146
"235545_at",0.0470457335818345
"235546_at",0.274704259948892
"235547_at",0.425513082219669
"235548_at",0.313786672502356
"235549_at",0.150907040956764
"235550_at",0.0700418071875079
"235551_at",0.223040686409322
"235552_at",0.152574317308954
"235553_at",0.337122644420933
"235554_x_at",0.0704768738785207
"235555_at",0.0763859106540714
"235556_at",0.398567318172272
"235557_at",0.230964779545419
"235558_at",0.276251692142391
"235559_at",0.351935557254006
"235560_at",0.118021857788872
"235561_at",0.0496201320935004
"235562_at",0.0881120193615283
"235563_at",0.106094447912916
"235564_at",0.050034902071204
"235565_at",0.168371705158205
"235566_at",0.125056030487442
"235567_at",0.328942740594605
"235568_at",0.47795189662556
"235569_at",0.273861608735551
"235570_at",0.0773332699456126
"235571_at",0.145196459412014
"235572_at",0.192958906668146
"235573_at",0.095929250632589
"235574_at",0.29229594804691
"235575_at",0.178154609608534
"235576_at",0.209691822901074
"235577_at",0.445999886244822
"235578_at",0.0978693638727771
"235579_at",0.102383625409154
"235580_at",0.118298366065719
"235581_at",0.266790062970282
"235582_at",0.232583334172059
"235583_at",0.14451027931484
"235584_at",0.27364715718888
"235585_at",0.120522336880456
"235586_at",0.322437834375041
"235587_at",0.203313308235361
"235588_at",0.211853953795148
"235589_s_at",0.640670679973114
"235590_at",0.116112375574304
"235591_at",0.044948208542334
"235592_at",0.318853608603503
"235593_at",0.370911753682381
"235594_at",0.196166237906303
"235595_at",0.477894927040255
"235596_at",0.245234485204415
"235597_s_at",0.256298286833072
"235598_at",0.312669231502584
"235599_at",0.0390350491494498
"235600_at",0.14874708338017
"235601_at",0.348660276230775
"235602_at",0.123885285668906
"235603_at",0.112703281186492
"235604_x_at",0.148957974158056
"235605_at",0.305008788835726
"235606_at",0.0690826199896613
"235607_at",0.0833196140143255
"235608_at",0.184789713547736
"235609_at",0.122800589130201
"235610_at",0.104293672629275
"235611_at",0.096039850741717
"235612_at",0.105049824759403
"235613_at",0.323355332522623
"235614_at",0.24275064824726
"235615_at",0.122864754098532
"235616_at",0.215856289838021
"235617_x_at",0.049561598591356
"235618_at",0.131583659527996
"235619_at",0.142813165500355
"235620_x_at",0.0385558836362881
"235621_at",0.340447282713733
"235622_at",0.0897793612481056
"235623_at",0.446265291614154
"235624_at",0.220584030092408
"235625_at",0.227462996694375
"235626_at",0.565050840101369
"235627_at",0.114191419279885
"235628_x_at",0.173426856463588
"235629_at",0.068743314902593
"235630_at",0.255487322933454
"235631_at",0.190475927230714
"235632_at",0.176127620320056
"235633_at",0.16795251827632
"235634_at",0.210569707618211
"235635_at",0.05361417049016
"235636_at",0.119664467524878
"235637_s_at",0.127932039921973
"235638_at",0.0439245590388132
"235639_at",0.116851560670063
"235640_at",0.370668016293515
"235641_at",0.101473442909965
"235642_at",0.0983879328806823
"235643_at",0.274200995110862
"235644_at",0.04929387987042
"235645_at",0.210173539164496
"235646_at",0.365358942739328
"235647_at",0.325248366422117
"235648_at",0.0790020158220138
"235649_at",0.27920344114841
"235650_at",0.106654927098991
"235651_at",0.294560929609924
"235652_at",0.287187747227582
"235653_s_at",0.21751748136102
"235654_at",0.236757590420891
"235655_at",0.0722258945653843
"235656_s_at",0.113369975238974
"235657_at",0.263010240999146
"235658_at",0.0515700958494676
"235659_at",0.353156293116473
"235660_at",0.373878394158292
"235661_at",0.42079648471531
"235662_at",0.338247518357475
"235663_at",0.347357980234201
"235664_at",0.225618657483334
"235665_at",0.153421048661096
"235666_at",0.117065172074487
"235667_at",0.0835787694360435
"235668_at",0.455328744448848
"235669_at",0.148000293497783
"235670_at",0.384737152360962
"235671_at",0.224930511661625
"235672_at",0.137341050792008
"235673_at",0.295364358244169
"235674_at",0.341098721541707
"235675_at",0.0681433703805682
"235676_at",0.149583616808375
"235677_at",0.120215232080242
"235678_at",0.24745306570674
"235679_at",0.372231865464905
"235680_at",0.402180879165637
"235681_at",0.189009501395959
"235682_s_at",0.188999795110909
"235683_at",0.469714837528694
"235684_s_at",0.259364813114571
"235685_at",0.0923854773800553
"235686_at",0.154910572276331
"235687_at",0.139893787964529
"235688_s_at",0.24234182292409
"235689_at",0.133608959101496
"235690_at",0.0398782082413147
"235691_at",0.0522536642581233
"235692_at",0.41764069241617
"235693_at",0.374359818057121
"235694_at",0.166625523946572
"235695_at",0.291486278138093
"235696_at",0.101045243758658
"235697_at",0.254224770924719
"235698_at",0.405917558942512
"235699_at",0.359305265972782
"235700_at",0.0913325474497104
"235701_at",0.389244604114331
"235702_at",0.188061060312857
"235703_at",0.411483686428927
"235704_at",0.212727134518379
"235705_at",0.284035052916029
"235706_at",0.291088546286931
"235707_at",0.0980511990509105
"235708_at",0.0639234800048951
"235709_at",0.201554768019128
"235710_at",0.195582614470165
"235711_at",0.211340522684232
"235712_at",0.142537745700348
"235713_at",0.281983705890699
"235714_at",0.099472024033791
"235715_at",0.240862456702753
"235716_at",0.525744710701354
"235717_at",0.0440656520641231
"235718_at",0.268059330088521
"235719_at",0.0623045555892631
"235720_at",0.248411226608515
"235721_at",0.337046250399305
"235722_at",0.0933225117751596
"235723_at",0.055058649540249
"235724_at",0.265730519359752
"235725_at",0.314786150141316
"235726_at",0.174625219951699
"235727_at",0.441702567212753
"235728_at",0.201072525692214
"235729_at",0.254223427771784
"235730_at",0.380383520679428
"235731_at",0.252392938063535
"235732_at",0.1174464272368
"235733_at",0.161233854136172
"235734_at",0.198728803441154
"235735_at",0.362846772979463
"235736_at",0.0665226012264281
"235737_at",0.0466661908345822
"235738_at",0.136034100175522
"235739_at",0.279671994273625
"235740_at",0.148411707532475
"235741_at",0.27634264673697
"235742_at",0.118327536086065
"235743_at",0.0782741281865636
"235744_at",0.196910777241447
"235745_at",0.239709731526547
"235746_s_at",0.107147660828584
"235747_at",0.278211879559174
"235748_s_at",0.0865875725785775
"235749_at",0.0248427487315037
"235750_at",0.392382990665727
"235751_s_at",0.168900230349628
"235752_at",0.148031438254422
"235753_at",0.0850122807227796
"235754_at",0.19799386306129
"235755_at",0.224301119708455
"235756_at",0.213183844815739
"235757_at",0.317621831376934
"235758_at",0.211094378746588
"235759_at",0.0465208164366213
"235760_at",0.162142291993226
"235761_at",0.39812875833483
"235762_at",0.0975214154808414
"235763_at",0.0422799987046727
"235764_at",0.0494166926710262
"235765_at",0.357453655641543
"235766_x_at",0.373517342972427
"235767_x_at",0.204413000652706
"235768_at",0.192936237047863
"235769_at",0.252222148630626
"235770_at",0.0876558423954632
"235771_at",0.0626333460741892
"235772_at",0.164866798200257
"235773_at",0.171443013343948
"235774_at",0.177785383150158
"235775_at",0.145610712730025
"235776_x_at",0.278036231677558
"235777_at",0.179998980494271
"235778_s_at",0.270124464418517
"235779_at",0.193927625208
"235780_at",0.0449875994617325
"235781_at",0.117335028873728
"235782_at",0.144045518117297
"235783_at",0.208134446412469
"235784_at",0.273286422027054
"235785_at",0.207173760152655
"235786_at",0.300891364316431
"235787_at",0.115908712982014
"235788_at",0.286355396916261
"235789_at",0.465808301548976
"235790_at",0.21610868793212
"235791_x_at",0.253241706160028
"235792_x_at",0.342931789629741
"235793_at",0.263714589439629
"235794_at",0.143752250230857
"235795_at",0.0462753513076298
"235796_at",0.372190721074291
"235797_x_at",0.237392660495476
"235798_at",0.300967860367058
"235799_at",0.310605453050398
"235800_at",0.0864884413157913
"235801_at",0.0406117066901976
"235802_at",0.278058890831856
"235803_at",0.330051288273983
"235804_at",0.405367844588735
"235805_at",0.31871009821548
"235806_at",0.230719485516469
"235807_at",0.296653050014303
"235808_at",0.289035835046733
"235809_at",0.0807517082004781
"235810_at",0.266934641844817
"235811_at",0.407554618715167
"235812_at",0.371804545431219
"235813_at",0.0651962083314961
"235814_at",0.131182770518495
"235815_at",0.175691801215764
"235816_s_at",0.3184317096035
"235817_at",0.404014289140171
"235818_at",0.285807802543086
"235819_at",0.177294708520024
"235820_at",0.140835682397571
"235821_at",0.139910260284725
"235822_at",0.297117611565752
"235823_at",0.198753758262694
"235824_at",0.238384234425781
"235825_at",0.204816626865296
"235826_at",0.216439696300871
"235827_at",0.295294238602221
"235828_at",0.345415858931719
"235829_at",0.100755715737423
"235830_at",0.105042793138013
"235831_at",0.0685481699787979
"235832_at",0.208610216382876
"235833_at",0.173323854499485
"235834_at",0.0502581894164567
"235835_at",0.163353273363164
"235836_at",0.06077173959191
"235837_at",0.325552292340515
"235838_at",0.236506342496756
"235839_at",0.299284584065717
"235840_at",0.11909250786277
"235841_at",0.268358247505877
"235842_at",0.244080766616469
"235843_at",0.155271029772533
"235844_at",0.104193743038822
"235845_at",0.154978752475884
"235846_at",0.11578039622014
"235847_at",0.391520496120112
"235848_x_at",0.069978040145427
"235849_at",0.268141430942453
"235850_at",0.0883805900845069
"235851_s_at",0.165318524416132
"235852_at",0.080080017788158
"235853_at",0.156161027543838
"235854_x_at",0.24584115482307
"235855_at",0.200787699878355
"235856_at",0.182533784338496
"235857_at",0.2808424000788
"235858_at",0.205492235583182
"235859_at",0.156463062963091
"235860_at",0.164698218026985
"235861_at",0.288348801355465
"235862_at",0.336713545268034
"235863_at",0.274088652923988
"235864_at",0.173063598948589
"235865_at",0.264219205691949
"235866_at",0.204030283216491
"235867_at",0.187658619279722
"235868_at",0.136039862541465
"235869_at",0.0779869253513056
"235870_at",0.208002913707884
"235871_at",0.1377130828801
"235872_at",0.194714386711781
"235873_at",0.149555650287349
"235874_at",0.0589065641251738
"235875_at",0.181584978704567
"235876_at",0.074833674292015
"235877_at",0.118753943756007
"235878_at",0.140701184145919
"235879_at",0.500639755151938
"235880_at",0.210430156510108
"235881_at",0.0960758355707662
"235882_at",0.166181483531079
"235883_at",0.215445905946843
"235884_at",0.261307531657032
"235885_at",0.0907102923987417
"235886_at",0.21466945234515
"235887_at",0.241052492859481
"235888_at",0.0463192908382151
"235889_at",0.29903806242214
"235890_at",0.234895706970611
"235891_at",0.129420775132603
"235892_at",0.0410613428102198
"235893_at",0.119465602528944
"235894_at",0.427280790034245
"235895_at",0.133138826952027
"235896_s_at",0.224276379892641
"235897_at",0.192412146688892
"235898_at",0.129627620295544
"235899_at",0.217244639628056
"235900_at",0.280088153831631
"235901_at",0.428553395078013
"235902_at",0.227006142515272
"235903_at",0.258720341997991
"235904_at",0.142388522347388
"235905_at",0.0878417158793823
"235906_at",0.103761420107733
"235907_at",0.240027890753822
"235908_at",0.333138286071389
"235909_at",0.213454112095259
"235910_x_at",0.28629355811209
"235911_at",0.280625007907671
"235912_at",0.439378950951064
"235913_at",0.16608290735831
"235914_at",0.161873881876646
"235915_at",0.0469230582570339
"235916_at",0.200525038765497
"235917_at",0.141527526601295
"235918_x_at",0.107409131147646
"235919_at",0.166368806363181
"235920_at",0.330636196444877
"235921_at",0.216073660674288
"235922_at",0.092511992320006
"235923_at",0.222127235948077
"235924_at",0.162527833708765
"235925_at",0.287710268460686
"235926_at",0.410959663502987
"235927_at",0.413853286129451
"235928_at",0.110187461033106
"235929_s_at",0.221342176179389
"235930_at",0.205354117702995
"235931_at",0.171249674755259
"235932_x_at",0.173079846066844
"235933_at",0.172171707408048
"235934_at",0.295742615559656
"235935_at",0.144940174584884
"235936_at",0.214839280174393
"235937_at",0.0939443247061383
"235938_at",0.159932335784742
"235939_at",0.146064456352853
"235940_at",0.178832467763552
"235941_s_at",0.174955071299621
"235942_at",0.104417446515527
"235943_at",0.196090814118039
"235944_at",0.042229752515186
"235945_at",0.0815991070131619
"235946_at",0.228810477934039
"235947_at",0.0584775775135864
"235948_at",0.246955285575862
"235949_at",0.0457032303074629
"235950_at",0.0960813546537337
"235951_s_at",0.109335637997067
"235952_at",0.127368316385348
"235953_at",0.0867975618446281
"235954_at",0.443155194772322
"235955_at",0.0690660992098241
"235956_at",0.1957634114389
"235957_at",0.107009748463782
"235958_at",0.28431203420688
"235959_at",0.341596515135901
"235960_at",0.046781355487955
"235961_at",0.185671381560554
"235962_at",0.0395742187832359
"235963_at",0.107661024808668
"235964_x_at",0.644237653800075
"235965_at",0.130228393031549
"235966_at",0.304004401548989
"235967_at",0.277684582083652
"235968_at",0.14485674498835
"235969_at",0.0611440107934173
"235970_at",0.134189938228358
"235971_at",0.128433981365053
"235972_at",0.200649606976025
"235973_at",0.0663360037730011
"235974_at",0.209683207647476
"235975_at",0.158613577804361
"235976_at",0.0372267093854827
"235977_at",0.114190870234625
"235978_at",0.0679919898391203
"235979_at",0.122907714188891
"235980_at",0.249388818575633
"235981_at",0.0846796604726579
"235982_at",0.181533316135443
"235983_at",0.353587771598346
"235984_at",0.481311975519731
