"","x"
"242040_at",0.365990808554998
"242041_at",0.211695852475915
"242042_s_at",0.12563884791718
"242043_s_at",0.246390556974246
"242044_at",0.129829753302973
"242045_at",0.064905483381416
"242046_at",0.0892057533635609
"242047_at",0.0602183513650206
"242048_at",0.235090039563341
"242049_s_at",0.211300713177741
"242050_at",0.154368854441327
"242051_at",0.34786904826218
"242052_at",0.330042182444172
"242053_at",0.152136553927339
"242054_s_at",0.0731419244859406
"242055_at",0.193479204680025
"242056_at",0.176128439336246
"242057_at",0.134418704384045
"242058_at",0.251612943642283
"242059_at",0.233242624113717
"242060_x_at",0.346511787325327
"242061_at",0.110241387861592
"242062_at",0.204252701443679
"242063_s_at",0.027196886756238
"242064_at",0.284317106121175
"242065_x_at",0.359089546599792
"242066_at",0.350482579737037
"242067_at",0.0748532329168249
"242068_at",0.394349227208552
"242069_at",0.142559559034418
"242070_at",0.115440908007321
"242071_x_at",0.256848140252602
"242072_at",0.0802328781145722
"242073_at",0.190743089465261
"242074_at",0.363501330338282
"242075_at",0.257511982355232
"242076_at",0.12105548196607
"242077_x_at",0.271413638902184
"242078_at",0.131696873275497
"242079_at",0.288660652642847
"242080_at",0.452719236067323
"242081_at",0.257524775780457
"242082_at",0.330568202542964
"242083_at",0.142039308568396
"242084_at",0.138233204690586
"242085_at",0.148853362150737
"242086_at",0.206580687506154
"242087_x_at",0.145128036280581
"242088_at",0.070080629910756
"242089_at",0.0686621326401249
"242090_x_at",0.0429119317180675
"242091_at",0.0743847588337905
"242092_at",0.153949955770188
"242093_at",0.0938213014048403
"242094_at",0.178536317253986
"242095_at",0.193667923598336
"242096_at",0.093390855856767
"242097_at",0.304407060242944
"242098_at",0.043531401020027
"242099_at",0.192930807149521
"242100_at",0.0690845776813016
"242101_at",0.0691285046004461
"242102_at",0.0846155293934182
"242103_at",0.230345737318882
"242104_at",0.271316955984362
"242105_at",0.152163383254008
"242106_at",0.226803464697654
"242107_x_at",0.0315129956317138
"242108_at",0.309512992342147
"242109_at",0.357994008512112
"242110_at",0.336763925533353
"242111_at",0.416202419399206
"242112_at",0.0910070996769879
"242113_at",0.293196389329303
"242114_at",0.217058449168146
"242115_at",0.0571336794812982
"242116_x_at",0.071458403676341
"242117_at",0.30716623188674
"242118_x_at",0.0513943272549602
"242119_at",0.311047812392985
"242120_at",0.15846114848027
"242121_at",0.621533144458242
"242122_at",0.0977224803707124
"242123_at",0.30174915425655
"242124_at",0.199459628789339
"242125_at",0.539344575552332
"242126_at",0.0937782199845706
"242127_at",0.0596252411038662
"242128_at",0.0477532733231954
"242129_at",0.156255484022882
"242130_at",0.0584010334012959
"242131_at",0.116788278833102
"242132_x_at",0.145030145576759
"242133_s_at",0.228545534052251
"242134_at",0.233037364576492
"242135_at",0.0749706274362219
"242136_x_at",0.185107925750121
"242137_at",0.0505436272277
"242138_at",0.106473292819504
"242139_s_at",0.467072634288937
"242140_at",0.459952198174003
"242141_at",0.164589423749
"242142_at",0.151295876918845
"242143_at",0.423197426325243
"242144_at",0.246375572912191
"242145_at",0.32585632065096
"242146_at",0.453063897971954
"242147_at",0.204256865771406
"242148_at",0.314391662592911
"242149_at",0.128645529684754
"242150_at",0.114725237776772
"242151_at",0.288288568602061
"242152_at",0.080563582220153
"242153_at",0.0580768767114961
"242154_x_at",0.226904278817586
"242155_x_at",0.286036697102124
"242156_at",0.215462502389928
"242157_at",0.103575398778579
"242158_at",0.0588098294441139
"242159_at",0.260609071534955
"242160_at",0.193476843080422
"242161_at",0.111708529749529
"242162_at",0.0594982706233347
"242163_at",0.102941452329374
"242164_s_at",0.0917105254577158
"242165_at",0.11696037490803
"242166_at",0.0657908102404101
"242167_at",0.392145498152455
"242168_at",0.223420204178112
"242169_at",0.103504082798291
"242170_at",0.0308467227243444
"242171_at",0.0716765683801353
"242172_at",0.120091357516809
"242173_at",0.073860858189803
"242174_at",0.14716066421853
"242175_at",0.192412057481385
"242176_at",0.328199469056721
"242177_at",0.121974731888059
"242178_at",0.0532933240135257
"242179_s_at",0.201072937234372
"242180_at",0.189511235005445
"242181_at",0.223862788841885
"242182_x_at",0.120326106180447
"242183_at",0.0828411108279189
"242184_s_at",0.151948373521133
"242185_at",0.273712775118619
"242186_x_at",0.0464990665493711
"242187_s_at",0.215023493596628
"242188_at",0.156571434267006
"242189_at",0.0510256757166804
"242190_at",0.127421095871098
"242191_at",0.538234167847324
"242192_at",0.237238648789631
"242193_at",0.045133877499254
"242194_at",0.331672724205382
"242195_x_at",0.5313699496595
"242196_at",0.0739213024614099
"242197_x_at",0.289751898635152
"242198_at",0.0465454251374063
"242199_at",0.18307613667541
"242200_at",0.214463176500714
"242201_at",0.409705702855893
"242202_at",0.0735209711445709
"242203_at",0.262321817710715
"242204_at",0.120789149007978
"242205_at",0.108238775233118
"242206_at",0.0744452029635063
"242207_at",0.124385835363919
"242208_at",0.242546566532781
"242209_at",0.114850518994939
"242210_at",0.303165798911292
"242211_x_at",0.202453030170525
"242212_at",0.0662575014591968
"242213_at",0.109293615327697
"242214_at",0.376810893734881
"242215_at",0.112406100927828
"242216_at",0.275261843027432
"242217_s_at",0.247156065985986
"242218_at",0.147198324470303
"242219_at",0.144399033205137
"242220_at",0.094053588800443
"242221_at",0.0528336875051854
"242222_at",0.107141453278606
"242223_at",0.257720037772753
"242224_at",0.180597372861459
"242225_at",0.383963828769523
"242226_at",0.152358308702533
"242227_at",0.0841503163730732
"242228_at",0.063005229382165
"242229_at",0.270364815317282
"242230_at",0.368844660846033
"242231_at",0.0689946174160447
"242232_at",0.076563757200657
"242233_at",0.504436166486278
"242234_at",0.352499590649003
"242235_x_at",0.418645119957211
"242236_at",0.0969700586590121
"242237_at",0.099997547578934
"242238_at",0.153170733014002
"242239_at",0.479533619280628
"242240_at",0.243013982246019
"242241_x_at",0.314572048648134
"242242_at",0.200461509609081
"242243_at",0.301213883813301
"242244_at",0.0865630783676937
"242245_at",0.0642155485830704
"242246_x_at",0.291054280981937
"242247_at",0.0718544355683747
"242248_at",0.123277452417861
"242249_at",0.058919421821438
"242250_at",0.084654856855795
"242251_at",0.203263412156786
"242252_at",0.0557575026220904
"242253_at",0.0616314173231856
"242254_at",0.109649108753138
"242255_at",0.161887980617353
"242256_x_at",0.349444082168876
"242257_at",0.0964029028344353
"242258_at",0.131241572288479
"242259_at",0.144819425904
"242260_at",0.269453648185569
"242261_at",0.3168108153889
"242262_x_at",0.136027477214563
"242263_at",0.441820763239902
"242264_at",0.238425802951237
"242265_at",0.321571164139023
"242266_x_at",0.19387587988161
"242267_x_at",0.226564115305702
"242268_at",0.673127283159627
"242269_at",0.152242425053455
"242270_at",0.247392968381336
"242271_at",0.17253555539348
"242272_at",0.289667828470067
"242273_at",0.432354883759684
"242274_x_at",0.0843132372662261
"242275_at",0.186515947947332
"242276_at",0.0836905350308342
"242277_at",0.195454750161748
"242278_at",0.304709432051338
"242279_at",0.129878131760504
"242280_x_at",0.323415924880769
"242281_at",0.362181474543899
"242282_at",0.465119953732313
"242283_at",0.0827277141121971
"242284_at",0.109396962080096
"242285_at",0.119597693167939
"242286_at",0.0691684198555879
"242287_at",0.385776554091626
"242288_s_at",0.217272304807967
"242289_at",0.148924922854268
"242290_at",0.422328844267521
"242291_at",0.0509489181951779
"242292_at",0.179045403352627
"242293_at",0.315724414941906
"242294_at",0.153814783676843
"242295_at",0.0803869633293044
"242296_x_at",0.0352214510951228
"242297_at",0.406473748732271
"242298_x_at",0.203708433710738
"242299_at",0.0548634252526301
"242300_at",0.422742789605218
"242301_at",0.104378548040431
"242302_at",0.0551963057716273
"242303_at",0.17915426543459
"242304_at",0.439968995497692
"242305_at",0.240052168641397
"242306_at",0.1295348364577
"242307_at",0.19617417866619
"242308_at",0.12371166620776
"242309_at",0.282491912142992
"242310_at",0.138046309094726
"242311_x_at",0.180545191664237
"242312_x_at",0.1224093724731
"242313_at",0.0501096193276307
"242314_at",0.283463930619775
"242315_at",0.230098107137166
"242316_at",0.264554371970003
"242317_at",0.276638899555859
"242318_at",0.0704829528686086
"242319_at",0.101932394167308
"242320_at",0.503756623649777
"242321_at",0.0993194858079357
"242322_at",0.118763936969232
"242323_at",0.479970693122292
"242324_x_at",0.0666364329714865
"242325_at",0.16406640031962
"242326_at",0.210987160430437
"242327_x_at",0.318503415714657
"242328_at",0.0857118815698999
"242329_at",0.151930643990513
"242330_at",0.153538766577338
"242331_x_at",0.0639091729085962
"242332_at",0.276875577139953
"242333_at",0.125925138256465
"242334_at",0.0872932779635077
"242335_at",0.58237523891044
"242336_at",0.0764332332059636
"242337_at",0.507253899859162
"242338_at",0.176219787390974
"242339_at",0.111085813708623
"242340_at",0.0396856856575924
"242341_x_at",0.375644312095874
"242342_at",0.0725776548584234
"242343_x_at",0.426416745721605
"242344_at",0.0495364425543274
"242345_at",0.0685297765416763
"242346_x_at",0.192413766523919
"242347_at",0.122994890019122
"242348_at",0.052295749012798
"242349_at",0.333379026806133
"242350_s_at",0.150700068348497
"242351_at",0.0941217259255267
"242352_at",0.36815685413718
"242353_at",0.17671709509679
"242354_at",0.183420655103179
"242355_at",0.0770766493132126
"242356_at",0.260072927782216
"242357_x_at",0.345185081349974
"242358_at",0.0428534498668987
"242359_at",0.161459753689918
"242360_at",0.119961685620816
"242361_at",0.326094162833316
"242362_at",0.515931372739609
"242363_at",0.351979498666837
"242364_x_at",0.49062342810213
"242365_at",0.300246217156901
"242366_at",0.478741721888664
"242367_at",0.198799893303821
"242368_at",0.188284089786962
"242369_x_at",0.508851581077238
"242370_at",0.0958289873077664
"242371_x_at",0.311891134428287
"242372_s_at",0.119630832178365
"242373_at",0.178503300607718
"242374_at",0.40804333209596
"242375_x_at",0.0543303112536136
"242376_at",0.387870843349231
"242377_x_at",0.472737022839814
"242378_at",0.115363421487632
"242379_at",0.1093715386437
"242380_at",0.337947989994524
"242381_x_at",0.0533347615075248
"242382_at",0.142870608459923
"242383_at",0.318116023802889
"242384_at",0.341242445813867
"242385_at",0.059795039412099
"242386_x_at",0.292918300473261
"242387_at",0.16844885582052
"242388_x_at",0.535249729785639
"242389_at",0.405068625011142
"242390_at",0.424230178280599
"242391_at",0.0742031603376514
"242392_at",0.0530572816981942
"242393_x_at",0.210563281406631
"242394_at",0.118390255042389
"242395_at",0.101705741010948
"242396_at",0.0729482391202471
"242397_at",0.132779519293814
"242398_x_at",0.346613207785003
"242399_at",0.349075991842058
"242400_at",0.221073155985057
"242401_x_at",0.0500939403092698
"242402_x_at",0.264944485708169
"242403_at",0.635501782322583
"242404_at",0.100052573029775
"242405_at",0.474709740208613
"242406_at",0.162408790010658
"242407_at",0.522072167193141
"242408_at",0.0756860085536112
"242409_at",0.077432439843923
"242410_s_at",0.059936903669575
"242411_at",0.156078762721593
"242412_at",0.0679158850028517
"242413_at",0.457379455212177
"242414_at",0.258535382119816
"242415_at",0.121098597558108
"242416_at",0.237298154467109
"242417_at",0.153019172670471
"242418_at",0.0910565582744922
"242419_at",0.128845516721914
"242420_at",0.0844030033848957
"242421_at",0.159692703230965
"242422_at",0.159198906120731
"242423_x_at",0.280020007150624
"242424_at",0.437317339667185
"242425_at",0.340661961174669
"242426_at",0.0918150330617111
"242427_at",0.152050311643748
"242428_at",0.430265517807561
"242429_at",0.176390909527215
"242430_at",0.188383208752734
"242431_at",0.348779683044165
"242432_at",0.113535312132608
"242433_at",0.121818759196346
"242434_at",0.155272238776539
"242435_at",0.179194837209628
"242436_at",0.0670349611979785
"242437_at",0.337571592976184
"242438_at",0.406853214484713
"242439_s_at",0.41087220478004
"242440_at",0.321095936915205
"242441_at",0.190280945594871
"242442_x_at",0.142183034079895
"242443_at",0.207884076977472
"242444_at",0.138509528353184
"242445_at",0.0877587010976309
"242446_at",0.127485517831733
"242447_at",0.0617167465204109
"242448_at",0.402106293369001
"242449_at",0.413676368060064
"242450_at",0.0767557159958326
"242451_x_at",0.279947947247419
"242452_at",0.17774554354769
"242453_at",0.1436742901582
"242454_at",0.183701174868116
"242455_at",0.0829310144737771
"242456_at",0.14331950010096
"242457_at",0.354175968917728
"242458_at",0.120524175225608
"242459_at",0.120081292572604
"242460_at",0.128115565731146
"242461_at",0.396715277474025
"242462_at",0.146454805860021
"242463_x_at",0.526510896005972
"242464_at",0.0625986667240275
"242465_at",0.107741797626668
"242466_at",0.236255216193446
"242467_at",0.298798704410293
"242468_at",0.0839554592742997
"242469_at",0.206663819899854
"242470_at",0.155792623424975
"242471_at",0.466069651098448
"242472_x_at",0.310919886381122
"242473_at",0.153428656434902
"242474_s_at",0.0436409555024536
"242475_at",0.112526401285178
"242476_at",0.496160249045837
"242477_at",0.223451425658538
"242478_at",0.16331284915611
"242479_s_at",0.235287598869272
"242480_at",0.428722854045622
"242481_at",0.0522906654169245
"242482_at",0.410772768714067
"242483_at",0.0566839533355447
"242484_at",0.134353976021491
"242485_at",0.191275647638202
"242486_at",0.0749692549814542
"242487_at",0.226282150146015
"242488_at",0.0762067592042149
"242489_at",0.107489070868617
"242490_at",0.417524937146777
"242491_at",0.144068354680982
"242492_at",0.412033357599094
"242493_at",0.0478648575116686
"242494_at",0.313635418343454
"242495_at",0.0757640044193798
"242496_at",0.0623061285661002
"242497_at",0.271864797613508
"242498_x_at",0.27092468558086
"242499_at",0.125035332990225
"242500_at",0.0535356538106553
"242501_at",0.18654678080341
"242502_at",0.0401827187410388
"242503_at",0.247459019667057
"242504_at",0.131058437406035
"242505_at",0.133003388111972
"242506_at",0.266977742846118
"242507_at",0.120267770515621
"242508_at",0.15688693953801
"242509_at",0.434529500780236
"242510_at",0.203179070713198
"242511_at",0.147930670594886
"242512_at",0.292915751063884
"242513_x_at",0.0308271482593285
"242514_at",0.242011248509041
"242515_x_at",0.375986981383341
"242516_x_at",0.0377530051203299
"242517_at",0.32714518710886
"242518_at",0.408439478949167
"242519_at",0.0816488490243528
"242520_s_at",0.339735084333151
"242521_at",0.64650005533044
"242522_at",0.0316191276323541
"242523_at",0.180367078618278
"242524_at",0.0471345852698869
"242525_at",0.193826111056937
"242526_at",0.0988524988500564
"242527_at",0.150141146304207
"242528_at",0.114531416529463
"242529_x_at",0.0679097598799374
"242530_at",0.151163384561547
"242531_at",0.0846485246956068
"242532_at",0.0887193117130964
"242533_at",0.322199891483795
"242534_at",0.122457970035486
"242535_at",0.163434131731848
"242536_at",0.0710566822238109
"242537_at",0.0663593822163071
"242538_at",0.0836227271575872
"242539_at",0.295634979034206
"242540_at",0.12286277537104
"242541_at",0.108653555376596
"242542_at",0.149777467133652
"242543_at",0.222369879914141
"242544_x_at",0.0619733071867076
"242545_at",0.17374295372174
"242546_at",0.0645529455996366
"242547_at",0.0707090702713142
"242548_x_at",0.145414091866262
"242549_at",0.104338382796454
"242550_at",0.340742938116615
"242551_at",0.246777014916404
"242552_x_at",0.159665098275344
"242553_at",0.242596971484864
"242554_at",0.393827393794643
"242555_at",0.0742889649033087
"242556_at",0.3205961579071
"242557_at",0.0996309655322913
"242558_at",0.530052387757656
"242559_at",0.0922031488853634
"242560_at",0.383312061686061
"242561_at",0.155475563876244
"242562_at",0.0725416226024584
"242563_at",0.387096483147325
"242564_at",0.13333741858065
"242565_x_at",0.405974582567816
"242566_at",0.163016423798414
"242567_at",0.250571501565667
"242568_s_at",0.089890540803186
"242569_at",0.250775471995627
"242570_at",0.0699252279884716
"242571_at",0.16289222346927
"242572_at",0.128502757542476
"242573_at",0.110719819977772
"242574_at",0.215519274832101
"242575_at",0.119555375001772
"242576_x_at",0.472652514094301
"242577_at",0.092771804495014
"242578_x_at",0.552108966805035
"242579_at",0.0966705099991545
"242580_at",0.145770296677662
"242581_at",0.0975452608009607
"242582_at",0.212930666578856
"242583_at",0.109831638453545
"242584_at",0.178435365105239
"242585_at",0.270883162040347
"242586_at",0.119366922682367
"242587_at",0.223611263165513
"242588_at",0.0895741777464192
"242589_x_at",0.285092514266176
"242590_at",0.365465831687172
"242591_at",0.118649958592485
"242592_at",0.045859823038585
"242593_at",0.322584209879099
"242594_at",0.325649608679526
"242595_at",0.128895997805141
"242596_at",0.270980182468549
"242597_at",0.0899993754646692
"242598_at",0.467371012694596
"242599_at",0.12162545207749
"242600_at",0.194155366494162
"242601_at",0.18022191762144
"242602_x_at",0.227151930452853
"242603_x_at",0.0283807915104031
"242604_at",0.0730968664891818
"242605_at",0.0694794383596436
"242606_at",0.123113481956684
"242607_at",0.318893174241091
"242608_x_at",0.524719848326508
"242609_x_at",0.254113145127423
"242610_x_at",0.291594174693687
"242611_at",0.177516408807201
"242612_at",0.259914215101974
"242613_at",0.0501547418324094
"242614_at",0.24934473002217
"242615_at",0.220092914332066
"242616_at",0.109410874982013
"242617_at",0.326293053520446
"242618_at",0.111770559030042
"242619_x_at",0.178464734828865
"242620_at",0.11242698570675
"242621_at",0.289808751605686
"242622_x_at",0.205430701934575
"242623_x_at",0.0521508061736991
"242624_at",0.125260643521396
"242625_at",0.352811461150085
"242626_at",0.0726133316719754
"242627_at",0.0670598163811359
"242628_at",0.224069792526174
"242629_at",0.0667859030167474
"242630_at",0.0392349404268896
"242631_x_at",0.0583333510932783
"242632_at",0.243885838763182
"242633_x_at",0.514436433113179
"242634_at",0.154317611423796
"242635_s_at",0.241996231409002
"242636_at",0.151392362096032
"242637_at",0.347340058659623
"242638_at",0.0894718662149051
"242639_at",0.059361031498964
"242640_at",0.223300575422586
"242641_at",0.0640433439852098
"242642_at",0.0896529918509886
"242643_x_at",0.128806522864759
"242644_at",0.388333258365675
"242645_at",0.293567966168778
"242646_at",0.46584342307906
"242647_at",0.13962084829164
"242648_at",0.466487408697287
"242649_x_at",0.0602581743008756
"242650_at",0.29058827328662
"242651_at",0.222093186760779
"242652_at",0.0862738608380949
"242653_at",0.0889878706553141
"242654_at",0.0814983336422118
"242655_at",0.24511403344798
"242656_at",0.108770153590688
"242657_at",0.306605609596318
"242658_at",0.310471273661536
"242659_at",0.126797973101879
"242660_at",0.0844781530420792
"242661_x_at",0.126997785780779
"242662_at",0.122247105907398
"242663_at",0.26991035315668
"242664_at",0.134852029277556
"242665_at",0.0873064223126282
"242666_at",0.152969113114276
"242667_at",0.0819912341264744
"242668_x_at",0.362448508207967
"242669_at",0.435808665461474
"242670_at",0.257315624052013
"242671_at",0.0841890340906055
"242672_at",0.0988183096605785
"242673_at",0.473456742908226
"242674_at",0.161964554282713
"242675_x_at",0.125091985510189
"242676_at",0.198369411510903
"242677_at",0.199891621267524
"242678_at",0.0794396293574842
"242679_at",0.275884306447372
"242680_at",0.0853722359315963
"242681_at",0.105390906415
"242682_at",0.0685294024506164
"242683_at",0.188550232570415
"242684_at",0.124473093335643
"242685_at",0.11466468500334
"242686_at",0.0717632010690835
"242687_at",0.221595372303621
"242688_at",0.575203869445454
"242689_at",0.204872960950691
"242690_at",0.0651225611991649
"242691_at",0.334088151742462
"242692_at",0.162178686419719
"242693_at",0.25586734941709
"242694_at",0.0914797696683777
"242695_at",0.447185579019615
"242696_at",0.382919170716383
"242697_at",0.20802201522844
"242698_at",0.0535538857818556
"242699_at",0.0971039105692021
"242700_at",0.158756333793404
"242701_at",0.306505081162913
"242702_at",0.130378145714359
"242703_at",0.268950212340059
"242704_at",0.276228379457249
"242705_x_at",0.293756785654981
"242706_s_at",0.372991127350276
"242707_at",0.22776690246348
"242708_at",0.164842450822634
"242709_s_at",0.0886274038497088
"242710_at",0.377248843640733
"242711_x_at",0.200498014123091
"242712_x_at",0.186853038176811
"242713_at",0.303104685905321
"242714_at",0.466301042810179
"242715_at",0.0760670549715207
"242716_at",0.120166412834827
"242717_at",0.134323900263783
"242718_at",0.0592383943796634
"242719_at",0.122376844691125
"242720_at",0.281636839767491
"242721_at",0.0430574794926198
"242722_at",0.257234197644972
"242723_at",0.128247924844046
"242724_x_at",0.166332795167181
"242725_at",0.452743632393514
"242726_at",0.22601470851985
"242727_at",0.089569801965284
"242728_at",0.362209773621666
"242729_at",0.105180866482286
"242730_at",0.197758943385518
"242731_x_at",0.145386265630993
"242732_at",0.173412659666329
"242733_at",0.246920556002934
"242734_x_at",0.228011851130521
"242735_x_at",0.472619994576317
"242736_at",0.0863435567184769
"242737_at",0.173698250964817
"242738_s_at",0.251717184084647
"242739_at",0.313841342698275
"242740_at",0.27396763411168
"242741_x_at",0.177803041013632
"242742_at",0.422062153482669
"242743_at",0.351293940286648
"242744_s_at",0.0538314723057734
"242745_at",0.110883567263211
"242746_at",0.16251073911816
"242747_at",0.260471420408787
"242748_at",0.37277339701567
"242749_at",0.342664241658996
"242750_at",0.364026509514144
"242751_at",0.333248314931455
"242752_at",0.155316153607601
"242753_x_at",0.0513319018311621
"242754_at",0.081652929164
"242755_at",0.0643054107251479
"242756_at",0.159523535692917
"242757_at",0.144561814851552
"242758_x_at",0.0763724745412412
"242759_at",0.372729306537841
"242760_x_at",0.379835132334632
"242761_s_at",0.383987821125989
"242762_s_at",0.0703452406251434
"242763_at",0.0951185742962506
"242764_at",0.0686541352441152
"242765_at",0.123573363856016
"242766_at",0.113970999745711
"242767_at",0.119694390963214
"242768_at",0.20874859204184
"242769_at",0.130556717442374
"242770_at",0.375285968459042
"242771_at",0.107561682926529
"242772_x_at",0.47193054585195
"242773_at",0.185828488383232
"242774_at",0.108571562989754
"242775_at",0.142885359572242
"242776_at",0.401665924805176
"242777_at",0.0658580671157718
"242778_at",0.306280139021258
"242779_at",0.118178798917803
"242780_at",0.308333501364387
"242781_at",0.172395556277589
"242782_x_at",0.241327732603527
"242783_at",0.25668992398343
"242784_at",0.100684216507135
"242785_at",0.147060780657621
"242786_at",0.233125674245577
"242787_at",0.134503927349158
"242788_at",0.147937457751114
"242789_at",0.054585214782732
"242790_at",0.387738090754112
"242791_at",0.0621325778835307
"242792_at",0.0667921673409531
"242793_at",0.248899951323798
"242794_at",0.430097025896628
"242795_at",0.0383219542245666
"242796_x_at",0.0383994128359764
"242797_x_at",0.351971475033187
"242798_at",0.0961860987052701
"242799_at",0.164390409148162
"242800_at",0.0818472308329946
"242801_at",0.169676097587795
"242802_x_at",0.0302889934810678
"242803_at",0.356175271689742
"242804_at",0.260620393821801
"242805_at",0.0834975647035261
"242806_at",0.172043709759207
"242807_at",0.126691773000803
"242808_at",0.293349867462596
"242809_at",0.249182511047713
"242810_x_at",0.31871887257609
"242811_x_at",0.0813133637514572
"242812_at",0.227378378184108
"242813_at",0.32722009608605
"242814_at",0.49902638568971
"242815_x_at",0.0986700977590398
"242816_at",0.12406934821098
"242817_at",0.158361351549135
"242818_x_at",0.289565201500604
"242819_at",0.270993319010892
"242820_at",0.0636873233911091
"242821_at",0.105203525692776
"242822_at",0.220661887448106
"242823_at",0.150149725471495
"242824_at",0.314999730370259
"242825_at",0.100668382632347
"242826_at",0.092725677308725
"242827_x_at",0.533560123111867
"242828_at",0.0872165501822484
"242829_x_at",0.520128991513201
"242830_at",0.108425818723541
"242831_at",0.13261082379272
"242832_at",0.171973488788035
"242833_at",0.0986097286883138
"242834_at",0.135080149448128
"242835_s_at",0.10381827973959
"242836_at",0.212850073313788
"242837_at",0.525795448912462
"242838_at",0.266990972106044
"242839_at",0.232508429819827
"242840_at",0.073646743349925
"242841_at",0.212181589263217
"242842_at",0.233916539460316
"242843_at",0.220252650473353
"242844_at",0.380444568452142
"242845_at",0.0687674918395609
"242846_at",0.0680141867450547
"242847_at",0.294193681290915
"242848_x_at",0.242771644552331
"242849_at",0.108892039996006
"242850_at",0.115952603851198
"242851_at",0.380068185631886
"242852_at",0.239068468707161
"242853_at",0.231851805446976
"242854_x_at",0.274973206781052
"242855_at",0.254567258617047
"242856_at",0.0901949084606126
"242857_at",0.378756512713388
"242858_at",0.307181375515905
"242859_at",0.413249090239149
"242860_at",0.123430977777669
"242861_at",0.15873253831381
"242862_x_at",0.333094554653657
"242863_at",0.180344256985008
"242864_at",0.223699911897663
"242865_at",0.48526338142459
"242866_x_at",0.432154336445847
"242867_x_at",0.13461206615899
"242868_at",0.19848064947054
"242869_at",0.0976863623620651
"242870_at",0.117316097900991
"242871_at",0.0774606105738185
"242872_at",0.195625618239124
"242873_at",0.233554778460779
"242874_at",0.427264793937183
"242875_at",0.376813760869794
"242876_at",0.28729877627144
"242877_at",0.298984908373745
"242878_at",0.436007034821634
"242879_x_at",0.194128271604232
"242880_at",0.0829621202694344
"242881_x_at",0.0931029078782686
"242882_at",0.167956348436524
"242883_at",0.112233193326401
"242884_at",0.105069181233895
"242885_at",0.216984169738106
"242886_at",0.27760786303129
"242887_at",0.129246239861641
"242888_at",0.152065980692043
"242889_x_at",0.340939181035208
"242890_at",0.150185293230917
"242891_at",0.190640254186821
"242892_at",0.133778071911772
"242893_at",0.0450495333604042
"242894_at",0.291569202144745
"242895_x_at",0.198637986103726
"242896_at",0.227476850792116
"242897_at",0.156107535887867
"242898_at",0.199989991153493
"242899_at",0.0803013434503475
"242900_at",0.192814940517765
"242901_at",0.219907622283266
"242902_at",0.152120537335823
"242903_at",0.333641740792182
"242904_x_at",0.151997503019706
"242905_at",0.0743848272356208
"242906_at",0.113584327708936
"242907_at",0.5509151635048
"242908_x_at",0.0625431644299957
"242909_at",0.0826683317494285
"242910_x_at",0.0277976333442448
"242911_at",0.284307406148304
"242912_at",0.232393897046433
"242913_at",0.0916715652076898
"242914_at",0.0879276179364121
"242915_at",0.179683815829412
"242916_at",0.284881753717028
"242917_at",0.144495073697837
"242918_at",0.137533278812405
"242919_at",0.240902377904309
"242920_at",0.39506951681255
"242921_at",0.217321178154302
"242922_at",0.428874979428695
"242923_at",0.140438072632164
"242924_at",0.0984852031031874
"242925_at",0.106593617738152
"242926_at",0.0860778453314561
"242927_at",0.195193550184335
"242928_at",0.0922660720773647
"242929_at",0.0921336544513229
"242930_at",0.120986238157902
"242931_at",0.361783410247587
"242932_at",0.319108651508512
"242933_at",0.287769489755661
"242934_at",0.166453542078004
"242935_at",0.129453990218813
"242936_at",0.0978455179955366
"242937_at",0.143059651685902
"242938_s_at",0.133451670253724
"242939_at",0.318732948113001
"242940_x_at",0.0494830155513247
"242941_x_at",0.207920670308503
"242942_at",0.252352909637045
"242943_at",0.540670658166827
"242944_at",0.225717151411869
"242945_at",0.116982956343787
"242946_at",0.522315561998053
"242947_at",0.155795246685389
"242948_x_at",0.0489824936979098
"242949_x_at",0.186797347374633
"242950_x_at",0.0813504969326487
"242951_at",0.166787462986199
"242952_at",0.0583987298606957
"242953_at",0.268600067021048
"242954_at",0.126792423723361
"242955_x_at",0.0280841991117912
"242956_at",0.242063005607126
"242957_at",0.467128414560862
"242958_x_at",0.043356700107441
"242959_at",0.286859902083124
"242960_at",0.168930704528577
"242961_x_at",0.446252579247196
"242962_at",0.220001169872658
"242963_at",0.141822532425538
"242964_at",0.037907107672327
"242965_at",0.126897496388351
"242966_x_at",0.185946493983957
"242967_at",0.0601998010006214
"242968_at",0.511169415895612
"242969_at",0.21201162599352
"242970_at",0.246678828788575
"242971_at",0.153385630647587
"242972_at",0.331933208682963
"242973_at",0.216469407720613
"242974_at",0.502985122247596
"242975_s_at",0.107515725026075
"242976_at",0.0602614902756992
"242977_at",0.0657987126685907
"242978_x_at",0.314823213038408
"242979_at",0.0524394090037843
"242980_at",0.109678777311451
"242981_at",0.377207587061705
"242982_x_at",0.0778180437623046
"242983_at",0.265977024065364
"242984_at",0.153041974772346
"242985_x_at",0.0534390823066709
"242986_at",0.0772212130829629
"242987_x_at",0.272704814370066
"242988_at",0.110721505336441
"242989_at",0.373178133583274
"242990_at",0.404571792367133
"242991_at",0.0966265688893087
"242992_at",0.315881664179586
"242993_at",0.144375034343549
"242994_at",0.317145926205287
"242995_at",0.26275418383552
"242996_at",0.100354443527674
"242997_at",0.219275809366123
"242998_at",0.175050437014288
"242999_at",0.0656025563633812
"243000_at",0.130489451970733
