"","x"
"213419_at",0.121497922889258
"213420_at",0.332075808656194
"213421_x_at",0.25222993926268
"213422_s_at",0.195042169353186
"213423_x_at",0.058888091539285
"213424_at",0.0391010083615695
"213425_at",0.082369757224729
"213426_s_at",0.220151491720939
"213427_at",0.333176437845868
"213428_s_at",0.231266098897771
"213429_at",0.0748764464493271
"213430_at",0.151010371139365
"213431_x_at",0.379088449610969
"213432_at",0.191882666068385
"213433_at",0.277959066703295
"213434_at",0.454974786648791
"213435_at",0.144397798026683
"213436_at",0.107466726305528
"213437_at",0.34716810412687
"213438_at",0.128237814054042
"213439_x_at",0.381341825921597
"213440_at",0.467330958838554
"213441_x_at",0.325644373849497
"213442_x_at",0.368865811219602
"213443_at",0.145628602959451
"213444_at",0.493433314462033
"213445_at",0.36399790238112
"213446_s_at",0.25677196636572
"213447_at",0.244290924387804
"213448_at",0.375388300765837
"213449_at",0.262108373846543
"213450_s_at",0.278272165367694
"213451_x_at",0.350482646332469
"213452_at",0.358895154099002
"213453_x_at",0.79135650548809
"213454_at",0.178311530416146
"213455_at",0.281953908559085
"213456_at",0.083672273931213
"213457_at",0.285316079468319
"213458_at",0.0703041103652261
"213459_at",0.348566129839429
"213460_x_at",0.478426097410533
"213461_at",0.255672354022689
"213462_at",0.199566332268758
"213463_s_at",0.363460890930844
"213464_at",0.271227328694264
"213465_s_at",0.516298158626757
"213466_at",0.294374028932496
"213467_at",0.125823347656373
"213468_at",0.334342241579437
"213469_at",0.104382505866512
"213470_s_at",0.305102035209163
"213471_at",0.290909348162096
"213472_at",0.0657105289045379
"213473_at",0.470785398838674
"213474_at",0.44335081011619
"213475_s_at",0.53707972061008
"213476_x_at",0.457048860255228
"213477_x_at",0.913784462594494
"213478_at",0.462165991510726
"213479_at",0.080085113584014
"213480_at",0.527112544078335
"213481_at",0.237664905154074
"213482_at",0.122051083453202
"213483_at",0.494278648920969
"213484_at",0.215225617099113
"213485_s_at",0.411212811330536
"213486_at",0.106287425081704
"213487_at",0.175895042552184
"213488_at",0.196389056983415
"213489_at",0.447017082111723
"213490_s_at",0.357121712633469
"213491_x_at",0.627439512951171
"213492_at",0.0856837241311709
"213493_at",0.122514683355048
"213494_s_at",0.393858743025126
"213495_s_at",0.13015763745505
"213496_at",0.0778291099422114
"213497_at",0.315500632664958
"213498_at",0.120656642532494
"213499_at",0.178015748900929
"213500_at",0.367369464210585
"213501_at",0.414055861292179
"213502_x_at",0.602083856699303
"213503_x_at",0.729984996570408
"213504_at",0.443257858459045
"213505_s_at",0.426376754640829
"213506_at",0.606588220069393
"213507_s_at",0.73570590136617
"213508_at",0.425697780855207
"213509_x_at",0.461041078029115
"213510_x_at",0.541169301903768
"213511_s_at",0.545466795930396
"213512_at",0.332160580780337
"213513_x_at",0.781308811162052
"213514_s_at",0.309148542454636
"213515_x_at",0.789266324706112
"213516_at",0.0713271787728734
"213517_at",0.369287441321952
"213518_at",0.405707480849836
"213519_s_at",0.109949569730917
"213520_at",0.238987562512052
"213521_at",0.5184864917242
"213522_s_at",0.097609378204023
"213523_at",0.261109883305253
"213524_s_at",0.318921884127984
"213525_at",0.111942668863154
"213526_s_at",0.450939484159172
"213527_s_at",0.446943264888252
"213528_at",0.409197919302176
"213529_at",0.324942463819623
"213530_at",0.281196566210692
"213531_s_at",0.560381764247306
"213532_at",0.524633789878179
"213533_at",0.27574333422939
"213534_s_at",0.440383255950141
"213535_s_at",0.615715527577814
"213536_s_at",0.192613885465751
"213537_at",0.503740051887293
"213538_at",0.420805667969276
"213539_at",0.624694171436229
"213540_at",0.431469200706792
"213541_s_at",0.143666472194935
"213542_at",0.48376590348792
"213543_at",0.141787697455588
"213544_at",0.145269206272493
"213545_x_at",0.684249487662102
"213546_at",0.543980359053782
"213547_at",0.222723552117274
"213548_s_at",0.186325109514358
"213549_at",0.421051275789759
"213550_s_at",0.421878185524083
"213551_x_at",0.239393561857102
"213552_at",0.186199602040649
"213553_x_at",0.31416305793398
"213554_s_at",0.436844713603899
"213555_at",0.182210519307011
"213556_at",0.195138395103513
"213557_at",0.385964422184277
"213558_at",0.0880077305693256
"213559_s_at",0.317274239747833
"213560_at",0.331042385630599
"213561_at",0.336073909536509
"213562_s_at",0.0821153431799106
"213563_s_at",0.314908661980364
"213564_x_at",0.732742629764179
"213565_s_at",0.111226041003925
"213566_at",0.702399302676974
"213567_at",0.487494831816861
"213568_at",0.104744207733275
"213569_at",0.31006502618649
"213570_at",0.341874115611102
"213571_s_at",0.521159145391595
"213572_s_at",0.668833519222563
"213573_at",0.441783520080043
"213574_s_at",0.576784355327514
"213575_at",0.377156327482957
"213577_at",0.285318674378348
"213578_at",0.118590791041555
"213579_s_at",0.466455248635141
"213580_at",0.0553376159002685
"213581_at",0.417405917436626
"213582_at",0.36857051112305
"213583_x_at",0.88868490534815
"213584_s_at",0.196045591586864
"213585_s_at",0.35326049651122
"213586_at",0.173376011690955
"213587_s_at",0.4554877583033
"213588_x_at",0.788893377434926
"213589_s_at",0.440485148904951
"213590_at",0.44029125392067
"213591_at",0.083031470570358
"213592_at",0.154632221101227
"213593_s_at",0.57574082463198
"213594_x_at",0.469969872280269
"213595_s_at",0.250220209172336
"213596_at",0.519045507943629
"213597_s_at",0.149427592771124
"213598_at",0.4772638702592
"213599_at",0.165484900234063
"213600_at",0.427968452619613
"213601_at",0.303382007048071
"213602_s_at",0.185275207131694
"213603_s_at",0.820030287080319
"213604_at",0.432244875545753
"213605_s_at",0.635746119864576
"213606_s_at",0.10617226201531
"213607_x_at",0.552155005879066
"213608_s_at",0.545442439389931
"213609_s_at",0.169087651559147
"213610_s_at",0.0674271153012066
"213611_at",0.245740914083757
"213612_x_at",0.7180801826878
"213613_s_at",0.29239465997304
"213614_x_at",0.884933340166068
"213615_at",0.310911827140796
"213616_at",0.435835321826378
"213617_s_at",0.435574109264045
"213618_at",0.502344927569836
"213619_at",0.677177933555027
"213620_s_at",0.693235818822478
"213621_s_at",0.378540733580944
"213622_at",0.351496681795052
"213623_at",0.138749229000181
"213624_at",0.42832773885474
"213625_at",0.41953290267566
"213626_at",0.465113219012489
"213627_at",0.463432689274635
"213628_at",0.397517641634223
"213629_x_at",0.451731150813565
"213630_at",0.144456644099013
"213631_x_at",0.139760492177387
"213632_at",0.255151276298894
"213633_at",0.366380219962549
"213634_s_at",0.371493495516322
"213635_s_at",0.228112666665218
"213636_at",0.25315974131746
"213637_at",0.38492489084261
"213638_at",0.197576847794699
"213639_s_at",0.422795382163243
"213640_s_at",0.115375791680229
"213641_at",0.377993237435963
"213642_at",0.438283287963037
"213643_s_at",0.233979690661099
"213644_at",0.0794587100549478
"213645_at",0.413666421669623
"213646_x_at",0.788657090470178
"213647_at",0.267115119226665
"213648_at",0.382018203639882
"213649_at",0.509938917165079
"213650_at",0.324205066087208
"213651_at",0.218168650988469
"213652_at",0.196106442034576
"213653_at",0.42816525850703
"213654_at",0.36196308805681
"213655_at",0.550117657304962
"213656_s_at",0.601512659729751
"213657_s_at",0.36847393743964
"213658_at",0.296489351044254
"213659_at",0.374567990608675
"213660_s_at",0.302142943867868
"213661_at",0.17095988119522
"213662_at",0.122193301210759
"213663_s_at",0.058323621381057
"213664_at",0.059054114765144
"213665_at",0.0939310546068218
"213666_at",0.525837236565532
"213667_at",0.32589569911747
"213668_s_at",0.174250053651831
"213669_at",0.465850431948497
"213670_x_at",0.4411463472549
"213671_s_at",0.581980370907096
"213672_at",0.407895393817687
"213673_x_at",0.235031144867712
"213674_x_at",0.475283401652595
"213675_at",0.173227568878649
"213676_at",0.244668526711837
"213677_s_at",0.441254880991341
"213678_at",0.19727990049637
"213679_at",0.0447007012979679
"213680_at",0.12269455148839
"213681_at",0.373731255797852
"213682_at",0.654770939063369
"213683_at",0.128076019451645
"213684_s_at",0.256089997652672
"213685_at",0.360976525281267
"213686_at",0.333287865272352
"213687_s_at",0.756531254699034
"213688_at",0.234123425500816
"213689_x_at",0.394655070322254
"213690_s_at",0.355072319722185
"213691_at",0.392734372877912
"213692_s_at",0.156960285746214
"213693_s_at",0.361615782954076
"213694_at",0.500879220946018
"213695_at",0.0998610834722801
"213696_s_at",0.411266869428062
"213697_at",0.139558507003065
"213698_at",0.51713232636224
"213699_s_at",0.707625002245267
"213700_s_at",0.447460544280538
"213701_at",0.401650189469123
"213702_x_at",0.705671609987949
"213703_at",0.349450369807779
"213704_at",0.292646073202427
"213705_at",0.393270758986755
"213706_at",0.152046470310499
"213707_s_at",0.125167899107122
"213708_s_at",0.613264535569799
"213709_at",0.104689968215731
"213710_s_at",0.285870613214609
"213711_at",0.180585188114869
"213712_at",0.0635426764981857
"213713_s_at",0.266960289181671
"213714_at",0.107640445480542
"213715_s_at",0.211499837431862
"213716_s_at",0.65268761147242
"213717_at",0.203273236978916
"213718_at",0.384322192721718
"213719_s_at",0.103450167713204
"213720_s_at",0.425805076240096
"213721_at",0.171868999756401
"213722_at",0.148375086811261
"213723_s_at",0.267389771662844
"213724_s_at",0.269326687397264
"213725_x_at",0.444012353050765
"213726_x_at",0.50558309861858
"213727_x_at",0.63547136508634
"213728_at",0.292160336802493
"213729_at",0.570522953516744
"213730_x_at",0.495350363667204
"213731_s_at",0.316075126808986
"213732_at",0.15515541547696
"213733_at",0.756586661554988
"213734_at",0.419361048034967
"213735_s_at",0.639650210646734
"213736_at",0.410636462873972
"213737_x_at",0.653703587840243
"213738_s_at",0.766466523604817
"213739_at",0.361581778987584
"213740_s_at",0.25136393519308
"213741_s_at",0.383597627768084
"213742_at",0.288854400257229
"213743_at",0.486306541185853
"213744_at",0.0941919686088838
"213745_at",0.055531465826427
"213746_s_at",0.488670803714531
"213747_at",0.185316668850174
"213748_at",0.32365928761001
"213749_at",0.246544631279056
"213750_at",0.492000472581964
"213751_at",0.137914647228
"213752_at",0.217275728510312
"213753_x_at",0.454707163593224
"213754_s_at",0.413720236467411
"213755_s_at",0.292466886721014
"213756_s_at",0.161270219601515
"213757_at",0.474936427073865
"213758_at",0.37107623238104
"213759_at",0.318820495563595
"213760_s_at",0.302231037909635
"213761_at",0.424660953481585
"213762_x_at",0.578512001426935
"213763_at",0.126416773185218
"213764_s_at",0.0377470101943455
"213765_at",0.103887752187885
"213766_x_at",0.234741585556533
"213767_at",0.0947292830126475
"213768_s_at",0.175635835902274
"213769_at",0.207867739040835
"213770_at",0.295609476016305
"213771_at",0.29033947315273
"213772_s_at",0.459019580185643
"213773_x_at",0.518237824864563
"213774_s_at",0.255985020686378
"213775_x_at",0.539503927358481
"213776_at",0.338960215981889
"213777_s_at",0.133729121172709
"213778_x_at",0.437543169079043
"213779_at",0.300381554328571
"213780_at",0.0652735964097487
"213781_at",0.130790849929985
"213782_s_at",0.0686526142809749
"213783_at",0.266958437735636
"213784_at",0.346303902499767
"213785_at",0.278424707783834
"213786_at",0.40348480493446
"213787_s_at",0.410601174575977
"213788_s_at",0.389874418803677
"213789_at",0.252695632076508
"213790_at",0.09106899365401
"213791_at",0.119578854916974
"213792_s_at",0.375932153010982
"213793_s_at",0.198678966539422
"213794_s_at",0.525134267955992
"213795_s_at",0.430144757343375
"213796_at",0.0710713107436408
"213797_at",0.490367015744486
"213798_s_at",0.817725752172867
"213799_s_at",0.193215965789589
"213800_at",0.169163957210288
"213801_x_at",0.825174408817615
"213802_at",0.0974629591207371
"213803_at",0.508525950468358
"213804_at",0.469967335434285
"213805_at",0.423967238520781
"213806_at",0.141126229784807
"213807_x_at",0.130216543785292
"213808_at",0.130914665838526
"213809_x_at",0.308944411008375
"213810_s_at",0.354837063106555
"213811_x_at",0.573215059704147
"213812_s_at",0.605160289634476
"213813_x_at",0.356266541939579
"213814_s_at",0.176504469016495
"213815_x_at",0.386126833997536
"213816_s_at",0.0836314456889834
"213817_at",0.523732135941309
"213818_x_at",0.340406852399839
"213819_s_at",0.36696485221565
"213820_s_at",0.28053898332032
"213821_s_at",0.200145551489138
"213822_s_at",0.359186797290029
"213823_at",0.217886269899404
"213824_at",0.0937432636144462
"213825_at",0.317906390539508
"213826_s_at",0.433948483951768
"213827_at",0.326761548983522
"213828_x_at",0.93923520414504
"213829_x_at",0.363560976505183
"213830_at",0.535814424340847
"213831_at",0.344141063899964
"213832_at",0.114112000353514
"213833_x_at",0.292530253011796
"213834_at",0.15367438235914
"213835_x_at",0.308226021254906
"213836_s_at",0.472128305016242
"213837_at",0.304077213152466
"213838_at",0.379909252607644
"213839_at",0.400925202655022
"213840_s_at",0.166875012569249
"213841_at",0.143671057841459
"213842_x_at",0.498919269869392
"213843_x_at",0.46034933624825
"213844_at",0.162153527879378
"213845_at",0.106469602636616
"213846_at",0.429647226154945
"213847_at",0.243101587088116
"213848_at",0.463530062373496
"213849_s_at",0.263508714985635
"213850_s_at",0.486536866801106
"213851_at",0.388315698382192
"213852_at",0.514290826267682
"213853_at",0.453382448155078
"213854_at",0.27061769976237
"213855_s_at",0.0903326988014641
"213856_at",0.303284049252317
"213857_s_at",0.644297552247117
"213858_at",0.250628970554111
"213859_x_at",0.297548509887931
"213860_x_at",0.631603910900337
"213861_s_at",0.275786070881975
"213862_at",0.0894413147942721
"213863_s_at",0.166795885273584
"213864_s_at",0.710764644132423
"213865_at",0.0940060685935106
"213866_at",0.237972888850201
"213867_x_at",0.910393827057748
"213868_s_at",0.424811491188533
"213869_x_at",0.216114355771795
"213870_at",0.281296960143439
"213871_s_at",0.272715615270617
"213872_at",0.592063917396429
"213873_at",0.0946802557052009
"213874_at",0.15816939605586
"213875_x_at",0.51292879871995
"213876_x_at",0.45900758474893
"213877_x_at",0.405156522133423
"213878_at",0.516445139424916
"213879_at",0.517831127979149
"213880_at",0.0418682103216707
"213881_x_at",0.76163191352859
"213882_at",0.345529165634341
"213883_s_at",0.530514782870321
"213884_s_at",0.203734564338374
"213885_at",0.262088941046178
"213887_s_at",0.492480340910669
"213888_s_at",0.696736238292473
"213889_at",0.200397027899768
"213890_x_at",0.852867697855157
"213891_s_at",0.466984828183259
"213892_s_at",0.53451189348888
"213893_x_at",0.458156943193893
"213894_at",0.0890644713288658
"213895_at",0.0761966423191653
"213896_x_at",0.227388998938077
"213897_s_at",0.509416900331327
"213898_at",0.103558371247158
"213899_at",0.200192341252175
"213900_at",0.160268098444239
"213901_x_at",0.135288599674963
"213902_at",0.612332805513156
"213903_s_at",0.164523845401694
"213904_at",0.0567117027459374
"213905_x_at",0.191781665472979
"213906_at",0.528137329867316
"213907_at",0.298884082513948
"213908_at",0.291928373180446
"213909_at",0.190976731249162
"213910_at",0.0894280148909653
"213911_s_at",0.712170269855439
"213912_at",0.167490011487477
"213913_s_at",0.144283109757801
"213914_s_at",0.220317817115853
"213915_at",0.683548269332507
"213916_at",0.411325728852871
"213917_at",0.281837285686891
"213918_s_at",0.475813641811514
"213919_at",0.255668542601082
"213920_at",0.11723772585995
"213921_at",0.0759890745141181
"213922_at",0.186891190957426
"213923_at",0.617159561937504
"213924_at",0.224137183899664
"213925_at",0.137926053213573
"213926_s_at",0.186857918565654
"213927_at",0.18506434100308
"213928_s_at",0.221875117790587
"213929_at",0.0620421704612504
"213930_at",0.409785015982481
"213931_at",0.607959447066675
"213932_x_at",0.908602694723647
"213933_at",0.076473854411378
"213934_s_at",0.348474260788793
"213935_at",0.411393124960482
"213936_x_at",0.31696719228445
"213937_s_at",0.333964374225165
"213938_at",0.0682962333196099
"213939_s_at",0.511463877699718
"213940_s_at",0.530457918550559
"213941_x_at",0.808505120560136
"213942_at",0.351356858102524
"213943_at",0.0635844093369022
"213944_x_at",0.240592880844326
"213945_s_at",0.385257846338887
"213946_s_at",0.141888248123578
"213947_s_at",0.446844977801461
"213948_x_at",0.0998260562529995
"213949_s_at",0.205080637316576
"213950_s_at",0.102379810610485
"213951_s_at",0.324072833976216
"213952_s_at",0.2714394600454
"213953_at",0.0684672140952168
"213954_at",0.0742657064133999
"213955_at",0.169283512390925
"213956_at",0.405919605167588
"213957_s_at",0.285906741015338
"213958_at",0.571197259060345
"213959_s_at",0.0620713875307484
"213960_at",0.0910782501966182
"213961_s_at",0.167038497582315
"213962_s_at",0.141642488272196
"213963_s_at",0.339362874707597
"213964_x_at",0.0816835519295426
"213965_s_at",0.264347897893403
"213966_at",0.21185322467985
"213967_at",0.106238815780816
"213968_at",0.179304153607706
"213969_x_at",0.825551314359606
"213970_at",0.315853708245762
"213971_s_at",0.36583360692628
"213972_at",0.196038297711458
"213973_at",0.204746250636958
"213974_at",0.0669819724617131
"213975_s_at",0.772430577202913
"213976_at",0.344900687000483
"213977_s_at",0.405110003728602
"213978_at",0.135848198559825
"213979_s_at",0.460399794327523
"213980_s_at",0.598423046997785
"213981_at",0.310597972525549
"213982_s_at",0.492003152834706
"213983_s_at",0.189177089067891
"213984_at",0.118055584010599
"213985_s_at",0.154788937561677
"213986_s_at",0.336417688647129
"213987_s_at",0.160658895983835
"213988_s_at",0.616159296937514
"213989_x_at",0.328594577290389
"213990_s_at",0.151693045993983
"213991_s_at",0.129949551389657
"213992_at",0.0952308487356125
"213993_at",0.0783004773609748
"213994_s_at",0.14440587125526
"213995_at",0.434554258544283
"213996_at",0.350173911828746
"213997_at",0.141466358541306
"213998_s_at",0.388447648527757
"213999_at",0.301862102671786
"214000_s_at",0.340605446580876
"214001_x_at",0.452600892244011
"214002_at",0.417224275550318
"214003_x_at",0.827083253967081
"214004_s_at",0.305164310064678
"214005_at",0.419286075731905
"214006_s_at",0.358755508114854
"214007_s_at",0.136132002466108
"214008_at",0.110792994275289
"214009_at",0.411365111497103
"214010_s_at",0.294373293658805
"214011_s_at",0.469234066341983
"214012_at",0.321215474695608
"214013_s_at",0.136541898288669
"214014_at",0.345512086528193
"214015_at",0.162698516625517
"214016_s_at",0.587787195731828
"214017_s_at",0.447480723565345
"214018_at",0.0928433126960485
"214019_at",0.150754850272627
"214020_x_at",0.28349896436899
"214021_x_at",0.0885411690937529
"214022_s_at",0.813555195531613
"214023_x_at",0.102814307682691
"214024_s_at",0.152878318077595
"214025_at",0.209245640138405
"214026_s_at",0.0806815363312858
"214027_x_at",0.324018364736666
"214028_x_at",0.147329392929035
"214029_at",0.0939224768990347
"214030_at",0.395789983669101
"214031_s_at",0.146028718017514
"214032_at",0.523067891819995
"214033_at",0.266961282346185
"214034_at",0.0948291411399571
"214035_x_at",0.550967169474688
"214036_at",0.196166406220137
"214037_s_at",0.3838090506611
"214038_at",0.083070721619457
"214039_s_at",0.374032756795718
"214040_s_at",0.210093358428526
"214041_x_at",0.42073348603641
"214042_s_at",0.620868595894883
"214043_at",0.0437205288485946
"214044_at",0.0491625909626016
"214045_at",0.31418640370563
"214046_at",0.05920038899138
"214047_s_at",0.555888256543218
"214048_at",0.404645848451128
"214049_x_at",0.40930664743582
"214050_at",0.262149125416184
"214051_at",0.25375785910699
"214052_x_at",0.381575062066144
"214053_at",0.0816929536475345
"214054_at",0.562547291050579
"214055_x_at",0.43609331506294
"214056_at",0.563985877810384
"214057_at",0.535865980607571
"214058_at",0.52212907365095
"214059_at",0.422758904229341
"214060_at",0.277337149053132
"214061_at",0.371201767189941
"214062_x_at",0.384466313075694
"214063_s_at",0.218634772441484
"214064_at",0.258703277620241
"214065_s_at",0.204850537410222
"214066_x_at",0.230152706694797
"214067_at",0.211403420179848
"214068_at",0.099595152020966
"214069_at",0.144281551873829
"214070_s_at",0.167097520618928
"214071_at",0.0941285227776761
"214072_x_at",0.237735255419953
"214073_at",0.296987708206642
"214074_s_at",0.251384668244926
"214075_at",0.296957814034931
"214076_at",0.389156773948431
"214077_x_at",0.254664059446955
"214078_at",0.0372103735715058
"214079_at",0.0742072183731598
"214080_x_at",0.51327412352292
"214081_at",0.304198854174697
"214082_at",0.31489755725387
"214083_at",0.437844335361038
"214084_x_at",0.780213312695437
"214085_x_at",0.727626447034277
"214086_s_at",0.280650734657697
"214087_s_at",0.0918720428118355
"214088_s_at",0.272067921110233
"214089_at",0.140868841987437
"214090_at",0.0931038040457187
"214091_s_at",0.264862067748844
"214092_x_at",0.496577041856592
"214093_s_at",0.494428608365529
"214094_at",0.158983606843867
"214095_at",0.279097923138665
"214096_s_at",0.525496928835971
"214097_at",0.419449148846279
"214098_at",0.145888115199891
"214099_s_at",0.244687776718622
"214100_x_at",0.495832259580085
"214101_s_at",0.389901891290075
"214102_at",0.451293640808405
"214103_s_at",0.150510445315498
"214104_at",0.173635962527548
"214105_at",0.162886973830578
"214106_s_at",0.352082839303896
"214107_x_at",0.460160565066164
"214108_at",0.321514337276851
"214109_at",0.324604297895866
"214110_s_at",0.160573464951977
"214111_at",0.113502602823294
"214112_s_at",0.454516482527438
"214113_s_at",0.522567180535105
"214114_x_at",0.446277414890222
"214115_at",0.264564148026052
"214116_at",0.227757426239967
"214117_s_at",0.208980185483982
"214118_x_at",0.382058274207426
"214119_s_at",0.581371272067921
"214120_at",0.0722270684648149
"214121_x_at",0.383389440799321
"214122_at",0.30003692829597
"214123_s_at",0.255654174660497
"214124_x_at",0.386786315922737
"214125_s_at",0.256564018691249
"214126_at",0.327658390470717
"214127_s_at",0.104216133883337
"214128_at",0.245609039705357
"214129_at",0.339238878836952
"214130_s_at",0.215298107844668
"214131_at",0.137048822771861
"214132_at",0.436349140493967
"214133_at",0.258475234686803
"214134_at",0.141793652444825
"214135_at",0.11006737308793
"214136_at",0.241514600415281
"214137_at",0.177092373160503
"214138_at",0.271710695563661
"214139_at",0.164688553943803
"214140_at",0.12266008818882
"214141_x_at",0.634016089165215
"214142_at",0.14182147864604
"214143_x_at",0.774355344082729
"214144_at",0.282798639773039
"214145_s_at",0.233176524825366
"214146_s_at",0.751946323821668
"214147_at",0.167004657914073
"214148_at",0.314310267851243
"214149_s_at",0.487288324040304
"214150_x_at",0.744022179129586
"214151_s_at",0.526683260466688
"214152_at",0.528025557620108
"214153_at",0.461381209688618
"214154_s_at",0.145328695542213
"214155_s_at",0.128949187381842
"214156_at",0.0256299503835112
"214157_at",0.369199148509455
"214158_s_at",0.191274052336278
"214159_at",0.0614765093910715
"214160_at",0.0824293378529337
"214161_at",0.1030813032638
"214162_at",0.0656143266716327
"214163_at",0.3370875457625
"214164_x_at",0.195195123665526
"214165_s_at",0.0929766510523603
"214166_at",0.256200124276938
"214167_s_at",0.73974318336828
"214168_s_at",0.161137875006474
"214169_at",0.106518512721005
"214170_x_at",0.496563754997901
"214171_s_at",0.253993212601795
"214172_x_at",0.379628749096513
"214173_x_at",0.48350699478701
"214174_s_at",0.261901708562329
"214175_x_at",0.152979912106948
"214176_s_at",0.391609161123529
"214177_s_at",0.59966945810505
"214178_s_at",0.200054411801469
"214179_s_at",0.44224312656868
"214180_at",0.215017963373797
"214181_x_at",0.736097804006552
"214182_at",0.493762650748195
"214183_s_at",0.356207772077773
"214184_at",0.316593755625139
"214185_at",0.305118988998298
"214186_s_at",0.457859765077429
"214187_x_at",0.227915069800778
"214188_at",0.443302764431204
"214189_s_at",0.107110009937172
"214190_x_at",0.162992168821418
"214191_at",0.202245950681849
"214192_at",0.233165722983321
"214193_s_at",0.254900627141858
"214194_at",0.362087444081902
"214195_at",0.445528718343392
"214196_s_at",0.431594779960119
"214197_s_at",0.257961066800674
"214198_s_at",0.571168039276079
"214199_at",0.17583945746797
"214200_s_at",0.0913636859390852
"214201_x_at",0.422561671022698
"214202_at",0.422809961709173
"214203_s_at",0.18039012853199
"214204_at",0.118072961534994
"214205_x_at",0.332175736452202
"214206_at",0.142071874938596
"214207_s_at",0.155069495261562
"214208_at",0.202054497036169
"214209_s_at",0.215587656214564
"214210_at",0.285178328716485
"214211_at",0.657921762150515
"214212_x_at",0.106848137793896
"214213_x_at",0.343748296852999
"214214_s_at",0.522534804964415
"214215_s_at",0.16225894605503
"214216_s_at",0.19654578506279
"214217_at",0.0706023316399695
"214218_s_at",0.394100644365776
"214219_x_at",0.454605109377953
"214220_s_at",0.326122721892853
"214221_at",0.27277736415194
"214222_at",0.155179939927457
"214223_at",0.338078537799835
"214224_s_at",0.321883698318665
"214225_at",0.25142653256968
"214226_at",0.335674771972541
"214227_at",0.115357710465615
"214228_x_at",0.284360115487268
"214229_at",0.196709690079102
"214230_at",0.168676275278678
"214231_s_at",0.118110511762678
"214232_at",0.236388292759776
"214233_at",0.17587833563093
"214234_s_at",0.067685354760837
"214235_at",0.0677415243668281
"214236_at",0.193948243973644
"214237_x_at",0.317328070661264
"214238_at",0.178656886461465
"214239_x_at",0.249450293776412
"214240_at",0.138157133663805
"214241_at",0.432793271934915
"214242_at",0.120504577360463
"214243_s_at",0.226565842039355
"214244_s_at",0.396936261829281
"214245_at",0.188145070037332
"214246_x_at",0.509961485701233
"214247_s_at",0.18514082684619
"214248_s_at",0.188892584559224
"214249_at",0.153809142382877
"214250_at",0.16411980084171
"214251_s_at",0.226373977771449
"214252_s_at",0.356112683318706
"214253_s_at",0.310663454490211
"214254_at",0.0588357039956854
"214255_at",0.38014374623758
"214256_at",0.181120887928331
"214257_s_at",0.536087883585008
"214258_x_at",0.444893972141027
"214259_s_at",0.485701409309764
"214260_at",0.16188139232357
"214261_s_at",0.145717832239021
"214262_at",0.12459329539345
"214263_x_at",0.453289755992963
"214264_s_at",0.192794914700511
"214265_at",0.0871365356343153
"214266_s_at",0.274345373095825
"214267_s_at",0.227936981185053
"214268_s_at",0.449454088731177
"214269_at",0.277682783029347
"214270_s_at",0.114559105911041
"214271_x_at",0.792556123552402
"214272_at",0.258683179599261
"214273_x_at",0.499013027853794
"214274_s_at",0.609029161677355
"214275_at",0.160237089076592
"214276_at",0.263187103119933
"214277_at",0.082439208650749
"214278_s_at",0.130032797009014
"214279_s_at",0.131942395859635
"214280_x_at",0.632880556947573
"214281_s_at",0.47986748000319
"214282_at",0.042386902373542
"214283_at",0.373411810249203
"214284_s_at",0.177001134512075
"214285_at",0.215040083053244
"214286_at",0.207356570923284
"214287_s_at",0.215126237765894
"214288_s_at",0.705837679415207
"214289_at",0.180105543465593
"214290_s_at",0.68696685929867
"214291_at",0.372184643524578
"214292_at",0.164071007278707
"214293_at",0.156904563091158
"214294_at",0.207218581512251
"214295_at",0.198408597961801
"214296_x_at",0.187764527791904
"214297_at",0.0812876635008731
"214298_x_at",0.584461838057838
"214299_at",0.35835569838846
"214300_s_at",0.104089848108316
"214301_s_at",0.211822784672502
"214302_x_at",0.232645166064136
"214303_x_at",0.241137401020053
"214304_x_at",0.0856694234107687
"214305_s_at",0.488698929743685
"214306_at",0.313675351253707
"214307_at",0.104184096675626
"214308_s_at",0.224569488253894
"214309_s_at",0.207432557580538
"214310_s_at",0.194520322224523
"214311_at",0.258044719519389
"214312_at",0.157905178305386
"214313_s_at",0.136093490452619
"214314_s_at",0.227635177533413
"214315_x_at",0.461505798632861
"214316_x_at",0.361811525726182
"214317_x_at",0.793130990370556
"214318_s_at",0.292655165889494
"214319_at",0.126358620044402
"214320_x_at",0.262735374549134
"214321_at",0.38610858777515
"214322_at",0.498336555304269
"214323_s_at",0.570763626765254
"214324_at",0.171284602331263
"214325_at",0.117749778745222
"214326_x_at",0.283820054129021
"214327_x_at",0.821576344273932
"214328_s_at",0.756803919504194
"214329_x_at",0.571632768427055
"214330_at",0.287045863283338
"214331_at",0.307636894405429
"214332_s_at",0.207222814734452
"214333_x_at",0.419327060769653
"214334_x_at",0.71390868342018
"214335_at",0.337045116561037
"214336_s_at",0.200933079833646
"214337_at",0.106709378487526
"214338_at",0.327875909426919
"214339_s_at",0.468343909591525
"214340_at",0.214363815448476
"214341_at",0.257704319987628
"214342_at",0.11513526933063
"214343_s_at",0.0719260455495382
"214344_at",0.124398816843399
"214345_at",0.181235569217861
"214346_at",0.0674586667608868
"214347_s_at",0.13260546662625
"214348_at",0.24227322554262
"214349_at",0.183594033384081
"214350_at",0.0896897960860024
"214351_x_at",0.853273310550848
