"","x"
"216380_x_at",0.445635036902143
"216381_x_at",0.317775780785141
"216382_s_at",0.238142414103083
"216383_at",0.262711114070775
"216384_x_at",0.492016023157622
"216385_at",0.374813845338598
"216386_at",0.174399027852028
"216387_x_at",0.39095992988588
"216388_s_at",0.28260318243015
"216389_s_at",0.340040198452464
"216390_at",0.194199419137639
"216391_s_at",0.253575057670126
"216392_s_at",0.263761317405663
"216393_at",0.127477498687046
"216394_x_at",0.246371254291932
"216395_at",0.268888111647194
"216396_s_at",0.342284053227095
"216397_s_at",0.303729437863836
"216398_at",0.198867651823394
"216399_s_at",0.142955474194007
"216400_at",0.258213901031586
"216401_x_at",0.236245427740017
"216402_at",0.19000286150308
"216403_at",0.076471767516061
"216404_at",0.225046264848045
"216405_at",0.139364189439753
"216406_at",0.0436813810323682
"216407_at",0.281522975810076
"216408_at",0.0793955937801984
"216409_at",0.294136822873817
"216410_at",0.0975504432075324
"216411_s_at",0.116345816880299
"216412_x_at",0.273866360382342
"216413_at",0.0850850209940386
"216414_at",0.100151295868823
"216415_at",0.111926296347751
"216416_at",0.223724419333555
"216417_x_at",0.135832731149683
"216418_at",0.280627635527288
"216419_at",0.280884556324994
"216420_at",0.0585731984590585
"216421_at",0.220799081406087
"216422_at",0.13567457165093
"216423_at",0.123724764592758
"216424_at",0.121705612352102
"216425_at",0.201981877710806
"216426_at",0.0989654748157152
"216427_at",0.231822634423438
"216428_x_at",0.154562546665285
"216429_at",0.237837002910292
"216430_x_at",0.271756363360013
"216431_at",0.27316435336742
"216432_at",0.209062749077795
"216433_s_at",0.0935295138810311
"216434_at",0.364244030730236
"216435_at",0.047535910410316
"216436_at",0.102029705046888
"216437_at",0.109691883682631
"216438_s_at",0.825193423320069
"216439_at",0.290652783669691
"216440_at",0.108652618058654
"216441_at",0.050909516988615
"216442_x_at",0.387178110001049
"216443_at",0.0771403352399467
"216444_at",0.112749873579965
"216445_at",0.139661708155407
"216446_at",0.434186317699229
"216447_at",0.0787427673945176
"216448_at",0.235112152447579
"216449_x_at",0.321079979107261
"216450_x_at",0.248618752624362
"216451_at",0.204156369603245
"216452_at",0.128930530779235
"216453_at",0.126825515654116
"216454_at",0.206897517992944
"216455_at",0.236234827193477
"216456_at",0.0605834166423925
"216457_s_at",0.538061247530777
"216458_at",0.391775863055558
"216459_x_at",0.0797328849721253
"216460_at",0.28882621093309
"216461_at",0.158601077253596
"216462_at",0.0854883970651284
"216463_at",0.0569028737836405
"216464_x_at",0.234618796173951
"216465_at",0.135029373708635
"216466_at",0.0559125388286408
"216467_s_at",0.124218584391131
"216468_s_at",0.0463568575712667
"216469_at",0.0586576101055503
"216470_x_at",0.212195730575655
"216471_x_at",0.186577366630592
"216472_at",0.245684316655966
"216473_x_at",0.386300611686263
"216474_x_at",0.269451271109255
"216475_at",0.226255493212105
"216476_at",0.211633067238402
"216477_at",0.106220425666547
"216478_at",0.133874968141515
"216479_at",0.212734922779101
"216480_x_at",0.140234027667032
"216481_at",0.355970108372377
"216482_x_at",0.160598698537065
"216483_s_at",0.336119726872016
"216484_x_at",0.557156698589489
"216485_s_at",0.276230826525898
"216486_x_at",0.245668360907551
"216487_at",0.0997254512903408
"216488_s_at",0.242365091354227
"216489_at",0.103030605784508
"216490_x_at",0.175308400380182
"216491_x_at",0.232217422864474
"216492_at",0.258906409688647
"216493_s_at",0.108262575938082
"216494_at",0.144583710631811
"216495_x_at",0.320239989623456
"216496_s_at",0.117599808916834
"216497_at",0.0836028903750665
"216498_at",0.111289762675508
"216499_at",0.270347888571746
"216500_at",0.283937275680793
"216501_at",0.189890214817484
"216502_at",0.11549969433266
"216503_s_at",0.204598406032659
"216504_s_at",0.0724390089542091
"216505_x_at",0.416766763412359
"216506_x_at",0.231301274062739
"216507_at",0.226705981447142
"216508_x_at",0.389791091828023
"216509_x_at",0.247107065503715
"216510_x_at",0.177884456324643
"216511_s_at",0.234726877419509
"216512_s_at",0.239484977692995
"216513_at",0.0882676160848425
"216514_at",0.144454013971593
"216515_x_at",0.449269501285881
"216516_at",0.0532694372735276
"216517_at",0.0676682721255224
"216518_at",0.0803332250658355
"216519_s_at",0.0789511643903205
"216520_s_at",0.718367408208965
"216521_s_at",0.143726596485891
"216522_at",0.0934460072198278
"216524_x_at",0.457666493786078
"216525_x_at",0.314654808618304
"216526_x_at",0.85768222430314
"216527_at",0.238479447524831
"216528_at",0.125634859606464
"216529_at",0.0819037110860025
"216530_at",0.275453363447941
"216531_at",0.223177551012257
"216532_x_at",0.268389963009385
"216533_at",0.0356809638486708
"216534_at",0.111448790375657
"216535_at",0.267189474452698
"216536_at",0.106184650405172
"216537_s_at",0.318259781542856
"216538_at",0.232266958669852
"216539_at",0.0904408319858051
"216540_at",0.15286166127512
"216541_x_at",0.183536502403806
"216542_x_at",0.299922575546008
"216543_at",0.0780145546029443
"216544_at",0.111954994146671
"216545_at",0.244502292951624
"216546_s_at",0.17275792642284
"216547_at",0.328476869413614
"216548_x_at",0.315835467280553
"216549_s_at",0.207885788124804
"216550_x_at",0.180217109388366
"216551_x_at",0.27773457273382
"216552_x_at",0.203557963190923
"216553_x_at",0.0583993488620059
"216554_s_at",0.327030851560007
"216555_at",0.165382634086793
"216556_x_at",0.0512186605824232
"216557_x_at",0.267610891545245
"216558_x_at",0.105119266270704
"216559_x_at",0.271905038188318
"216560_x_at",0.241326122494255
"216561_x_at",0.0733772820278541
"216562_at",0.242984288764287
"216563_at",0.242164730685352
"216564_at",0.216704232419115
"216565_x_at",0.602975860576657
"216566_at",0.105447416166557
"216567_at",0.236585440855174
"216568_x_at",0.131861844565429
"216569_at",0.142399394372788
"216570_x_at",0.423901646708265
"216571_at",0.260242986219781
"216572_at",0.17816730934891
"216573_at",0.148553263924298
"216574_s_at",0.191377777377861
"216575_at",0.0641573884425804
"216576_x_at",0.250896356909852
"216577_at",0.270512596391055
"216578_at",0.22320306924926
"216579_at",0.279336490665017
"216580_at",0.0465513066450927
"216581_at",0.114431030459547
"216582_at",0.232815502390671
"216583_x_at",0.335202570421503
"216584_at",0.302827204651001
"216585_at",0.131604325534466
"216586_at",0.230454832811397
"216587_s_at",0.209248981262077
"216588_at",0.0649223765003365
"216589_at",0.262090054545
"216590_at",0.0595523386820563
"216591_s_at",0.29680468561293
"216592_at",0.0568251933846692
"216593_s_at",0.264374529369556
"216594_x_at",0.333007682613194
"216595_at",0.0901786751348494
"216596_at",0.210505029239797
"216597_at",0.215992214482527
"216598_s_at",0.0756049558591974
"216599_x_at",0.173940933633398
"216600_x_at",0.185698732453254
"216601_at",0.294924639967845
"216602_s_at",0.269819624421123
"216603_at",0.229183422080817
"216604_s_at",0.246670214910089
"216605_s_at",0.198936968917731
"216606_x_at",0.374345586519637
"216607_s_at",0.265915949909945
"216608_at",0.227041999358287
"216609_at",0.32288775131908
"216610_at",0.11818876761487
"216611_s_at",0.339982792681256
"216612_x_at",0.0784648513383809
"216613_at",0.0789778807448902
"216614_at",0.343900627957775
"216615_s_at",0.166961009132327
"216616_at",0.136392190005109
"216617_s_at",0.159726577185874
"216618_at",0.0956607355571101
"216619_at",0.065686957119555
"216620_s_at",0.301363917494635
"216621_at",0.37830957047736
"216622_at",0.0975725036337402
"216623_x_at",0.0708603284667378
"216624_s_at",0.178795372638028
"216625_at",0.0425980864614494
"216626_at",0.25077036988325
"216627_s_at",0.073578442804553
"216628_at",0.169330226309458
"216629_at",0.16082006253531
"216630_at",0.237289360261514
"216631_s_at",0.219625230117163
"216632_at",0.0734831577677282
"216633_s_at",0.100349435062404
"216634_at",0.0396045372522549
"216635_at",0.141820784837262
"216636_at",0.105678233843213
"216637_at",0.180404845882592
"216638_s_at",0.0862207125577337
"216639_at",0.0355689097756815
"216640_s_at",0.356620919285891
"216641_s_at",0.213279582716117
"216642_at",0.103320677893785
"216643_at",0.119065682916273
"216644_at",0.176276326093992
"216645_at",0.373024511843154
"216646_at",0.306967599561893
"216647_at",0.307179545508399
"216648_s_at",0.135636225154501
"216649_at",0.186465251286156
"216650_at",0.245390937735326
"216651_s_at",0.186834222382835
"216652_s_at",0.203076104611297
"216653_at",0.0798759789472072
"216654_at",0.20165832351745
"216655_s_at",0.243614295561562
"216656_at",0.250753061489624
"216657_at",0.107273817621337
"216658_at",0.206265046440816
"216659_at",0.041147098714523
"216660_at",0.0556483001486065
"216661_x_at",0.279019627907969
"216662_at",0.170751678882468
"216663_s_at",0.174170109431739
"216664_at",0.116431887170465
"216665_s_at",0.0781098556281658
"216666_at",0.112366576235947
"216667_at",0.213635570478899
"216668_at",0.318885275535458
"216669_at",0.0602698612913629
"216670_at",0.238536534057435
"216671_x_at",0.712493471455615
"216672_s_at",0.0619274737739658
"216673_at",0.164255498891522
"216674_at",0.14695921321393
"216675_at",0.270766562739268
"216676_x_at",0.261921457972552
"216677_at",0.118439970394097
"216678_at",0.362644251926469
"216679_at",0.234329303080391
"216680_s_at",0.367788667722033
"216681_at",0.0707117371566843
"216682_s_at",0.369592137620135
"216683_at",0.0943296150253064
"216684_s_at",0.131231468888619
"216685_s_at",0.143528663782769
"216686_at",0.0408602520240804
"216687_x_at",0.179786708841328
"216688_at",0.26686520300267
"216689_x_at",0.321574629904596
"216690_at",0.171297496539615
"216691_at",0.0844836248320947
"216692_at",0.26563112857067
"216693_x_at",0.113050336041345
"216694_at",0.337625797359965
"216695_s_at",0.219466803505064
"216696_s_at",0.268560171760353
"216697_at",0.0597232567678054
"216698_x_at",0.268839360114759
"216699_s_at",0.32680053967359
"216700_at",0.26056160761914
"216701_at",0.207761114468469
"216702_x_at",0.335074698310441
"216703_at",0.0628089538417096
"216704_at",0.14092628081189
"216705_s_at",0.293963662381125
"216706_x_at",0.230478645562653
"216707_at",0.269084230935164
"216708_x_at",0.130630932166559
"216709_at",0.0500063319391986
"216710_x_at",0.152786834882877
"216711_s_at",0.273617511391213
"216712_at",0.0579672439053804
"216713_at",0.110509807271944
"216714_at",0.126449501969978
"216715_at",0.358060926738564
"216716_at",0.165516042718219
"216717_at",0.0962023199696188
"216718_at",0.0865271644579499
"216719_s_at",0.0545214114049288
"216720_at",0.0897683509966491
"216721_at",0.158978112909213
"216722_at",0.0601645643007102
"216723_at",0.100226411621413
"216724_at",0.0875960490903839
"216725_at",0.250645162853926
"216726_at",0.132119685528752
"216727_at",0.137261793730272
"216728_at",0.112443893716263
"216729_at",0.27178735299208
"216730_at",0.251677502824764
"216731_s_at",0.0735335189773766
"216732_at",0.164268005213212
"216733_s_at",0.0890331759927867
"216734_s_at",0.32831103541702
"216735_x_at",0.0686477969739523
"216736_at",0.246816033116751
"216737_at",0.036301314401799
"216738_at",0.236733205014856
"216739_at",0.241672591211112
"216740_at",0.0876564621546601
"216741_at",0.2687776111827
"216742_at",0.121004839718887
"216743_at",0.142423313811357
"216744_at",0.0987900144618409
"216745_x_at",0.330403076359152
"216746_at",0.0814482031031857
"216747_at",0.20714800373216
"216748_at",0.192608496671966
"216749_at",0.263088082950248
"216750_at",0.197561726880396
"216751_at",0.283762591010845
"216752_at",0.0519306759607317
"216753_at",0.118110453525046
"216754_at",0.151096932481551
"216755_at",0.343940976810183
"216756_at",0.201319055436266
"216757_at",0.195065500909802
"216758_at",0.0413361248999744
"216759_at",0.276240379130777
"216760_at",0.251275463779907
"216761_at",0.174060840928127
"216762_at",0.283704801398697
"216763_at",0.0964519394340199
"216764_at",0.131480468618236
"216765_at",0.135075371252212
"216766_at",0.171657941294785
"216767_at",0.126313181572389
"216768_x_at",0.315210445139865
"216769_x_at",0.0716461829492873
"216770_at",0.136504749162063
"216771_at",0.092324103798939
"216772_at",0.176125954267751
"216773_at",0.0810102088592863
"216774_at",0.278184474522426
"216775_at",0.0392267692407059
"216776_at",0.284500377952245
"216777_at",0.104026798603673
"216778_s_at",0.0630409502079405
"216779_at",0.281163576384202
"216780_at",0.0715981059806445
"216781_at",0.208479571502453
"216782_at",0.54412468873446
"216783_at",0.0930019080571546
"216784_at",0.318309523040367
"216785_at",0.116020373558899
"216786_at",0.123538650430367
"216787_at",0.132166341447244
"216788_at",0.147685584000986
"216789_at",0.345872479424866
"216790_at",0.187626942589241
"216791_at",0.300615209245305
"216792_at",0.124018411854846
"216793_x_at",0.0986727437267288
"216794_at",0.175321030279756
"216795_at",0.0652024360897208
"216796_s_at",0.0724389744220684
"216797_at",0.130226914242739
"216798_at",0.123760701325243
"216799_at",0.173214665923653
"216800_at",0.184871529209658
"216801_at",0.14615626361655
"216802_at",0.117169593488261
"216803_at",0.12163701615916
"216804_s_at",0.322260516177583
"216805_at",0.0363660428242855
"216806_at",0.300615626707907
"216807_at",0.233947153836877
"216808_at",0.126946486351755
"216809_at",0.169602216623874
"216810_at",0.0659516001403065
"216811_at",0.221553099031006
"216812_at",0.137016860964618
"216813_at",0.201212654720121
"216814_at",0.0582861242749546
"216815_at",0.123105476866677
"216816_at",0.317353866924859
"216817_s_at",0.241203082563275
"216818_s_at",0.128107853272841
"216819_at",0.0744992270469238
"216820_at",0.108670203738014
"216821_at",0.258651941579933
"216822_x_at",0.272206576059959
"216823_at",0.163705975843054
"216824_at",0.270871270355112
"216825_s_at",0.247293500116045
"216826_at",0.108333415030206
"216827_at",0.152402932171446
"216828_at",0.118636361470247
"216829_at",0.112927182050222
"216830_at",0.212822423635736
"216831_s_at",0.136714813791882
"216832_at",0.247810682841462
"216833_x_at",0.394161274245726
"216834_at",0.0482708771786868
"216835_s_at",0.380186674224792
"216836_s_at",0.245138974273273
"216837_at",0.206574907326081
"216838_at",0.188406810586891
"216839_at",0.0769136482858711
"216840_s_at",0.106127760515652
"216841_s_at",0.559349645043081
"216842_x_at",0.339026292979671
"216843_x_at",0.315490276492024
"216844_at",0.183989590726055
"216845_x_at",0.293440750030949
"216846_at",0.260658115066428
"216847_at",0.184458935716064
"216848_at",0.252394340430632
"216849_at",0.246753354948029
"216850_at",0.201167530437197
"216851_at",0.147336137769177
"216852_x_at",0.304916526733621
"216853_x_at",0.287739745989201
"216854_at",0.324785449654008
"216855_s_at",0.205994720719113
"216856_s_at",0.136544554426655
"216857_at",0.131045292647231
"216858_x_at",0.453623094169816
"216859_x_at",0.277938670348844
"216860_s_at",0.186065547269489
"216861_at",0.113766484338321
"216862_s_at",0.308241977935289
"216863_s_at",0.309772719472432
"216864_at",0.0932625893929783
"216865_at",0.0836403861290408
"216866_s_at",0.159572442584446
"216867_s_at",0.20754176229139
"216868_s_at",0.057338235984965
"216869_at",0.264336820060898
"216870_x_at",0.20836092315067
"216871_at",0.118117309445184
"216872_at",0.0449661266153367
"216873_s_at",0.276417378885075
"216874_at",0.0466791971943119
"216875_x_at",0.347217847158026
"216876_s_at",0.0737799211568941
"216877_at",0.148135893699259
"216878_x_at",0.359841471515194
"216879_at",0.179921874640054
"216880_at",0.0956998377915155
"216881_x_at",0.319291754871918
"216882_s_at",0.299185281947378
"216883_x_at",0.343314019436254
"216884_at",0.067173635690162
"216885_s_at",0.242660856926196
"216886_at",0.229062393858496
"216887_s_at",0.172932155974777
"216888_at",0.268214463407511
"216889_s_at",0.283494208105287
"216890_at",0.282664882493126
"216891_at",0.170874718767849
"216892_at",0.278395584318682
"216893_s_at",0.0579248316399012
"216894_x_at",0.289427961064388
"216895_at",0.0663090634504818
"216896_at",0.0737508053882592
"216897_s_at",0.1885052924704
"216898_s_at",0.0824181595329704
"216899_s_at",0.38059933945314
"216900_s_at",0.15741278953947
"216901_s_at",0.131628396982648
"216902_s_at",0.149724232646299
"216903_s_at",0.414708496243382
"216904_at",0.249099066237521
"216905_s_at",0.18682793756005
"216906_at",0.247155999101725
"216907_x_at",0.237687896160773
"216908_x_at",0.294499434454169
"216909_at",0.172550047761742
"216910_at",0.281967864378115
"216911_s_at",0.330028725761112
"216912_at",0.19765192525855
"216913_s_at",0.33044300849695
"216914_at",0.19656596038928
"216915_s_at",0.0845256828752539
"216916_s_at",0.240738182413761
"216917_s_at",0.0785740562844352
"216918_s_at",0.34556624349098
"216919_at",0.308257797664475
"216920_s_at",0.33153858103435
"216921_s_at",0.0919314679104256
"216922_x_at",0.149842737287509
"216923_at",0.135264325190406
"216924_s_at",0.268419658898309
"216925_s_at",0.434183316941696
"216926_s_at",0.127903501154601
"216927_at",0.187291799997095
"216928_at",0.222032130620509
"216929_x_at",0.226045055774313
"216930_at",0.135385624057176
"216931_at",0.153475671190077
"216932_at",0.209812843593451
"216933_x_at",0.178438217585786
"216934_at",0.206465999170425
"216935_at",0.144691850081769
"216936_at",0.196022884890534
"216937_s_at",0.180514215034229
"216938_x_at",0.318223525115794
"216939_s_at",0.0852915434510139
"216940_x_at",0.250665401623059
"216941_s_at",0.205232920865138
"216942_s_at",0.366676887749487
"216943_at",0.240471840002144
"216944_s_at",0.253658329176937
"216945_x_at",0.216649936116747
"216946_at",0.105190078264614
"216947_at",0.083194520753729
"216948_at",0.0450511103113015
"216949_s_at",0.293561645859655
"216950_s_at",0.588568170896028
"216951_at",0.120050718452222
"216952_s_at",0.246239432724103
"216953_s_at",0.151828781156698
"216954_x_at",0.303494653900171
"216955_at",0.227967478917143
"216956_s_at",0.367282544781014
"216957_at",0.189113971108876
"216958_s_at",0.230779403745157
"216959_x_at",0.147208243152127
"216960_s_at",0.279450178015695
"216961_s_at",0.187429263494107
"216962_at",0.139151538924777
"216963_s_at",0.222379185567079
"216964_at",0.139330307281543
"216965_x_at",0.346998322266897
"216966_at",0.0462784153002708
"216967_at",0.0923765780024227
"216968_at",0.275697796464504
"216969_s_at",0.267745503103661
"216970_at",0.131091765859491
"216971_s_at",0.278246682112378
"216972_at",0.0751892488400269
"216973_s_at",0.163222559741171
"216974_at",0.0386573870152439
"216975_x_at",0.258979560115841
"216976_s_at",0.197320749386261
"216977_x_at",0.359453595805354
"216978_x_at",0.0412373758594185
"216979_at",0.149339430243963
"216980_s_at",0.301537334012934
"216981_x_at",0.343791098045899
"216982_x_at",0.172348803168715
"216983_s_at",0.254223437991698
"216984_x_at",0.390023062410015
"216985_s_at",0.173297606260863
"216986_s_at",0.176763064526194
"216987_at",0.0489604934660557
"216988_s_at",0.556529692754376
"216989_at",0.0917905115627048
"216990_at",0.0915856113746172
"216991_at",0.13733207183542
"216992_s_at",0.0840484174202635
"216993_s_at",0.353010374738835
"216994_s_at",0.104955382852251
"216995_x_at",0.287339409088226
"216996_s_at",0.283713236210134
"216997_x_at",0.396388716198291
"216998_s_at",0.160214615997646
"216999_at",0.0434765815428809
"217000_at",0.152811242223361
"217001_x_at",0.290505480636232
"217002_s_at",0.265313460151587
"217003_s_at",0.13596041160656
"217004_s_at",0.170635590976781
"217005_at",0.258771059919592
"217006_x_at",0.308178680557406
"217007_s_at",0.309411212147101
"217008_s_at",0.127815998236048
"217009_at",0.181585010575479
"217010_s_at",0.127204608183038
"217011_at",0.328099199508103
"217012_at",0.0762511451709946
"217013_at",0.153798522709718
"217014_s_at",0.283251095674897
"217015_at",0.0987447385322874
"217016_x_at",0.26016031994935
"217017_at",0.213982735030956
"217018_at",0.164388345403636
"217019_at",0.164584863159675
"217020_at",0.259527436831508
"217021_at",0.0563942523192603
"217022_s_at",0.422670965607804
"217023_x_at",0.315199548246257
"217024_x_at",0.278895509605487
"217025_s_at",0.380659291776505
"217026_at",0.0857715596012107
"217027_x_at",0.362080594456447
"217028_at",0.612760254946982
"217029_at",0.262751767287167
"217030_at",0.166172808507927
"217031_at",0.105239013812439
"217032_at",0.134159368216134
"217033_x_at",0.315694924278621
"217034_at",0.283857091466426
"217035_at",0.249156988308498
"217036_at",0.162053451768494
"217037_at",0.0681432003799538
"217038_at",0.133683423491114
"217039_x_at",0.338418418535231
"217040_x_at",0.377648724907395
"217041_at",0.281397292298614
"217042_at",0.139542970682878
"217043_s_at",0.223845403890929
"217044_s_at",0.224325082059758
"217045_x_at",0.339404073142438
"217046_s_at",0.305902876778138
"217047_s_at",0.300846275306001
"217048_at",0.126024404044944
"217049_x_at",0.113864646363541
"217050_at",0.120410823630567
"217051_s_at",0.244320204991277
"217052_x_at",0.322337553594162
"217053_x_at",0.242079228726388
"217054_at",0.3171415626598
"217055_x_at",0.364045713148543
"217056_at",0.0988300386841816
"217057_s_at",0.100185016936883
"217058_at",0.332960899144203
"217059_at",0.0679587291980229
"217060_at",0.101666409093823
"217061_s_at",0.188272150150593
"217062_at",0.292883550840811
"217063_x_at",0.104278793710304
"217065_at",0.107624789779022
"217066_s_at",0.347228165235861
"217067_s_at",0.050013298138717
"217068_at",0.089633890308506
"217069_at",0.248127183740398
"217070_at",0.242692697583929
"217071_s_at",0.232594058135286
"217072_at",0.159975652419198
"217073_x_at",0.220066226805569
"217074_at",0.293032046720723
"217075_x_at",0.0396570568100368
"217076_s_at",0.0775843417152568
"217077_s_at",0.133860116981781
"217078_s_at",0.541901321838107
"217079_at",0.272422203125365
"217080_s_at",0.159310459038272
"217081_at",0.18232989532536
"217082_at",0.109796069090833
"217083_at",0.0742505553166195
"217084_at",0.0547995525958598
"217085_at",0.0634943374130762
"217086_at",0.071045975332446
"217087_at",0.233194936621623
"217088_s_at",0.222876705451591
"217090_at",0.0810332472327144
"217091_at",0.0546287032126883
"217092_x_at",0.476436253780872
"217093_at",0.0390561696108969
"217094_s_at",0.295405203861116
"217095_x_at",0.301411554516567
"217096_at",0.17754332149581
"217097_s_at",0.125080216512552
"217098_s_at",0.0599312525794083
"217099_s_at",0.30376225518658
"217100_s_at",0.299662646834274
"217101_at",0.22005129277454
"217102_at",0.190720382781577
"217103_at",0.107341434214834
"217104_at",0.364580521092545
"217105_at",0.0538105966165513
"217106_x_at",0.356684200117452
"217107_at",0.330408433352757
"217108_at",0.156677106372261
"217109_at",0.114871466658019
"217110_s_at",0.0891925947046855
"217111_at",0.169571563573229
"217112_at",0.205545105540855
"217113_at",0.142043943883135
"217114_at",0.160892393375092
"217115_at",0.227844945847379
"217117_x_at",0.32734448849783
"217118_s_at",0.530542792754693
"217119_s_at",0.261161344623947
"217120_s_at",0.155337168140423
"217121_at",0.198766981288772
"217122_s_at",0.499120801403326
"217123_x_at",0.0898882781276298
"217124_at",0.23660786896123
"217125_at",0.33894745189878
"217126_at",0.0635852205400586
"217127_at",0.0629665028857414
"217128_s_at",0.155211507493487
"217129_at",0.200336248008394
"217130_at",0.168767576652107
"217131_at",0.0453333957945146
"217132_at",0.0646923503046318
"217133_x_at",0.167365678884682
"217134_at",0.148614770467876
"217135_x_at",0.308919870858828
"217136_at",0.082735031352926
"217137_x_at",0.474339452433161
"217138_x_at",0.224452048694048
"217139_at",0.128409761747786
"217140_s_at",0.299439231786482
"217141_at",0.235087370645766
"217142_at",0.326920881284666
"217143_s_at",0.302587471758229
"217144_at",0.571946517623289
"217145_at",0.0984572392388824
"217146_at",0.152525775315608
"217147_s_at",0.24443445553234
"217148_x_at",0.426661350363952
"217149_x_at",0.284927305331442
"217150_s_at",0.140490762609825
"217151_at",0.0960442379508092
"217152_at",0.27404716598676
"217153_at",0.245393220627434
"217154_s_at",0.20585823532651
"217155_at",0.113535002306721
"217156_at",0.242604242014107
"217157_x_at",0.251325382074438
"217158_at",0.200236816461498
"217159_x_at",0.326177012854856
"217160_at",0.32244524263687
"217161_x_at",0.31007101960333
"217162_at",0.297775784685841
"217163_at",0.213283446830438
"217164_at",0.360599748883071
"217165_x_at",0.436913174044765
"217166_at",0.170799083924978
"217167_x_at",0.386176647442893
"217168_s_at",0.504378492175858
"217169_at",0.232407045602124
"217170_at",0.208169076198807
"217171_at",0.309563646752294
"217172_at",0.128188851627256
"217173_s_at",0.222903304006497
"217174_s_at",0.268385347442705
"217175_at",0.0521399056769439
"217176_s_at",0.0396721689559388
"217177_s_at",0.104524618276096
"217178_at",0.162118831296782
"217179_x_at",0.287259848859837
"217180_at",0.202907130017877
"217181_at",0.220532009202313
"217182_at",0.333801363029101
"217183_at",0.291043780502602
"217184_s_at",0.202041018989408
"217185_s_at",0.246278628813126
"217186_at",0.102019916196755
"217187_at",0.301330930260411
"217188_s_at",0.21966199882983
"217189_s_at",0.248329804781585
"217190_x_at",0.191272919857769
"217191_x_at",0.197608291495798
"217192_s_at",0.333047405790425
"217193_x_at",0.266053192503214
"217194_at",0.0322175143688787
"217195_at",0.229852705644603
"217196_s_at",0.0731104491001508
"217197_x_at",0.256130885932862
"217198_x_at",0.317113270183466
"217199_s_at",0.33059923090352
"217200_x_at",0.32787657859454
"217201_at",0.073297821031505
"217202_s_at",0.639112826840438
"217203_at",0.301730006114762
"217204_at",0.0381189460916437
"217205_at",0.189894402863989
"217206_at",0.0927411237996074
"217207_s_at",0.287334566496709
"217208_s_at",0.12858324919157
"217209_at",0.252757823372586
"217210_at",0.0961335636067843
"217211_at",0.381464008823388
"217212_s_at",0.193259647241877
"217213_at",0.0689159333330487
"217214_s_at",0.0809688410037559
"217215_s_at",0.127913984271581
"217216_x_at",0.317392630734643
"217217_at",0.181745672474135
"217218_at",0.116241716057416
"217219_at",0.281276366999106
"217220_at",0.0456457857989523
"217221_x_at",0.322539734495351
"217222_at",0.129149094493986
"217223_s_at",0.2824067490976
"217224_at",0.324665405724616
"217225_x_at",0.538508505768909
"217226_s_at",0.356443593198357
"217227_x_at",0.263792446418399
"217228_s_at",0.119662030685182
"217229_at",0.0433262092564595
"217230_at",0.152088897876798
"217231_s_at",0.296347709467714
"217232_x_at",0.982233076862302
"217233_at",0.158367333815579
"217234_s_at",0.293631811347062
"217235_x_at",0.38300148771451
"217236_x_at",0.183974506455773
"217237_at",0.0691599082888531
"217238_s_at",0.0716721789739115
"217239_x_at",0.168724323610874
"217240_at",0.192111058572803
"217242_at",0.0732086352613569
"217244_at",0.0860221203838279
"217245_at",0.114459781323661
"217246_s_at",0.0742402244212937
"217247_at",0.0938761926103423
"217248_s_at",0.133771636061117
"217249_x_at",0.443989356473729
"217250_s_at",0.0708682957159356
"217251_x_at",0.265972785443763
"217252_at",0.0939654438290562
"217253_at",0.181924185584448
"217254_s_at",0.248413236481159
"217255_at",0.195558659593146
"217256_x_at",0.486417873492685
"217257_at",0.129975768755212
"217258_x_at",0.27144969347349
"217259_at",0.0967678943834716
"217260_x_at",0.134920945936886
"217261_at",0.172917941494566
"217262_s_at",0.170105191961437
"217263_x_at",0.174089387225841
"217264_s_at",0.307730566376059
"217265_at",0.0765012605464925
"217266_at",0.366446571565867
"217267_s_at",0.0352744961129684
"217268_at",0.0563283968327321
"217269_s_at",0.332352264251574
"217270_s_at",0.232948883146611
"217271_at",0.155454397256992
"217272_s_at",0.100159418925417
"217273_at",0.258352712668556
"217274_x_at",0.419684868996316
"217275_at",0.270790803423011
"217276_x_at",0.133879074577496
"217277_at",0.086143573651195
"217278_x_at",0.129983935033202
"217279_x_at",0.343344273235044
"217280_x_at",0.170874070126546
"217281_x_at",0.242678065147306
"217282_at",0.14671678706683
"217283_at",0.180360125120178
"217284_x_at",0.197924856613497
"217285_at",0.307857221082918
"217286_s_at",0.440033621197501
"217287_s_at",0.102590781943006
"217288_at",0.102969332887421
"217289_s_at",0.250448513933565
"217290_at",0.08326909983778
"217291_at",0.314696936979529
"217292_at",0.0868911150557077
"217293_at",0.237675785844608
"217294_s_at",0.467179084691638
"217295_at",0.336162275801275
"217296_at",0.150232653278734
"217297_s_at",0.373447356962153
"217298_at",0.128355411623301
"217299_s_at",0.318952661394029
"217300_at",0.16699565031751
"217301_x_at",0.344367654834224
"217302_at",0.0770758898534766
"217303_s_at",0.220734251433368
"217304_at",0.15973992413367
"217305_s_at",0.129003274601932
"217306_at",0.0420341198791307
"217307_at",0.221468750465278
"217308_at",0.202350505782456
"217309_s_at",0.276216278395423
"217310_s_at",0.116562997784433
"217311_at",0.22540558687927
"217312_s_at",0.265347982123669
"217313_at",0.325814610669753
"217314_at",0.218547248084755
"217315_s_at",0.239003136846002
