"","x"
"209493_at",0.128020406360826
"209494_s_at",0.368364549396214
"209495_at",0.390424203882065
"209496_at",0.185119788433497
"209497_s_at",0.435970088664084
"209498_at",0.542675914153112
"209499_x_at",0.55788339716093
"209500_x_at",0.562840354521821
"209501_at",0.449484958895645
"209502_s_at",0.233868601104723
"209503_s_at",0.579083474167966
"209504_s_at",0.345920727722962
"209505_at",0.111116640639914
"209506_s_at",0.205779662201025
"209507_at",0.453248813378022
"209508_x_at",0.619608260584604
"209509_s_at",0.409948381083388
"209510_at",0.528662873955402
"209511_at",0.462627322838648
"209512_at",0.429667232685488
"209513_s_at",0.500697784431735
"209514_s_at",0.6077300632143
"209515_s_at",0.65866236150531
"209516_at",0.300917268744944
"209517_s_at",0.530520091033805
"209518_at",0.420561169608104
"209519_at",0.109654840388344
"209520_s_at",0.403025617521247
"209521_s_at",0.104035590797927
"209522_s_at",0.427768770885076
"209523_at",0.477554946520592
"209524_at",0.282106307071624
"209525_at",0.35200676161455
"209526_s_at",0.243278992428717
"209527_at",0.356428751536954
"209528_s_at",0.336987907064627
"209529_at",0.193278328776027
"209530_at",0.278526635325113
"209531_at",0.335597751769548
"209532_at",0.245111213622882
"209533_s_at",0.389727038894501
"209534_x_at",0.558749863400596
"209535_s_at",0.285451667576582
"209536_s_at",0.509705726938367
"209537_at",0.292458755535247
"209538_at",0.400131211308164
"209539_at",0.645877242557215
"209540_at",0.109437377906695
"209541_at",0.0892876433655643
"209542_x_at",0.239129980837556
"209543_s_at",0.286855745033456
"209544_at",0.395390114967244
"209545_s_at",0.520957998331591
"209546_s_at",0.434438726925697
"209547_s_at",0.459314465323548
"209549_s_at",0.572720179639067
"209550_at",0.24532602247451
"209551_at",0.400389153458989
"209552_at",0.246710718886501
"209553_at",0.54787135620179
"209554_at",0.193708284270774
"209555_s_at",0.624725730568926
"209556_at",0.312110030668574
"209557_s_at",0.328959638013319
"209558_s_at",0.382473869421948
"209559_at",0.23907936336195
"209560_s_at",0.181706783494434
"209561_at",0.37137015027914
"209563_x_at",0.78340761725243
"209565_at",0.503541115340941
"209566_at",0.346571601485611
"209567_at",0.422649295145958
"209568_s_at",0.370613369056666
"209569_x_at",0.336621221525835
"209570_s_at",0.349083941240325
"209571_at",0.483304174615717
"209572_s_at",0.516249144687012
"209573_s_at",0.27256364408099
"209574_s_at",0.281924919590529
"209575_at",0.674058666502493
"209576_at",0.0802609932896843
"209577_at",0.338376483060475
"209578_s_at",0.366764450893098
"209579_s_at",0.608610591378591
"209580_s_at",0.5545285876027
"209581_at",0.422185098916131
"209582_s_at",0.170434573495904
"209583_s_at",0.223297677715413
"209584_x_at",0.501453690659396
"209585_s_at",0.342355112728216
"209586_s_at",0.526242159035388
"209587_at",0.128761456925749
"209588_at",0.355165220901184
"209589_s_at",0.262445932855538
"209590_at",0.127423607535893
"209591_s_at",0.102657047119058
"209592_s_at",0.406775254781199
"209593_s_at",0.514735057504449
"209594_x_at",0.177883196109888
"209595_at",0.283290102509113
"209596_at",0.157272991731759
"209597_s_at",0.124663287912102
"209598_at",0.118384226469682
"209599_s_at",0.242058139512069
"209600_s_at",0.519885923927617
"209601_at",0.10245095016663
"209602_s_at",0.35487061548847
"209603_at",0.344431998400248
"209604_s_at",0.591303390408302
"209605_at",0.515953346735869
"209606_at",0.652625854210801
"209607_x_at",0.622193997696978
"209608_s_at",0.430679015453944
"209609_s_at",0.543783323096938
"209610_s_at",0.340649534108884
"209611_s_at",0.266674585303537
"209612_s_at",0.124916984610352
"209613_s_at",0.0717116754116876
"209614_at",0.170616740145096
"209615_s_at",0.515699070115039
"209616_s_at",0.453475250373104
"209617_s_at",0.142968815061048
"209618_at",0.0746966709604378
"209619_at",0.772947275510729
"209620_s_at",0.479710801969153
"209621_s_at",0.241236037415226
"209622_at",0.413718940183252
"209623_at",0.484988412136921
"209624_s_at",0.269480309958487
"209625_at",0.355908787392358
"209626_s_at",0.380409348036316
"209627_s_at",0.412541145755985
"209628_at",0.451575824860318
"209629_s_at",0.277457366592441
"209630_s_at",0.579334356764134
"209631_s_at",0.0539805938777096
"209632_at",0.129898904978333
"209633_at",0.206764614720504
"209635_at",0.382529477471832
"209636_at",0.299353696601123
"209637_s_at",0.218471348971613
"209638_x_at",0.12063992475464
"209639_s_at",0.223560883242843
"209640_at",0.277898496997106
"209641_s_at",0.326695459435337
"209642_at",0.171023395356305
"209643_s_at",0.364859840359692
"209644_x_at",0.32436909005518
"209645_s_at",0.23609085806982
"209646_x_at",0.202271288068001
"209647_s_at",0.311573192758656
"209648_x_at",0.309690953735887
"209649_at",0.474058291831958
"209650_s_at",0.451796511168404
"209651_at",0.319136377677136
"209652_s_at",0.170598142019588
"209653_at",0.380684212763591
"209654_at",0.467454271776063
"209655_s_at",0.127262338281639
"209656_s_at",0.107931155238474
"209657_s_at",0.370054190954797
"209658_at",0.539282794165368
"209659_s_at",0.545748218917523
"209660_at",0.323791909734283
"209661_at",0.256781335563469
"209662_at",0.288929535215925
"209663_s_at",0.153646445717591
"209664_x_at",0.263936468576794
"209665_at",0.520229168886592
"209666_s_at",0.43895577369696
"209667_at",0.442939251061641
"209668_x_at",0.426588320218147
"209669_s_at",0.626529109778657
"209670_at",0.728288000900559
"209671_x_at",0.718727793396271
"209672_s_at",0.0882356618713849
"209674_at",0.383292433488876
"209675_s_at",0.421939355581687
"209676_at",0.0944455065585164
"209677_at",0.184265440512618
"209678_s_at",0.481305553495559
"209679_s_at",0.395872273394577
"209680_s_at",0.299479707250598
"209681_at",0.293392006139231
"209682_at",0.577718789114477
"209683_at",0.601345573629334
"209684_at",0.486982467073548
"209685_s_at",0.728364179136105
"209686_at",0.183687442262376
"209687_at",0.118275381806813
"209688_s_at",0.464895240702616
"209689_at",0.38977207533404
"209690_s_at",0.226304228798839
"209691_s_at",0.250121320501926
"209692_at",0.130802669996831
"209693_at",0.168148366124729
"209694_at",0.278813073601596
"209695_at",0.41976888789234
"209696_at",0.491676730805164
"209697_at",0.167680684987772
"209698_at",0.377047484527058
"209699_x_at",0.370166325441121
"209700_x_at",0.138833179665078
"209701_at",0.37808091503189
"209702_at",0.468129143839361
"209703_x_at",0.389297038565586
"209704_at",0.34210561461536
"209705_at",0.378304622436634
"209706_at",0.300767180700794
"209707_at",0.390136289168563
"209708_at",0.218836331273147
"209709_s_at",0.175023004461996
"209710_at",0.353378349075159
"209711_at",0.474142745264376
"209712_at",0.365066648574972
"209713_s_at",0.19334609722167
"209714_s_at",0.181372250141337
"209715_at",0.286030483758196
"209716_at",0.354092997113401
"209717_at",0.414161060416006
"209718_at",0.293837533675226
"209719_x_at",0.13788013517363
"209720_s_at",0.0498450689545309
"209721_s_at",0.527408208832886
"209722_s_at",0.32049752045982
"209723_at",0.61353860618962
"209724_s_at",0.395633507755665
"209725_at",0.370042759220264
"209726_at",0.255452604094842
"209727_at",0.332437571369533
"209728_at",0.505320515802362
"209729_at",0.414867090315679
"209730_at",0.214502658222865
"209731_at",0.328664027923299
"209732_at",0.552211753947309
"209733_at",0.257342116944589
"209734_at",0.527822283112248
"209735_at",0.26455259175528
"209736_at",0.347929579335441
"209737_at",0.100562120732288
"209738_x_at",0.171956038975003
"209739_s_at",0.309045740482512
"209740_s_at",0.240940979804936
"209741_x_at",0.342798089301244
"209742_s_at",0.162661433439881
"209743_s_at",0.330975687868848
"209744_x_at",0.459413836414051
"209745_at",0.297603560093435
"209746_s_at",0.337147837052816
"209747_at",0.28386537833773
"209748_at",0.533564152698318
"209749_s_at",0.0946638219320014
"209750_at",0.445517595205983
"209751_s_at",0.32709406093287
"209752_at",0.22697294257477
"209753_s_at",0.320778925150328
"209754_s_at",0.312991931082214
"209755_at",0.163555093671716
"209756_s_at",0.233378558924676
"209757_s_at",0.149812253169006
"209758_s_at",0.105431431178447
"209759_s_at",0.427095058516618
"209760_at",0.538600142674885
"209761_s_at",0.663199466642251
"209762_x_at",0.675688775975567
"209763_at",0.215786370322629
"209764_at",0.232502987421523
"209765_at",0.511994506653452
"209766_at",0.228403894318703
"209767_s_at",0.287651902577771
"209768_s_at",0.234391935558588
"209769_s_at",0.246837337078155
"209770_at",0.716856216271172
"209771_x_at",0.569629755625987
"209772_s_at",0.360376872498976
"209773_s_at",0.41963904484711
"209774_x_at",0.210940716081737
"209775_x_at",0.192372265522776
"209776_s_at",0.359053017002799
"209777_s_at",0.47812021936118
"209778_at",0.275252840232141
"209779_at",0.155184165624898
"209780_at",0.44505859263884
"209781_s_at",0.246645884125405
"209782_s_at",0.406733946961908
"209783_at",0.218977679129689
"209784_s_at",0.315534701458335
"209785_s_at",0.231189273648573
"209786_at",0.602406235424244
"209787_s_at",0.677316139253193
"209788_s_at",0.512994229522037
"209789_at",0.130226046745295
"209790_s_at",0.401896481981461
"209791_at",0.589835531210298
"209792_s_at",0.173408560039814
"209793_at",0.09222228957366
"209794_at",0.311061586990049
"209795_at",0.348645017600235
"209796_s_at",0.490780941749183
"209797_at",0.485835787700979
"209798_at",0.507050506153758
"209799_at",0.340655573505543
"209800_at",0.142257714351928
"209802_at",0.173616780831029
"209803_s_at",0.185884952052288
"209804_at",0.294644199395826
"209805_at",0.37934208737738
"209806_at",0.729331672036112
"209807_s_at",0.456653105818419
"209808_x_at",0.408967322569895
"209810_at",0.279585097605758
"209811_at",0.423224276448867
"209812_x_at",0.36182239431654
"209813_x_at",0.647154525283072
"209814_at",0.500660700510026
"209815_at",0.37109602972316
"209816_at",0.118590706347992
"209817_at",0.310841214961753
"209818_s_at",0.296441419791124
"209819_at",0.0895620073733251
"209820_s_at",0.428207877533765
"209821_at",0.0616609612994307
"209822_s_at",0.206667921300624
"209823_x_at",0.565002278771722
"209824_s_at",0.520642411736984
"209825_s_at",0.35656489903507
"209826_at",0.266422664722497
"209827_s_at",0.605097265130914
"209828_s_at",0.436700441879327
"209829_at",0.695627874413713
"209830_s_at",0.138535942030977
"209831_x_at",0.491940154001838
"209832_s_at",0.191759472545538
"209833_at",0.380584772840494
"209834_at",0.295246510665453
"209835_x_at",0.619823968034843
"209836_x_at",0.469512366424296
"209837_at",0.323916198761448
"209838_at",0.295302271783752
"209839_at",0.324225052124701
"209840_s_at",0.364785509318203
"209841_s_at",0.330234351612267
"209842_at",0.216366819356654
"209843_s_at",0.274920023185148
"209844_at",0.158241633312085
"209845_at",0.700388680605495
"209846_s_at",0.58245521825799
"209847_at",0.201251173766056
"209848_s_at",0.247658737188909
"209849_s_at",0.362063004491407
"209850_s_at",0.47561924896042
"209851_at",0.195944753211191
"209852_x_at",0.515314531865261
"209853_s_at",0.430607966235547
"209854_s_at",0.162573064849891
"209855_s_at",0.25425866640359
"209856_x_at",0.330178502325696
"209857_s_at",0.354781979678902
"209858_x_at",0.594647757738714
"209859_at",0.219841872888726
"209860_s_at",0.634673213073625
"209861_s_at",0.51647391878034
"209862_s_at",0.381363333734559
"209863_s_at",0.190757446715317
"209864_at",0.721821664933963
"209865_at",0.282368770193405
"209866_s_at",0.114382508332528
"209867_s_at",0.164204173476551
"209868_s_at",0.626752053194709
"209869_at",0.167290371148983
"209870_s_at",0.418424073943594
"209871_s_at",0.334349893886958
"209872_s_at",0.144775998109804
"209873_s_at",0.357982031251677
"209874_x_at",0.303410183274502
"209875_s_at",0.170005642500723
"209876_at",0.48158046988492
"209877_at",0.206661259353103
"209878_s_at",0.443498815826534
"209879_at",0.747280556946349
"209880_s_at",0.569891518707042
"209881_s_at",0.502058064089455
"209882_at",0.475206229252081
"209883_at",0.270594569557132
"209884_s_at",0.451248668743703
"209885_at",0.241552148451464
"209886_s_at",0.218742411359712
"209887_at",0.154041805083966
"209888_s_at",0.151058967955905
"209889_at",0.357826902220886
"209890_at",0.652434342434289
"209891_at",0.0762388750480248
"209892_at",0.397170553077675
"209893_s_at",0.355781546198709
"209894_at",0.278213584917988
"209895_at",0.275832050587153
"209896_s_at",0.360272252968243
"209897_s_at",0.177747750327336
"209898_x_at",0.583283062595518
"209899_s_at",0.557820179963529
"209900_s_at",0.232103708954467
"209901_x_at",0.737038911471496
"209902_at",0.350440446072247
"209903_s_at",0.515048070721118
"209904_at",0.168698254674584
"209905_at",0.143464881042835
"209906_at",0.650493382849424
"209907_s_at",0.518760408056752
"209908_s_at",0.0693078434589035
"209909_s_at",0.0353263590693722
"209910_at",0.149833072806342
"209911_x_at",0.511655319575755
"209912_s_at",0.413942366637842
"209913_x_at",0.385180442070819
"209914_s_at",0.128517308809935
"209915_s_at",0.0943998712805676
"209916_at",0.471267461765423
"209917_s_at",0.349854310370374
"209918_at",0.272250634821981
"209919_x_at",0.419954581558882
"209920_at",0.301989261077057
"209921_at",0.139287270293307
"209922_at",0.304185235269586
"209923_s_at",0.400134583993596
"209924_at",0.165102610999061
"209925_at",0.118142908854403
"209926_at",0.268353532702849
"209927_s_at",0.420775437053966
"209928_s_at",0.221664002697285
"209929_s_at",0.561797800495338
"209930_s_at",0.665868427588813
"209931_s_at",0.321375581662209
"209932_s_at",0.603266120510707
"209933_s_at",0.724553643328202
"209934_s_at",0.350014319898294
"209935_at",0.359289952318824
"209936_at",0.460621416513336
"209937_at",0.19274297357237
"209938_at",0.217122444318326
"209939_x_at",0.631112775177505
"209940_at",0.359969623174867
"209941_at",0.40919770544659
"209942_x_at",0.0786402575254363
"209943_at",0.382395972039917
"209944_at",0.623883115666268
"209945_s_at",0.444007651682345
"209946_at",0.168953884975185
"209947_at",0.477984954325876
"209948_at",0.360481813045202
"209949_at",0.768093960887683
"209950_s_at",0.367033507767589
"209951_s_at",0.2186677082152
"209952_s_at",0.252082358636191
"209953_s_at",0.54611246093674
"209954_x_at",0.298500124069494
"209955_s_at",0.155001607413739
"209956_s_at",0.0820884132373832
"209957_s_at",0.265894309692236
"209958_s_at",0.277128140393813
"209959_at",0.167906800711311
"209960_at",0.277506870436536
"209961_s_at",0.310713372723202
"209962_at",0.301317069212729
"209963_s_at",0.232141007897515
"209964_s_at",0.505099276847524
"209965_s_at",0.279093891612199
"209966_x_at",0.172643986937929
"209967_s_at",0.390946408985145
"209968_s_at",0.304106972727666
"209969_s_at",0.685314158681568
"209970_x_at",0.724123120728978
"209971_x_at",0.506174646696495
"209972_s_at",0.329192240335285
"209973_at",0.329447296712365
"209974_s_at",0.639587302242924
"209975_at",0.19878737920326
"209976_s_at",0.157106555243066
"209977_at",0.137641012242296
"209978_s_at",0.199031123700272
"209979_at",0.197587054688673
"209980_s_at",0.314908959600575
"209981_at",0.256274001736487
"209982_s_at",0.162553269390068
"209983_s_at",0.172384127994185
"209984_at",0.434800676000421
"209985_s_at",0.193880084078608
"209986_at",0.139570236291852
"209987_s_at",0.094396832537909
"209988_s_at",0.0745426771757282
"209989_at",0.32920769335312
"209990_s_at",0.129879428513896
"209991_x_at",0.133932588231725
"209992_at",0.234761674019944
"209993_at",0.273839315996191
"209994_s_at",0.306573015053793
"209995_s_at",0.382008976546193
"209996_x_at",0.337018193285535
"209997_x_at",0.366730672244924
"209998_at",0.363501382475453
"209999_x_at",0.283356488938583
"210000_s_at",0.0974988984012137
"210001_s_at",0.367507355376156
"210002_at",0.117887634811378
"210004_at",0.331450916457244
"210005_at",0.329655260711755
"210006_at",0.44054420534969
"210007_s_at",0.299577948206844
"210008_s_at",0.301074493995856
"210009_s_at",0.321170401068867
"210010_s_at",0.424848279549114
"210011_s_at",0.479742216356864
"210012_s_at",0.162112679614886
"210013_at",0.311768630020998
"210014_x_at",0.598755402181656
"210015_s_at",0.132288797917727
"210016_at",0.103218925580809
"210017_at",0.462119846584266
"210018_x_at",0.388837663356325
"210019_at",0.212274365379053
"210020_x_at",0.281802324819491
"210021_s_at",0.177058564723552
"210022_at",0.394553663825641
"210023_s_at",0.349939886266884
"210024_s_at",0.633566816443109
"210025_s_at",0.25700530429121
"210026_s_at",0.147612197915866
"210027_s_at",0.640361579576562
"210028_s_at",0.406575709938939
"210029_at",0.427198814518885
"210030_at",0.248731096375294
"210031_at",0.700595455108114
"210032_s_at",0.117315029217028
"210033_s_at",0.126344542119953
"210034_s_at",0.134628775061778
"210035_s_at",0.0699462887932383
"210036_s_at",0.383324701266292
"210037_s_at",0.180471741052732
"210038_at",0.539248326887373
"210039_s_at",0.460348203281224
"210040_at",0.0918658167645708
"210041_s_at",0.20343234011022
"210042_s_at",0.593727481732932
"210043_at",0.308594439864279
"210044_s_at",0.686641804185058
"210045_at",0.387987044159454
"210046_s_at",0.542629024695335
"210047_at",0.280115228688152
"210048_at",0.273518124823955
"210049_at",0.169268582895304
"210050_at",0.175796370278917
"210051_at",0.269701472372264
"210052_s_at",0.162307561387585
"210053_at",0.389987860518697
"210054_at",0.4052574788943
"210055_at",0.0788528533736631
"210056_at",0.248914267872363
"210057_at",0.376535437342675
"210058_at",0.438071443217212
"210059_s_at",0.40436911303123
"210060_at",0.308102612023248
"210061_at",0.251593434613135
"210062_s_at",0.363366128024526
"210063_at",0.29629740501695
"210064_s_at",0.171726069968796
"210065_s_at",0.196564627710781
"210066_s_at",0.0771550438189777
"210067_at",0.054013265646737
"210068_s_at",0.0873522598117871
"210069_at",0.488143375521324
"210070_s_at",0.425976587368052
"210072_at",0.166157391231597
"210073_at",0.136841151059777
"210074_at",0.257327858996531
"210075_at",0.664899423032682
"210076_x_at",0.506839169623642
"210077_s_at",0.151245574295939
"210078_s_at",0.226540247214088
"210079_x_at",0.228726293554493
"210080_x_at",0.284791297250636
"210081_at",0.271771947977189
"210082_at",0.239055696939252
"210083_at",0.276355589006721
"210084_x_at",0.209948795572777
"210085_s_at",0.186420630089135
"210086_at",0.234816997661558
"210087_s_at",0.263995055840414
"210088_x_at",0.588973723197835
"210089_s_at",0.1295081128656
"210090_at",0.185683739015058
"210091_s_at",0.107735741690356
"210092_at",0.33442597137465
"210093_s_at",0.383769048366714
"210094_s_at",0.280449417221792
"210095_s_at",0.305994618230084
"210096_at",0.0778946125121779
"210097_s_at",0.603526909421887
"210098_s_at",0.345312835424327
"210099_at",0.191327782140739
"210100_s_at",0.221562405922728
"210101_x_at",0.615789208944538
"210102_at",0.352387816438285
"210103_s_at",0.140938223247691
"210104_at",0.441081164304878
"210105_s_at",0.701183593366242
"210106_at",0.338903092082755
"210107_at",0.16076461888127
"210108_at",0.101077110996009
"210109_at",0.421685735695789
"210110_x_at",0.379189984173207
"210111_s_at",0.542009273728236
"210112_at",0.488619222531791
"210113_s_at",0.553484618202725
"210114_at",0.367628997144772
"210115_at",0.244843574281675
"210116_at",0.462861486719348
"210117_at",0.352869613537064
"210118_s_at",0.14246331337521
"210119_at",0.685419858538506
"210120_s_at",0.363268109210145
"210121_at",0.0789471947003925
"210122_at",0.11570737586698
"210123_s_at",0.307974633963975
"210124_x_at",0.347024512556208
"210125_s_at",0.440942290409891
"210126_at",0.212236887270884
"210127_at",0.247662010938934
"210128_s_at",0.466303449570781
"210129_s_at",0.442124625516698
"210130_s_at",0.281246778679298
"210131_x_at",0.502402237467647
"210132_at",0.287821158851178
"210133_at",0.126994674713471
"210134_x_at",0.200524225093795
"210135_s_at",0.0663014219800743
"210136_at",0.705505628076774
"210137_s_at",0.466914196403996
"210138_at",0.132276117948755
"210139_s_at",0.22255911902014
"210140_at",0.754999651553175
"210141_s_at",0.14229713508269
"210142_x_at",0.628538596380656
"210143_at",0.0965090209627587
"210144_at",0.402920400763821
"210145_at",0.400141427864117
"210146_x_at",0.609544702686668
"210147_at",0.0563631581897793
"210148_at",0.300315444563308
"210149_s_at",0.68939312982905
"210150_s_at",0.266773319821938
"210151_s_at",0.341685513946635
"210152_at",0.334118331324477
"210153_s_at",0.549847166811566
"210154_at",0.470309128461074
"210155_at",0.231989180043367
"210156_s_at",0.543299890111088
"210157_at",0.312811176929141
"210158_at",0.259544219712121
"210159_s_at",0.138301953984823
"210160_at",0.180836663594623
"210161_at",0.262845446506302
"210162_s_at",0.480311188389155
"210163_at",0.070346728363678
"210164_at",0.71304807231563
"210165_at",0.248956989011536
"210166_at",0.500911745815027
"210167_s_at",0.121559982085014
"210168_at",0.18511704532198
"210169_at",0.25167264513221
"210170_at",0.0586827540124541
"210171_s_at",0.0729110091804791
"210172_at",0.479886848084323
"210173_at",0.138426451877978
"210174_at",0.105782789683355
"210175_at",0.217845868909378
"210176_at",0.641181600246656
"210177_at",0.274427392265017
"210178_x_at",0.469654747735234
"210179_at",0.152486192710414
"210180_s_at",0.3177372989351
"210181_s_at",0.154488044456015
"210182_at",0.196021484833247
"210183_x_at",0.819228993091479
"210184_at",0.618227733377017
"210185_at",0.292575235490772
"210186_s_at",0.522442910694601
"210187_at",0.374503443318581
"210188_at",0.298257114480488
"210189_at",0.46295875638538
"210190_at",0.489289088160366
"210191_s_at",0.356957697109395
"210192_at",0.231653854336733
"210193_at",0.105625265286379
"210194_at",0.0716087934977037
"210195_s_at",0.165379396551009
"210196_s_at",0.0957766352512815
"210197_at",0.236385133692994
"210198_s_at",0.0613088957695888
"210199_at",0.207523251215101
"210200_at",0.322807717551255
"210201_x_at",0.506308489321395
"210202_s_at",0.461383105369888
"210203_at",0.309260130492942
"210204_s_at",0.192868149815957
"210205_at",0.508486815516469
"210206_s_at",0.200180209368843
"210208_x_at",0.656393953876407
"210210_at",0.40479164811729
"210211_s_at",0.701577317514336
"210212_x_at",0.381745992991932
"210213_s_at",0.565219588126886
"210214_s_at",0.249502731707583
"210215_at",0.29882190465252
"210216_x_at",0.362000962242679
"210218_s_at",0.551615097337672
"210219_at",0.329918271518969
"210220_at",0.392021900833047
"210221_at",0.189178342641155
"210222_s_at",0.442971109303232
"210223_s_at",0.438741977428881
"210224_at",0.491103139755176
"210225_x_at",0.632907530930608
"210226_at",0.343984471912271
"210227_at",0.116423411281971
"210228_at",0.287595870035817
"210229_s_at",0.184183785819614
"210230_at",0.442266992192244
"210231_x_at",0.666841277031838
"210232_at",0.227439886356841
"210233_at",0.175213665530714
"210234_at",0.29072920927793
"210235_s_at",0.370369283365596
"210236_at",0.284111984256148
"210237_at",0.255642617279483
"210239_at",0.140523501051221
"210240_s_at",0.516718840215761
"210241_s_at",0.269356466165541
"210242_x_at",0.351073924421614
"210243_s_at",0.503404426143839
"210244_at",0.686411316927103
"210245_at",0.237584746592062
"210246_s_at",0.226810867949457
"210247_at",0.283705626308747
"210248_at",0.185909359435494
"210249_s_at",0.595853108627757
"210250_x_at",0.544216256033321
"210251_s_at",0.326488610332508
"210252_s_at",0.494310808581392
"210253_at",0.374354883015234
"210254_at",0.437031870374254
"210255_at",0.223445318348079
"210256_s_at",0.227657050715032
"210257_x_at",0.36570071142812
"210258_at",0.0500863081361949
"210259_s_at",0.100597220642453
"210260_s_at",0.633574817116908
"210261_at",0.103418296488843
"210262_at",0.295893080749353
"210263_at",0.238109745366929
"210264_at",0.357117303544304
"210265_x_at",0.285339325169575
"210266_s_at",0.631379992446385
"210267_at",0.190671984808693
"210268_at",0.294511526424863
"210269_s_at",0.405459929708522
"210270_at",0.279929893429126
"210271_at",0.167234252433565
"210272_at",0.28178328235981
"210273_at",0.200583323799718
"210274_at",0.123632278691189
"210275_s_at",0.677396434003563
"210276_s_at",0.547082100069399
"210277_at",0.246565472327329
"210278_s_at",0.263054178132189
"210279_at",0.515509478145714
"210280_at",0.305665054901702
"210281_s_at",0.415509391599081
"210282_at",0.432283988261402
"210283_x_at",0.389224721982781
"210284_s_at",0.477859450422083
"210285_x_at",0.476625422625022
"210286_s_at",0.0825638613082947
"210287_s_at",0.111132481441825
"210288_at",0.475269918887286
"210289_at",0.153524790040533
"210290_at",0.243134132082356
"210291_s_at",0.293339034414933
"210292_s_at",0.0499052420222812
"210293_s_at",0.564886995508271
"210294_at",0.381759815070788
"210295_at",0.167999095430245
"210296_s_at",0.464718895611895
"210297_s_at",0.0469543567937425
"210298_x_at",0.285782378171782
"210299_s_at",0.317194249886931
"210300_at",0.258888460172757
"210301_at",0.225602823078828
"210302_s_at",0.140682448060366
"210303_at",0.0559648242198768
"210304_at",0.249496187349007
"210305_at",0.113043607822632
"210306_at",0.235404790610535
"210307_s_at",0.297161897308397
"210309_at",0.215926584935128
"210310_s_at",0.221212859106955
"210311_at",0.185990303059396
"210312_s_at",0.4991640022993
"210313_at",0.317895877040484
"210314_x_at",0.597289907028153
"210315_at",0.174513853882209
"210316_at",0.147995202655254
"210317_s_at",0.306131061848139
"210318_at",0.29800810153946
"210319_x_at",0.0892839912791297
"210320_s_at",0.355032101593078
"210321_at",0.72468130997129
"210322_x_at",0.311459885909678
"210323_at",0.239804647077612
"210324_at",0.167445702780498
"210325_at",0.256275089428184
"210326_at",0.226755206219969
"210327_s_at",0.137940260628721
"210328_at",0.275313355545912
"210329_s_at",0.202077352082004
"210330_at",0.0582718123439234
"210331_at",0.182949367092137
"210332_at",0.256075300184535
"210333_at",0.169792880050366
"210334_x_at",0.305141443200787
"210335_at",0.118452476282953
"210336_x_at",0.454417312512479
"210337_s_at",0.446596809724513
"210338_s_at",0.76066053133845
"210339_s_at",0.238109341032208
"210340_s_at",0.466437146022585
"210341_at",0.214212387462291
"210342_s_at",0.172393922367742
"210343_s_at",0.162686792967789
"210344_at",0.210177805185644
"210345_s_at",0.260044139333896
"210346_s_at",0.502919851028997
"210347_s_at",0.398272725586606
"210348_at",0.205741162914282
"210349_at",0.231893250586624
"210350_x_at",0.349335020161888
"210352_at",0.120232208798424
"210353_s_at",0.162228264416947
"210354_at",0.27052360827689
"210355_at",0.0578248326267146
"210356_x_at",0.437943232331493
"210357_s_at",0.555370693397244
"210358_x_at",0.336652826779571
"210359_at",0.16914191449356
"210360_s_at",0.182976141042453
"210361_s_at",0.417837559281769
"210362_x_at",0.316191084659891
"210363_s_at",0.134788972736081
"210364_at",0.206738897743962
"210365_at",0.257487002465093
"210366_at",0.180015380616242
"210367_s_at",0.225533922714224
"210368_at",0.101515579576088
"210369_at",0.193423307593805
"210370_s_at",0.389022230928012
"210371_s_at",0.613480789074041
"210372_s_at",0.140684999279223
"210373_at",0.318463000780964
"210374_x_at",0.243912092356406
"210375_at",0.055325661434751
"210376_x_at",0.287790176950287
"210377_at",0.212070856295233
"210378_s_at",0.479230899813922
"210379_s_at",0.326010245445489
"210380_s_at",0.197883204559356
"210381_s_at",0.190901142321086
"210382_at",0.198132825546105
"210383_at",0.0571292560077307
"210384_at",0.159403760760636
"210385_s_at",0.364327805739792
"210386_s_at",0.577125074087482
"210387_at",0.386803777345707
"210388_at",0.215071441961659
"210389_x_at",0.383139783859865
"210390_s_at",0.0875366164822173
"210391_at",0.233978954933467
"210392_x_at",0.303770754818511
"210393_at",0.208822266796337
"210394_x_at",0.188115169458123
"210395_x_at",0.61450276349773
"210396_s_at",0.507409309977644
"210397_at",0.198087996463321
"210398_x_at",0.111657468403619
"210399_x_at",0.265705290264529
"210400_at",0.233146789978424
"210401_at",0.550718121543256
"210402_at",0.141396696601701
"210403_s_at",0.138420164817643
"210404_x_at",0.208346991388757
"210405_x_at",0.274000979940687
"210406_s_at",0.622313650844091
"210407_at",0.394646568596456
"210408_s_at",0.217386881327653
"210409_at",0.113743677232861
"210410_s_at",0.258855654894597
"210411_s_at",0.227528107058657
"210412_at",0.182174457596419
"210413_x_at",0.196049362743004
"210414_at",0.21266593238812
"210415_s_at",0.260664299849267
"210416_s_at",0.261386948025767
"210417_s_at",0.406746457181994
"210418_s_at",0.534294605208911
"210419_at",0.227195231124695
"210420_at",0.217977784227691
"210421_s_at",0.217568510931484
"210422_x_at",0.429837990617377
"210423_s_at",0.609230774036917
"210424_s_at",0.314707772515513
"210425_x_at",0.478729213660861
"210426_x_at",0.479306975886126
"210427_x_at",0.761777781188956
"210428_s_at",0.49649036856016
"210429_at",0.22911678459389
"210430_x_at",0.341524400164534
"210431_at",0.226163055760369
"210432_s_at",0.112553915301586
"210433_at",0.153980727562166
