"","x"
"224646_x_at",0.19292261679325
"224647_at",0.499555998576037
"224648_at",0.329494820092636
"224649_x_at",0.242391242112323
"224650_at",0.0607574044610798
"224651_at",0.535404153102449
"224652_at",0.575095228009116
"224653_at",0.529700462817918
"224654_at",0.469632594550009
"224655_at",0.39749698462623
"224656_s_at",0.710249850790808
"224657_at",0.137206503401588
"224658_x_at",0.442054948698211
"224659_at",0.386918566509239
"224660_at",0.468030883378053
"224661_at",0.279544787557283
"224662_at",0.377044268070004
"224663_s_at",0.150302739771901
"224664_at",0.584353480809526
"224665_at",0.52205099386195
"224666_at",0.514703563438419
"224667_x_at",0.697502518431971
"224668_at",0.407546155467903
"224669_at",0.429788759829041
"224670_at",0.426091147853307
"224671_at",0.512452563510796
"224672_x_at",0.133359821417517
"224673_at",0.448068659040244
"224674_at",0.454064968934404
"224675_at",0.383725081607288
"224676_at",0.415520909069727
"224677_x_at",0.54106294469936
"224678_at",0.294290796036692
"224679_at",0.396942110629625
"224680_at",0.491084362190216
"224681_at",0.50222252443163
"224682_at",0.322193211867583
"224683_at",0.493563358903706
"224684_at",0.444120839869899
"224685_at",0.24594944328239
"224686_x_at",0.556909359721484
"224687_at",0.435317265178656
"224688_at",0.499926381699756
"224689_at",0.495737113621143
"224690_at",0.772989606502464
"224691_at",0.560082360531976
"224692_at",0.370709807538089
"224693_at",0.557158173019752
"224694_at",0.0881936730971894
"224695_at",0.515525980423578
"224696_s_at",0.339151699893657
"224697_at",0.255366171615891
"224698_at",0.539584866844782
"224699_s_at",0.421502780827727
"224700_at",0.394783456881117
"224701_at",0.615535246755864
"224702_at",0.448332456125163
"224703_at",0.533200237540519
"224704_at",0.396898091414989
"224705_s_at",0.313565011830637
"224706_at",0.613325369906641
"224707_at",0.677900482001366
"224708_at",0.51587483431817
"224709_s_at",0.614106731633843
"224710_at",0.422656846517229
"224711_at",0.539881085941263
"224712_x_at",0.386121568634893
"224713_at",0.357977305450381
"224714_at",0.311700839022446
"224715_at",0.246386274991826
"224716_at",0.452419427375363
"224717_s_at",0.408200322687665
"224718_at",0.662430484472472
"224719_s_at",0.55543150494044
"224720_at",0.212500515249633
"224721_at",0.222523427053848
"224722_at",0.153201041621042
"224723_x_at",0.07089827694716
"224724_at",0.569767722124955
"224725_at",0.10505408563289
"224726_at",0.356326391108306
"224727_at",0.468901045172493
"224728_at",0.269745783677277
"224729_s_at",0.345571089311875
"224730_at",0.360083602284995
"224731_at",0.461545547737733
"224732_at",0.536385940267025
"224733_at",0.548498445417611
"224734_at",0.335469176025762
"224735_at",0.518252003090346
"224736_at",0.524943216537817
"224737_x_at",0.312856476582426
"224738_x_at",0.564473891892615
"224739_at",0.56845491641331
"224740_at",0.220270026039799
"224741_x_at",0.477454226122336
"224742_at",0.441215011478471
"224743_at",0.433842525037728
"224744_at",0.17649214499018
"224745_x_at",0.487200674794857
"224746_at",0.339265666404193
"224747_at",0.24105681971906
"224748_at",0.554302929448565
"224749_at",0.412995593741408
"224750_at",0.490691760950513
"224751_at",0.45572097493145
"224752_at",0.740852737228492
"224753_at",0.25126659779399
"224754_at",0.725310071483062
"224755_at",0.248670517636923
"224756_s_at",0.50763163671139
"224758_at",0.308503046249425
"224759_s_at",0.140863756176375
"224760_at",0.617898952066705
"224761_at",0.638336762930697
"224762_at",0.275509826336141
"224763_at",0.293117418831633
"224764_at",0.286253723252098
"224765_at",0.685716659988086
"224766_at",0.271558882503203
"224767_at",0.366024488395549
"224768_at",0.422447008995191
"224769_at",0.516371848616228
"224770_s_at",0.227234238788779
"224771_at",0.127615103225237
"224772_at",0.359781960211627
"224773_at",0.1706262350775
"224774_s_at",0.178624071988557
"224775_at",0.226811435075347
"224776_at",0.557084790124453
"224777_s_at",0.663275367886438
"224778_s_at",0.61464220104458
"224779_s_at",0.457349112184974
"224780_at",0.283290462826847
"224781_s_at",0.435309705614962
"224782_at",0.613337826442652
"224783_at",0.646896340778669
"224784_at",0.550037088800356
"224785_at",0.575494304226924
"224786_at",0.17481280789644
"224787_s_at",0.315553254895143
"224788_at",0.480557166402135
"224789_at",0.706619817945882
"224790_at",0.487644968206054
"224791_at",0.595351117996664
"224792_at",0.152635856335116
"224793_s_at",0.429115500952055
"224794_s_at",0.259611773564386
"224795_x_at",0.705234548994013
"224796_at",0.739206819973474
"224797_at",0.386666732381368
"224798_s_at",0.335383298926179
"224799_at",0.115639754551245
"224800_at",0.445165473738319
"224801_at",0.138287604661263
"224802_at",0.0689644977443582
"224803_s_at",0.208342899845568
"224804_s_at",0.521516520286308
"224805_s_at",0.16156586352538
"224806_at",0.706212825646651
"224807_at",0.524817983308834
"224808_s_at",0.45312265358227
"224809_x_at",0.59255672633159
"224810_s_at",0.728536413581838
"224811_at",0.428524443025955
"224812_at",0.188272368563233
"224813_at",0.298404565990772
"224814_at",0.566724269115071
"224815_at",0.590079140463201
"224816_at",0.328796899466709
"224817_at",0.347157050860731
"224818_at",0.554596238576073
"224819_at",0.168173980141871
"224820_at",0.408506686917879
"224821_at",0.467266389518059
"224822_at",0.136116258272066
"224823_at",0.365936045748167
"224824_at",0.229898208627939
"224825_at",0.501233625197788
"224826_at",0.411941591158875
"224827_at",0.114777828020627
"224828_at",0.426076386460059
"224829_at",0.529744235855197
"224830_at",0.221769375034153
"224831_at",0.281713902772724
"224832_at",0.34092000929044
"224833_at",0.533566937548982
"224834_at",0.283946007910008
"224835_at",0.611160976550971
"224836_at",0.414301211215823
"224837_at",0.596974969280221
"224838_at",0.600894644361569
"224839_s_at",0.156680751331602
"224840_at",0.680468176353205
"224841_x_at",0.467617410455772
"224842_at",0.444771302714419
"224843_at",0.126981776834981
"224844_at",0.26287305293456
"224845_s_at",0.374848181532728
"224846_at",0.595856325232691
"224847_at",0.377138909697688
"224848_at",0.372424885305645
"224849_at",0.431061308223317
"224850_at",0.230769854079844
"224851_at",0.268504738124465
"224852_at",0.449201464583207
"224853_at",0.110297942417055
"224854_s_at",0.233536682552638
"224855_at",0.421355762043428
"224856_at",0.594760431638023
"224857_s_at",0.530249415335198
"224858_at",0.538485464429677
"224859_at",0.336054511109834
"224860_at",0.176443895606753
"224861_at",0.470930811930549
"224862_at",0.308446917416312
"224863_at",0.328371792978552
"224864_at",0.539219885954234
"224865_at",0.398807316883095
"224866_at",0.306315053246509
"224867_at",0.493588045173889
"224868_at",0.335290305193962
"224869_s_at",0.439335213527451
"224870_at",0.447663251739161
"224871_at",0.575709329794077
"224872_at",0.491209172414035
"224873_s_at",0.187263666777091
"224874_at",0.510641100809935
"224875_at",0.0254170559686499
"224876_at",0.30619900074065
"224877_s_at",0.380035444324623
"224878_at",0.422704384614233
"224879_at",0.415614345033521
"224880_at",0.485212590710249
"224881_at",0.254151476540788
"224882_at",0.442732883356853
"224883_at",0.233147716699668
"224884_at",0.578243989068897
"224885_s_at",0.610197348439952
"224886_at",0.472994450464565
"224887_at",0.427620261454429
"224888_at",0.314646401881819
"224889_at",0.679659810627586
"224890_s_at",0.703262851564057
"224891_at",0.649753589311578
"224892_at",0.425708763140286
"224893_at",0.460424140874081
"224894_at",0.0619855444009343
"224895_at",0.117560058664482
"224896_s_at",0.269292976194033
"224897_at",0.490650306852141
"224898_at",0.441225656291037
"224899_s_at",0.464799936919378
"224900_at",0.53284518100342
"224901_at",0.143608838424278
"224902_at",0.558566001130489
"224903_at",0.407583094532891
"224904_at",0.478066221997243
"224905_at",0.560148361375661
"224906_at",0.42731959551313
"224907_s_at",0.484451061352852
"224908_s_at",0.232257319025109
"224909_s_at",0.665272065072219
"224910_at",0.377746716890011
"224911_s_at",0.141574242440252
"224912_at",0.473959153916105
"224913_s_at",0.441826429536827
"224914_s_at",0.229573236181271
"224915_x_at",0.61288505606151
"224916_at",0.524990195298765
"224917_at",0.542078607684459
"224918_x_at",0.420058575044237
"224919_at",0.483709506919148
"224920_x_at",0.559947529251119
"224921_at",0.46334707311093
"224922_at",0.38476473656682
"224923_at",0.436801089610506
"224924_at",0.244223108417927
"224925_at",0.661238808430451
"224926_at",0.411252904000288
"224927_at",0.722177365999314
"224928_at",0.391864948563724
"224929_at",0.570215439309801
"224930_x_at",0.812256788232995
"224931_at",0.367163122674117
"224932_at",0.526291097960593
"224933_s_at",0.591138234118115
"224934_at",0.435706083670903
"224935_at",0.537565107707982
"224936_at",0.561357278271151
"224937_at",0.0980236568402551
"224938_at",0.391124251614609
"224939_at",0.523906321923405
"224940_s_at",0.0754538519443172
"224941_at",0.0864936575850901
"224942_at",0.112029946195004
"224943_at",0.310920066788115
"224944_at",0.475950647548538
"224945_at",0.330327399969813
"224946_s_at",0.448236139856682
"224947_at",0.433527308796876
"224948_at",0.65745171549172
"224949_at",0.462692096463264
"224950_at",0.2328601464
"224951_at",0.515588771725898
"224952_at",0.288925578148738
"224953_at",0.266495975182775
"224954_at",0.361600762409783
"224955_at",0.10637726086684
"224956_at",0.353313273834213
"224957_at",0.343297808914006
"224958_at",0.387884100893748
"224959_at",0.296895220488889
"224960_at",0.400203728490885
"224961_at",0.237456127165684
"224962_at",0.529998633801355
"224963_at",0.254007269087624
"224964_s_at",0.507074148343617
"224965_at",0.352957608715541
"224966_s_at",0.310435421031759
"224967_at",0.357276305329598
"224968_at",0.178894319044207
"224969_at",0.493468011998718
"224970_at",0.39733334846906
"224971_at",0.34183591118148
"224972_at",0.545965420147233
"224973_at",0.20375681526437
"224974_at",0.307577110672308
"224975_at",0.284874569167848
"224976_at",0.221872412694108
"224977_at",0.557857644206021
"224978_s_at",0.268345980991753
"224979_s_at",0.36454542174435
"224980_at",0.395037985582826
"224981_at",0.56333127489563
"224982_at",0.374205925787637
"224983_at",0.474625626988207
"224984_at",0.53908477625604
"224985_at",0.335243110533259
"224986_s_at",0.508176901481756
"224987_at",0.341651662343224
"224988_at",0.437344255042549
"224989_at",0.363609877561
"224990_at",0.344914520652576
"224991_at",0.435301464259351
"224992_s_at",0.615321015884287
"224993_at",0.567869818816765
"224994_at",0.253609254887244
"224995_at",0.269451599698564
"224996_at",0.235116136741215
"224997_x_at",0.291537981167369
"224998_at",0.305706123248351
"224999_at",0.145187359442864
"225000_at",0.565900370299331
"225001_at",0.626248404005444
"225002_s_at",0.373566810098923
"225003_at",0.566067502833477
"225004_at",0.402801353145943
"225005_at",0.392265255614378
"225006_x_at",0.516769022109129
"225007_at",0.544994076660346
"225008_at",0.162371734059075
"225009_at",0.247825850372193
"225010_at",0.413393446336205
"225011_at",0.444413215401862
"225012_at",0.448684969357975
"225013_at",0.171138656165778
"225014_at",0.268603406236175
"225015_s_at",0.380032376610722
"225016_at",0.149757408568003
"225017_at",0.270322159134179
"225018_at",0.152239165648445
"225019_at",0.302026992026819
"225020_at",0.218269782955168
"225021_at",0.155338063254935
"225022_at",0.238111366811042
"225023_at",0.251248793220907
"225024_at",0.307466977820442
"225025_at",0.373197601798415
"225026_at",0.154443623560714
"225028_at",0.0409318238501212
"225029_at",0.474045515077944
"225030_at",0.299909789087538
"225031_at",0.330873670520386
"225032_at",0.502231821357563
"225033_at",0.549600363666942
"225034_at",0.427923079991076
"225035_x_at",0.658932510526742
"225036_at",0.294280690848547
"225037_at",0.545428766088502
"225038_s_at",0.356120664855027
"225039_at",0.211064663333226
"225040_s_at",0.206102770364344
"225041_at",0.510612183988054
"225042_s_at",0.239357480423175
"225043_at",0.645334277609722
"225044_at",0.396320732011756
"225045_at",0.243473306246613
"225046_at",0.150263827939598
"225047_at",0.0655871297966599
"225048_at",0.180204364334543
"225049_at",0.447284528259982
"225050_at",0.503169748442805
"225051_at",0.762136061553711
"225052_at",0.448537583432102
"225053_at",0.432841337406134
"225054_x_at",0.111864643031067
"225055_at",0.345053797560019
"225056_at",0.4151605504269
"225057_at",0.520327289996141
"225058_at",0.549857267799348
"225059_at",0.683101941883899
"225060_at",0.101818599831514
"225061_at",0.464923775267981
"225062_at",0.16900696914302
"225063_at",0.586238233492923
"225064_at",0.229405106620761
"225065_x_at",0.333804455181824
"225066_at",0.266858764112805
"225067_at",0.469427431351371
"225068_at",0.414777192484912
"225069_at",0.528893646805146
"225070_at",0.258529818152951
"225071_at",0.251241922635371
"225072_at",0.228238834498172
"225073_at",0.440834404700989
"225074_at",0.62682418384583
"225075_at",0.468201862301316
"225076_s_at",0.652274976917466
"225077_at",0.472307856075206
"225078_at",0.130080031719543
"225079_at",0.0951487459892595
"225080_at",0.392365280858825
"225081_s_at",0.296356411652259
"225082_at",0.425285943319571
"225083_at",0.489158638339083
"225084_at",0.438911052878385
"225085_at",0.302959321898147
"225086_at",0.205048475084972
"225087_at",0.337976845129291
"225088_at",0.180290992080558
"225089_at",0.291613554183189
"225090_at",0.384412692442441
"225091_at",0.386740109790973
"225092_at",0.436384576171203
"225093_at",0.500154655519576
"225094_at",0.379425346111583
"225095_at",0.513498613765026
"225096_at",0.390303098239059
"225097_at",0.487467262009924
"225098_at",0.338943207711578
"225099_at",0.301377478061375
"225100_at",0.242280148361845
"225101_s_at",0.30432986843088
"225102_at",0.477741777804284
"225103_at",0.470970292312904
"225104_at",0.313877284415782
"225105_at",0.3815179395402
"225106_s_at",0.323549462653118
"225107_at",0.395488786232592
"225108_at",0.31785182560328
"225109_at",0.211663932389338
"225110_at",0.432363410421399
"225111_s_at",0.359151342683914
"225112_at",0.281024841062279
"225113_at",0.297423882917892
"225114_at",0.0812037956447104
"225115_at",0.297801187759221
"225116_at",0.418699987586685
"225117_at",0.619902348983613
"225118_at",0.346449259296154
"225119_at",0.321543964649149
"225120_at",0.380961643863981
"225121_at",0.285660108155153
"225122_at",0.210508865081167
"225123_at",0.29740838499644
"225124_at",0.416478481311541
"225125_at",0.485507276621872
"225126_at",0.316256721681758
"225127_at",0.313807855993089
"225128_at",0.195968969757083
"225129_at",0.506314765482026
"225130_at",0.350745651983546
"225131_at",0.483206887258457
"225132_at",0.394977041332394
"225133_at",0.450333634887774
"225134_at",0.398812354193856
"225135_at",0.411381877781598
"225136_at",0.592154924944456
"225137_at",0.531109758725674
"225138_at",0.495144823578232
"225139_at",0.491188430818005
"225140_at",0.319120616256811
"225141_at",0.46222800263267
"225142_at",0.418806576222188
"225143_at",0.361057769180262
"225144_at",0.219169542736203
"225145_at",0.421560551860575
"225146_at",0.365215835247069
"225147_at",0.298562921944602
"225148_at",0.503048931776313
"225149_at",0.313300414193087
"225150_s_at",0.16834561153109
"225151_at",0.204884067459884
"225152_at",0.459649602032103
"225153_at",0.304260404986239
"225154_at",0.37523027936423
"225155_at",0.524754107004191
"225156_at",0.660798206215673
"225157_at",0.537271313359011
"225158_at",0.191036431737892
"225159_s_at",0.296847472876125
"225160_x_at",0.461998264912309
"225161_at",0.289591984699189
"225162_at",0.0872364023217943
"225163_at",0.0981464426579529
"225164_s_at",0.305374711943432
"225165_at",0.215869212235724
"225166_at",0.233834960021352
"225167_at",0.382179848363086
"225168_at",0.39586894680014
"225169_at",0.493624153544657
"225170_at",0.383005544537276
"225171_at",0.219872453573071
"225172_at",0.359869486098845
"225173_at",0.415056790364206
"225174_at",0.246480651007917
"225175_s_at",0.590602325848965
"225176_at",0.470921389294492
"225177_at",0.674486517508529
"225178_at",0.322540773026859
"225179_at",0.49055158467836
"225180_at",0.320566552982433
"225181_at",0.454630593281816
"225182_at",0.429996058496518
"225183_at",0.534861304350569
"225184_at",0.337338604662524
"225185_at",0.324935158815886
"225186_at",0.0849147154720772
"225187_at",0.471128648567262
"225188_at",0.206093700178596
"225189_s_at",0.140600831481014
"225190_x_at",0.710951418985399
"225191_at",0.610914493136202
"225192_at",0.515280941804997
"225193_at",0.183849277082967
"225194_at",0.44919261840913
"225195_at",0.313347095313823
"225196_s_at",0.416270527616203
"225197_at",0.465697091050709
"225198_at",0.350518725281384
"225199_at",0.453525209863129
"225200_at",0.390435002011512
"225201_s_at",0.473977345584376
"225202_at",0.186619345413186
"225203_at",0.278093639109543
"225204_at",0.604614358566443
"225205_at",0.381418014310232
"225206_s_at",0.427663474505425
"225207_at",0.233355927460287
"225208_s_at",0.407795182841497
"225209_s_at",0.563643266751879
"225210_s_at",0.425557726557388
"225211_at",0.413015349435167
"225212_at",0.368817628712579
"225213_at",0.417964040482065
"225214_at",0.440503765882433
"225215_s_at",0.555613842210046
"225216_at",0.32590465505112
"225217_s_at",0.385367028424085
"225218_at",0.482764954678085
"225219_at",0.369140116872376
"225220_at",0.362793618166743
"225221_at",0.444921388051722
"225222_at",0.417634007649081
"225223_at",0.111655010757324
"225224_at",0.481030428192698
"225225_at",0.540143548889264
"225226_at",0.42116653325371
"225227_at",0.30667068150784
"225228_at",0.330559691206878
"225229_at",0.303765443777631
"225230_at",0.404777495534205
"225231_at",0.547753733887898
"225232_at",0.404560139654083
"225233_at",0.142322983346088
"225234_at",0.577153620575838
"225235_at",0.568498158129038
"225236_at",0.288393316759028
"225237_s_at",0.147814758835585
"225238_at",0.125790952663867
"225239_at",0.779148131646563
"225240_s_at",0.414926089557556
"225241_at",0.220561356511841
"225242_s_at",0.121695264920138
"225243_s_at",0.283898147055641
"225244_at",0.424946651477304
"225245_x_at",0.612364273383567
"225246_at",0.27806261693189
"225247_at",0.507611730396515
"225248_at",0.339918555093454
"225249_at",0.240975527503248
"225250_at",0.261690105996333
"225251_at",0.717739953035871
"225252_at",0.568175039358264
"225253_s_at",0.303684146047096
"225254_at",0.382059485003603
"225255_at",0.138882151153286
"225256_at",0.236685286934234
"225257_at",0.461581967036977
"225258_at",0.251457549750785
"225259_at",0.336331788247195
"225260_s_at",0.330396586400558
"225261_x_at",0.466360567047115
"225262_at",0.515574634166787
"225263_at",0.378444405840988
"225264_at",0.419470914777121
"225265_at",0.487693902797405
"225266_at",0.606104594249564
"225267_at",0.350039859094377
"225268_at",0.39990329933372
"225269_s_at",0.568275608516658
"225270_at",0.310961786502727
"225271_at",0.441463870541246
"225272_at",0.552400720453178
"225273_at",0.678707313065043
"225274_at",0.362020084288183
"225275_at",0.0513913873620166
"225276_at",0.567912478452073
"225277_at",0.395637325120213
"225278_at",0.27145388752767
"225279_s_at",0.141492227760817
"225280_x_at",0.475653134065551
"225281_at",0.374999066007365
"225282_at",0.745684565131094
"225283_at",0.28025421079378
"225284_at",0.524976646529431
"225285_at",0.20083983252314
"225286_at",0.479939228724933
"225287_s_at",0.472908874434425
"225288_at",0.0995992116472977
"225289_at",0.612068814146405
"225290_at",0.203410103951477
"225291_at",0.29937013796907
"225292_at",0.320495687507275
"225293_at",0.183528373587777
"225294_s_at",0.625483953136669
"225295_at",0.24270975801767
"225296_at",0.41442905507722
"225297_at",0.199714083712734
"225298_at",0.463155763536447
"225299_at",0.156370409347746
"225300_at",0.286314894841186
"225301_s_at",0.143836531130862
"225302_at",0.318949817243652
"225303_at",0.147297411939507
"225304_s_at",0.571119973309268
"225305_at",0.3897397696315
"225306_s_at",0.410404679105062
"225307_at",0.437179262638713
"225308_s_at",0.0612256281507645
"225309_at",0.308401042095981
"225310_at",0.372060374364603
"225311_at",0.44852152879575
"225312_at",0.406097089285339
"225313_at",0.292631617715649
"225314_at",0.436210636506606
"225315_at",0.437520711858796
"225316_at",0.287838042984331
"225317_at",0.36209592801942
"225318_at",0.388465896426799
"225319_s_at",0.666447872657901
"225320_at",0.351399474817203
"225321_s_at",0.58115893169035
"225322_s_at",0.264666713512929
"225323_at",0.368755340680402
"225324_at",0.290997340899227
"225325_at",0.256602829248168
"225326_at",0.421187844801971
"225327_at",0.318181523888571
"225328_at",0.2468427909611
"225329_at",0.481732401724896
"225330_at",0.388669530986985
"225331_at",0.33565223868884
"225332_at",0.529273890219974
"225333_at",0.266975804006421
"225334_at",0.322292640690294
"225335_at",0.283239555694075
"225336_at",0.514584120183381
"225337_at",0.62321227605999
"225338_at",0.249628775004659
"225339_at",0.391823721198588
"225340_s_at",0.468187562992233
"225341_at",0.147168558030783
"225342_at",0.12021905961841
"225343_at",0.542311577088542
"225344_at",0.4522118380344
"225345_s_at",0.167306258493485
"225346_at",0.195702228285368
"225347_at",0.447307130006576
"225348_at",0.169597934084121
"225349_at",0.271631210244701
"225350_s_at",0.535223156931906
"225351_at",0.444849099762882
"225352_at",0.486556483469757
"225353_s_at",0.279566595112925
"225354_s_at",0.434219283983652
"225355_at",0.167379879610985
"225356_at",0.478995691885179
"225357_s_at",0.328574892487376
"225358_at",0.328933518599379
"225359_at",0.298515436202854
"225360_at",0.460020446014071
"225361_x_at",0.246755863673841
"225362_at",0.216534947473773
"225363_at",0.746331306050796
"225364_at",0.689563549874611
"225365_at",0.297707172056328
"225366_at",0.298389743651365
"225367_at",0.464681661554345
"225368_at",0.419184339056747
"225369_at",0.272020267498382
"225370_at",0.381607808308428
"225371_at",0.446156867551788
"225372_at",0.688201351734539
"225373_at",0.737523040039928
"225374_at",0.383329364388937
"225375_at",0.440047870014769
"225376_at",0.460561187317966
"225377_at",0.388547299830631
"225378_at",0.282420831539451
"225379_at",0.289985183446319
"225380_at",0.342765994273707
"225381_at",0.063502901212866
"225382_at",0.357234147922446
"225383_at",0.511924154129383
"225384_at",0.16004505283406
"225385_s_at",0.0485786135355292
"225386_s_at",0.344433623476246
"225387_at",0.588977847430384
"225388_at",0.52415825692203
"225389_at",0.491131058911521
"225390_s_at",0.591586499048732
"225391_at",0.314836557194466
"225392_at",0.22701211374961
"225393_at",0.461274775997606
"225394_s_at",0.404884832866681
"225395_s_at",0.452516778153664
"225396_at",0.333526520088814
"225397_at",0.377015041840322
"225398_at",0.442111684704306
"225399_at",0.271735261072101
"225400_at",0.20601514445168
"225401_at",0.456392542944354
"225402_at",0.299294542801626
"225403_at",0.572578277232225
"225404_at",0.568993654686834
"225405_at",0.455937344454877
"225406_at",0.180322549734171
"225407_at",0.648442008135909
"225408_at",0.316409112331251
"225409_at",0.300078380823128
"225410_at",0.328872768961872
"225411_at",0.18066793424255
"225412_at",0.238405648298939
"225413_at",0.547492286102126
"225414_at",0.687015399136203
"225415_at",0.641402830351969
"225416_at",0.45520528221713
"225417_at",0.485515488524779
"225418_at",0.387878295161207
"225419_at",0.372169977562573
"225420_at",0.199650916928045
"225421_at",0.102838248792711
"225422_at",0.45845065828921
"225423_x_at",0.335970761489023
"225424_at",0.116263480721172
"225425_s_at",0.458271442026611
"225426_at",0.274368060806922
"225427_s_at",0.488675948781122
"225428_s_at",0.368396030292855
"225429_at",0.372571018614532
"225430_at",0.422739878846707
"225431_x_at",0.269260933086805
"225432_s_at",0.254153453845167
"225433_at",0.423398524026595
"225434_at",0.647508616601863
"225435_at",0.465950265707947
"225436_at",0.162101688354892
"225437_s_at",0.438675180475709
"225438_at",0.0460188274017415
"225439_at",0.215236531150648
"225440_at",0.585010729886415
"225441_x_at",0.512621620878777
"225442_at",0.159045305328289
"225443_at",0.393959155114037
"225444_at",0.345277987813347
"225445_at",0.380097126348841
"225446_at",0.203774712254965
"225447_at",0.31141326960215
"225448_at",0.231337928798044
"225449_at",0.308291471605271
"225450_at",0.245316951065192
"225451_at",0.484089246357679
"225452_at",0.340549114914229
"225453_x_at",0.190150548644498
"225454_at",0.472347348136034
"225455_at",0.322885630141675
"225456_at",0.380505528940437
"225457_s_at",0.215726544556777
"225458_at",0.246274562466656
"225459_at",0.148089141759389
"225460_at",0.367577555203109
"225461_at",0.405921699842353
"225462_at",0.282388927354393
"225463_x_at",0.400798985938848
"225464_at",0.122640743723678
"225465_at",0.206841160973252
"225466_at",0.392695943050861
"225467_s_at",0.443317961597516
"225468_at",0.39002268880191
"225469_at",0.368884146426099
"225470_at",0.218764060628723
"225471_s_at",0.503113642738989
"225472_at",0.558358395635019
"225473_at",0.165903552144788
"225474_at",0.150486333404834
"225475_at",0.385257530949814
"225476_at",0.38687653106868
"225477_s_at",0.447450788681055
"225478_at",0.388586397852544
"225479_at",0.284642978411854
"225480_at",0.514455355297764
"225481_at",0.038353439305644
"225482_at",0.323614730788829
"225483_at",0.489158475691893
"225484_at",0.36943587770269
"225485_at",0.133508652415748
"225486_at",0.26741595926416
"225487_at",0.351425983274271
"225488_at",0.365092117400328
"225489_at",0.349098948414543
"225490_at",0.478792216641948
"225491_at",0.0974311543610451
"225492_at",0.491466838959022
"225493_at",0.460780157622857
"225494_at",0.505349483420026
"225495_x_at",0.247447984535718
"225496_s_at",0.352382187689598
"225497_at",0.128292778586465
"225498_at",0.602290679708658
"225499_at",0.499055887373879
"225500_x_at",0.283336304875129
"225501_at",0.269303587469507
"225502_at",0.547341987879925
"225503_at",0.43747564921051
"225504_at",0.351631986962099
"225505_s_at",0.455630043944345
"225506_at",0.333612188434895
"225507_at",0.498711281367693
"225508_at",0.253763480020155
"225509_at",0.520791488053846
"225510_at",0.359605960815016
"225511_at",0.115983293498083
"225512_at",0.217029002590169
"225513_at",0.325450716798495
"225514_at",0.403793440121617
"225515_s_at",0.505343581672699
"225516_at",0.188198170454989
"225517_at",0.201949015657553
"225518_x_at",0.117376550103762
"225519_at",0.349201123485863
"225520_at",0.194045538462569
"225521_at",0.22640939586058
"225522_at",0.465138170557722
"225523_at",0.597561075683994
"225524_at",0.584284244155058
"225525_at",0.324351598867374
"225526_at",0.411803056220858
"225527_at",0.33602183847224
"225528_at",0.46065872145209
"225529_at",0.436008304772311
"225530_at",0.696043907510538
"225531_at",0.298316198176811
"225532_at",0.263699508109124
"225533_at",0.416776568078717
"225534_at",0.351922139758475
"225535_s_at",0.517945874310365
"225536_at",0.252907954297343
"225537_at",0.227605789099364
"225538_at",0.293678444105478
"225539_at",0.160552133347253
"225540_at",0.10147898153483
"225541_at",0.222775074013664
"225542_at",0.333488103935314
"225543_at",0.297353989835505
"225544_at",0.239437766381138
"225545_at",0.343022806396375
"225546_at",0.395241404513508
"225547_at",0.60639793631914
"225548_at",0.131530469311082
"225549_at",0.553027967347965
"225550_at",0.347937435363291
"225551_at",0.416324864911163
"225552_x_at",0.634453323479277
"225553_at",0.295628853665033
"225554_s_at",0.488619723517396
"225555_x_at",0.396886082150544
"225556_at",0.43989111600788
"225557_at",0.443808552051568
"225558_at",0.58986553188553
"225559_at",0.429640569989808
"225560_at",0.309999094456541
"225561_at",0.285329471008347
"225562_at",0.525388435199744
"225563_at",0.508874955749415
"225564_at",0.387910155187459
"225565_at",0.461722545588511
"225566_at",0.204715957739209
"225567_at",0.359281084013444
"225568_at",0.429529066327954
"225569_at",0.46642429481635
"225570_at",0.407876671671118
"225571_at",0.0316203415613937
"225572_at",0.393039954539549
"225573_at",0.325296876371472
"225574_at",0.220437223924349
"225575_at",0.0728804033749488
"225576_at",0.385302375962347
"225577_at",0.355635651197108
"225578_at",0.192197760181756
"225579_at",0.438937281303146
"225580_at",0.0376004298612012
"225581_s_at",0.126662118258673
"225582_at",0.557539717655268
"225583_at",0.41844139722845
"225584_at",0.323397725332907
"225585_at",0.368970276440305
"225586_at",0.312961263558497
"225587_at",0.432221461847221
"225588_s_at",0.411281016265802
"225589_at",0.0898699803462969
"225590_at",0.19681739774669
"225591_at",0.392246216806754
"225592_at",0.520606445534507
"225593_at",0.551632386554857
"225594_at",0.163386500254632
"225595_at",0.0968858292201821
"225596_at",0.386731339953328
"225597_at",0.53412004483068
"225598_at",0.572546882488453
"225599_s_at",0.138827943140919
"225600_at",0.290345109431451
"225601_at",0.295177518639595
"225602_at",0.670500437904104
"225603_s_at",0.30260427349294
"225604_s_at",0.590181670000629
"225605_at",0.393825940095714
"225606_at",0.509898569392396
"225607_at",0.266113571954704
"225608_at",0.340971000421541
"225609_at",0.504318127732834
"225610_at",0.404208095414186
"225611_at",0.226789310828206
"225612_s_at",0.34395072022522
"225613_at",0.398270163866337
"225614_at",0.303804549756906
"225615_at",0.373268306027932
"225616_at",0.293613484643353
"225617_at",0.343118519018698
"225618_at",0.557432131228224
"225619_at",0.0343598414467792
"225620_at",0.508884177543427
"225621_at",0.357559628722197
