"","x"
"220681_at",0.0947088068233358
"220682_s_at",0.295522225966095
"220683_at",0.390663128974887
"220684_at",0.382778587316473
"220685_at",0.487175117722631
"220686_s_at",0.389598423440875
"220687_at",0.31288273395211
"220688_s_at",0.423853023131811
"220689_at",0.294601643186165
"220690_s_at",0.461412134269507
"220691_at",0.451124737174943
"220692_at",0.357279649703958
"220693_at",0.126238490635434
"220694_at",0.531273061210825
"220695_at",0.294181639664316
"220696_at",0.361771620921017
"220697_at",0.235265007756427
"220698_at",0.2157714225323
"220699_s_at",0.342987958841318
"220700_at",0.211409264641717
"220701_at",0.259951881648981
"220702_at",0.407692726390707
"220703_at",0.270589914640545
"220704_at",0.462304890646411
"220705_s_at",0.281331225328905
"220706_at",0.257977308278323
"220707_s_at",0.191818830987049
"220708_at",0.424022961857623
"220709_at",0.153346002850888
"220710_at",0.502907548948003
"220711_at",0.468866485634231
"220712_at",0.517421958897634
"220713_at",0.436095912731686
"220714_at",0.326349901090174
"220715_at",0.286873973002595
"220716_at",0.337810747687825
"220717_at",0.256523604228029
"220718_at",0.309125597514881
"220719_at",0.39016151219561
"220720_x_at",0.352188653320078
"220721_at",0.403185649647801
"220722_s_at",0.333185271831136
"220723_s_at",0.258526334572991
"220724_at",0.234029903303978
"220725_x_at",0.505137757198798
"220726_at",0.243370175295838
"220727_at",0.371342023646632
"220728_at",0.264621969692332
"220729_at",0.279716852776094
"220730_at",0.352371238922364
"220731_s_at",0.590129251882675
"220732_at",0.314361820716366
"220733_at",0.284011401519066
"220734_s_at",0.364505623154013
"220735_s_at",0.332431612392246
"220736_at",0.292427472430314
"220737_at",0.348750026835011
"220738_s_at",0.196533758211096
"220739_s_at",0.484077830709436
"220740_s_at",0.467799874130478
"220741_s_at",0.436286629235111
"220742_s_at",0.562664820998918
"220743_at",0.399093272466382
"220744_s_at",0.341320754212697
"220745_at",0.294906213377542
"220746_s_at",0.595352527212771
"220747_at",0.311296989809608
"220748_s_at",0.404318515190063
"220749_at",0.438618212708307
"220750_s_at",0.392150183574938
"220751_s_at",0.711163309413072
"220752_at",0.265844904885579
"220753_s_at",0.390891205995886
"220754_at",0.205864363867301
"220755_s_at",0.553857692280501
"220756_s_at",0.167768133635888
"220757_s_at",0.753977221513653
"220758_s_at",0.549349200011785
"220759_at",0.231643709504921
"220760_x_at",0.271094424844615
"220761_s_at",0.553752724271999
"220762_s_at",0.408360500804077
"220763_at",0.193461365280212
"220764_at",0.186295602528977
"220765_s_at",0.457924958076921
"220766_at",0.218114861374692
"220767_at",0.378215093421353
"220768_s_at",0.341233844472047
"220769_s_at",0.248487863687322
"220770_s_at",0.21716594517759
"220771_at",0.263482074867606
"220772_at",0.292138928264897
"220773_s_at",0.309560913302224
"220774_at",0.352607125958729
"220775_s_at",0.319859322784467
"220776_at",0.388751820136234
"220777_at",0.461921282579189
"220778_x_at",0.441058248235509
"220779_at",0.337531967308441
"220780_at",0.157963051140885
"220781_at",0.304565866708897
"220782_x_at",0.511715654598924
"220783_at",0.267811018654202
"220784_s_at",0.247675688830256
"220785_at",0.2214578260892
"220786_s_at",0.221217230702615
"220787_at",0.270638394055135
"220788_s_at",0.370252426052552
"220789_s_at",0.29033221955308
"220790_s_at",0.366958804821918
"220791_x_at",0.230972042553341
"220792_at",0.444480510953834
"220793_at",0.289707799860348
"220794_at",0.349166660477815
"220795_s_at",0.371722829172939
"220796_x_at",0.66923505597321
"220797_at",0.411280483037412
"220798_x_at",0.370679091372151
"220799_at",0.254759516335301
"220800_s_at",0.36270561713416
"220801_s_at",0.367401934971409
"220802_at",0.282863888933326
"220803_at",0.255830902362546
"220804_s_at",0.344411302299283
"220805_at",0.403490776175106
"220806_x_at",0.251475774980335
"220807_at",0.7358922754083
"220808_at",0.378824813012954
"220809_at",0.270217243140371
"220810_at",0.219585305075778
"220811_at",0.296542029095634
"220812_s_at",0.298503399678006
"220813_at",0.386990754404162
"220814_at",0.364003159988032
"220815_at",0.296424070289977
"220816_at",0.388344622712004
"220817_at",0.185414131364967
"220818_s_at",0.136510341411326
"220819_at",0.166397640550327
"220820_at",0.327923539948919
"220821_at",0.232984663683745
"220822_at",0.329333960110526
"220823_at",0.261241973013094
"220824_at",0.33985482309812
"220825_s_at",0.257518452889168
"220826_at",0.304341027910157
"220827_at",0.332242510953234
"220828_s_at",0.232265718459836
"220829_s_at",0.281113620088792
"220830_at",0.360590854992424
"220831_at",0.359900230867351
"220832_at",0.532302535683691
"220833_at",0.295300012116531
"220834_at",0.219203784264606
"220835_s_at",0.212760002181203
"220836_at",0.245908726328806
"220837_at",0.192991069404282
"220838_at",0.349802248413203
"220839_at",0.290690193398633
"220840_s_at",0.356071710833662
"220841_s_at",0.250074994092305
"220842_at",0.37008830069255
"220843_s_at",0.381942586439198
"220844_at",0.239462949651023
"220845_at",0.184296254597417
"220846_s_at",0.292448781362422
"220847_x_at",0.293032406347667
"220848_x_at",0.295556298037256
"220849_at",0.312730870996856
"220850_at",0.228561443410249
"220851_at",0.234162951292135
"220852_at",0.370548529243969
"220853_at",0.409414350327203
"220854_at",0.309726762225191
"220855_at",0.341763099587767
"220856_x_at",0.637422013730435
"220857_at",0.173506330349549
"220858_at",0.351471528159285
"220859_at",0.250651219022521
"220860_at",0.309102556835626
"220861_at",0.284723046488966
"220862_s_at",0.296824628230193
"220863_at",0.334867622523429
"220864_s_at",0.448518620178529
"220865_s_at",0.414786785085888
"220866_at",0.287689177220481
"220867_s_at",0.305703721941348
"220868_s_at",0.30426574193874
"220869_at",0.288324295480563
"220870_at",0.335887304652563
"220871_at",0.286730139579365
"220872_at",0.299508279516905
"220873_at",0.313948454291118
"220874_at",0.354329301060588
"220875_at",0.311128648137802
"220876_at",0.236281399680025
"220877_at",0.192499458278645
"220878_at",0.233982612770643
"220879_at",0.337704440665608
"220880_at",0.239860939479158
"220881_at",0.2657246364319
"220882_at",0.280884441769373
"220883_at",0.25619798300821
"220884_at",0.177093610537252
"220885_s_at",0.393457962366306
"220886_at",0.373279150359135
"220887_at",0.316887594579825
"220888_s_at",0.415362704849315
"220889_s_at",0.19176037141618
"220890_s_at",0.465626025433868
"220891_at",0.293232028738968
"220892_s_at",0.468833120907972
"220893_at",0.190573444351408
"220894_x_at",0.387907852201821
"220895_at",0.154345791987543
"220896_at",0.191723821416662
"220897_at",0.274344914298486
"220898_at",0.289768101405055
"220899_at",0.19005175094914
"220900_at",0.232354820903248
"220901_at",0.369890295143883
"220902_at",0.401206226121514
"220903_at",0.242478116667198
"220904_at",0.385319847910974
"220905_at",0.462033848792841
"220906_at",0.287699835655979
"220907_at",0.276831589201993
"220908_at",0.454485969783097
"220909_at",0.298591973763226
"220910_at",0.29479710502316
"220911_s_at",0.395038459332733
"220912_at",0.329059922546535
"220913_at",0.252351683052705
"220914_at",0.260181297260752
"220915_s_at",0.330050329490868
"220916_at",0.241148360547526
"220917_s_at",0.363214449171486
"220918_at",0.541907926218552
"220919_s_at",0.219640528560366
"220920_at",0.120975271181861
"220921_at",0.322127105187797
"220922_s_at",0.124950280497427
"220923_s_at",0.443014148778544
"220924_s_at",0.559074591044667
"220925_at",0.373851898958516
"220926_s_at",0.443637123085358
"220927_s_at",0.224557927273691
"220928_s_at",0.295213836396791
"220929_at",0.467832556776352
"220930_s_at",0.292893026754367
"220931_at",0.310642079292679
"220932_at",0.194258629580102
"220933_s_at",0.617068002529558
"220934_s_at",0.455166538054313
"220935_s_at",0.439080237806439
"220936_s_at",0.288974847525596
"220937_s_at",0.632661022171422
"220938_s_at",0.408160565104334
"220939_s_at",0.598540648879244
"220940_at",0.452426584280489
"220941_s_at",0.412218520684374
"220942_x_at",0.450014881408244
"220943_s_at",0.247712785064749
"220944_at",0.411928004367174
"220945_x_at",0.610187220922119
"220946_s_at",0.321481447494758
"220947_s_at",0.568530042320879
"220948_s_at",0.537981901994741
"220949_s_at",0.476929185475634
"220950_s_at",0.325578963065724
"220951_s_at",0.379484596113236
"220952_s_at",0.365747592354405
"220953_s_at",0.46992942868937
"220954_s_at",0.409442168712658
"220955_x_at",0.27425146196767
"220956_s_at",0.536456657705271
"220957_at",0.344409037433557
"220958_at",0.185598256271893
"220959_s_at",0.263682049545819
"220960_x_at",0.635915715229855
"220961_s_at",0.284547616661789
"220962_s_at",0.466995364539417
"220963_s_at",0.393033628297373
"220964_s_at",0.564892627034772
"220965_s_at",0.374480564884593
"220966_x_at",0.514758567632703
"220967_s_at",0.284294334641965
"220968_s_at",0.479680885258593
"220969_s_at",0.420512392019134
"220970_s_at",0.182073300037677
"220971_at",0.182867894422364
"220972_s_at",0.225973546437764
"220973_s_at",0.651892594932624
"220974_x_at",0.425958846296958
"220975_s_at",0.25654748511494
"220976_s_at",0.383112458747381
"220977_x_at",0.242532146467902
"220978_at",0.313926659832626
"220979_s_at",0.255049157764574
"220980_s_at",0.578045471500639
"220981_x_at",0.26167401106178
"220982_s_at",0.292694358733751
"220983_s_at",0.308569984184576
"220984_s_at",0.340625398631826
"220985_s_at",0.375536646726937
"220986_s_at",0.331528141597642
"220987_s_at",0.634102613550863
"220988_s_at",0.373336128899792
"220989_s_at",0.346106050626594
"220990_s_at",0.711732024336703
"220991_s_at",0.258164374791709
"220992_s_at",0.371495090803096
"220993_s_at",0.285419887817246
"220994_s_at",0.305603114220384
"220995_at",0.31891625163265
"220996_s_at",0.329800820451796
"220997_s_at",0.187786770514366
"220998_s_at",0.387269484230789
"220999_s_at",0.450113828330472
"221000_s_at",0.345672224908962
"221001_at",0.262310800988597
"221002_s_at",0.565415734013202
"221003_s_at",0.141221220660249
"221004_s_at",0.417282572380441
"221005_s_at",0.272933153933233
"221006_s_at",0.499478593496469
"221007_s_at",0.426772403562563
"221008_s_at",0.226478644290539
"221009_s_at",0.318727757291165
"221010_s_at",0.283719969538269
"221011_s_at",0.648952163202454
"221012_s_at",0.639500062607539
"221013_s_at",0.465355763845385
"221014_s_at",0.396476483533172
"221015_s_at",0.33012518826085
"221016_s_at",0.308613571102599
"221017_s_at",0.291871097109272
"221018_s_at",0.321001825831477
"221019_s_at",0.31173300680924
"221020_s_at",0.330812329645858
"221021_s_at",0.418363862618382
"221022_s_at",0.178415922422232
"221023_s_at",0.349672384923851
"221024_s_at",0.221201761151137
"221025_x_at",0.265231134672202
"221026_s_at",0.197466263155197
"221027_s_at",0.34563067921052
"221028_s_at",0.48144984196002
"221029_s_at",0.28548452476605
"221030_s_at",0.339218325603459
"221031_s_at",0.356110227133059
"221032_s_at",0.336024147950021
"221033_s_at",0.173561543903659
"221034_s_at",0.474329997544626
"221035_s_at",0.180914324347801
"221036_s_at",0.505459238199133
"221037_s_at",0.232781493136125
"221038_at",0.306246452469614
"221039_s_at",0.610633333790681
"221040_at",0.218276864206284
"221041_s_at",0.490229223186365
"221042_s_at",0.297557813095518
"221043_at",0.282967065257135
"221044_s_at",0.489897690333388
"221045_s_at",0.259622621030369
"221046_s_at",0.478894052669578
"221047_s_at",0.291009281723732
"221048_x_at",0.258285511208989
"221049_s_at",0.613681031413984
"221050_s_at",0.507253435933764
"221051_s_at",0.194939860466899
"221052_at",0.336566477186853
"221053_s_at",0.328799961449996
"221054_s_at",0.315598474149417
"221056_x_at",0.377116505471909
"221057_at",0.284082934341354
"221058_s_at",0.575018528355178
"221059_s_at",0.694744662298166
"221060_s_at",0.56269768271648
"221061_at",0.184570114971589
"221062_at",0.115677917645786
"221063_x_at",0.612379687256705
"221064_s_at",0.376495005696036
"221065_s_at",0.408316043291407
"221066_at",0.10456903691718
"221067_s_at",0.35103164986399
"221068_at",0.502030356984474
"221069_s_at",0.396374264787072
"221070_s_at",0.203554179112106
"221071_at",0.401793812209626
"221072_at",0.250704534142445
"221073_s_at",0.565787318966737
"221074_at",0.30250670774623
"221075_s_at",0.14788253095633
"221076_at",0.186437948881666
"221077_at",0.404980240622873
"221078_s_at",0.355419676707932
"221079_s_at",0.223650381354519
"221080_s_at",0.511252523062844
"221081_s_at",0.493630084055257
"221082_s_at",0.443063534083122
"221083_at",0.444939142587112
"221084_at",0.211492380231633
"221085_at",0.213976722953635
"221086_s_at",0.223238005041433
"221087_s_at",0.492466572734207
"221088_s_at",0.315214598067449
"221089_at",0.164915405540242
"221090_s_at",0.346038330901935
"221091_at",0.341648885275535
"221092_at",0.25254887314801
"221093_at",0.271075908384297
"221094_s_at",0.410064574762918
"221095_s_at",0.300198488989948
"221096_s_at",0.43844561008524
"221097_s_at",0.401605327535574
"221098_x_at",0.32480230270034
"221099_at",0.439156332609556
"221100_at",0.420021128426818
"221101_at",0.252937322276174
"221102_s_at",0.408876991607955
"221103_s_at",0.381677920346776
"221104_s_at",0.282858392433828
"221105_at",0.301931976178719
"221106_at",0.285551491478959
"221107_at",0.436036210448902
"221108_at",0.302433763229624
"221109_at",0.140362027647726
"221110_x_at",0.284175863633061
"221111_at",0.143954206329959
"221112_at",0.40882968409902
"221113_s_at",0.252969579874001
"221114_at",0.333688624054805
"221115_s_at",0.223982917090611
"221116_at",0.373469374351667
"221117_at",0.212693702369499
"221118_at",0.286024272975392
"221119_at",0.264232019833152
"221120_at",0.270074747354604
"221121_at",0.283448091341905
"221122_at",0.324196070580002
"221123_x_at",0.338280389605651
"221124_s_at",0.277726998390952
"221125_s_at",0.380866987955354
"221126_at",0.272973919398281
"221127_s_at",0.220218562246775
"221128_at",0.347775867077796
"221129_at",0.371776325606331
"221130_s_at",0.129290756681223
"221131_at",0.415293664036492
"221132_at",0.217427414987163
"221133_s_at",0.355842509636432
"221134_at",0.215552008582192
"221135_s_at",0.406090350154087
"221136_at",0.400128483138669
"221137_at",0.407396516883786
"221138_s_at",0.445970304157844
"221139_s_at",0.499404707350984
"221140_s_at",0.336971790199451
"221141_x_at",0.471967403143092
"221142_s_at",0.381076109540529
"221143_at",0.39563041772968
"221144_at",0.363081552183343
"221145_at",0.227014455798549
"221146_at",0.272613135832912
"221147_x_at",0.37105499556273
"221148_at",0.31647302865702
"221149_at",0.479660559703954
"221150_at",0.298755907132282
"221151_at",0.258151585216596
"221152_at",0.318012852693987
"221153_s_at",0.242224170753973
"221154_at",0.272670993870174
"221155_x_at",0.385386791956838
"221156_x_at",0.515347797793327
"221157_s_at",0.380369167955338
"221158_at",0.455890624992254
"221159_at",0.284563963993156
"221160_s_at",0.315143906844983
"221161_at",0.400526657894576
"221162_at",0.372175714641677
"221163_s_at",0.449372268280965
"221164_x_at",0.318491341927907
"221165_s_at",0.418199724204331
"221166_at",0.239127179516131
"221167_s_at",0.208487562882287
"221168_at",0.251911974828625
"221169_s_at",0.227472847140019
"221170_at",0.37443516389865
"221171_at",0.252033425678962
"221172_at",0.300161870748015
"221173_at",0.319374390927411
"221174_at",0.241640225015983
"221175_at",0.415146821761555
"221176_x_at",0.393714307262843
"221177_at",0.249597065045999
"221178_at",0.234634200946996
"221179_at",0.242254169566736
"221180_at",0.223961842648475
"221181_at",0.237254783114595
"221182_at",0.169194555294596
"221183_at",0.202881429439406
"221184_at",0.31948703956953
"221185_s_at",0.356023216652786
"221186_at",0.45383131061644
"221187_s_at",0.438469229693661
"221188_s_at",0.511799509419046
"221189_s_at",0.418629236965769
"221190_s_at",0.58119939572099
"221191_at",0.347791085567008
"221192_x_at",0.363206658426616
"221193_s_at",0.306756971942068
"221194_s_at",0.462257391755624
"221195_at",0.322041308729095
"221196_x_at",0.369256497058107
"221197_s_at",0.300102560127112
"221198_at",0.310014208502327
"221199_at",0.0947088068233358
"221200_at",0.290990512718385
"221201_s_at",0.373184637496534
"221202_at",0.300787901486154
"221203_s_at",0.398128835536382
"221204_s_at",0.329205232724275
"221205_at",0.464930912043149
"221206_at",0.417849726309859
"221207_s_at",0.273001742256479
"221208_s_at",0.33267361802843
"221209_s_at",0.283917012409023
"221210_s_at",0.626901847022868
"221211_s_at",0.547203311707222
"221212_x_at",0.171377174537977
"221213_s_at",0.350240257738878
"221214_s_at",0.374943817451959
"221215_s_at",0.461663251193083
"221216_s_at",0.426197266465913
"221217_s_at",0.319354241827864
"221218_s_at",0.377163252223591
"221219_s_at",0.350675577171863
"221220_s_at",0.41764359297262
"221221_s_at",0.374923290060049
"221222_s_at",0.421801796257848
"221223_x_at",0.452826281933848
"221224_s_at",0.387539598599625
"221225_at",0.346621968100702
"221226_s_at",0.284777808106317
"221227_x_at",0.295452537712766
"221228_s_at",0.213710279395382
"221229_s_at",0.361523825879475
"221230_s_at",0.495133574088617
"221231_s_at",0.335247742435484
"221232_s_at",0.33192810024433
"221233_s_at",0.25521016986196
"221234_s_at",0.413099526600764
"221235_s_at",0.457190851319007
"221236_s_at",0.301982459661404
"221237_s_at",0.55523325538675
"221238_at",0.32880083999654
"221239_s_at",0.332918796355608
"221240_s_at",0.327744860766223
"221241_s_at",0.319211968134668
"221242_at",0.31386936296174
"221243_s_at",0.281894972593653
"221244_s_at",0.24820942947242
"221245_s_at",0.370938042780763
"221246_x_at",0.63332713313071
"221247_s_at",0.366201052141279
"221248_s_at",0.400643110862792
"221249_s_at",0.691639552550359
"221250_s_at",0.353185227196961
"221251_x_at",0.342365096975481
"221252_s_at",0.292747700611199
"221253_s_at",0.5039901257028
"221254_s_at",0.10660227682931
"221255_s_at",0.521318809426194
"221256_s_at",0.306675727888677
"221257_x_at",0.54858865606171
"221258_s_at",0.272316936795048
"221259_s_at",0.319413340336793
"221260_s_at",0.454553333459399
"221261_x_at",0.278584168281439
"221262_s_at",0.294482718509476
"221263_s_at",0.598013000835122
"221264_s_at",0.487050752759198
"221265_s_at",0.407939587174049
"221266_s_at",0.189221854318774
"221267_s_at",0.608495342662746
"221268_s_at",0.378933444003175
"221269_s_at",0.772375961503843
"221270_s_at",0.182293185514895
"221271_at",0.279264465099619
"221272_s_at",0.251890608172351
"221273_s_at",0.364399100083347
"221274_s_at",0.388568486624656
"221275_s_at",0.257441965743532
"221276_s_at",0.263167717034958
"221277_s_at",0.486291668999581
"221278_at",0.267957480537109
"221279_at",0.326729424977267
"221280_s_at",0.382467889035661
"221281_at",0.20026728881295
"221282_x_at",0.374981804126488
"221283_at",0.286267118860099
"221284_s_at",0.195594027340323
"221285_at",0.153596921910606
"221286_s_at",0.385621919630591
"221287_at",0.528831806137841
"221288_at",0.269591511585864
"221289_at",0.356200578582344
"221290_s_at",0.283597532463749
"221291_at",0.298721266915264
"221292_at",0.141992264776552
"221293_s_at",0.473613579016744
"221294_at",0.229137266461467
"221295_at",0.23019764328538
"221296_at",0.310439205841455
"221297_at",0.407771447200704
"221298_s_at",0.311285292096332
"221299_at",0.334987546776637
"221300_at",0.383491438750884
"221301_at",0.218489062359711
"221302_at",0.420744870740613
"221303_at",0.288067601096349
"221304_at",0.358444712899058
"221305_s_at",0.246325696463352
"221306_at",0.329639641801332
"221307_at",0.229335380379684
"221308_at",0.414986724103393
"221309_at",0.334935595349177
"221310_at",0.215235451183473
"221311_x_at",0.294120361840066
"221312_at",0.195019501988671
"221313_at",0.2116049992005
"221314_at",0.428173741050155
"221315_s_at",0.317091936979342
"221316_at",0.300359600281274
"221317_x_at",0.346822296986206
"221318_at",0.327867296309949
"221319_at",0.221049905317238
"221320_at",0.342693658065466
"221321_s_at",0.251303718002233
"221322_at",0.31527736543442
"221323_at",0.364483104496563
"221324_at",0.198853203626761
"221325_at",0.218810739790076
"221326_s_at",0.450085565029602
"221327_s_at",0.228865152779895
"221328_at",0.126731549933428
"221329_at",0.349371305158369
"221330_at",0.301518755110134
"221331_x_at",0.241332110373226
"221332_at",0.29556865238892
"221333_at",0.207279760055878
"221334_s_at",0.322498731983701
"221335_x_at",0.378290329840068
"221336_at",0.317181882297927
"221337_s_at",0.210392405001113
"221338_at",0.226288338939875
"221339_at",0.369878371600822
"221340_at",0.299478695234667
"221341_s_at",0.245559280620995
"221342_at",0.358236532612605
"221343_at",0.203758032059452
"221344_at",0.402009377562916
"221345_at",0.634497756681126
"221346_at",0.264724817357338
"221347_at",0.170498028540503
"221348_at",0.349192976927704
"221349_at",0.220942605167654
"221350_at",0.327203774985314
"221351_at",0.380018537117573
"221352_at",0.321653631030452
"221353_at",0.101014672381283
"221354_s_at",0.216706122120547
"221355_at",0.412038687423173
"221356_x_at",0.296627307061082
"221357_at",0.203559066641119
"221358_at",0.198042438126476
"221359_at",0.243990085630845
"221360_s_at",0.200226276599683
"221361_at",0.15791510420682
"221362_at",0.247775104115609
"221363_x_at",0.303825355809962
"221364_at",0.342382401840692
"221365_at",0.31938137256519
"221366_at",0.286294568724193
"221367_at",0.396418243747723
"221368_at",0.44483850733036
"221369_at",0.196507007246699
"221370_at",0.179158188702394
"221371_at",0.285884171017813
"221372_s_at",0.372591819957491
"221373_x_at",0.308638241880509
"221374_at",0.25909515707333
"221375_at",0.436151199954751
"221376_at",0.383935694689299
"221377_s_at",0.262508915361671
"221378_at",0.328025091178938
"221379_at",0.300109414500694
"221380_at",0.343794892583275
"221381_s_at",0.619341995565262
"221382_at",0.140219574031455
"221383_at",0.322319413415727
"221384_at",0.270155338928756
"221385_s_at",0.154321809626372
"221386_at",0.343881048175885
"221387_at",0.302198956805956
"221388_at",0.19977645230476
"221389_at",0.261807050239968
"221390_s_at",0.294114648785005
"221391_at",0.370512343419265
"221392_at",0.31474417936749
"221393_at",0.287771279385025
"221394_at",0.441208990108916
"221395_at",0.283713631248784
"221396_at",0.250260589843745
"221397_at",0.276430323778749
"221398_at",0.211214280471149
"221399_at",0.409790381114012
"221400_at",0.153352735217374
"221401_at",0.148566871794464
"221402_at",0.311343871156354
"221403_s_at",0.30904063166902
"221404_at",0.327956649460573
"221405_at",0.310949019977542
"221406_s_at",0.330377784887221
"221407_at",0.344349314342559
"221408_x_at",0.116818259604261
"221409_at",0.418759454623028
"221410_x_at",0.248050464258834
"221411_at",0.276550368871085
"221412_at",0.317171205048693
"221413_at",0.151292027139392
"221414_s_at",0.189489505802561
"221415_s_at",0.303716281597354
"221416_at",0.281826185696604
"221417_x_at",0.140455852474904
"221418_s_at",0.343519304633087
"221419_s_at",0.702884886161943
"221420_at",0.180892098619325
"221421_s_at",0.43274432652968
"221422_s_at",0.308692868432798
"221423_s_at",0.42412874625077
"221424_s_at",0.109419239996441
"221425_s_at",0.552459402364021
"221426_s_at",0.352831146039213
"221427_s_at",0.422015717833138
"221428_s_at",0.459709427905381
"221429_x_at",0.438022000536707
"221430_s_at",0.444682499816382
"221431_s_at",0.354134030632273
"221432_s_at",0.422306652938768
"221433_at",0.363111161363737
"221434_s_at",0.339197929737586
"221435_x_at",0.447134509933047
"221436_s_at",0.287901345437311
"221437_s_at",0.345163819330536
"221438_s_at",0.312261571983048
"221439_at",0.286580906235629
"221440_s_at",0.316723008752267
"221441_at",0.323323711188724
"221442_at",0.336420037524255
"221443_x_at",0.387341962903896
"221444_at",0.382336556843608
"221445_at",0.362581004746922
"221446_at",0.391563592777196
"221447_s_at",0.349046756575602
"221448_s_at",0.31833109055506
"221449_s_at",0.468661942476666
"221450_x_at",0.193747773643077
"221451_s_at",0.279356077809359
"221452_s_at",0.528145693157312
"221453_at",0.390335956595819
"221454_at",0.335921876281408
"221455_s_at",0.27316317744182
"221456_at",0.342363329014628
"221457_s_at",0.326856679517028
"221458_at",0.293115882360562
"221459_at",0.379894176443324
"221460_at",0.410211743453449
"221461_at",0.202380799601045
"221462_x_at",0.266422280849382
"221463_at",0.377763514720068
"221464_at",0.388651496462509
"221465_at",0.35229399379413
"221466_at",0.363416612861937
"221467_at",0.321505308924364
"221468_at",0.405754806191134
"221469_at",0.435075883727781
"221470_s_at",0.233968545394589
"221471_at",0.566645868259813
"221472_at",0.52107873404603
"221473_x_at",0.643059372110527
"221474_at",0.674266303935819
"221475_s_at",0.699285299054633
"221476_s_at",0.644079976582458
"221477_s_at",0.720981865823699
"221478_at",0.673240273096195
"221479_s_at",0.823566734016517
"221480_at",0.368239628602975
"221481_x_at",0.587493941343879
"221482_s_at",0.366934607344236
"221483_s_at",0.561710694424746
"221484_at",0.587863660220376
"221485_at",0.57344930416413
"221486_at",0.385889149751592
"221487_s_at",0.333961894023228
"221488_s_at",0.5729813923257
"221489_s_at",0.343421780825366
"221490_at",0.502627405780364
"221491_x_at",0.308945405516566
"221492_s_at",0.611948753675785
"221493_at",0.597397437794421
"221494_x_at",0.639215666996893
"221495_s_at",0.48831199132391
"221496_s_at",0.399560925663011
"221497_x_at",0.509647935446138
"221498_at",0.520412448351734
"221499_s_at",0.564431738604937
"221500_s_at",0.612699003388235
"221501_x_at",0.556131770657777
"221502_at",0.454097313603009
"221503_s_at",0.461494070629728
"221504_s_at",0.435050128413269
"221505_at",0.44114461398679
"221506_s_at",0.472129351614416
"221507_at",0.390059288326122
"221508_at",0.344116117131495
"221509_at",0.484302333539572
"221510_s_at",0.478690193837345
"221511_x_at",0.50259327080229
"221512_at",0.47199725797438
"221513_s_at",0.41296404715552
"221514_at",0.359653414725624
"221515_s_at",0.416203868136244
"221516_s_at",0.498672863334974
"221517_s_at",0.45656079588512
"221518_s_at",0.443118943656688
"221519_at",0.462275131426838
"221520_s_at",0.273691150413582
"221521_s_at",0.367000330596871
"221522_at",0.415081635798759
"221523_s_at",0.469321045903436
"221524_s_at",0.564502849533943
"221525_at",0.384784111419789
"221526_x_at",0.433093177807665
"221527_s_at",0.257962687285918
"221528_s_at",0.372778953970279
"221529_s_at",0.464968285692267
"221530_s_at",0.218863680602737
"221531_at",0.371465988232849
"221532_s_at",0.43746428402948
"221533_at",0.366691091070644
"221534_at",0.505017340833512
"221535_at",0.366646136541674
"221536_s_at",0.381596054365279
"221537_at",0.511082298580699
"221538_s_at",0.233614194114475
"221539_at",0.386145911200598
"221540_x_at",0.443622239068213
"221541_at",0.650233613652288
"221542_s_at",0.383636521774596
"221543_s_at",0.421392702804958
"221544_s_at",0.335251030571313
"221545_x_at",0.458266630645155
"221546_at",0.217956245210392
"221547_at",0.396580010103371
"221548_s_at",0.412636916411397
"221549_at",0.394087951639082
"221550_at",0.294813877533446
"221551_x_at",0.630491196440774
"221552_at",0.347977731385898
"221553_at",0.449845348123492
"221554_at",0.439693361111451
"221555_x_at",0.462133920152498
"221556_at",0.40001752788238
"221557_s_at",0.376853519569228
"221558_s_at",0.421788957653176
"221559_s_at",0.385744118307151
"221560_at",0.368606945064175
"221561_at",0.424951070339223
"221562_s_at",0.273721113861376
"221563_at",0.459631938069719
"221564_at",0.426258022000668
"221565_s_at",0.376455312712982
"221566_s_at",0.310105794860738
"221567_at",0.400541339390098
"221568_s_at",0.413506154518807
"221569_at",0.326073123750977
"221570_s_at",0.50859729245011
"221571_at",0.419552446478779
"221572_s_at",0.323258605171133
"221573_at",0.394016534073954
"221575_at",0.371268440175985
"221576_at",0.213598756462448
"221577_x_at",0.293097300110967
"221578_at",0.322398492711681
"221579_s_at",0.505487723779379
"221580_s_at",0.469049622989969
"221581_s_at",0.653092180147376
"221582_at",0.488484788574709
"221583_s_at",0.296179245790818
"221584_s_at",0.300894396769497
"221585_at",0.186298123562333
"221586_s_at",0.293861091578307
"221587_s_at",0.488552553944073
"221588_x_at",0.467208145475483
"221589_s_at",0.33748508581889
"221590_s_at",0.367470031406594
"221591_s_at",0.329884731517119
"221592_at",0.347985957318889
"221593_s_at",0.342424477288691
"221594_at",0.267946816861873
"221595_at",0.352522746671966
"221596_s_at",0.373061781740195
"221597_s_at",0.404653335247159
"221598_s_at",0.252142155951924
"221599_at",0.347179133057362
"221600_s_at",0.389906495420618
"221601_s_at",0.543738967843151
"221602_s_at",0.557224212365877
"221603_at",0.41076897256408
"221604_s_at",0.395560023570355
"221605_s_at",0.168308777822481
"221606_s_at",0.207326697009731
"221607_x_at",0.813321113219796
"221608_at",0.196779303702581
"221609_s_at",0.373015273625159
"221610_s_at",0.423860338848059
"221611_s_at",0.27726458535556
"221612_at",0.429175849224347
