"","x"
"239027_at",0.470599050382529
"239028_at",0.10667625093547
"239029_at",0.245930220872493
"239030_at",0.164134340916463
"239031_at",0.156089335535088
"239032_at",0.221662095322724
"239033_at",0.164166268730442
"239034_at",0.16760474812589
"239035_at",0.337159120530692
"239036_at",0.225673579686925
"239037_at",0.149848366867971
"239038_at",0.189867293750977
"239039_at",0.186212341280626
"239040_at",0.187619288866585
"239041_at",0.122762497480882
"239042_at",0.224799455923645
"239043_at",0.0441815669960667
"239044_at",0.0880598856894828
"239045_at",0.215106363668118
"239046_at",0.226691752573212
"239047_at",0.0925538952167141
"239048_at",0.222765276223557
"239049_at",0.482812363646796
"239050_s_at",0.473900354683256
"239051_at",0.204220288981492
"239052_at",0.0974668034825902
"239053_at",0.243942115183058
"239054_at",0.11847774160626
"239055_at",0.194201419990774
"239056_at",0.242603485232367
"239057_at",0.15898300081611
"239058_at",0.335197130963899
"239059_at",0.149816188080909
"239060_at",0.37587084591933
"239061_at",0.269976873148996
"239062_at",0.268617363297524
"239063_at",0.29413685414833
"239064_at",0.337550865210433
"239065_at",0.0652131219842277
"239066_at",0.114488837946339
"239067_s_at",0.269003723490889
"239068_at",0.182964964495627
"239069_s_at",0.267365475678064
"239070_at",0.344323149210711
"239071_at",0.359743556028708
"239072_at",0.108452506659274
"239073_at",0.266933274943961
"239074_at",0.277648768483353
"239075_at",0.204211796400488
"239076_at",0.278984856741057
"239077_at",0.294533066119829
"239078_at",0.128212660864086
"239079_at",0.140720179194102
"239080_at",0.0363794818793862
"239081_at",0.179392030841187
"239082_at",0.28584356552229
"239083_at",0.206009571202777
"239084_at",0.241617603034495
"239085_at",0.187105511776752
"239086_at",0.345827096024732
"239087_at",0.176310043522321
"239088_at",0.260656121820161
"239089_at",0.076890384542344
"239090_at",0.0437871434557725
"239091_at",0.234689063640107
"239092_at",0.0963977467544789
"239093_at",0.143634432538543
"239094_at",0.223891182599413
"239095_at",0.101122119309615
"239096_at",0.359771200204295
"239097_at",0.224726676641641
"239098_at",0.159373317416709
"239099_at",0.147332403597339
"239100_x_at",0.0863697986765568
"239101_at",0.125699710385605
"239102_s_at",0.351629731387003
"239103_at",0.137053400922651
"239104_at",0.160538710446123
"239105_at",0.151045479055565
"239106_at",0.257671938574445
"239107_at",0.351606422578865
"239108_at",0.194129890644595
"239109_at",0.0855905768626177
"239110_s_at",0.216874907974085
"239111_at",0.182338106358134
"239112_at",0.311582320933932
"239113_at",0.106929876062336
"239114_at",0.185519857765414
"239115_at",0.176235269629824
"239116_at",0.0492346811536077
"239117_at",0.339846402392754
"239118_at",0.078445596786397
"239119_at",0.134531755041709
"239120_at",0.0879465027454757
"239121_at",0.178359378340355
"239122_at",0.406578210741436
"239123_at",0.0432936403233464
"239124_at",0.297989862054335
"239125_at",0.220954623901188
"239126_at",0.143872809393215
"239127_at",0.269350410658662
"239128_at",0.214878175458001
"239129_at",0.0534567238392189
"239130_at",0.344483029710762
"239131_at",0.404228626331275
"239132_at",0.161833968099704
"239133_at",0.203424073240051
"239134_at",0.104386141040787
"239135_at",0.4921980482253
"239136_at",0.215116724140226
"239137_x_at",0.364551709833786
"239138_at",0.0672010111093406
"239139_at",0.258408084857062
"239140_at",0.0483793128666267
"239141_at",0.191542357081174
"239142_at",0.232972478921717
"239143_x_at",0.184729562661354
"239144_at",0.103539290855601
"239145_at",0.214609839411887
"239146_at",0.147807655478946
"239147_at",0.28577211160844
"239148_at",0.129916255728272
"239149_at",0.293973673488738
"239150_at",0.0406807517871548
"239151_at",0.284678447273037
"239152_at",0.167677405769598
"239153_at",0.0527775248208852
"239154_at",0.271603757167292
"239155_at",0.0835004654823908
"239156_at",0.182398640270921
"239157_at",0.175346664440047
"239158_at",0.185830473852019
"239159_at",0.282499738003634
"239160_at",0.238840373814467
"239161_at",0.147938388469283
"239162_at",0.183717737168037
"239163_at",0.355181645922074
"239164_at",0.276692090621011
"239165_at",0.221966360833844
"239166_at",0.431397546012896
"239167_at",0.304004676288342
"239168_at",0.26281693930851
"239169_at",0.141859804073775
"239170_at",0.201933039136235
"239171_at",0.477827411489755
"239172_x_at",0.189095685134348
"239173_at",0.3129039865181
"239174_at",0.110971240122861
"239175_at",0.405084018813482
"239176_at",0.160229735538763
"239177_at",0.12037385969943
"239178_at",0.0536922028962687
"239179_at",0.411251656397746
"239180_at",0.217343786667536
"239181_at",0.107313263550287
"239182_at",0.128967226233436
"239183_at",0.0481067996066745
"239184_at",0.0950803948318617
"239185_at",0.0473108234852199
"239186_at",0.285952588664759
"239187_at",0.151376428496302
"239188_at",0.310408213530238
"239189_at",0.186618857321033
"239190_at",0.131916936077088
"239191_at",0.178748083787999
"239192_at",0.0779943739288012
"239193_at",0.317231962205046
"239194_at",0.225464726382913
"239195_at",0.133002412024615
"239196_at",0.295965495911529
"239197_s_at",0.283707602606395
"239198_at",0.317905041526788
"239199_at",0.0907991435244993
"239200_at",0.0586850923699409
"239201_at",0.272366111122018
"239202_at",0.2351789042347
"239203_at",0.24268505017165
"239204_at",0.175351171493033
"239205_s_at",0.399764795916433
"239206_at",0.279922424504243
"239207_at",0.283764537225632
"239208_s_at",0.336913646792094
"239209_at",0.054458101945932
"239210_at",0.139827482997073
"239211_at",0.0985836759967256
"239212_at",0.183008731183629
"239213_at",0.419266531843708
"239214_at",0.119541391632168
"239215_at",0.16422635672263
"239216_at",0.22587444700719
"239217_x_at",0.311356136975427
"239218_at",0.0575879246969309
"239219_at",0.151286431902136
"239220_at",0.131435135736719
"239221_at",0.241217965017208
"239222_at",0.136802060813585
"239223_s_at",0.313631962922878
"239224_at",0.285036704728362
"239225_at",0.293349003149451
"239226_at",0.183391641709909
"239227_at",0.263782451960607
"239228_at",0.27432503914301
"239229_at",0.101863760642099
"239230_at",0.209844620369489
"239231_at",0.439054575491049
"239232_at",0.301476741761945
"239233_at",0.0472681794891583
"239234_at",0.320767941228732
"239235_at",0.218603997523524
"239236_at",0.279755192818159
"239237_at",0.50641460300059
"239238_at",0.435670895057459
"239239_at",0.211319412925308
"239240_at",0.097140870292905
"239241_at",0.261535175018432
"239242_at",0.170745824757878
"239243_at",0.383549614257833
"239244_at",0.125372539110663
"239245_at",0.208222518324731
"239246_at",0.113845945549925
"239247_at",0.311532688296738
"239248_at",0.208274550805405
"239249_at",0.239955827407789
"239250_at",0.194215236872827
"239251_at",0.356330021595855
"239252_at",0.100361330885265
"239253_at",0.0604296404226654
"239254_at",0.258621321035817
"239255_at",0.157270081081177
"239256_at",0.32328059657188
"239257_at",0.278546439873602
"239258_at",0.358022241748656
"239259_at",0.176431294689477
"239260_at",0.175203727098816
"239261_s_at",0.200583733221322
"239262_at",0.0606025562488696
"239263_at",0.272672356052057
"239264_at",0.346679676031006
"239265_at",0.107199904246944
"239266_at",0.404945293496267
"239267_at",0.258092635965147
"239268_at",0.22410543012856
"239269_at",0.237189216385933
"239270_at",0.137598390582456
"239271_at",0.115362419395162
"239272_at",0.0925160934583248
"239273_s_at",0.237509946112608
"239274_at",0.411910487601703
"239275_at",0.146814671861384
"239276_at",0.309083533780391
"239277_at",0.264380287606953
"239278_at",0.22924959982155
"239279_at",0.179209526518026
"239280_at",0.104588979473977
"239281_at",0.228233001584458
"239282_at",0.0613611128598506
"239283_at",0.171690282749435
"239284_at",0.275648048432667
"239285_at",0.33152146673855
"239286_at",0.149248559171778
"239287_at",0.179286209165113
"239288_at",0.206388203739654
"239289_x_at",0.220961979731738
"239290_at",0.164456576549797
"239291_at",0.0861099955757212
"239292_at",0.110255706677135
"239293_at",0.167393297333985
"239294_at",0.478874024103286
"239295_at",0.110031917405831
"239296_at",0.445202063689803
"239297_at",0.109620857615944
"239298_at",0.0873351904583774
"239299_at",0.101911588098864
"239300_at",0.195613381427945
"239301_at",0.335925862074188
"239302_s_at",0.127485946149936
"239303_at",0.153392953280673
"239304_at",0.339050498117534
"239305_at",0.119855599224557
"239306_at",0.234804391549239
"239307_at",0.301452386651212
"239308_at",0.265854860393965
"239309_at",0.119793402730757
"239310_at",0.344088881064771
"239311_at",0.344296291534951
"239312_at",0.0924890684739306
"239313_at",0.346829738416495
"239314_at",0.100462634748692
"239315_at",0.232173711147291
"239316_at",0.311615361185617
"239317_at",0.116577931489932
"239318_at",0.179541254592617
"239319_at",0.091688920912708
"239320_at",0.120046280370665
"239321_at",0.065112901608006
"239322_at",0.263800967250622
"239323_at",0.23992329998734
"239324_at",0.231360264927555
"239325_at",0.12374179838516
"239326_at",0.167221778539743
"239327_at",0.213542935020415
"239328_at",0.279042317735312
"239329_at",0.207524757109652
"239330_at",0.0691714525008144
"239331_at",0.493134998513955
"239332_at",0.179602094149251
"239333_x_at",0.325003028772401
"239334_at",0.27041064995427
"239335_at",0.203583467739249
"239336_at",0.0848760824751623
"239337_at",0.0521288894452326
"239338_x_at",0.180873392948387
"239339_at",0.188748425575116
"239340_at",0.0593948642336224
"239341_at",0.267659767180562
"239342_at",0.212166316708627
"239343_at",0.054258964702627
"239344_at",0.129687904045974
"239345_at",0.114658452092596
"239346_at",0.0942411797374215
"239347_at",0.150346959869468
"239348_at",0.237462671386606
"239349_at",0.0481667692376288
"239350_at",0.253406699936778
"239351_at",0.11694547842491
"239352_at",0.0494475792218616
"239353_at",0.0714930648250182
"239354_at",0.157325200727011
"239355_at",0.35017058353499
"239356_at",0.177097732960061
"239357_at",0.11168076656077
"239358_at",0.175564748292619
"239359_at",0.14226188271436
"239360_at",0.123604229559721
"239361_at",0.158129312877712
"239362_at",0.270131422130679
"239363_at",0.312476081388534
"239364_at",0.38927756410829
"239365_at",0.0898678316358325
"239366_at",0.149249232267138
"239367_at",0.132872348014438
"239368_at",0.341473461613639
"239369_at",0.143998668898494
"239370_at",0.106550937911613
"239371_at",0.0683403685973299
"239372_at",0.106308391555366
"239373_at",0.259279801836212
"239374_at",0.199272742790917
"239375_at",0.350033987956043
"239376_at",0.305052349807497
"239377_at",0.389193137933186
"239378_at",0.168559538618418
"239379_at",0.497849335694207
"239380_at",0.138783693399462
"239381_at",0.219218537027897
"239382_at",0.270640119786234
"239383_at",0.216241057620898
"239384_at",0.221475219526933
"239385_at",0.212713434184672
"239386_at",0.283309317770249
"239387_at",0.0725006378288604
"239388_at",0.462932069053482
"239389_at",0.261059280002717
"239390_at",0.236704442454513
"239391_at",0.21604425401601
"239392_s_at",0.340176591597058
"239393_at",0.41111632861836
"239394_at",0.176972644260891
"239395_at",0.204259367871005
"239396_at",0.246548277143888
"239397_at",0.213759316384586
"239398_at",0.0899065089198455
"239399_at",0.13856725131956
"239400_at",0.232961844593474
"239401_at",0.209532239229221
"239402_at",0.114340556849933
"239403_at",0.108931623110824
"239404_at",0.368588135187713
"239405_at",0.141862841733989
"239406_at",0.159220035178378
"239407_at",0.111321909223032
"239408_at",0.403724248019291
"239409_at",0.511799543722019
"239410_at",0.183305478334736
"239411_at",0.250430271678591
"239412_at",0.299250441702334
"239413_at",0.156216662112164
"239414_at",0.216294023442737
"239415_at",0.198159446167712
"239416_at",0.293817994379553
"239417_x_at",0.229979799435033
"239418_x_at",0.124953598900093
"239419_at",0.237266622232435
"239420_at",0.143957242360768
"239421_at",0.288724237116734
"239422_at",0.204932270738182
"239423_at",0.0736085037526564
"239424_at",0.266843079720231
"239425_at",0.0902427744602824
"239426_at",0.110380249478692
"239427_at",0.327024574530305
"239428_at",0.258046827521241
"239429_at",0.160736765682964
"239430_at",0.279693117517194
"239431_at",0.245779266282283
"239432_at",0.423914514300754
"239433_at",0.12484567318983
"239434_at",0.22764680921484
"239435_x_at",0.291172988128307
"239436_at",0.101055192761761
"239437_at",0.0962606841897692
"239438_at",0.0923316873289874
"239439_at",0.0750241355424282
"239440_at",0.260433838472059
"239441_at",0.136445516067124
"239442_at",0.355259735278874
"239443_at",0.0398357358023842
"239444_at",0.175362140051804
"239445_at",0.320980127154669
"239446_x_at",0.310337972587386
"239447_at",0.0941660359241412
"239448_at",0.457371500132463
"239449_at",0.361922047073121
"239450_at",0.209077734291316
"239451_at",0.298644594377608
"239452_at",0.185832437957251
"239453_at",0.32426449062019
"239454_at",0.245324311641771
"239455_at",0.136423034047162
"239456_at",0.127333378771933
"239457_at",0.127832489210886
"239458_at",0.32927338707766
"239459_s_at",0.0392940432573391
"239460_at",0.0772450604841308
"239461_at",0.103321213724656
"239462_at",0.291508838001552
"239463_at",0.280766983235723
"239464_at",0.396983009860942
"239465_at",0.0854439276122046
"239466_at",0.101463563448919
"239467_at",0.189553735627745
"239468_at",0.0493653706515645
"239469_at",0.357890490401803
"239470_at",0.150762040077398
"239471_at",0.0757036750153353
"239472_at",0.068828506942826
"239473_x_at",0.259676124533124
"239474_at",0.398285589293285
"239475_at",0.151655253428971
"239476_at",0.35127631931215
"239477_at",0.0317644371812367
"239478_x_at",0.0503352181297664
"239479_x_at",0.127659001171691
"239480_at",0.0614225574810579
"239481_at",0.115541715376235
"239482_x_at",0.107311549042751
"239483_at",0.198389181057627
"239484_at",0.219348957779577
"239485_at",0.2063802151904
"239486_at",0.307459393692508
"239487_at",0.302506309563994
"239488_at",0.0793191243345289
"239489_at",0.323820744485851
"239490_at",0.336070601852754
"239491_at",0.12222479385934
"239492_at",0.265351282592364
"239493_at",0.187749257637976
"239494_at",0.0854722717663922
"239495_at",0.123084544578995
"239496_at",0.203836060098394
"239497_at",0.299614002370309
"239498_at",0.219900697481583
"239499_at",0.314352760796076
"239500_at",0.0525262642628663
"239501_at",0.0867158851033948
"239502_at",0.0955282717708617
"239503_at",0.0764426330029399
"239504_at",0.303313543140762
"239505_at",0.234725017623192
"239506_s_at",0.0808232262644805
"239507_at",0.164393460884526
"239508_x_at",0.270809624518689
"239509_at",0.0991107874261757
"239510_at",0.141976593295556
"239511_s_at",0.14625278874722
"239512_at",0.35341172149232
"239513_at",0.130175641447206
"239514_at",0.0637057834344145
"239515_at",0.156918738512871
"239516_at",0.274388899486106
"239517_at",0.146706224313618
"239518_at",0.149794088975371
"239519_at",0.0635216922857105
"239520_at",0.0632443876389622
"239521_at",0.200044751762503
"239522_at",0.316536947964905
"239523_at",0.257559505219795
"239524_at",0.255818862398704
"239525_at",0.0870420511396819
"239526_x_at",0.181197720506886
"239527_at",0.0569963925183525
"239528_at",0.236334713497068
"239529_at",0.160290893682437
"239530_at",0.245210423450832
"239531_at",0.295504869625084
"239532_at",0.306718531150838
"239533_at",0.358995805559299
"239534_at",0.258527701335928
"239535_at",0.23710334268075
"239536_at",0.213482845424833
"239537_at",0.105772625243819
"239538_at",0.136883978030168
"239539_at",0.138342745174691
"239540_at",0.182499824495266
"239541_at",0.098020248908203
"239542_at",0.166853711355619
"239543_s_at",0.0634296506124782
"239544_at",0.2027312883211
"239545_at",0.320643084530758
"239546_at",0.105133120219342
"239547_at",0.184555820640473
"239548_at",0.0393449842516522
"239549_at",0.388883373246743
"239550_at",0.206236521396054
"239551_at",0.205766863412921
"239552_at",0.0586482422331652
"239553_at",0.0708407625573751
"239554_at",0.0889181919000166
"239555_at",0.329731754387394
"239556_at",0.172346916963588
"239557_at",0.229819808095966
"239558_at",0.0740266479425488
"239559_at",0.228094007882289
"239560_at",0.271249841626438
"239561_at",0.362157043284665
"239562_at",0.062065060438558
"239563_at",0.095329047946161
"239564_at",0.230721636623309
"239565_at",0.317543005820842
"239566_at",0.125493424296739
"239567_at",0.190422351018254
"239568_at",0.0843605632415144
"239569_at",0.245539122639296
"239570_at",0.141186763777131
"239571_at",0.34733034925674
"239572_at",0.104712395511012
"239573_at",0.134048170772579
"239574_at",0.153649281545811
"239575_at",0.125663782985713
"239576_at",0.240298648810582
"239577_at",0.154750502229644
"239578_at",0.156485892237643
"239579_at",0.0689341177219851
"239580_at",0.104618247854497
"239581_at",0.156534806664741
"239582_at",0.206912719282786
"239583_x_at",0.26993534616861
"239584_at",0.186546859693054
"239585_at",0.303034094327573
"239586_at",0.254801149018882
"239587_at",0.0672000473467017
"239588_s_at",0.170830819846326
"239589_at",0.0655313425961521
"239590_x_at",0.229922539128138
"239591_at",0.142655728938587
"239592_at",0.32925459034743
"239593_at",0.112309137843285
"239594_at",0.126422509323791
"239595_at",0.15452179151366
"239596_at",0.272676295190633
"239597_at",0.577353991749577
"239598_s_at",0.306123782340376
"239599_at",0.168239461187489
"239600_at",0.415124418563745
"239601_at",0.301767770203397
"239602_at",0.161040837170313
"239603_x_at",0.426850012160462
"239604_at",0.0756473115520633
"239605_x_at",0.192505086516706
"239606_at",0.289577618438622
"239607_at",0.334560676492639
"239608_at",0.273015683804426
"239609_s_at",0.186890754355303
"239610_at",0.0999215346632742
"239611_at",0.104269497271759
"239612_at",0.1913689316596
"239613_at",0.169031734244471
"239614_x_at",0.224515240917177
"239615_at",0.176458660683271
"239616_at",0.132557707937124
"239617_at",0.283180201428744
"239618_at",0.0413032230590397
"239619_at",0.27029660301943
"239620_at",0.124149126685295
"239621_at",0.055752824129718
"239622_at",0.101139159718408
"239623_at",0.171055849100923
"239624_at",0.0666719309220112
"239625_at",0.100483576285898
"239626_x_at",0.188888865117054
"239627_at",0.270773813418224
"239628_at",0.307639443315423
"239629_at",0.644867095159942
"239630_at",0.169880625806611
"239631_at",0.0951376420242594
"239632_at",0.223480242639433
"239633_at",0.304225804327365
"239634_at",0.128085353420443
"239635_at",0.277676793202797
"239636_at",0.131061884975449
"239637_at",0.207686854246757
"239638_at",0.151603148646372
"239639_at",0.0769553873963718
"239640_at",0.255407831811968
"239641_at",0.344155848624679
"239642_at",0.199979345984622
"239643_at",0.223665211546417
"239644_at",0.210751068625741
"239645_at",0.380416676300345
"239646_at",0.261784533777747
"239647_at",0.311914717650776
"239648_at",0.231556344918189
"239649_at",0.12627622847845
"239650_at",0.0425708761972913
"239651_at",0.217356197243834
"239652_at",0.200406212396368
"239653_at",0.099806287735351
"239654_at",0.194124098598056
"239655_at",0.211218258543669
"239656_at",0.252929382140915
"239657_x_at",0.215174817563151
"239658_at",0.283784783965581
"239659_at",0.147841606680682
"239660_at",0.346298427252504
"239661_at",0.24938559105321
"239662_x_at",0.381598756552275
"239663_x_at",0.286518694094728
"239664_at",0.111417261411956
"239665_at",0.083399950498719
"239666_at",0.265095033779261
"239667_at",0.0526105477833054
"239668_at",0.140106186857751
"239669_at",0.152070738399036
"239670_at",0.268617362275776
"239671_at",0.0651026432583043
"239672_at",0.0480497054177735
"239673_at",0.277259966360161
"239674_at",0.198995317905594
"239675_at",0.102779676363483
"239676_x_at",0.249059417635381
"239677_at",0.249356593988656
"239678_at",0.119897420240867
"239679_at",0.27853587914012
"239680_at",0.071112933259101
"239681_at",0.340615433344128
"239682_at",0.10860442414178
"239683_at",0.282387937648698
"239684_at",0.121334456986273
"239685_at",0.115474884969389
"239686_at",0.209949120476617
"239687_at",0.292051169992515
"239688_at",0.202235664935347
"239689_at",0.164616973207423
"239690_at",0.151926674041921
"239691_at",0.0591187408503167
"239692_at",0.291068645450092
"239693_at",0.0544040148046572
"239694_at",0.122565488049406
"239695_at",0.419391835836803
"239696_at",0.132093758496416
"239697_x_at",0.0546277614420102
"239698_at",0.0757954484241986
"239699_s_at",0.168703281279192
"239700_at",0.159918602475857
"239701_at",0.337923301841119
"239702_x_at",0.280095006596745
"239703_at",0.166965460051522
"239704_at",0.28652599039818
"239705_at",0.182824732076861
"239706_x_at",0.337598803169273
"239707_at",0.256502349655712
"239708_at",0.06547251741603
"239709_at",0.337258330768101
"239710_at",0.042339951222114
"239711_at",0.0747827516852288
"239712_at",0.0374384388111222
"239713_at",0.147510517041878
"239714_at",0.209284536220292
"239715_at",0.135445428464683
"239716_at",0.29181399757342
"239717_at",0.227377596802049
"239718_at",0.239692518276807
"239719_at",0.171457502269777
"239720_at",0.324429581476569
"239721_at",0.338755564947323
"239722_at",0.0757513061640786
"239723_at",0.248819709426831
"239724_at",0.286979547255272
"239725_at",0.0944647808960177
"239726_at",0.256562186171931
"239727_at",0.206878724834083
"239728_at",0.362797226308562
"239729_at",0.203603251333262
"239730_at",0.241680108901346
"239731_at",0.289864785619672
"239732_x_at",0.103240422951965
"239733_at",0.0984990674846011
"239734_at",0.226300561368837
"239735_at",0.344530713869631
"239736_at",0.0995809228573245
"239737_at",0.226583882934048
"239738_at",0.0400088475541743
"239739_at",0.0975756091906402
"239740_at",0.27467248999567
"239741_at",0.0790723261106824
"239742_at",0.325453577690083
"239743_at",0.242228655237892
"239744_at",0.272120962861913
"239745_at",0.173283730078359
"239746_at",0.170777598605122
"239747_s_at",0.0864336908465845
"239748_x_at",0.57737479144158
"239749_at",0.124980318404185
"239750_x_at",0.0523049832908689
"239751_at",0.143651772716341
"239752_at",0.134021243550209
"239753_at",0.207855472153004
"239754_at",0.329036625916582
"239755_at",0.295209537358951
"239756_at",0.251829699224664
"239757_at",0.468558138190953
"239758_at",0.378786595814346
"239759_at",0.193293223214231
"239760_at",0.249324058032007
"239761_at",0.25859688673765
"239762_at",0.318342553117722
"239763_at",0.320133004031461
"239764_at",0.197305913594527
"239765_at",0.0674271730688062
"239766_at",0.123568686706947
"239767_at",0.0427526538743973
"239768_x_at",0.0320691434666328
"239769_at",0.27885824740465
"239770_at",0.0675725710078351
"239771_at",0.17846909762428
"239772_x_at",0.279262840397868
"239773_at",0.120978831014954
"239774_at",0.282859671739477
"239775_at",0.1540376103419
"239776_at",0.0236763449717002
"239777_at",0.136372172907035
"239778_x_at",0.105665136882428
"239779_at",0.260357385550365
"239780_at",0.309111371732042
"239781_at",0.144479493030514
"239782_at",0.223039050546656
"239783_at",0.347737205077123
"239784_at",0.239785256744473
"239785_at",0.199421634428087
"239786_at",0.13994927645645
"239787_at",0.202661059695854
"239788_at",0.252045666379912
"239789_at",0.296182234753301
"239790_s_at",0.191782194941949
"239791_at",0.185046265656656
"239792_at",0.262573583347538
"239793_at",0.230400331772456
"239794_at",0.31181533896099
"239795_at",0.256230817484028
"239796_x_at",0.16225830810401
"239797_at",0.0967394944211092
"239798_at",0.393191269460027
"239799_at",0.113107293968795
"239800_at",0.203767042781251
"239801_at",0.285723752696257
"239802_at",0.247417594705855
"239803_at",0.238112108888185
"239804_at",0.35482218344289
"239805_at",0.0634717391256126
"239806_at",0.0571097891167934
"239807_at",0.304371646285581
"239808_at",0.405485525785003
"239809_at",0.275891484551759
"239810_at",0.190319511552708
"239811_at",0.401231792890536
"239812_s_at",0.103031043338999
"239813_at",0.108970254365785
"239814_at",0.173046601678607
"239815_at",0.390961048034932
"239816_at",0.217660794141129
"239817_at",0.116398290540693
"239818_x_at",0.117616382609278
"239819_at",0.234647069673714
"239820_at",0.164479406709313
"239821_at",0.278927290516965
"239822_at",0.0507583583548866
"239823_at",0.0630694169454262
"239824_s_at",0.373119712395772
"239825_at",0.141194471276632
"239826_at",0.202994606142872
"239827_at",0.145018266282838
"239828_at",0.0990810445979297
"239829_at",0.0970712954038045
"239830_at",0.158730820248106
"239831_at",0.249740647876725
"239832_at",0.341438475407017
"239833_at",0.31425166733955
"239834_at",0.101750747071283
"239835_at",0.0996001939804126
"239836_at",0.0720216829633212
"239837_at",0.264826759047927
"239838_at",0.275836641094116
"239839_at",0.0597225883930351
"239840_at",0.156330055820743
"239841_at",0.343541488026574
"239842_x_at",0.274112708654362
"239843_at",0.218714952801543
"239844_x_at",0.271444301810868
"239845_at",0.368141424764029
"239846_at",0.0792397510954775
"239847_at",0.0613890725780912
"239848_at",0.212137808928369
"239849_at",0.058183026555602
"239850_at",0.208645101783932
"239851_at",0.305863139376342
"239852_at",0.076165962829511
"239853_at",0.369974074062711
"239854_at",0.137646230070562
"239855_at",0.263062417950707
"239856_at",0.156141346538801
"239857_at",0.147120826699549
"239858_at",0.0924091372110483
"239859_x_at",0.281537025338586
"239860_at",0.119604879926566
"239861_at",0.339330548107879
"239862_at",0.164832850056088
"239863_at",0.159057120477909
"239864_at",0.159747688751682
"239865_at",0.118605988447361
"239866_at",0.201379914058622
"239867_at",0.225926694850323
"239868_at",0.23965859396262
"239869_at",0.274872248272182
"239870_at",0.186808335260442
"239871_at",0.0830739830128851
"239872_at",0.109789099709401
"239873_at",0.358716824795107
"239874_at",0.171937552963033
"239875_at",0.157073346931033
"239876_at",0.398124494124488
"239877_at",0.0824570154951547
"239878_at",0.131144870546868
"239879_at",0.196570431835494
"239880_at",0.164708175153372
"239881_at",0.0670608573346378
"239882_at",0.219573658155621
"239883_s_at",0.119564047084117
"239884_at",0.0911294418830644
"239885_at",0.245128346622841
"239886_at",0.36225289599376
"239887_at",0.101566459644928
"239888_at",0.274657703687943
"239889_at",0.240733384495833
"239890_s_at",0.0615782080493633
"239891_x_at",0.309944262467179
"239892_at",0.171337062582648
"239893_at",0.521822954125133
"239894_at",0.187052480344914
"239895_at",0.109336435736356
"239896_at",0.135702828560108
"239897_at",0.153097445357663
"239898_x_at",0.1930712661259
"239899_at",0.0943565628646987
"239900_x_at",0.117737066433188
"239901_at",0.492045727289018
"239902_at",0.124574863664423
"239903_at",0.0460984980257453
"239904_at",0.0806107005114766
"239905_at",0.0617321392309851
"239906_at",0.0566174558240365
"239907_at",0.120323779051445
"239908_at",0.21269292944355
"239909_at",0.20903653104008
"239910_at",0.165056716708709
"239911_at",0.0474571834988395
"239912_at",0.154027944210337
"239913_at",0.0224940812337485
"239914_at",0.123854976129664
"239915_at",0.138635735762047
"239916_at",0.138955159241286
"239917_at",0.414888606178437
"239918_at",0.255837494770466
"239919_at",0.0787209159908106
"239920_at",0.325165926914058
"239921_at",0.043396993501212
"239922_at",0.165748680155501
"239923_at",0.385030036202732
"239924_at",0.150389641181964
"239925_at",0.265748651539456
"239926_at",0.271279269630249
"239927_at",0.134762439989598
"239928_at",0.237532224630536
"239929_at",0.127852744697871
"239930_at",0.233453022189893
"239931_at",0.225613180274294
"239932_at",0.18885639257793
"239933_x_at",0.348253129112755
"239934_x_at",0.070958154956008
"239935_at",0.0324329045113352
"239936_at",0.123865550704039
"239937_at",0.270811273931198
"239938_x_at",0.045670090795017
"239939_at",0.285509019330559
"239940_at",0.273985644465387
"239941_at",0.219758059279258
"239942_at",0.0838599306937795
"239943_x_at",0.110507011141468
"239944_at",0.172631151585858
"239945_at",0.139097322568559
"239946_at",0.493119281336548
"239947_at",0.240452029774541
"239948_at",0.136074589758469
"239949_at",0.200048818720277
"239950_at",0.142872013903478
"239951_at",0.0642949044342659
"239952_at",0.116007096224822
"239953_at",0.173071143700113
"239954_at",0.315203571279425
"239955_at",0.450970123152731
"239956_at",0.221697741779708
"239957_at",0.241410919396628
"239958_at",0.26558723304457
"239959_x_at",0.273955682114423
"239960_x_at",0.18161219097086
"239961_at",0.223619438996455
"239962_at",0.0678209319228086
"239963_at",0.12006704839041
"239964_at",0.216109343441209
"239965_at",0.123395485659741
"239966_at",0.204878792509976
"239967_at",0.123015169555127
"239968_at",0.122399319896906
"239969_at",0.421299924636298
"239970_at",0.100368849069277
"239971_at",0.110714806185403
"239972_at",0.232163626121094
"239973_at",0.10982398100691
"239974_at",0.232075130980355
"239975_at",0.0888395678984706
"239976_at",0.176481126435335
"239977_at",0.112817186789623
"239978_at",0.318356087051577
"239979_at",0.358370879092831
"239980_at",0.173818088551751
"239981_x_at",0.199433505824928
"239982_at",0.181288533553109
"239983_at",0.134682209475285
"239984_at",0.0516699438360709
"239985_at",0.063359670366823
"239986_at",0.164370074030658
"239987_at",0.221522957310682
"239988_at",0.150307353542533
"239989_at",0.0800800098751739
"239990_at",0.196117683442333
"239991_at",0.333078300114999
"239992_at",0.105350815114449
"239993_at",0.303359968679058
"239994_at",0.189354443631509
"239995_at",0.153095514613711
"239996_x_at",0.385506614705492
"239997_at",0.0941389950224995
"239998_at",0.277531380691634
"239999_at",0.0276032152536131
"240000_at",0.0455762039402044
"240001_at",0.205281615910359
"240002_at",0.232023208165613
"240003_at",0.293577827464765
