"","x"
"224058_s_at",0.433679637339699
"224059_s_at",0.336930884383284
"224060_s_at",0.499285912559961
"224061_at",0.279729832318652
"224062_x_at",0.307067477181149
"224063_at",0.261153951836905
"224064_s_at",0.317330002188667
"224065_at",0.233669672755569
"224066_s_at",0.215471650421252
"224067_at",0.294956803283117
"224068_x_at",0.612702419895023
"224069_x_at",0.297163193608024
"224070_at",0.345559516277351
"224071_at",0.231701318693773
"224072_s_at",0.33997559930361
"224073_at",0.238152787357945
"224074_at",0.302923088252716
"224075_s_at",0.283675072375067
"224076_s_at",0.577308082098153
"224077_at",0.203285059988238
"224078_at",0.477488122709289
"224079_at",0.299519420164373
"224080_at",0.200388976162851
"224081_at",0.293989030994057
"224082_at",0.385417080179079
"224083_s_at",0.214835892415727
"224084_at",0.266583811238033
"224085_at",0.350683803321749
"224086_at",0.200500944396028
"224087_at",0.291255037627076
"224088_at",0.307774253783837
"224089_at",0.261307767441943
"224090_s_at",0.286689667879949
"224091_at",0.270674434834807
"224092_at",0.244702181696245
"224093_at",0.269986254003553
"224094_at",0.21981249705797
"224095_at",0.218675478145427
"224096_at",0.398648840019015
"224097_s_at",0.442524642156632
"224098_at",0.430841287207583
"224099_at",0.328701001654124
"224100_s_at",0.193819556563166
"224101_x_at",0.202806313803207
"224102_at",0.315772985387624
"224103_at",0.351678333828328
"224104_at",0.292326150137802
"224105_x_at",0.124864633139004
"224106_at",0.377984154545751
"224107_at",0.244861442407534
"224108_at",0.274947333901678
"224109_at",0.237931969282785
"224110_at",0.263563006207819
"224111_x_at",0.22579373087374
"224112_at",0.224777881675033
"224113_at",0.350403300640552
"224114_at",0.338966965910498
"224115_at",0.306591285878668
"224116_at",0.269964337339306
"224117_at",0.231443974215858
"224118_at",0.322431544224276
"224119_at",0.271336986127025
"224120_at",0.276070740556374
"224121_x_at",0.222462604424182
"224122_at",0.2814886866812
"224123_at",0.380201812711671
"224124_at",0.420027474776745
"224125_at",0.365916588575846
"224126_at",0.272685389309819
"224127_at",0.174237601716531
"224128_at",0.279017556483919
"224129_s_at",0.533160872987981
"224130_s_at",0.53569109364125
"224131_at",0.199803941725837
"224132_at",0.388911953840926
"224133_at",0.204799568676178
"224134_at",0.339201406727477
"224135_at",0.314280570902786
"224136_at",0.265777478110061
"224137_at",0.297699920826797
"224138_at",0.174302921348514
"224139_at",0.346743742538889
"224140_at",0.455566376218871
"224141_at",0.265071189547398
"224142_s_at",0.307566361415561
"224143_at",0.268442014769418
"224144_at",0.230505245594405
"224145_s_at",0.381090193816485
"224146_s_at",0.32521065264591
"224147_at",0.218243051429807
"224148_at",0.468831930777331
"224149_x_at",0.369484454670225
"224150_s_at",0.34653263782366
"224151_s_at",0.574466613673121
"224152_s_at",0.345861760762139
"224153_s_at",0.320228347951718
"224154_at",0.228732784237981
"224156_x_at",0.32697983452704
"224157_at",0.230660382333369
"224158_s_at",0.29079824150062
"224159_x_at",0.495508714797864
"224160_s_at",0.469677532571718
"224162_s_at",0.448339877669998
"224163_s_at",0.441844896626646
"224164_at",0.394484111592
"224165_s_at",0.224348335911107
"224166_at",0.305274429791652
"224167_at",0.248726536602814
"224168_at",0.239745161693293
"224169_at",0.246506438765167
"224170_s_at",0.256036014757307
"224171_at",0.274308343147228
"224172_at",0.319272727290969
"224173_s_at",0.467334692967702
"224174_at",0.189542405087019
"224175_s_at",0.367016499481479
"224176_s_at",0.313172186728944
"224177_s_at",0.490626923342096
"224178_s_at",0.368832236942909
"224179_s_at",0.188409956863231
"224180_x_at",0.410425265523435
"224181_at",0.30123201025183
"224182_x_at",0.392575096169486
"224183_at",0.187091947401546
"224184_s_at",0.32116649143376
"224185_at",0.465158647899036
"224186_s_at",0.415062239267581
"224187_x_at",0.839354646052101
"224188_s_at",0.351781170570845
"224189_x_at",0.224238641480546
"224190_x_at",0.377907377619056
"224191_x_at",0.267520416301949
"224192_at",0.298281782752706
"224193_s_at",0.393141795461165
"224194_at",0.323248450110088
"224195_at",0.274652677594163
"224196_x_at",0.514572327525291
"224197_s_at",0.34306170137942
"224198_at",0.327149268303211
"224199_at",0.383184075303802
"224200_s_at",0.321865176512839
"224201_s_at",0.300109471910102
"224202_at",0.276776874308194
"224203_at",0.418283823939325
"224204_x_at",0.277210449871971
"224206_x_at",0.51103285066791
"224207_x_at",0.36892783098094
"224208_at",0.223271738132033
"224209_s_at",0.384978637691643
"224210_s_at",0.330704784104189
"224211_at",0.250337596698046
"224212_s_at",0.106582797294135
"224213_at",0.192606048408162
"224214_at",0.245732933802282
"224215_s_at",0.422607063905366
"224216_at",0.309893517243578
"224217_s_at",0.506459691111788
"224218_s_at",0.419886264857633
"224219_s_at",0.229645095575637
"224220_x_at",0.214528241493268
"224221_s_at",0.349786568951573
"224223_s_at",0.392537880332753
"224224_s_at",0.241713502053075
"224225_s_at",0.364104764040538
"224226_at",0.184973690309291
"224227_s_at",0.414314518209486
"224228_s_at",0.176698136557354
"224229_s_at",0.325493701404556
"224230_at",0.219955579455837
"224231_at",0.363550687164969
"224232_s_at",0.45967384846895
"224233_s_at",0.311016010202215
"224234_at",0.292637292853972
"224235_at",0.339915628004946
"224236_s_at",0.226569558900175
"224237_at",0.247943859179378
"224238_at",0.215819171464178
"224239_at",0.329241186541266
"224240_s_at",0.401444018800658
"224241_s_at",0.244390092521586
"224242_at",0.187838397871612
"224243_at",0.223309931333783
"224244_s_at",0.165887233684531
"224245_at",0.237905757924739
"224246_at",0.2130977626663
"224247_s_at",0.498916257978351
"224248_x_at",0.600905081773948
"224249_at",0.203697966100858
"224250_s_at",0.647921108681831
"224251_at",0.323560560441834
"224252_s_at",0.643041764007494
"224253_at",0.242427573643135
"224254_x_at",0.616392581692545
"224256_at",0.299345320906539
"224257_s_at",0.243606360382487
"224258_at",0.292002803807059
"224259_at",0.345967671965105
"224260_at",0.410301631096795
"224261_at",0.543637927881157
"224262_at",0.25679074749402
"224263_x_at",0.260546788425347
"224264_x_at",0.300353713961213
"224265_s_at",0.414968854502647
"224267_x_at",0.293828436626747
"224268_x_at",0.395125051478128
"224269_at",0.312624460304413
"224270_at",0.21149825148009
"224271_x_at",0.356822603111334
"224272_at",0.210255246397928
"224273_at",0.244563669096612
"224274_at",0.158229905128741
"224275_at",0.203016241091461
"224276_at",0.325877167446466
"224277_at",0.154588476202251
"224278_at",0.265968343871818
"224279_s_at",0.324766140845336
"224280_s_at",0.498810762015805
"224281_s_at",0.481689341069968
"224282_s_at",0.186200946360376
"224283_x_at",0.377518797309906
"224284_x_at",0.624288383410295
"224285_at",0.368734708830878
"224286_at",0.436059205700874
"224287_at",0.270125856792946
"224288_x_at",0.566710301178025
"224289_s_at",0.27642614427638
"224290_at",0.265473160501978
"224291_at",0.371633388248652
"224292_at",0.290673731996259
"224293_at",0.322451153692535
"224294_at",0.350862786049608
"224295_at",0.30138236210681
"224296_x_at",0.247577854650315
"224297_s_at",0.3368600583736
"224298_s_at",0.534236211777313
"224299_x_at",0.345989284311385
"224300_x_at",0.321735949636837
"224301_x_at",0.565255817640919
"224302_s_at",0.504671068576586
"224303_x_at",0.500612051062805
"224304_x_at",0.509717501024257
"224305_s_at",0.233183533521787
"224306_at",0.18266252289314
"224307_x_at",0.354849067166502
"224308_s_at",0.467333197222737
"224309_s_at",0.599591104603248
"224310_s_at",0.26103589044576
"224311_s_at",0.52654194979557
"224312_x_at",0.471146023679603
"224313_at",0.228027717854626
"224314_s_at",0.461711136706714
"224315_at",0.425279893668515
"224316_at",0.390028215041577
"224318_s_at",0.583558109875093
"224319_s_at",0.405224190039804
"224320_s_at",0.416312155723516
"224321_at",0.450363154081186
"224322_at",0.282818251649029
"224323_s_at",0.286899950605353
"224324_at",0.344475957973097
"224325_at",0.205164741593292
"224326_s_at",0.39574761922772
"224327_s_at",0.521226003509936
"224328_s_at",0.391566468705334
"224329_s_at",0.345322019018808
"224330_s_at",0.50982293681564
"224331_s_at",0.570896202548372
"224332_s_at",0.547719969602245
"224333_s_at",0.57018637930709
"224334_s_at",0.503172061981765
"224335_s_at",0.318396896684387
"224336_s_at",0.332588941258876
"224337_s_at",0.197423511868852
"224338_s_at",0.322018347442879
"224339_s_at",0.322685220094947
"224340_at",0.268681010641038
"224341_x_at",0.546971448910471
"224342_x_at",0.413572776062817
"224343_x_at",0.504914910857629
"224344_at",0.246458181770593
"224345_x_at",0.602154818996554
"224346_at",0.321881309193499
"224347_x_at",0.456599346988909
"224348_s_at",0.177816410465328
"224349_at",0.154533224557676
"224350_at",0.284837134159577
"224351_at",0.236253554259742
"224352_s_at",0.454449664991683
"224354_at",0.307236470596783
"224355_s_at",0.274605807750657
"224356_x_at",0.652127928061009
"224357_s_at",0.265802162895176
"224358_s_at",0.491831968848663
"224359_s_at",0.323138628045794
"224360_s_at",0.185969026553927
"224361_s_at",0.314232644413274
"224362_at",0.252084125187353
"224363_at",0.239349312417013
"224364_s_at",0.539980659004636
"224365_s_at",0.383113965191369
"224366_s_at",0.58116203493265
"224367_at",0.526516639662313
"224368_s_at",0.465685695918393
"224369_s_at",0.579331058949044
"224370_s_at",0.275448258354211
"224371_at",0.350794987962082
"224372_at",0.876440359701235
"224373_s_at",0.886658260250507
"224374_s_at",0.545650456752222
"224375_at",0.423253746366614
"224376_s_at",0.645979662102645
"224377_s_at",0.573637873221737
"224378_x_at",0.451936656744704
"224379_at",0.190948986199286
"224380_s_at",0.206838966363646
"224383_at",0.332546991901951
"224384_s_at",0.303895527281473
"224385_s_at",0.129200282635025
"224387_at",0.39250023247313
"224388_s_at",0.370828912232749
"224389_s_at",0.255688706927292
"224390_s_at",0.340067024561801
"224391_s_at",0.429948066432344
"224392_s_at",0.480288523882937
"224393_s_at",0.327563030179597
"224394_at",0.36943502416075
"224395_s_at",0.571627288600216
"224396_s_at",0.268559528807365
"224397_s_at",0.198993684563492
"224398_at",0.278213064194837
"224399_at",0.186319020844678
"224400_s_at",0.281287189145073
"224401_s_at",0.20996477493619
"224402_s_at",0.274117797932873
"224403_at",0.273842309305304
"224404_s_at",0.352577412480837
"224405_at",0.226397135754001
"224406_s_at",0.505306956487804
"224407_s_at",0.489625230149455
"224408_at",0.200810902105776
"224409_s_at",0.33983989822373
"224410_s_at",0.389380467644675
"224411_at",0.338803849791987
"224412_s_at",0.391275061726018
"224413_s_at",0.54597386837659
"224414_s_at",0.52321260991818
"224415_s_at",0.539150353690846
"224416_s_at",0.471074294152224
"224417_at",0.346959838600481
"224418_x_at",0.289225753297277
"224419_x_at",0.288624780955954
"224421_x_at",0.180811558275819
"224422_x_at",0.270973339446039
"224423_x_at",0.203614651496574
"224424_x_at",0.318390569219053
"224425_x_at",0.292284437147508
"224426_s_at",0.231960148302573
"224427_s_at",0.462219133354241
"224428_s_at",0.46700860072329
"224429_x_at",0.386389998631452
"224430_s_at",0.521459285288172
"224431_s_at",0.459825011503406
"224432_at",0.396146536489001
"224433_s_at",0.38325410433351
"224434_s_at",0.436705879574705
"224435_at",0.3701869800109
"224436_s_at",0.54007362466015
"224437_s_at",0.59149453169495
"224438_at",0.17011574043913
"224439_x_at",0.536491280063815
"224441_s_at",0.278959643716916
"224442_at",0.322659434090915
"224443_at",0.358339925280223
"224444_s_at",0.251606381142998
"224445_s_at",0.477854229587747
"224446_at",0.489291282391111
"224447_s_at",0.565562154270157
"224448_s_at",0.473248104441388
"224449_at",0.368435264509215
"224450_s_at",0.497754533581716
"224451_x_at",0.726172169248713
"224452_s_at",0.580991286469497
"224453_s_at",0.36752674906026
"224454_at",0.317458349869815
"224455_s_at",0.510524943722861
"224456_s_at",0.21871952435043
"224457_at",0.216767697831062
"224458_at",0.194273306884571
"224459_at",0.225542678145306
"224460_s_at",0.302646286395968
"224461_s_at",0.251612466600391
"224462_s_at",0.402109428551353
"224463_s_at",0.201555045969722
"224464_s_at",0.413954527651132
"224465_s_at",0.414031614567668
"224466_s_at",0.382920002254816
"224467_s_at",0.443838969535987
"224468_s_at",0.377048663766728
"224469_s_at",0.420028771440963
"224470_at",0.345530510210484
"224471_s_at",0.410610847195795
"224472_x_at",0.602503682875229
"224473_x_at",0.358828972662831
"224474_x_at",0.520284294949198
"224475_at",0.417140579871499
"224476_s_at",0.250103887173873
"224477_s_at",0.41032486160345
"224478_s_at",0.507670661049912
"224479_s_at",0.520320760864241
"224480_s_at",0.573430392436575
"224481_s_at",0.575681615319816
"224482_s_at",0.432353203681283
"224483_s_at",0.264786322933246
"224484_s_at",0.312490745916103
"224485_s_at",0.278883195791002
"224486_s_at",0.323351107066241
"224487_at",0.286617387462139
"224488_s_at",0.238048928491431
"224489_at",0.438894446766913
"224490_s_at",0.45121447109093
"224491_at",0.364575604787783
"224492_s_at",0.489510875074106
"224493_x_at",0.465199426546627
"224494_x_at",0.305724986867269
"224495_at",0.35247759471415
"224496_s_at",0.357099409888768
"224497_x_at",0.286852157094466
"224498_x_at",0.224733408583557
"224499_s_at",0.277996781083483
"224500_s_at",0.33161684352465
"224501_at",0.386121719469446
"224502_s_at",0.587017701575635
"224503_s_at",0.291615785353893
"224504_s_at",0.525616040075089
"224505_s_at",0.180253089018964
"224506_s_at",0.0978436017335061
"224507_s_at",0.414131171252007
"224508_at",0.341803505163179
"224509_s_at",0.357382377533739
"224510_s_at",0.313093269782155
"224511_s_at",0.582012791646473
"224512_s_at",0.610453217447872
"224513_s_at",0.556181280446297
"224514_x_at",0.323465526157259
"224515_at",0.331605281120025
"224516_s_at",0.580109273005791
"224517_at",0.587354690141205
"224518_s_at",0.532388185835636
"224519_at",0.387312249900571
"224520_s_at",0.266394266060943
"224521_s_at",0.367485022310056
"224522_s_at",0.441688516387236
"224523_s_at",0.501573989556839
"224524_s_at",0.537451859121644
"224525_s_at",0.33216270469954
"224526_at",0.332380504339896
"224527_at",0.30618463582995
"224528_s_at",0.247699178177207
"224529_s_at",0.324772061687381
"224530_s_at",0.313121324932526
"224531_at",0.220798692608557
"224532_at",0.319730738069642
"224533_s_at",0.479883061847963
"224534_at",0.338747931305945
"224535_s_at",0.467943293949213
"224536_s_at",0.111077360181078
"224537_at",0.161137922288938
"224538_s_at",0.307889395186059
"224539_s_at",0.158077853598238
"224540_at",0.185251096539108
"224542_s_at",0.3162502867518
"224543_at",0.258274400760066
"224545_at",0.274910569507717
"224546_at",0.273818805465311
"224547_at",0.306978100108477
"224548_at",0.372604138192931
"224549_x_at",0.67908879490793
"224550_s_at",0.376813216281596
"224551_s_at",0.297967945339076
"224552_s_at",0.174462409098904
"224553_s_at",0.444103880155751
"224554_at",0.257619131406888
"224555_x_at",0.3598575560737
"224556_s_at",0.178617272551443
"224557_x_at",0.106636528409157
"224558_s_at",0.711028405065773
"224559_at",0.719927972310522
"224560_at",0.556996325146612
"224561_s_at",0.709398648742703
"224562_at",0.677361041313676
"224563_at",0.444790600996831
"224564_s_at",0.652881065728977
"224565_at",0.729598345336111
"224566_at",0.690492365046797
"224567_x_at",0.854059357386664
"224568_x_at",0.765480139240462
"224569_s_at",0.748354456077344
"224570_s_at",0.612023997871473
"224571_at",0.652829960331845
"224572_s_at",0.498815520578556
"224573_at",0.770985113638637
"224574_at",0.559450425417568
"224575_at",0.681205371958478
"224576_at",0.514312240081202
"224577_at",0.42337038479731
"224578_at",0.636564871298667
"224579_at",0.709927430033759
"224580_at",0.514353857774821
"224581_s_at",0.655116129231397
"224582_s_at",0.503530188334998
"224583_at",0.679910805552523
"224584_at",0.722840505609072
"224585_x_at",0.847963051009141
"224586_x_at",0.684337759734216
"224587_at",0.519648031161842
"224588_at",0.393906592370951
"224589_at",0.312736691569477
"224590_at",0.324648588760688
"224591_at",0.707459868399357
"224592_x_at",0.712366058753269
"224593_at",0.564461711994874
"224594_x_at",0.879257341309407
"224595_at",0.504656243699501
"224596_at",0.510163590923217
"224597_at",0.737315026536411
"224598_at",0.583847729930534
"224599_at",0.669293708612316
"224600_at",0.647036492468927
"224601_at",0.55365129535992
"224602_at",0.682929268575623
"224603_at",0.588709995482632
"224604_at",0.685641487731325
"224605_at",0.605904525677339
"224606_at",0.717326872034872
"224607_s_at",0.554972754826844
"224608_s_at",0.504833660062537
"224609_at",0.526368887058401
"224610_at",0.648361542214672
"224611_s_at",0.54279392243996
"224612_s_at",0.574396858196348
"224613_s_at",0.427069102307243
"224614_at",0.552777245809467
"224615_x_at",0.459525762102125
"224616_at",0.660869490231635
"224617_at",0.679272700171056
"224618_at",0.592905255402068
"224619_at",0.669902456309246
"224620_at",0.359475818703958
"224621_at",0.69741097585587
"224622_at",0.614458722136929
"224623_at",0.504695543742971
"224624_at",0.535172892415931
"224625_x_at",0.78363440629955
"224626_at",0.497105712883786
"224627_at",0.513409332625087
"224628_at",0.553323970433987
"224629_at",0.619412390130976
"224630_at",0.529504093569222
"224631_at",0.534657644588717
"224632_at",0.505286077189929
"224633_s_at",0.188703799702918
"224634_at",0.526309129968507
"224635_s_at",0.597052821985072
"224636_at",0.573131271478037
"224637_at",0.716512371069505
"224638_at",0.430548849238193
"224639_at",0.544849730115763
"224640_at",0.604922667618353
"224641_at",0.636955546450823
"224642_at",0.56016803844554
"224643_at",0.567593841870191
"224644_at",0.642242128292407
"224645_at",0.534972828478889
"224646_x_at",0.305728081872472
"224647_at",0.644623625114981
"224648_at",0.567832557920087
"224649_x_at",0.505667302212445
"224650_at",0.270125324292359
"224651_at",0.59916513638395
"224652_at",0.553464962514415
"224653_at",0.542523673652419
"224654_at",0.682567044426587
"224655_at",0.62990331068918
"224656_s_at",0.768388610064066
"224657_at",0.259618267726826
"224658_x_at",0.469751587800632
"224659_at",0.322490476610161
"224660_at",0.648982513083547
"224661_at",0.484413362829034
"224662_at",0.636664717548737
"224663_s_at",0.409965079871282
"224664_at",0.679612319768269
"224665_at",0.607959897855949
"224666_at",0.598444784910514
"224667_x_at",0.838266091036669
"224668_at",0.45931776333502
"224669_at",0.529084974104299
"224670_at",0.504513782733497
"224671_at",0.53059333239693
"224672_x_at",0.287789334976973
"224673_at",0.436479049949327
"224674_at",0.441171144615945
"224675_at",0.584492870701375
"224676_at",0.610604409999165
"224677_x_at",0.692252062032754
"224678_at",0.38737206927939
"224679_at",0.466274954756812
"224680_at",0.538305902162278
"224681_at",0.534906726093997
"224682_at",0.569859404731154
"224683_at",0.533288829288941
"224684_at",0.517094506319148
"224685_at",0.383532418655127
"224686_x_at",0.671647573269203
"224687_at",0.597554401217898
"224688_at",0.512870574426761
"224689_at",0.468167963315928
"224690_at",0.734599301403074
"224691_at",0.718572339042044
"224692_at",0.61418484338987
"224693_at",0.620688107859265
"224694_at",0.231394815332948
"224695_at",0.555825097771809
"224696_s_at",0.548020443436186
"224697_at",0.44193744220916
"224698_at",0.655825570499939
"224699_s_at",0.582576563507509
"224700_at",0.679774224266762
"224701_at",0.594867076604704
"224702_at",0.633183428038293
"224703_at",0.59931686554997
"224704_at",0.512841064637286
"224705_s_at",0.529706472131406
"224706_at",0.527617348908972
"224707_at",0.635144665813955
"224708_at",0.538188857070551
"224709_s_at",0.784687958791245
"224710_at",0.4194000796555
"224711_at",0.600363160300099
"224712_x_at",0.479052605173529
"224713_at",0.494492942068002
"224714_at",0.572064636715471
"224715_at",0.375204186941548
"224716_at",0.430151549269342
"224717_s_at",0.54572070536848
"224718_at",0.587122763805812
"224719_s_at",0.681137511971749
"224720_at",0.531845410010489
"224721_at",0.558499795548879
"224722_at",0.451028254544057
"224723_x_at",0.519476666017586
"224724_at",0.634194904122763
"224725_at",0.477441848818553
"224726_at",0.527193313927816
"224727_at",0.486547379373011
"224728_at",0.439280683374768
"224729_s_at",0.510333679002238
"224730_at",0.478721623035591
"224731_at",0.689127468591865
"224732_at",0.62192967001849
"224733_at",0.680203965224985
"224734_at",0.559633988554822
"224735_at",0.529424897361108
"224736_at",0.633994513588989
"224737_x_at",0.57410950408318
"224738_x_at",0.6170363342707
"224739_at",0.51122179608013
"224740_at",0.57465451593132
"224741_x_at",0.615866846244538
"224742_at",0.432448050063211
"224743_at",0.513733209704072
"224744_at",0.487110014000594
"224745_x_at",0.474275975565898
"224746_at",0.150675350355754
"224747_at",0.615604691516878
"224748_at",0.588383255461931
"224749_at",0.430562081113986
"224750_at",0.517849725296937
"224751_at",0.596373497300738
"224752_at",0.65054584158856
"224753_at",0.311458041121941
"224754_at",0.656102637544259
"224755_at",0.546892520563443
"224756_s_at",0.596385856363764
"224758_at",0.485983356204022
"224759_s_at",0.544229481854219
"224760_at",0.555181352441021
"224761_at",0.744823226798575
"224762_at",0.329271852832736
"224763_at",0.481591232388932
"224764_at",0.478438429009722
"224765_at",0.685907509224375
"224766_at",0.449820547132134
"224767_at",0.48738592977909
"224768_at",0.622410925114738
"224769_at",0.620893717135877
"224770_s_at",0.37291327750756
"224771_at",0.285410447432559
"224772_at",0.359151716690749
"224773_at",0.31652888215437
"224774_s_at",0.325526044857322
"224775_at",0.415857783412864
"224776_at",0.544011413023759
"224777_s_at",0.633570750528582
"224778_s_at",0.650434637386448
"224779_s_at",0.665087003529823
"224780_at",0.529429469067619
"224781_s_at",0.661339937823784
"224782_at",0.589655673804748
"224783_at",0.555201197230506
"224784_at",0.655393684107066
"224785_at",0.3801049602614
"224786_at",0.517812338181489
"224787_s_at",0.575776802068999
"224788_at",0.679883305998859
"224789_at",0.798226410790476
"224790_at",0.595536996505069
"224791_at",0.627729126845764
"224792_at",0.274348942952391
"224793_s_at",0.674467099798138
"224794_s_at",0.192066480547783
"224795_x_at",0.744827437700807
"224796_at",0.634169562567108
"224797_at",0.6623394673995
"224798_s_at",0.384925969266162
"224799_at",0.364055195658972
"224800_at",0.5712691318027
"224801_at",0.353002155982259
"224802_at",0.409416198280671
"224803_s_at",0.340253902084488
"224804_s_at",0.570359202933944
"224805_s_at",0.315801016722228
"224806_at",0.680425139245935
"224807_at",0.515466128704793
"224808_s_at",0.449369102789177
"224809_x_at",0.645934403598658
"224810_s_at",0.724074365010476
"224811_at",0.523984638075011
"224812_at",0.451643854824141
"224813_at",0.518574635694426
"224814_at",0.491423635481773
"224815_at",0.606491385337498
"224816_at",0.294512362683624
"224817_at",0.40497798199267
"224818_at",0.479895296588201
"224819_at",0.450658706006759
"224820_at",0.582024208623439
"224821_at",0.523358695985562
"224822_at",0.319482769479976
"224823_at",0.414525014531339
"224824_at",0.495152998144963
"224825_at",0.539890452206739
"224826_at",0.617179962294304
"224827_at",0.488805512696139
"224828_at",0.520387407628309
"224829_at",0.558266533493497
"224830_at",0.609110327265964
"224831_at",0.584037210598739
"224832_at",0.45731730320264
"224833_at",0.797717148065646
"224834_at",0.465333396353882
"224835_at",0.582452482018527
"224836_at",0.438736560854782
"224837_at",0.711582046894593
"224838_at",0.669952955332913
"224839_s_at",0.289685504571721
"224840_at",0.65977981744386
"224841_x_at",0.615806257658852
"224842_at",0.671801821440289
"224843_at",0.471223076981921
"224844_at",0.580592040579833
"224845_s_at",0.48220415499878
"224846_at",0.5038978136599
"224847_at",0.571208892373668
"224848_at",0.48243184613831
"224849_at",0.599798513716114
"224850_at",0.572022125953815
"224851_at",0.584170902094926
"224852_at",0.525918751803992
"224853_at",0.443579252508859
"224854_s_at",0.418326561286899
"224855_at",0.432155440458964
"224856_at",0.585356722558059
"224857_s_at",0.564257239239076
"224858_at",0.601943225920713
"224859_at",0.356768483392354
"224860_at",0.412768527762712
"224861_at",0.551167654396944
"224862_at",0.566729549165317
"224863_at",0.389366903292477
"224864_at",0.547885834224258
"224865_at",0.56622748827623
"224866_at",0.633103735549059
"224867_at",0.614767593717017
"224868_at",0.413492915949901
"224869_s_at",0.486694695340254
"224870_at",0.547420764285979
"224871_at",0.583057712075979
"224872_at",0.563680147504547
"224873_s_at",0.454973287535119
"224874_at",0.537264752530761
"224875_at",0.493776970044596
"224876_at",0.586083448357086
"224877_s_at",0.496445455129084
"224878_at",0.509736864567206
"224879_at",0.623477186678498
"224880_at",0.627713736261482
"224881_at",0.492378969108857
"224882_at",0.597931293908201
"224883_at",0.482056490118028
"224884_at",0.57980947871301
"224885_s_at",0.690903746699346
"224886_at",0.495357008676326
"224887_at",0.480789647263475
"224888_at",0.452611969001073
"224889_at",0.547996119326071
"224890_s_at",0.60570353999999
"224891_at",0.649387721342681
"224892_at",0.651066893746029
"224893_at",0.618270294462158
"224894_at",0.330710517820618
"224895_at",0.190799463051903
"224896_s_at",0.511762652272185
"224897_at",0.585123701729191
"224898_at",0.541945360374464
"224899_s_at",0.633329215084412
"224900_at",0.564620348387453
"224901_at",0.388267517578357
"224902_at",0.543869974358666
"224903_at",0.528993588939957
"224904_at",0.572079971861254
"224905_at",0.609866390657378
"224906_at",0.560884311086308
"224907_s_at",0.438984390642364
"224908_s_at",0.428810013212693
"224909_s_at",0.60153299538045
"224910_at",0.450402114232962
"224911_s_at",0.214200425777569
"224912_at",0.500214441295863
"224913_s_at",0.385817087182191
"224914_s_at",0.471397610461361
"224915_x_at",0.665306406451229
"224916_at",0.534047355097763
"224917_at",0.652840164594665
"224918_x_at",0.536603457758609
"224919_at",0.636299037377964
"224920_x_at",0.527637918338767
"224921_at",0.433481702318941
"224922_at",0.575090793867115
"224923_at",0.455031326687882
"224924_at",0.346095935986863
"224925_at",0.521928407924499
"224926_at",0.501305354592545
"224927_at",0.738395139084292
"224928_at",0.522126242025708
"224929_at",0.5448907802055
"224930_x_at",0.844015274179982
"224931_at",0.441467888652997
"224932_at",0.583991462872653
"224933_s_at",0.631615861079426
"224934_at",0.644760252330178
"224935_at",0.68785860503527
"224936_at",0.679185892437466
"224937_at",0.234423339012717
"224938_at",0.610473605821118
"224939_at",0.6619898986425
"224940_s_at",0.324100941732561
"224941_at",0.276164970330636
"224942_at",0.319948015581411
"224943_at",0.503128096611624
"224944_at",0.698347614202099
"224945_at",0.515941924190433
"224946_s_at",0.608690339717824
"224947_at",0.396884335786389
"224948_at",0.656066379326326
"224949_at",0.588802052478438
"224950_at",0.232803714719233
"224951_at",0.593539881130146
"224952_at",0.387729972926406
"224953_at",0.548661980239011
"224954_at",0.468761002177193
"224955_at",0.271018877069897
"224956_at",0.510869804387329
"224957_at",0.58066960575325
"224958_at",0.510298174432595
"224959_at",0.511158373992139
"224960_at",0.582455359402641
"224961_at",0.565464806872874
"224962_at",0.524674367650553
"224963_at",0.494733705226575
"224964_s_at",0.700021982996958
"224965_at",0.457374140071207
"224966_s_at",0.355133604958441
"224967_at",0.575788423008075
"224968_at",0.459604666897792
"224969_at",0.44827953153403
"224970_at",0.38511435922353
"224971_at",0.581590214578803
"224972_at",0.579595949890088
"224973_at",0.504551366657259
"224974_at",0.517506065444284
"224975_at",0.339337723677189
"224976_at",0.326603687703444
"224977_at",0.506759974940856
"224978_s_at",0.437865206971453
"224979_s_at",0.318988790009462
"224980_at",0.410599374871225
"224981_at",0.55346955037644
"224982_at",0.372626990868815
"224983_at",0.560564051309574
"224984_at",0.619922158960099
"224985_at",0.61204908587115
"224986_s_at",0.608563760540219
"224987_at",0.466751141080251
"224988_at",0.482566834993603
"224989_at",0.497223167455782
"224990_at",0.549572641755918
"224991_at",0.44172618891751
"224992_s_at",0.4303900745166
"224993_at",0.566928099710065
"224994_at",0.50316061129216
"224995_at",0.382211547786026
"224996_at",0.428472988419827
"224997_x_at",0.342770652563838
"224998_at",0.358625247407732
"224999_at",0.269920112538524
"225000_at",0.594220340632863
"225001_at",0.605759564557912
"225002_s_at",0.544499494891009
"225003_at",0.546441733891958
"225004_at",0.419721492574946
"225005_at",0.491714508149314
"225006_x_at",0.551933918189248
"225007_at",0.588852239735812
"225008_at",0.319003883644852
"225009_at",0.437361786531073
"225010_at",0.564821114800121
"225011_at",0.597493221393534
"225012_at",0.448321049908675
"225013_at",0.321147952548733
"225014_at",0.499979075540125
"225015_s_at",0.445455077231252
"225016_at",0.2767965629038
"225017_at",0.515305151476434
