"","x"
"223577_x_at",0.63702021989848
"223578_x_at",0.554245809910336
"223579_s_at",0.281718017791339
"223580_at",0.38555417779498
"223581_at",0.36946183969471
"223582_at",0.323498476045431
"223583_at",0.637788330683123
"223584_s_at",0.512795124150237
"223585_x_at",0.466152942041792
"223586_at",0.320026043906165
"223587_s_at",0.287060351183701
"223588_at",0.29842066516566
"223589_at",0.37991921967727
"223590_at",0.521993939661516
"223591_at",0.572768211959386
"223592_s_at",0.616108236245691
"223593_at",0.353716909758319
"223594_at",0.22055201831201
"223595_at",0.21417140454651
"223596_at",0.472348329559176
"223597_at",0.340500044155453
"223598_at",0.480113222192387
"223599_at",0.306691053833067
"223600_s_at",0.309029867025803
"223601_at",0.279320589398816
"223602_at",0.375396843878145
"223603_at",0.242542385447526
"223604_at",0.22905014800311
"223605_at",0.285856509315024
"223606_x_at",0.468628633308945
"223607_x_at",0.439106770503527
"223608_at",0.329191055200248
"223609_at",0.553632255622513
"223610_at",0.2570753875653
"223611_s_at",0.324436984951966
"223612_s_at",0.337688908523601
"223613_at",0.46853479226
"223614_at",0.278078661588118
"223615_at",0.518921996463337
"223616_at",0.214423163541145
"223617_x_at",0.362197377852354
"223618_at",0.269369820077138
"223619_x_at",0.440971966415141
"223620_at",0.426025027390081
"223621_at",0.388249865302919
"223622_s_at",0.271393610348452
"223623_at",0.329801388216463
"223624_at",0.367540851741628
"223625_at",0.392553485406629
"223626_x_at",0.406623970860486
"223627_at",0.204590654898554
"223628_at",0.347642063284776
"223629_at",0.166190046896323
"223630_at",0.347892373201466
"223631_s_at",0.320052009339982
"223632_s_at",0.156321324995265
"223633_s_at",0.294069601522323
"223634_at",0.397157980452201
"223635_s_at",0.336778644645178
"223636_at",0.333351751186362
"223637_s_at",0.52029308455408
"223638_at",0.496221005069051
"223639_s_at",0.530842730708298
"223640_at",0.65919236354739
"223641_at",0.36516689623935
"223642_at",0.208247135479272
"223643_at",0.422097946091709
"223644_s_at",0.369453465743266
"223645_s_at",0.433665687871852
"223646_s_at",0.430896198310617
"223647_x_at",0.425247611469405
"223648_s_at",0.301960368375633
"223649_s_at",0.705886820675615
"223650_s_at",0.617535407325637
"223651_x_at",0.387867806368882
"223652_at",0.357110305503186
"223653_x_at",0.302188016627964
"223654_s_at",0.227285105580634
"223655_at",0.301932312325737
"223656_s_at",0.37409063418293
"223657_at",0.281909396531987
"223658_at",0.492093239959221
"223659_at",0.246289812030632
"223660_at",0.370842393411714
"223661_at",0.257066814598702
"223662_x_at",0.822136072718405
"223663_at",0.452407475106791
"223664_x_at",0.496449690971336
"223665_at",0.28743908987362
"223666_at",0.292676181699224
"223667_at",0.16653202561723
"223668_at",0.373812402264255
"223669_at",0.300136527939236
"223670_s_at",0.389852458238233
"223671_x_at",0.447701388376041
"223672_at",0.174715645792348
"223673_at",0.259066142606237
"223674_s_at",0.412226056962324
"223675_s_at",0.403433754346911
"223676_at",0.292991159431037
"223677_at",0.38993885299412
"223678_s_at",0.272606880901111
"223679_at",0.561703912605377
"223680_at",0.378977642726307
"223681_s_at",0.375859443193987
"223682_s_at",0.371246887516342
"223683_at",0.342837809203797
"223684_s_at",0.47757629108934
"223685_s_at",0.461994993967181
"223686_at",0.441795166978427
"223687_s_at",0.262089919452479
"223688_s_at",0.160579592031375
"223689_at",0.167624347360011
"223690_at",0.440345688550559
"223691_at",0.392748990922713
"223692_at",0.404396372200056
"223693_s_at",0.32457715937218
"223694_at",0.287084949243725
"223695_s_at",0.442937294259343
"223696_at",0.455388203852208
"223697_x_at",0.475391094971786
"223698_at",0.24974103112227
"223699_at",0.241317754520098
"223700_at",0.2875265423813
"223701_s_at",0.482585082712595
"223702_x_at",0.279253577417861
"223703_at",0.484202021115539
"223704_s_at",0.292578862473323
"223705_s_at",0.602285545025942
"223706_at",0.344259405987146
"223707_at",0.401876504490019
"223708_at",0.179459575436373
"223709_s_at",0.402112357333119
"223710_at",0.232240917568044
"223711_s_at",0.513598456390323
"223712_at",0.37943803781776
"223713_at",0.396444636185638
"223714_at",0.332667611475235
"223715_at",0.222418654092989
"223716_s_at",0.601377113605003
"223717_s_at",0.623059680913971
"223718_at",0.304334192987316
"223719_s_at",0.115897656330424
"223720_at",0.124065261282233
"223721_s_at",0.216757940263093
"223722_at",0.224931106695769
"223723_at",0.179299247500498
"223724_s_at",0.511632469094323
"223725_at",0.2900577101115
"223726_at",0.27705144219101
"223727_at",0.382621407442782
"223728_at",0.411102510178871
"223729_at",0.320391508151523
"223730_at",0.218503465815636
"223731_at",0.327080866991715
"223732_at",0.354918175424701
"223733_s_at",0.407085577534667
"223734_at",0.30327763412209
"223735_at",0.318944138486414
"223736_at",0.349389746241976
"223737_x_at",0.25244370963583
"223738_s_at",0.448292971216376
"223739_at",0.27016009196359
"223740_at",0.42478799379823
"223741_s_at",0.568345388566122
"223742_at",0.364302290505836
"223743_s_at",0.427587247130339
"223744_s_at",0.314629710345881
"223745_at",0.337477410310006
"223746_at",0.652960066994295
"223747_x_at",0.11222628390817
"223748_at",0.229099843583887
"223749_at",0.282674047278885
"223750_s_at",0.304830565056775
"223751_x_at",0.60331917881988
"223752_at",0.207154135676689
"223753_s_at",0.301743343858619
"223754_at",0.343062076285551
"223755_at",0.224114010673719
"223756_at",0.280294420478745
"223757_at",0.149202074546527
"223758_s_at",0.481252783641826
"223759_s_at",0.393071892232254
"223760_s_at",0.383486652166006
"223761_at",0.253251423935082
"223762_at",0.397894513403292
"223763_at",0.496052050004345
"223764_x_at",0.281629947802606
"223765_s_at",0.366969850294058
"223766_at",0.433789089410526
"223767_at",0.399666402786906
"223768_at",0.111545242383663
"223769_x_at",0.4447061337286
"223770_x_at",0.375862189788315
"223771_at",0.456633042828629
"223772_s_at",0.271814319892179
"223773_s_at",0.522716447887887
"223774_at",0.373392847380397
"223775_at",0.248908417660626
"223776_x_at",0.64863407982302
"223777_at",0.508455024497322
"223778_at",0.142571589407297
"223779_at",0.310603371071897
"223780_s_at",0.438093103344644
"223781_x_at",0.525612125789525
"223782_s_at",0.265120667078051
"223783_s_at",0.339805377602748
"223784_at",0.293473690618956
"223785_at",0.330504034510951
"223786_at",0.127038154425162
"223787_s_at",0.441285843117593
"223788_at",0.283908929344365
"223789_s_at",0.325071690074928
"223790_at",0.407889325099241
"223791_at",0.295672372833651
"223792_at",0.393964549874016
"223793_at",0.37255653017742
"223794_at",0.162392037024699
"223795_at",0.187355520262639
"223796_at",0.511040941825727
"223797_at",0.561002772540489
"223798_at",0.167719480843496
"223799_at",0.340663262719973
"223800_s_at",0.299693286389232
"223801_s_at",0.173122391653648
"223802_s_at",0.596941859938072
"223803_s_at",0.394288957184654
"223804_s_at",0.420411532400183
"223805_at",0.353254097948136
"223806_s_at",0.338856986715742
"223807_at",0.333444715125881
"223808_s_at",0.494135568122369
"223809_at",0.602146412132822
"223810_at",0.206423107874569
"223811_s_at",0.427781912242254
"223812_at",0.253850622649168
"223813_at",0.323312297805937
"223814_at",0.373180412459028
"223815_at",0.311268981677358
"223816_at",0.563764366558467
"223817_at",0.266383857902409
"223818_s_at",0.475247899060945
"223819_x_at",0.500301499790143
"223820_at",0.214581211447305
"223821_s_at",0.260262613520774
"223822_at",0.386797512104046
"223823_at",0.282207160909327
"223824_at",0.364129327893567
"223825_at",0.346867962563486
"223826_s_at",0.314300357911279
"223827_at",0.276827935374268
"223828_s_at",0.392587833730172
"223829_at",0.228035545639901
"223830_s_at",0.261328155813429
"223831_x_at",0.506957014576256
"223832_s_at",0.402847619831308
"223833_at",0.500300364927554
"223834_at",0.360975605823116
"223835_x_at",0.264943578183478
"223836_at",0.644178560064865
"223837_at",0.372672796566564
"223838_at",0.18147092368146
"223839_s_at",0.286143446563308
"223840_s_at",0.200395467468482
"223841_s_at",0.170172912228725
"223842_s_at",0.250167342284678
"223843_at",0.198408897686718
"223844_at",0.326681048715632
"223845_at",0.290352680501855
"223846_at",0.481345247093362
"223847_s_at",0.487748417802636
"223848_at",0.343185201210064
"223849_s_at",0.383201469814933
"223850_at",0.33729639860442
"223851_s_at",0.428282130196754
"223852_s_at",0.637460054405055
"223853_at",0.305943662714113
"223854_at",0.21647867147495
"223855_s_at",0.296421852077029
"223856_at",0.211843434143
"223857_x_at",0.622145469370585
"223858_at",0.3328245470055
"223859_at",0.274609927772186
"223860_at",0.32745582194083
"223861_at",0.246872445880452
"223862_at",0.441474725477831
"223863_at",0.313648539917806
"223864_at",0.184284784015313
"223865_at",0.292494704575902
"223866_at",0.325770628743006
"223867_at",0.29305273426234
"223868_s_at",0.325746351160046
"223869_at",0.184380764554739
"223870_at",0.315682119884496
"223871_x_at",0.467484881734408
"223872_at",0.30001951604976
"223873_s_at",0.220514752016778
"223874_at",0.244485755197496
"223875_s_at",0.438833504973723
"223876_at",0.222638332536923
"223877_at",0.277077806898314
"223878_at",0.271999972013022
"223879_s_at",0.420719520578654
"223880_x_at",0.756778062600164
"223881_at",0.384788429341709
"223882_at",0.481163943807877
"223883_s_at",0.255190251335621
"223884_at",0.332477550888288
"223885_at",0.254257859518607
"223886_s_at",0.604098080987883
"223887_at",0.434367908032535
"223888_s_at",0.405170901718458
"223889_at",0.362978746385622
"223890_at",0.434568172295371
"223891_at",0.284987323204014
"223892_s_at",0.742664645030071
"223893_at",0.229380675061812
"223894_s_at",0.510981336301238
"223895_s_at",0.306072545159946
"223896_at",0.302352558803938
"223897_at",0.185815498851509
"223898_at",0.231327030528913
"223899_at",0.173951935428067
"223900_s_at",0.329794182513554
"223901_at",0.28712031194522
"223902_at",0.131795729623274
"223903_at",0.433178377813368
"223904_at",0.357893761273331
"223905_at",0.274376425909355
"223906_s_at",0.300350426065143
"223907_s_at",0.482118095184237
"223908_at",0.259793787230744
"223909_s_at",0.499705626094462
"223910_at",0.415808048915027
"223911_at",0.2159764273354
"223912_s_at",0.535621172244101
"223913_s_at",0.235394350947628
"223915_at",0.496648873957652
"223916_s_at",0.416258095562606
"223917_s_at",0.467356263595127
"223918_at",0.293767389648354
"223919_at",0.441782766139624
"223920_s_at",0.214728608732259
"223921_s_at",0.46942297752354
"223922_x_at",0.665864284175901
"223923_at",0.413185469510895
"223924_at",0.258109547410374
"223925_s_at",0.372098673108991
"223926_at",0.148847871579257
"223927_at",0.258511829485238
"223928_s_at",0.221358091161394
"223929_s_at",0.334173673396879
"223930_at",0.460461727095705
"223931_s_at",0.563629669872268
"223932_at",0.159778016552147
"223933_at",0.306859910239211
"223934_at",0.385252371691277
"223935_at",0.277959230238923
"223936_s_at",0.404009625762296
"223937_at",0.432616784817163
"223938_at",0.356123543499161
"223939_at",0.374780245874263
"223940_x_at",0.756958836015544
"223941_at",0.3424536138842
"223942_x_at",0.294920994739526
"223943_s_at",0.340937637419054
"223944_at",0.639267887454088
"223945_x_at",0.418962075848922
"223946_at",0.373242672078263
"223947_s_at",0.513328111554081
"223948_s_at",0.263533212574224
"223949_at",0.308897799857637
"223950_s_at",0.392410319617036
"223951_at",0.32319272741751
"223952_x_at",0.521415021750911
"223953_s_at",0.339014425250869
"223954_x_at",0.425835911947934
"223955_at",0.199216792588505
"223956_at",0.284227766856444
"223957_at",0.293029833887646
"223958_s_at",0.24333766513148
"223959_at",0.381308163202399
"223960_s_at",0.459437592047226
"223961_s_at",0.448757312807007
"223962_at",0.322097005222126
"223963_s_at",0.214572310877924
"223964_x_at",0.393365126990366
"223965_at",0.383977184971187
"223966_at",0.257615237445757
"223967_at",0.272042296319569
"223968_at",0.327834272136238
"223969_s_at",0.226390747092302
"223970_at",0.24910879773609
"223971_at",0.31277900542614
"223973_at",0.292692987894789
"223974_at",0.292136639096896
"223975_at",0.276190477582971
"223976_at",0.311024071226085
"223977_s_at",0.284503212445165
"223978_s_at",0.518581363823357
"223979_x_at",0.349188427717116
"223980_s_at",0.731353789258872
"223981_at",0.439181678264715
"223982_s_at",0.529575813374796
"223983_s_at",0.547091535668872
"223984_s_at",0.434883460149539
"223985_at",0.210827557958734
"223986_x_at",0.220551461999428
"223987_at",0.327676889072346
"223988_x_at",0.554650904358324
"223989_s_at",0.381188910203498
"223990_at",0.20833628392254
"223991_s_at",0.489287107636621
"223992_x_at",0.166268503652791
"223993_s_at",0.582790050321416
"223994_s_at",0.416354199533357
"223995_at",0.37115701132688
"223996_s_at",0.404811935813505
"223997_at",0.318309315872287
"223998_at",0.307737604787679
"223999_at",0.334556499312611
"224000_at",0.42421129768875
"224001_at",0.354954816389138
"224002_s_at",0.318326171298999
"224003_at",0.286662184889236
"224004_at",0.297688112259984
"224005_at",0.396266360232696
"224006_at",0.294861035233287
"224007_at",0.328239742781943
"224008_s_at",0.175863415213214
"224009_x_at",0.522608751935393
"224010_at",0.362920634217393
"224011_at",0.266917805171564
"224012_at",0.289377873925693
"224013_s_at",0.313986568801641
"224014_at",0.391084059457423
"224015_s_at",0.446382693142926
"224016_at",0.40757170784701
"224017_at",0.191164277525197
"224018_s_at",0.264248175551245
"224019_at",0.3159684464862
"224020_at",0.304969630343615
"224021_at",0.223598965453482
"224022_x_at",0.200678269135429
"224023_s_at",0.424550368147646
"224024_at",0.389376444365657
"224025_s_at",0.478425859593329
"224026_at",0.256521957524158
"224027_at",0.358648111920595
"224028_at",0.233455904284796
"224029_x_at",0.203904205568342
"224030_s_at",0.293960436629922
"224031_at",0.382600529404293
"224032_x_at",0.304433898789828
"224033_at",0.157542351616497
"224034_at",0.325999969238817
"224035_s_at",0.385299654360954
"224036_s_at",0.31276182782952
"224037_at",0.292140414973961
"224038_at",0.308623426617009
"224039_at",0.200786131755188
"224040_at",0.42242468873143
"224041_at",0.321096731607812
"224042_at",0.2858244846035
"224043_s_at",0.185586472622167
"224044_at",0.491421528420315
"224045_x_at",0.171398491557732
"224046_s_at",0.526323663070936
"224047_at",0.281578725731079
"224048_at",0.300565804100134
"224049_at",0.399024831718907
"224050_s_at",0.243409081571249
"224051_at",0.276473055575687
"224052_at",0.202088201549272
"224053_s_at",0.386123741031436
"224054_at",0.40316203907711
"224055_x_at",0.353664157806695
"224056_at",0.29622384006069
"224057_s_at",0.398549142125692
"224058_s_at",0.385684601187452
"224059_s_at",0.295673282233458
"224060_s_at",0.42547800259525
"224061_at",0.329814556361255
"224062_x_at",0.305830321076178
"224063_at",0.222627894538222
"224064_s_at",0.31788152915049
"224065_at",0.239280029467375
"224066_s_at",0.217258804138479
"224067_at",0.228809784170186
"224068_x_at",0.624986080705148
"224069_x_at",0.270990253304886
"224070_at",0.354267240866048
"224071_at",0.194763187238393
"224072_s_at",0.291563201466242
"224073_at",0.121108142006683
"224074_at",0.267873730373345
"224075_s_at",0.255951571074984
"224076_s_at",0.566643348897271
"224077_at",0.181948134976985
"224078_at",0.466071354085207
"224079_at",0.252411971806493
"224080_at",0.207595095731248
"224081_at",0.343405047891628
"224082_at",0.365925933916409
"224083_s_at",0.232873128932535
"224084_at",0.26764365300693
"224085_at",0.34127561329686
"224086_at",0.242608607794383
"224087_at",0.286927395826532
"224088_at",0.309037358094433
"224089_at",0.323335138367117
"224090_s_at",0.272966420316221
"224091_at",0.272612092038593
"224092_at",0.274441175659636
"224093_at",0.307128750938597
"224094_at",0.259833511431191
"224095_at",0.238552635276083
"224096_at",0.416543862642
"224097_s_at",0.456011910177465
"224098_at",0.507431235018117
"224099_at",0.361006862153436
"224100_s_at",0.208861275388341
"224101_x_at",0.205866735733931
"224102_at",0.308660675801445
"224103_at",0.354718353952618
"224104_at",0.198078134923129
"224105_x_at",0.226667658602592
"224106_at",0.382653796124134
"224107_at",0.258382337878849
"224108_at",0.256757113965062
"224109_at",0.242093064935015
"224110_at",0.253765624897037
"224111_x_at",0.382089013207074
"224112_at",0.30993989813651
"224113_at",0.356553932609389
"224114_at",0.330305517148205
"224115_at",0.282788082500675
"224116_at",0.279430474099179
"224117_at",0.20490641053743
"224118_at",0.316841616583798
"224119_at",0.131661363092025
"224120_at",0.261298116404228
"224121_x_at",0.229937297391304
"224122_at",0.265314555982963
"224123_at",0.396193016077739
"224124_at",0.420119458989356
"224125_at",0.349039583011508
"224126_at",0.262349358357448
"224127_at",0.248992125574525
"224128_at",0.304282813551808
"224129_s_at",0.486547710558301
"224130_s_at",0.556551817570838
"224131_at",0.270153472802614
"224132_at",0.405723364523237
"224133_at",0.31260134040727
"224134_at",0.352347612803024
"224135_at",0.356562134592066
"224136_at",0.320053286358622
"224137_at",0.327713467813517
"224138_at",0.167214967574907
"224139_at",0.335017205480192
"224140_at",0.434674233455756
"224141_at",0.296102210281759
"224142_s_at",0.301594899594894
"224143_at",0.289950349233371
"224144_at",0.283330839006266
"224145_s_at",0.397066502812441
"224146_s_at",0.320709960730397
"224147_at",0.27307482503623
"224148_at",0.464025790627118
"224149_x_at",0.395198928853646
"224150_s_at",0.3270113991182
"224151_s_at",0.55212816356454
"224152_s_at",0.382969019896278
"224153_s_at",0.363736459750979
"224154_at",0.237117989974814
"224156_x_at",0.307800375723448
"224157_at",0.151810848615744
"224158_s_at",0.266348672720006
"224159_x_at",0.487232247097282
"224160_s_at",0.47157335754447
"224162_s_at",0.428343244034477
"224163_s_at",0.449098638876186
"224164_at",0.343045766607768
"224165_s_at",0.223212968934477
"224166_at",0.296548592961223
"224167_at",0.227870140632414
"224168_at",0.198764205597337
"224169_at",0.262407227211265
"224170_s_at",0.270971384125645
"224171_at",0.333069929442657
"224172_at",0.310917219425734
"224173_s_at",0.405352260604443
"224174_at",0.195223414561959
"224175_s_at",0.388423443958361
"224176_s_at",0.223818107744287
"224177_s_at",0.44342516297611
"224178_s_at",0.364429291848352
"224179_s_at",0.168451135851007
"224180_x_at",0.395145484617473
"224181_at",0.314954371863777
"224182_x_at",0.376672776072697
"224183_at",0.233834601760992
"224184_s_at",0.31097046894714
"224185_at",0.423932507849853
"224186_s_at",0.458714192370013
"224187_x_at",0.809550967596863
"224188_s_at",0.339995437320444
"224189_x_at",0.281149054445097
"224190_x_at",0.384150566123031
"224191_x_at",0.272195341656907
"224192_at",0.32747479732166
"224193_s_at",0.430827441282092
"224194_at",0.37539489462802
"224195_at",0.274792817294194
"224196_x_at",0.491514926311263
"224197_s_at",0.343142703621033
"224198_at",0.23618959460008
"224199_at",0.433932726382319
"224200_s_at",0.313311640033656
"224201_s_at",0.248145573470512
"224202_at",0.279058946561116
"224203_at",0.449499191576345
"224204_x_at",0.270915566571071
"224206_x_at",0.453679475335909
"224207_x_at",0.405246303483407
"224208_at",0.267784187543247
"224209_s_at",0.339586103898596
"224210_s_at",0.357440886587394
"224211_at",0.233046545069442
"224212_s_at",0.214123073489241
"224213_at",0.20760227408928
"224214_at",0.217378313779075
"224215_s_at",0.31246414669705
"224216_at",0.270841951386993
"224217_s_at",0.504642281013995
"224218_s_at",0.45159977543123
"224219_s_at",0.213928676883338
"224220_x_at",0.205482189356562
"224221_s_at",0.377144252334855
"224223_s_at",0.365751331418845
"224224_s_at",0.237871783160658
"224225_s_at",0.4129454962475
"224226_at",0.204932097819295
"224227_s_at",0.405459265996642
"224228_s_at",0.194414419708168
"224229_s_at",0.28547963528838
"224230_at",0.167201458799281
"224231_at",0.403110166826109
"224232_s_at",0.487379172598781
"224233_s_at",0.273458132719643
"224234_at",0.316586337809572
"224235_at",0.330992784136982
"224236_s_at",0.217366412638695
"224237_at",0.226936540537803
"224238_at",0.210585477949931
"224239_at",0.306066749031718
"224240_s_at",0.369225034678929
"224241_s_at",0.2852619179686
"224242_at",0.12853019222281
"224243_at",0.210304335175277
"224244_s_at",0.301226542476978
"224245_at",0.245918608712237
"224246_at",0.161054650923248
"224247_s_at",0.469987144958246
"224248_x_at",0.608580735055769
"224249_at",0.248075135552839
"224250_s_at",0.657616096744001
"224251_at",0.241988390551363
"224252_s_at",0.66396783917892
"224253_at",0.222557146994678
"224254_x_at",0.636259395749947
"224256_at",0.321574549790409
"224257_s_at",0.27004778168053
"224258_at",0.302005565432355
"224259_at",0.333883318978147
"224260_at",0.395665546032225
"224261_at",0.618857213547236
"224262_at",0.28043345063112
"224263_x_at",0.26153903094835
"224264_x_at",0.334918629564787
"224265_s_at",0.356270778420014
"224267_x_at",0.313447037668345
"224268_x_at",0.354883254530997
"224269_at",0.310385417731139
"224270_at",0.292424592680995
"224271_x_at",0.393114153895282
"224272_at",0.253322064283958
"224273_at",0.248648318986797
"224274_at",0.171727871332782
"224275_at",0.176407938435518
"224276_at",0.354962236179097
"224277_at",0.163091955102495
"224278_at",0.233231588571209
"224279_s_at",0.348198359326893
"224280_s_at",0.489478733277589
"224281_s_at",0.457607340454305
"224282_s_at",0.219898257959245
"224283_x_at",0.387336220871293
"224284_x_at",0.656903115947353
"224285_at",0.344294944980109
"224286_at",0.458043821387241
"224287_at",0.230122472043889
"224288_x_at",0.612497052601798
"224289_s_at",0.310118868975227
"224290_at",0.18633103901428
"224291_at",0.347781424361336
"224292_at",0.294673136232992
"224293_at",0.375658015013047
"224294_at",0.326397588004541
"224295_at",0.313238180785218
"224296_x_at",0.171524850887487
"224297_s_at",0.321791625403973
"224298_s_at",0.528340682168275
"224299_x_at",0.354709579323475
"224300_x_at",0.352767976301016
"224301_x_at",0.630362297589296
"224302_s_at",0.486024670796568
"224303_x_at",0.53856757451543
"224304_x_at",0.538561536369897
"224305_s_at",0.251232822142778
"224306_at",0.199813533940445
"224307_x_at",0.336935035947722
"224308_s_at",0.404608154431535
"224309_s_at",0.583849729890865
"224310_s_at",0.216050770940393
"224311_s_at",0.51201492767506
"224312_x_at",0.480554104042897
"224313_at",0.24170691165136
"224314_s_at",0.49837454135745
"224315_at",0.412221282953465
"224316_at",0.449472168194881
"224318_s_at",0.577904684870327
"224319_s_at",0.385526657030999
"224320_s_at",0.386740992806507
"224321_at",0.440667496998208
"224322_at",0.289100348095966
"224323_s_at",0.32529687153356
"224324_at",0.297338216100129
"224325_at",0.210879903238052
"224326_s_at",0.340248319226431
"224327_s_at",0.64125246420973
"224328_s_at",0.414152668677967
"224329_s_at",0.326275722129985
"224330_s_at",0.477090982039998
"224331_s_at",0.52742346826578
"224332_s_at",0.534165233911092
"224333_s_at",0.550633291423479
"224334_s_at",0.452910587554307
"224335_s_at",0.339339166342633
"224336_s_at",0.330636085572963
"224337_s_at",0.218744964557578
"224338_s_at",0.307951216358991
"224339_s_at",0.319333557466385
"224340_at",0.303437301049195
"224341_x_at",0.597897395633152
"224342_x_at",0.45868884021528
"224343_x_at",0.438691777625937
"224344_at",0.213451349024446
"224345_x_at",0.542572378833047
"224346_at",0.37556748194626
"224347_x_at",0.482646229461095
"224348_s_at",0.173473429749006
"224349_at",0.147378685681287
"224350_at",0.316536319777952
"224351_at",0.246888273654355
"224352_s_at",0.371191506512278
"224354_at",0.231286798184774
"224355_s_at",0.303497079248387
"224356_x_at",0.672257734833218
"224357_s_at",0.31743483046143
"224358_s_at",0.519907783366983
"224359_s_at",0.347382637786642
"224360_s_at",0.216257776945676
"224361_s_at",0.319949963390365
"224362_at",0.263271366818488
"224363_at",0.27295898392341
"224364_s_at",0.507393351083635
"224365_s_at",0.310609774142075
"224366_s_at",0.561111816470699
"224367_at",0.411093202265326
"224368_s_at",0.454831167200977
"224369_s_at",0.575692627698149
"224370_s_at",0.218572175813532
"224371_at",0.349955571287546
"224372_at",0.884047601943221
"224373_s_at",0.890554911036149
"224374_s_at",0.602057360470764
"224375_at",0.421104018172636
"224376_s_at",0.684328851812735
"224377_s_at",0.528463349256103
"224378_x_at",0.455298533395848
"224379_at",0.178545915807184
"224380_s_at",0.237772313911008
"224383_at",0.312254217028565
"224384_s_at",0.313539149690485
"224385_s_at",0.231377313638418
"224387_at",0.422206239241901
"224388_s_at",0.369649918770024
"224389_s_at",0.278035383387765
"224390_s_at",0.334027386305597
"224391_s_at",0.426375693792952
"224392_s_at",0.447466228057045
"224393_s_at",0.462417736896796
"224394_at",0.359296096886334
"224395_s_at",0.555239556952194
"224396_s_at",0.237155428472591
"224397_s_at",0.263659363067965
"224398_at",0.293894253438159
"224399_at",0.140596829627584
"224400_s_at",0.341931993058531
"224401_s_at",0.243568471140359
"224402_s_at",0.25595875608951
"224403_at",0.272864931312692
"224404_s_at",0.417811833682968
"224405_at",0.274486842690786
"224406_s_at",0.528445813543549
"224407_s_at",0.428292449922684
"224408_at",0.226425079067161
"224409_s_at",0.359718444306476
"224410_s_at",0.353247860343705
"224411_at",0.364739966245432
"224412_s_at",0.469843126101829
"224413_s_at",0.521111735936239
"224414_s_at",0.560409176759638
"224415_s_at",0.504772858848776
"224416_s_at",0.436732938539276
"224417_at",0.328571884144195
"224418_x_at",0.278385665763023
"224419_x_at",0.309592041463802
"224421_x_at",0.280357155922432
"224422_x_at",0.256025136721293
"224423_x_at",0.244859923032913
"224424_x_at",0.331819172936754
"224425_x_at",0.342018919612491
"224426_s_at",0.208040239912675
"224427_s_at",0.454780059921314
"224428_s_at",0.42382894633879
"224429_x_at",0.417598217150343
"224430_s_at",0.489037172853751
"224431_s_at",0.46394618362299
"224432_at",0.35200365846677
"224433_s_at",0.38233858824562
"224434_s_at",0.420054355792405
"224435_at",0.341277249793648
"224436_s_at",0.490645467297043
"224437_s_at",0.537071946431061
"224438_at",0.223434408700138
"224439_x_at",0.50464992801023
"224441_s_at",0.233576184107673
"224442_at",0.311189915713171
"224443_at",0.393323390891195
"224444_s_at",0.325323765545105
"224445_s_at",0.472236941817497
"224446_at",0.437546314009212
"224447_s_at",0.583780118249983
"224448_s_at",0.440628956925079
"224449_at",0.366380112248732
"224450_s_at",0.461556301629405
"224451_x_at",0.746621678814335
"224452_s_at",0.538637958266899
"224453_s_at",0.356411848263151
"224454_at",0.278404837729531
"224455_s_at",0.514912594770229
"224456_s_at",0.210928706483889
"224457_at",0.150344076028046
"224458_at",0.213967007986145
"224459_at",0.267308964033027
"224460_s_at",0.257936826034012
"224461_s_at",0.257348322523679
"224462_s_at",0.361973736434432
"224463_s_at",0.23216806092846
"224464_s_at",0.438377144611942
"224465_s_at",0.403947032464427
"224466_s_at",0.368797898229764
"224467_s_at",0.386400885419346
"224468_s_at",0.348870952894551
"224469_s_at",0.422238061898763
"224470_at",0.328170606674343
"224471_s_at",0.394814850050513
"224472_x_at",0.602344596009142
"224473_x_at",0.380943201150643
"224474_x_at",0.46745812374544
"224475_at",0.390659074580675
"224476_s_at",0.220460095406632
"224477_s_at",0.416418820749247
"224478_s_at",0.529458316826204
"224479_s_at",0.478112898003837
"224480_s_at",0.619636641847516
"224481_s_at",0.545584546099532
"224482_s_at",0.436453949505293
"224483_s_at",0.290719409151438
"224484_s_at",0.254197230570298
"224485_s_at",0.298250008500064
"224486_s_at",0.294168449316368
"224487_at",0.333861054911264
"224488_s_at",0.261153669997316
"224489_at",0.281585439374053
"224490_s_at",0.306838900661496
"224491_at",0.378308743146264
"224492_s_at",0.44630640286302
"224493_x_at",0.492117501054487
"224494_x_at",0.320965342384135
"224495_at",0.387362542297978
"224496_s_at",0.384317735953692
"224497_x_at",0.327767051593513
"224498_x_at",0.252775201948345
"224499_s_at",0.326336701125074
"224500_s_at",0.3778733508401
"224501_at",0.377086500422712
"224502_s_at",0.557828971235293
"224503_s_at",0.349116654803499
"224504_s_at",0.52604241732658
"224505_s_at",0.252276986519746
"224506_s_at",0.169304378906596
"224507_s_at",0.378564812360714
"224508_at",0.334916018651111
"224509_s_at",0.397077665623887
"224510_s_at",0.324516303746701
"224511_s_at",0.527187857575371
"224512_s_at",0.600807411798029
"224513_s_at",0.548813215917111
"224514_x_at",0.297123576161095
"224515_at",0.316892915977413
"224516_s_at",0.594651218213462
"224517_at",0.574901743524145
"224518_s_at",0.472181576223077
"224519_at",0.387865640421038
"224520_s_at",0.277680094986092
"224521_s_at",0.361034437397339
"224522_s_at",0.44740352597992
"224523_s_at",0.443814306175823
"224524_s_at",0.52840639858057
