"","x"
"236266_at",0.0253876244120161
"236267_at",0.123219976800158
"236268_at",0.101092300410311
"236269_at",7.93857590790501e-05
"236270_at",0
"236271_at",2.36076937907413e-05
"236272_at",0.00703497673850247
"236273_at",2.93895426566913e-06
"236274_at",0.101919452187371
"236275_at",0.146522068698721
"236276_at",0.00182980906782394
"236277_at",0.000448219954931176
"236278_at",0.0242104511595159
"236279_at",0.01633076946026
"236280_at",0.255905446047626
"236281_x_at",0.00136373543608354
"236282_at",0.0173466213141612
"236283_x_at",0.202732893328466
"236284_at",0.0587151234827481
"236285_at",0.16077566271012
"236286_at",0.001056609310369
"236287_at",0
"236288_at",0.115031913643874
"236289_at",0.00188220836217922
"236290_at",2.79058712165969e-05
"236291_at",0.15167854958287
"236292_at",0.29656132173807
"236293_at",0.449242263744455
"236294_at",0.0157889052083755
"236295_s_at",0.410573150033884
"236296_x_at",0.139016532390693
"236297_at",0.161766182995138
"236298_at",0.115407501189196
"236299_at",0
"236300_at",0.000767001789267155
"236301_at",0.273626319048544
"236302_at",0
"236303_at",0.00544791147951057
"236304_at",0
"236305_at",0
"236306_at",0
"236307_at",0.282054098167123
"236308_at",7.17742097028739e-06
"236309_x_at",0.0250792715699327
"236310_at",0.0728553551918653
"236311_at",0.00150623374572319
"236312_at",0.017617625768837
"236313_at",0.00197266324976685
"236314_at",0.170602088258068
"236315_at",0.00517075304091577
"236316_at",0.0347443641066238
"236317_at",0.0519280044693211
"236318_x_at",0
"236319_at",0
"236320_at",0.0281435239641996
"236321_at",0.191492935392565
"236322_at",0.263097117958721
"236323_at",0.00256223445408024
"236324_at",0
"236325_at",0.000233476510996801
"236326_at",0
"236327_at",0.286935827933427
"236328_at",0.000145679946745462
"236329_at",0
"236330_at",0.0046636467301346
"236331_at",9.42768447381617e-06
"236332_at",0.0151902916097214
"236333_at",0.00767586129324415
"236334_at",0.0982606423651083
"236335_at",0
"236336_at",0.000362678072278205
"236337_at",0.000257383574954264
"236338_at",0.237173427917587
"236339_at",0
"236340_at",0
"236341_at",0.00339490318184016
"236342_at",0
"236343_at",0
"236344_at",0.00151110712135599
"236345_at",0.35650217784832
"236346_at",0.252222664782193
"236347_at",0.00873238035524376
"236348_at",4.90949175587449e-05
"236349_at",0.0020806177144001
"236350_at",0.0297421900192785
"236351_at",0.000460146300331028
"236352_at",0
"236353_at",0.0849774061124532
"236354_at",0.0515059425031041
"236355_s_at",0.29197305767969
"236356_at",0.069309343844503
"236357_at",0.00117755313730987
"236358_at",0.00744145289983406
"236359_at",0
"236360_at",0
"236361_at",0
"236362_at",0.000556241712546139
"236363_at",0.00271633541500141
"236364_at",0
"236365_at",0
"236366_at",0.00818223403211946
"236367_at",0.188057100161454
"236368_at",0.225364667738627
"236369_at",0.0324850354183706
"236370_at",0.108602944381506
"236371_s_at",0.000498276718454771
"236372_at",0.0157071479582365
"236373_at",0
"236374_at",0
"236375_at",0.124151929826555
"236376_at",5.22527603953593e-06
"236377_at",0
"236378_at",0
"236379_at",0.40804135406212
"236380_at",0.000277964725903627
"236381_s_at",0.258308200425881
"236382_at",2.05054076681204e-06
"236383_at",0.00082441481110955
"236384_at",0.0671835605896651
"236385_at",0.000903141524315521
"236386_at",0.035636787932274
"236387_at",0.00175108766967271
"236388_at",0.159352656674218
"236389_x_at",0.0118821414454842
"236390_at",0.0779867765081325
"236391_at",0
"236392_at",0.000165712186791977
"236393_at",0.00540927897557951
"236394_at",0.000501713535825
"236395_at",0.227014855810484
"236396_at",0
"236397_at",0.00675985448781488
"236398_s_at",0.0258236584963672
"236399_at",0.0878154492462374
"236400_at",0.0294038548493229
"236401_at",0.270537903946463
"236402_at",0.076648563180496
"236403_at",0.00586230491260371
"236404_at",0.237546646419798
"236405_at",0
"236406_at",0.00597823061889847
"236407_at",0.000172113427867265
"236408_at",0.0114085200332273
"236409_at",0.0142441193531821
"236410_x_at",0.153590943844393
"236411_at",0.0979550544335501
"236412_at",0
"236413_at",0.00251678209961145
"236414_at",0.0589476423678396
"236415_at",0
"236416_at",0
"236417_at",0.255158620448324
"236418_at",1.65630183950059e-05
"236419_at",0
"236420_s_at",8.08479881679079e-05
"236421_at",0
"236422_at",0.164052407360486
"236423_at",0.00024993023673104
"236424_at",0.114831992905159
"236425_at",0
"236426_at",3.62127197776442e-05
"236427_at",0.134605733742596
"236428_at",0.0691626417146957
"236429_at",0.0897615862661647
"236430_at",0.000269261073196936
"236431_at",0.0817753880158816
"236432_at",0.140099865460958
"236433_at",8.97899027179315e-06
"236434_at",0.000238468863450537
"236435_at",0.137282363103386
"236436_at",0.184963991352998
"236437_at",0.169990039370199
"236438_at",0
"236439_at",0.443888004674369
"236440_at",0
"236441_at",0.0977893673434957
"236442_at",0.000166943589168727
"236443_at",0.000139574853433465
"236444_x_at",0
"236445_at",4.41544928475961e-05
"236446_at",0.0598848236878768
"236447_at",0.0744187891859696
"236448_at",0
"236449_at",0.00918353733252361
"236450_at",0.125851503630427
"236451_at",0.000420195452601731
"236452_at",0
"236453_at",0.00782533026879496
"236454_at",0.0180030167563915
"236455_at",5.03927323455047e-06
"236456_at",0
"236457_at",0.0146613695218311
"236458_at",0.0583251580876126
"236459_at",0.000119009228685341
"236460_at",0.214319412030202
"236461_at",0
"236462_at",0.124345316923815
"236463_at",0.0398976468591353
"236464_at",0
"236465_at",0.0853765335534851
"236466_at",0
"236467_at",0.00500653213141063
"236468_at",1.94765953769223e-05
"236469_at",0.00169170632406754
"236470_at",0.0264044218305723
"236471_at",0.00786949741280661
"236472_at",0.252057578025701
"236473_at",0.00659562644144762
"236474_at",0.0712378358474166
"236475_at",0.126267694129513
"236476_at",0.00146477173836887
"236477_at",0.0085679716144584
"236478_at",0
"236479_at",0.0604323185168895
"236480_at",0
"236481_at",0
"236482_at",0
"236483_at",0
"236484_at",0.175396521501289
"236485_at",0.108868963042614
"236486_at",0.123043357392846
"236487_at",0.0773599706155751
"236488_s_at",0.161369067247116
"236489_at",0
"236490_at",0.0807291454306531
"236491_at",0.0061780751309618
"236492_at",0.282815667412693
"236493_at",0.0437690667424282
"236494_x_at",0.263685597939114
"236495_at",0.28145350017095
"236496_at",0.000170479155528324
"236497_at",0.0358015334455642
"236498_s_at",0
"236499_at",0.161833992234544
"236500_at",0.165437042721632
"236501_at",1.23382261510632e-05
"236502_at",0.000297780189373052
"236503_at",0.00531747960553166
"236504_x_at",0.00863281046089281
"236505_at",0.0157917899962996
"236506_at",0.123747068249299
"236507_at",0.00241067043467813
"236508_at",0
"236509_at",2.24872868276366e-05
"236510_at",0.0669838262180947
"236511_at",0.0949305153739153
"236512_at",0.0874006830089679
"236513_at",0.000206336205998164
"236514_at",0.00667392932641476
"236515_at",0.122624964598598
"236516_at",0
"236517_at",0
"236518_at",0.00108996069361525
"236519_at",0
"236520_at",0.10530751395586
"236521_at",0.0155954006728159
"236522_at",0
"236523_at",2.28943824443666e-06
"236524_at",0.327778360478424
"236525_at",0
"236526_x_at",0.000178482946266313
"236527_at",0.0600094660232218
"236528_at",0.329915398972749
"236529_at",0.0838273653682954
"236530_at",0.00355682075261815
"236531_at",2.04721845241161e-05
"236532_at",0
"236533_at",0.136918696268353
"236534_at",0
"236535_at",0.00428616763273453
"236536_at",0
"236537_at",0.053553984838041
"236538_at",0
"236539_at",0.176672444093147
"236540_at",0.0311807236641878
"236541_at",0
"236542_at",0
"236543_at",0
"236544_at",0
"236545_at",0.396387871876058
"236546_at",0.00253985522592285
"236547_at",0
"236548_at",0
"236549_x_at",0
"236550_s_at",0
"236551_at",0
"236552_at",0.227268921204096
"236553_at",0.0319189556008571
"236554_x_at",0.202745912742012
"236555_at",7.24595528026382e-06
"236556_s_at",0
"236557_at",0.00710517616934667
"236558_at",0.221494356795659
"236559_at",0
"236560_at",0.00352645735768672
"236561_at",0.383592733240316
"236562_at",0.027040359770082
"236563_at",3.05313620145049e-05
"236564_at",0
"236565_s_at",0
"236566_at",0.0165109622981388
"236567_at",0.0224304506387517
"236568_at",0.0295320532937883
"236569_at",0.0215269276630773
"236570_at",0
"236571_at",0.350079191929812
"236572_at",0.0016082079033702
"236573_at",9.69352156112509e-05
"236574_at",0.00248829350560144
"236575_at",0
"236576_at",0
"236577_at",1.02090516616532e-06
"236578_at",0.0152202574662416
"236579_at",3.0836985970951e-05
"236580_at",0.0145578340960925
"236581_at",0
"236582_at",0
"236583_at",0.446842755954996
"236584_at",0.000399419180112343
"236585_at",0.0135799959867817
"236586_at",9.3168805486578e-06
"236587_at",0.0361060368650169
"236588_at",0.00128940414629688
"236589_at",0.0189129796940972
"236590_at",0.00259110086696108
"236591_at",0
"236592_at",0.180663049410614
"236593_at",0
"236594_at",0.191691728621376
"236595_at",0.0101040023130871
"236596_at",2.42327859147824e-07
"236597_at",0.000924978779933931
"236598_at",0.000121991168265608
"236599_at",0.0483342777256802
"236600_at",0.00617889960206519
"236601_at",0
"236602_at",0.00142448301029765
"236603_at",0.000825867606646731
"236604_at",0.054946062651134
"236605_at",0.0539623346727015
"236606_at",0.00653913714863519
"236607_at",0.204388678863418
"236608_at",0
"236609_at",0.000930586248077854
"236610_at",0.171168150115438
"236611_at",0.182843706931608
"236612_at",0.109641169095113
"236613_at",0.121932132120261
"236614_at",0.0453565220113101
"236615_at",0.00142817695214015
"236616_at",0.0381891331190919
"236617_at",0.0904970865819859
"236618_at",0
"236619_at",7.05277905844843e-05
"236620_at",0.220667425089384
"236621_at",0.253728573880507
"236622_at",2.05304442503165e-06
"236623_at",0.0209966852860594
"236624_at",0
"236625_at",0.244243334638748
"236626_at",0.0230636317694666
"236627_at",0
"236628_at",0
"236629_at",0
"236630_at",0.173068564850913
"236631_at",0.00108541502462967
"236632_at",0.0135121272235548
"236633_at",0
"236634_at",3.51582012750053e-05
"236635_at",0.0144841856553625
"236636_at",0.00130403987321804
"236637_at",0
"236638_at",0
"236639_at",7.04915322376848e-07
"236640_at",0.00210697498784683
"236641_at",0
"236642_at",0.0290825011611002
"236643_s_at",0.00759304797758469
"236644_at",0
"236645_at",0.103292679711738
"236646_at",4.83594838178829e-05
"236647_at",0
"236648_at",0.00276123336224535
"236649_at",0.242879244097918
"236650_at",0.000449631678935065
"236651_at",0
"236652_at",0
"236653_at",0.03899846203444
"236654_s_at",2.33218463792269e-05
"236655_at",0.0154215781791508
"236656_s_at",0
"236657_at",0.0196431629636804
"236658_at",0.00306466544433227
"236659_x_at",0.0599856387752475
"236660_at",0.0296936968176297
"236661_at",0.00606048473857509
"236662_at",0.00866863327953697
"236663_at",3.65851870592407e-05
"236664_at",0.0431744609614013
"236665_at",0.000381257094347423
"236666_s_at",0.000186630768298073
"236667_at",0.0376632734779138
"236668_at",0.0288374029208584
"236669_at",0.195856350495981
"236670_s_at",0.000189811576079757
"236671_at",0.126585225705227
"236672_at",0.0117766714692305
"236673_at",0
"236674_at",0.100261661354707
"236675_at",0
"236676_at",0.169279198106255
"236677_at",0
"236678_at",0.0348596921401659
"236679_x_at",0.258010236571763
"236680_at",0.00306990471332303
"236681_at",0.00879248714772683
"236682_at",0.000842784601127087
"236683_at",0.00736384447098362
"236684_at",0
"236685_at",0.413963840133598
"236686_at",0.00101818035390822
"236687_at",0.0127083294328482
"236688_at",0
"236689_at",0.0127463500639824
"236690_at",0
"236691_at",0.00311542102038258
"236692_at",0.0469504113674958
"236693_at",0
"236694_at",0.00311838240151975
"236695_at",0.00234124550763582
"236696_at",0.119300911991658
"236697_at",0
"236698_at",0.00191501916722702
"236699_at",0.291202290059464
"236700_at",0.034226717644265
"236701_at",0.00635031548712121
"236702_at",0.0498686340559504
"236703_at",0.31045731184804
"236704_at",0.0447801422101158
"236705_at",0
"236706_at",0.0093200085598612
"236707_at",0.311396390765407
"236708_at",0.236784437231846
"236709_at",0.00240541117777249
"236710_at",0
"236711_at",0
"236712_at",0
"236713_at",0.00372988642270561
"236714_at",0
"236715_x_at",0.290926916700365
"236716_at",0.00751963047771951
"236717_at",0.00613713273309181
"236718_at",0.00198732653538169
"236719_at",0.0842285566214823
"236720_at",1.31593418224697e-05
"236721_at",0.00144237361612935
"236722_at",0.119974433416549
"236723_at",0.0088154201142244
"236724_at",0
"236725_at",0
"236726_at",0.000366703706501852
"236727_at",0.000449023922269914
"236728_at",0.107073476771961
"236729_at",0.0169597040633475
"236730_at",0.0239797329394633
"236731_at",8.9073893638271e-06
"236732_at",0.0862477070896398
"236733_at",0.0193118132537045
"236734_at",0
"236735_at",0
"236736_at",0.146396363826707
"236737_at",0.0368188067046287
"236738_at",0.00106626110332162
"236739_at",0
"236740_at",0
"236741_at",0
"236742_at",0.187295097636804
"236743_at",0.000608487308997874
"236744_at",0.0499066019909846
"236745_at",0
"236746_at",0
"236747_at",0
"236748_at",0.0275697069090011
"236749_at",0.0936810897274369
"236750_at",6.91562094171514e-05
"236751_at",0.147599192031026
"236752_at",0.173521399093972
"236753_at",0.0556249926038144
"236754_at",0.382128021767666
"236755_at",0.200113652817691
"236756_at",0
"236757_at",0
"236758_at",0
"236759_at",0
"236760_at",0.117781389905014
"236761_at",0
"236762_at",4.44888451271593e-05
"236763_at",0.0652236937998983
"236764_at",0.00216334509733153
"236765_at",0
"236766_at",0.174065967844432
"236767_at",0.000109592596654699
"236768_at",0.00372314700182384
"236769_at",0.00302236435168629
"236770_at",0.00189575697379643
"236771_at",0
"236772_s_at",0.0142708950369989
"236773_at",0.000145973636195683
"236774_at",0.000297403529053023
"236775_s_at",0.000139190122757839
"236776_at",0.0151652788970813
"236777_at",0.00519444445746579
"236778_at",0.00638324220153644
"236779_at",0.0774813037110033
"236780_at",0.034295708612534
"236781_at",0.246558134616088
"236782_at",0.234247123920872
"236783_at",0
"236784_s_at",0.114741091032275
"236785_at",0
"236786_at",0.0133716576585365
"236787_at",0
"236788_at",0.00479458171755181
"236789_at",0
"236790_s_at",0
"236791_at",0
"236792_at",0
"236793_at",0
"236794_at",0.0875894605727209
"236795_at",0.000173584875520711
"236796_at",0.327617765409722
"236797_at",0
"236798_at",0.0301329675272883
"236799_at",0.000222237539720366
"236800_at",0
"236801_at",0.0793591477647288
"236802_at",0.140119247418216
"236803_at",0
"236804_at",0.182381174482165
"236805_at",0
"236806_at",0.00146537317524344
"236807_at",8.2612559483351e-05
"236808_at",0.200579723522556
"236809_at",0.228224371106653
"236810_at",0.0438847228060141
"236811_at",0.00389648511337991
"236812_at",0.0034724617683015
"236813_at",0.0256391913041229
"236814_at",0.470078688948813
"236815_at",8.71655144252533e-06
"236816_at",0.0797344562912264
"236817_at",0.0717058325197514
"236818_at",0
"236819_at",0
"236820_at",0
"236821_at",0
"236822_at",0
"236823_at",0.00277788104638352
"236824_at",0
"236825_at",0
"236826_at",0.00602251252642006
"236827_at",0
"236828_at",0.000549702494697198
"236829_at",0.217562779955733
"236830_at",0.00948274255257806
"236831_at",0.0075871709467898
"236832_at",0.136212675180765
"236833_at",0.0113120076745479
"236834_at",0.00119051419902422
"236835_at",0
"236836_at",0.407821040391248
"236837_x_at",0.00188726618440293
"236838_at",0.000538581884141028
"236839_at",0.00159717015483866
"236840_at",5.81883123415425e-06
"236841_at",0.354102594730174
"236842_at",0.00150549472410439
"236843_at",0
"236844_at",0
"236845_at",0.0559918984641559
"236846_at",0.255194057221322
"236847_at",0.0084752314185133
"236848_s_at",0.00173186642976769
"236849_at",0
"236850_at",0
"236851_x_at",0.0267345899053914
"236852_at",0.00809584824076827
"236853_at",0
"236854_at",0.0106723241597989
"236855_at",0
"236856_x_at",0.0191715370767373
"236857_at",0
"236858_s_at",0.00657303232437886
"236859_at",0.000260751941393319
"236860_at",0
"236861_at",0
"236862_at",0.110227676236471
"236863_at",0.0288895817612549
"236864_at",0.000152767309735298
"236865_at",0
"236866_at",0
"236867_at",0.00190187859669072
"236868_at",0.007641043195639
"236869_at",0.314532910906086
"236870_at",6.38635290983505e-05
"236871_s_at",0
"236872_at",0
"236873_at",0.0209861883291357
"236874_at",0.00155026322781254
"236875_at",0
"236876_at",0.00520269645099713
"236877_at",0.000505764001605575
"236878_at",0.0237878849569
"236879_at",0.0664243208001229
"236880_at",0.0974553561300627
"236881_at",0.00281122698195966
"236882_at",2.58325101602066e-06
"236883_at",0.367017245652748
"236884_at",0
"236885_at",0.129528666687062
"236886_at",0.0214513003925464
"236887_at",0.0249425500044008
"236888_at",0
"236889_at",0.146132042671522
"236890_at",6.72408695113637e-06
"236891_at",0
"236892_s_at",0
"236893_at",0.0142616544515039
"236894_at",0.00212830523120065
"236895_at",0.00258174144159184
"236896_at",4.24722541897877e-06
"236897_at",0.00367208527783822
"236898_at",0.000550043272662921
"236899_at",0
"236900_x_at",0.146567541119955
"236901_at",0
"236902_at",0
"236903_at",0
"236904_x_at",0.0141142563664763
"236905_at",0.00495679337291202
"236906_x_at",0.000669224547491105
"236907_at",0.22478942922223
"236908_at",0.168886253415243
"236909_at",0
"236910_at",0.000426785551739457
"236911_at",2.05917241015654e-05
"236912_at",0
"236913_at",0.049963042732894
"236914_at",0
"236915_at",0.000648384709592663
"236916_at",0
"236917_at",1.07100027481714e-06
"236918_s_at",0
"236919_at",0.0261639290019325
"236920_at",0
"236921_at",0.362986971002438
"236922_at",0.0088559994653046
"236923_x_at",0.232737600432074
"236924_at",0.0982017790887868
"236925_at",0
"236926_at",0.0049845269978656
"236927_at",0
"236928_at",0.0026549657935507
"236929_at",0
"236930_at",0.23875022935676
"236931_at",0.274691029978164
"236932_s_at",0
"236933_at",0.000260057904769855
"236934_at",0.293357140717999
"236935_at",0.053431848877677
"236936_at",0
"236937_at",0
"236938_at",0.00180812371542013
"236939_at",0.00442711663808369
"236940_at",0
"236941_at",0.194441667950314
"236942_at",0.0047229089518619
"236943_at",0.00258111047554339
"236944_at",0.0455694417187111
"236945_at",0
"236946_at",0.125462747567919
"236947_at",0.00455603850149133
"236948_x_at",0.00327952067934965
"236949_at",0
"236950_s_at",1.79983885169572e-05
"236951_at",0.212240603698366
"236952_at",5.21665346617147e-05
"236953_s_at",0.0388740151463366
"236954_at",0
"236955_at",0.0176430744106217
"236956_at",0.163307519216142
"236957_at",0
"236958_at",0.0124718154345815
"236959_s_at",0
"236960_at",0
"236961_at",0.00550744339676713
"236962_at",0.116009447372349
"236963_at",0.00382603531879798
"236964_at",0.0209899824120553
"236965_at",5.08729137190462e-05
"236966_at",0.306653351735458
"236967_at",0
"236968_at",0.00442950086235447
"236969_at",0.000847949337111437
"236970_s_at",0.000182360635950402
"236971_at",0.021774825905979
"236972_at",9.74833249916845e-05
"236973_at",0.000291882361251134
"236974_at",0.0621418381005158
"236975_at",0.21877178336913
"236976_at",0
"236977_at",2.48853278772361e-06
"236978_at",0.21842650945006
"236979_at",0.000104119390827008
"236980_at",0.0224550553182075
"236981_at",0.00341657993749597
"236982_at",0.000921655740115889
"236983_at",0
"236984_at",0
"236985_at",0.0303966935814437
"236986_at",0
"236987_at",0
"236988_x_at",0.129235027994247
"236989_at",0.0701639045470983
"236990_at",0.00219114220297896
"236991_at",0.00774717110941681
"236992_at",0.0152026229849139
"236993_at",0.0485992258254214
"236994_at",0.0190760631522689
"236995_x_at",0.000445416069344015
"236996_at",0.000252313399290947
"236997_at",0.0139287177364583
"236998_at",0
"236999_at",0.010192437795031
"237000_at",7.05610719619088e-06
"237001_at",0.0861378550926352
"237002_at",0
"237003_at",0.0161651727083475
"237004_at",0.000111694961441212
"237005_at",0.0792434503536805
"237006_at",0.297337846523098
"237007_at",0
"237008_at",0.000355711185394388
"237009_at",0.0641158916181015
"237010_at",3.93590075140617e-06
"237011_at",0
"237012_at",0
"237013_at",0.0556924368693755
"237014_at",0
"237015_at",0
"237016_at",0
"237017_s_at",0.000342475911929487
"237018_at",0.4152580653913
"237019_at",0.00647862916082158
"237020_at",0
"237021_at",0
"237022_at",0
"237023_at",4.24866569477557e-06
"237024_at",0.00322874366888847
"237025_at",0.0388618793121317
"237026_at",0.00101823494359636
"237027_at",0
"237028_at",0.0115427958032495
"237029_at",0.000456242868039494
"237030_at",0.12347794818418
"237031_at",0
"237032_x_at",6.09621569157989e-06
"237033_at",0.228925693867923
"237034_at",0.00011637954837467
"237035_at",0.0114917822741025
"237036_at",0.00077184251691302
"237037_at",3.217132683379e-05
"237038_at",9.35208020269473e-05
"237039_at",0.0275419517045773
"237040_at",0.161912973889328
"237041_x_at",0.00230602097597762
"237042_at",0.00749039150967238
"237043_at",0.000383862544945788
"237044_s_at",0.0422542331828749
"237045_at",0.0238858497034982
"237046_x_at",0.201540438162892
"237047_at",0
"237048_at",0.00592918020635659
"237049_at",0
"237050_at",0
"237051_at",0.0810126364752814
"237052_x_at",0.134319525796712
"237053_at",0.022053191795203
"237054_at",0
"237055_at",0.0196262228901698
"237056_at",0
"237057_at",0.000716248804963785
"237058_x_at",0.00195151570057786
"237059_at",0.00225590348604784
"237060_at",0
"237061_at",4.79016033862292e-05
"237062_at",0.349182753136518
"237063_at",0.158791214468763
"237064_x_at",0.00790608744697844
"237065_s_at",0
"237066_at",1.76448607847312e-05
"237067_at",0.0366554509797029
"237068_at",0.00524808097541682
"237069_s_at",0
"237070_at",0
"237071_at",0.12506260277754
"237072_at",0.0507818485902353
"237073_at",0.0681248607196524
"237074_at",0
"237075_at",0
"237076_at",0.0481887084878363
"237077_at",0.173310841128136
"237078_at",0
"237079_at",0
"237080_at",0.000108608677024352
"237081_at",0.000111175737108237
"237082_at",0.0877542724637612
"237083_at",1.44142155263429e-06
"237084_at",0.00281668044808106
"237085_x_at",0.193916036160585
"237086_at",0
"237087_at",0
"237088_at",0.00305265770696299
"237089_at",0.0110541626193633
"237090_at",0
"237091_at",0.00032740985255897
"237092_at",0.00194497708046888
"237093_at",0
"237094_at",2.18178477510214e-05
"237095_at",0.0358329067092366
"237096_at",0.00591820313528874
"237097_at",0
"237098_at",0
"237099_at",4.17036222055099e-06
"237100_at",0.017733785657425
"237101_at",2.61343722866291e-06
"237102_at",0
"237103_at",0.000406423713634634
"237104_at",0.380304030053518
"237105_at",0.0128167299945216
"237106_at",0.00389785857371989
"237107_at",0.0953662246570016
"237108_x_at",0.0480476493302554
"237109_at",0.134737569454526
"237110_at",0.0206205841038965
"237111_at",0
"237112_at",0.034959125672907
"237113_at",0
"237114_at",0.1057259814552
"237115_at",0
"237116_at",0
"237117_at",0
"237118_at",0.307718057528732
"237119_at",0.130808519099063
"237120_at",0.0200607486279807
"237121_at",0.0751948969180474
"237122_at",0
"237123_x_at",0
"237124_at",0
"237125_at",0.0187948589457339
"237126_at",4.96969824173983e-05
"237127_at",0
"237128_at",0.000484536796418009
"237129_at",0
"237130_at",0
"237131_at",0
"237132_at",0
"237133_at",0.0027532483700808
"237134_at",1.1241070035548e-05
"237135_at",0.00120007651123096
"237136_at",0.000128494239446337
"237137_at",0.00470073183129358
"237138_at",6.76364603106335e-06
"237139_at",0
"237140_x_at",0
"237141_x_at",0
"237142_at",4.57387845806877e-05
"237143_at",0.0128654596626902
"237144_at",0.0461454356390132
"237145_at",0.00115052525723705
"237146_at",0
"237147_at",0.00266226848710656
"237148_at",8.53365337470959e-05
"237149_at",0
"237150_at",0
"237151_s_at",0.00102162469516852
"237152_at",0
"237153_at",0
"237154_at",0.00112197324803617
"237155_at",0
"237156_at",0.0326509770311171
"237157_at",6.91156862054591e-05
"237158_s_at",4.50072868007484e-05
"237159_x_at",0.000750507214808012
"237160_at",0
"237161_at",0
"237162_at",0
"237163_x_at",0.207329242460376
"237164_at",0
"237165_at",0.000436853227217835
"237166_at",0
"237167_at",0.000111216336936967
"237168_at",0
"237169_at",0
"237170_at",4.86902166319583e-06
"237171_at",0.0427161238853685
"237172_at",0.0327877764457762
"237173_at",0.0262926629373042
"237174_at",0.00103392456787375
"237175_at",0.0234683938250541
"237176_at",0.418179221015395
"237177_at",0
"237178_at",0
"237179_at",0.209640329390374
"237180_at",0.128460256249374
"237181_at",0.173287165647161
"237182_at",0
"237183_at",0
"237184_at",0.00283015092120339
"237185_at",0.0642268638530204
"237186_at",0.0661622491321843
"237187_at",0.00238554658919878
"237188_x_at",0.101529667635711
"237189_at",0.115748570455468
"237190_at",0.000751158776841687
"237191_x_at",0
"237192_at",0
"237193_s_at",0.000298799947733516
"237194_at",0.0815228893706296
"237195_at",0.0185944538215225
"237196_at",0.0048720678285413
"237197_at",0.000160213374994102
"237198_at",0.000114164244382974
"237199_at",0.21332568909937
"237200_at",0
"237201_at",0.26160416643879
"237202_at",0.160440201425874
"237203_at",0
"237204_at",2.81306393965509e-05
"237205_at",8.82258565949722e-05
"237206_at",1.84366678346353e-06
"237207_at",8.74789490108879e-05
"237208_at",0.0464099184400835
"237209_s_at",0.0988079234196007
"237210_at",0.00387615886099373
"237211_x_at",0.0196480561197372
"237212_at",0
"237213_at",0.00142170068593995
"237214_at",0
"237215_s_at",0.0108809499832401
"237216_at",0.0907144639897127
"237217_at",0
"237218_at",0.235196191995331
"237219_at",0
"237220_at",0.00186065499209661
"237221_at",0.0145096400603553
"237222_at",0
"237223_at",0.000127497978998163
"237224_at",0.000246207837377963
"237225_at",0
"237226_at",0.00526140244725653
"237227_at",0
"237228_at",0.0106551931278946
"237229_at",0.0032382087551027
"237230_at",0.0154802762667052
"237231_at",0
"237232_at",0.000820526046858448
"237233_at",5.61974449253469e-07
"237234_at",0.0130830771010322
"237235_at",0
"237236_x_at",0.0295897439222659
"237237_at",0
"237238_at",0
"237239_at",0.359723726097747
"237240_at",0
"237241_at",0
"237242_at",0
"237243_at",0
"237244_at",0
"237245_at",0.000111962598304596
"237246_at",0.0086509839196417
"237247_at",8.34667773701742e-06
"237248_at",0
"237249_at",9.11449243196122e-06
"237250_at",0
"237251_at",0.000175154350674589
"237252_at",0.00184156507542544
"237253_at",0.000670430780378557
"237254_at",0.012277021431719
"237255_at",0.0948065662888634
"237256_at",0.00029664202533556
"237257_at",0.00157274337919211
"237258_at",0.0291076342524838
"237259_at",0
"237260_at",0.00506403971987063
"237261_at",1.72547976938514e-05
"237262_at",0.0301773481308504
"237263_at",0.000841787698730858
"237264_at",0.255492302504357
"237265_at",0.000445775360651024
"237266_at",0.224317623761269
"237267_at",0
"237268_at",0
"237269_at",0
"237270_at",0
"237271_at",0
"237272_at",1.85972298572552e-05
"237273_at",0
"237274_at",0.0099525392303288
"237275_at",0
"237276_at",0.00752386084168661
"237277_at",4.5854303779433e-05
"237278_x_at",0.00243691704314873
"237279_at",2.52813203880795e-06
"237280_at",0
"237281_at",0.00174675622685969
"237282_s_at",0
"237283_at",0
"237284_at",0.00674187380636318
"237285_at",0
"237286_at",0.088384386296913
"237287_at",0.144518332097359
"237288_at",0
"237289_at",0.212874681169742
"237290_at",0
"237291_at",0.000464982174464956
"237292_at",0
"237293_at",0.0847580200130007
"237294_at",0
"237295_at",0.0022972382130856
"237296_at",0
"237297_at",0.00202148385290314
"237298_at",0
"237299_at",0.0314401688214447
"237300_at",2.25500416770615e-05
"237301_at",0
"237302_at",0
"237303_at",0
"237304_at",0
"237305_at",0
"237306_at",0.000144336415283728
"237307_at",0
"237308_at",0
"237309_at",0.00898578127892994
"237310_at",0.137258790681514
"237311_at",0.000315796399353517
"237312_at",0.00957994392704569
"237313_at",0
"237314_at",0.0106372319035146
"237315_at",0.00913246829815155
"237316_at",0.00738292709983224
"237317_at",0.011580264160445
"237318_at",0.159722935772609
"237319_at",0.00481390777147716
"237320_at",0
"237321_at",0
"237322_at",0.0386230954927459
"237323_at",0.00205022587521174
"237324_s_at",0.0461755408694577
"237325_at",0.0105417496503617
"237326_at",0
"237327_at",0.00851763363306053
"237328_at",0
"237329_at",0.000783714338698696
"237330_at",0.360358938730686
"237331_s_at",0.0516490677516066
"237332_at",0.0402125508297725
"237333_at",0.310082378001231
"237334_at",0.0220129505583688
"237335_at",0
"237336_at",0.013074089304246
