"","x"
"220364_at",0.11965157692368
"220365_at",0.129974549795101
"220366_at",0.225958677257267
"220367_s_at",0.43873068953889
"220368_s_at",0.446779753881369
"220369_at",0.291225126882259
"220370_s_at",0.246665927066365
"220371_s_at",0.552622276980828
"220372_at",0.0804627309294604
"220373_at",0.120839706182151
"220374_at",0.336187804832959
"220375_s_at",0.276077662292141
"220376_at",0.0923256400489233
"220377_at",0.344386009312167
"220378_at",0.163886110539939
"220379_at",0.214668859875451
"220380_at",0.096755305382337
"220381_at",0.130972818954221
"220382_s_at",0.0923875142387869
"220383_at",0.101539639526868
"220384_at",0.343270229338658
"220385_at",0.166686226349039
"220386_s_at",0.369579099387725
"220387_s_at",0.158818489817405
"220388_at",0.163845812021271
"220389_at",0.142169232530438
"220390_at",0.140911700123307
"220391_at",0.155902580410572
"220392_at",0.141348010020617
"220393_at",0.0492926808477912
"220394_at",0.110994687275945
"220395_at",0.331715220228701
"220396_at",0.293705917599495
"220397_at",0.1061335511888
"220398_at",0.169292639470423
"220399_at",0.150645309546636
"220400_at",0.142159638517504
"220401_at",0.0836104164543836
"220402_at",0.0600852243358183
"220403_s_at",0.163520082623559
"220404_at",0.561292166011064
"220405_at",0.0532986395014836
"220406_at",0.147610203956073
"220407_s_at",0.0974698002693891
"220408_x_at",0.451709671749094
"220409_at",0.0971803845742171
"220410_s_at",0.16578918074308
"220411_x_at",0.380499961859135
"220412_x_at",0.254983016815038
"220413_at",0.26333566279122
"220414_at",0.182210171725356
"220415_at",0.0710366628412852
"220416_at",0.224842106459548
"220417_s_at",0.380936145194544
"220418_at",0.403970985519456
"220419_s_at",0.501640661131796
"220420_at",0.209808825989216
"220421_at",0.532024648889221
"220422_at",0.139372782932712
"220423_at",0.25227074814129
"220424_at",0.143095237579268
"220425_x_at",0.166873481863054
"220426_at",0.170258125447688
"220427_at",0.249943208832818
"220428_at",0.15547391293188
"220429_at",0.0746371013170565
"220430_at",0.259128073997797
"220431_at",0.0997305930208212
"220432_s_at",0.046375830025989
"220433_at",0.242063361348794
"220434_at",0.274055648290834
"220435_at",0.0807235033821011
"220436_at",0.156606804795283
"220437_at",0.170656169388778
"220438_at",0.205959976171262
"220439_at",0.415664544792118
"220440_at",0.190392264345022
"220441_at",0.16031670163583
"220442_at",0.193722218102539
"220443_s_at",0.125493465858331
"220444_at",0.163105183293198
"220445_s_at",0.194751672778475
"220446_s_at",0.159899369178058
"220447_at",0.124993834614617
"220448_at",0.111178247179082
"220449_at",0.285652665890502
"220450_at",0.129706253678835
"220451_s_at",0.27927039413553
"220452_x_at",0.410299071916353
"220453_at",0.269802274161833
"220454_s_at",0.207032975612097
"220455_at",0.244152334934297
"220456_at",0.117239211074909
"220457_at",0.245414992753102
"220458_at",0.333466023644875
"220459_at",0.168683678592134
"220460_at",0.0773169721877255
"220461_at",0.117184758385943
"220462_at",0.114338583858879
"220463_at",0.209229775566626
"220464_at",0.334608992464871
"220465_at",0.413250825273127
"220466_at",0.255878293358294
"220467_at",0.53115256568156
"220468_at",0.0556401832608955
"220469_at",0.301526687124453
"220470_at",0.271387693488129
"220471_s_at",0.124148385302592
"220472_at",0.154322712271388
"220473_s_at",0.0808107488026053
"220474_at",0.0281312859687946
"220475_at",0.11975614003112
"220476_s_at",0.447883097717816
"220477_s_at",0.468380019108957
"220478_at",0.190223089357584
"220479_at",0.17312561851009
"220480_at",0.162150229745807
"220481_at",0.0835057419919035
"220482_s_at",0.319130723864401
"220483_s_at",0.283647951433187
"220484_at",0.109595212197725
"220485_s_at",0.32218054235834
"220486_x_at",0.653981968865723
"220487_at",0.0951163273517221
"220488_s_at",0.381154313620061
"220489_s_at",0.197719963347726
"220490_at",0.242901608378164
"220491_at",0.211007610214221
"220492_s_at",0.122177711094557
"220493_at",0.0603307372538885
"220494_s_at",0.424937176034122
"220495_s_at",0.495230799806003
"220496_at",0.316727537583217
"220497_at",0.0790209243300411
"220498_at",0.206605625436082
"220499_at",0.163407771467885
"220500_s_at",0.268439032361075
"220501_at",0.175900269102519
"220502_s_at",0.0551384707488483
"220503_at",0.0439764010515543
"220504_at",0.0622942269142296
"220505_at",0.144050569811515
"220506_at",0.142195372317953
"220507_s_at",0.326094609875895
"220508_at",0.148047098493292
"220509_at",0.146096382153293
"220510_at",0.362210634944326
"220511_s_at",0.115531812855201
"220512_at",0.114688157182542
"220513_at",0.0886895766632719
"220514_at",0.144573044499687
"220515_at",0.140012824899061
"220516_at",0.228230131148067
"220517_at",0.0774396125873555
"220518_at",0.0703121750386853
"220519_s_at",0.205544296628884
"220520_s_at",0.0536922791345581
"220521_s_at",0.138599304651414
"220522_at",0.162607632391159
"220523_at",0.06570034739379
"220524_at",0.148875822326859
"220525_s_at",0.533878652647681
"220526_s_at",0.558650183421114
"220527_at",0.152696266376104
"220528_at",0.560972012057001
"220529_at",0.263704792400417
"220530_at",0.104244043179502
"220531_at",0.173527333312534
"220532_s_at",0.575077027598705
"220533_at",0.150990878949357
"220534_at",0.119006995098412
"220535_at",0.180797259595309
"220536_at",0.315238443055613
"220537_at",0.0980138854695618
"220538_at",0.349437265047386
"220539_at",0.11790916703871
"220540_at",0.0756628487065481
"220541_at",0.126849963601224
"220542_s_at",0.173631882808495
"220543_at",0.13271404049449
"220544_at",0.15082974343905
"220545_s_at",0.125209249965033
"220546_at",0.365814636862628
"220547_s_at",0.440403177470085
"220548_at",0.214576923619222
"220549_at",0.0533941687338036
"220550_at",0.0501309329043446
"220551_at",0.090931976604653
"220552_at",0.0482965423429914
"220553_s_at",0.293598486602251
"220554_at",0.248700275979059
"220555_s_at",0.181697472562471
"220556_at",0.0515768311945094
"220557_s_at",0.176981577107124
"220558_x_at",0.437396580304655
"220559_at",0.0521721135147431
"220560_at",0.566680014311471
"220561_at",0.275070474641732
"220562_at",0.295581142218606
"220563_s_at",0.232444430942351
"220564_at",0.147833481215261
"220565_at",0.222675553007498
"220566_at",0.461098614539537
"220567_at",0.116391823228661
"220568_at",0.085668106169775
"220569_at",0.133350592434152
"220570_at",0.422075427031106
"220571_at",0.221735195939881
"220572_at",0.201148756652297
"220573_at",0.29635286008503
"220574_at",0.134713366770774
"220575_at",0.211640000386987
"220576_at",0.154967332580357
"220577_at",0.381567680110871
"220578_at",0.288106349486348
"220579_at",0.196561870915988
"220580_at",0.121907958994471
"220581_at",0.242831414910041
"220582_at",0.254394786450876
"220583_at",0.278660328364823
"220584_at",0.244751917100799
"220585_at",0.12887377049453
"220586_at",0.16122964378521
"220587_s_at",0.365867926436535
"220588_at",0.293715453524419
"220589_s_at",0.310918351958138
"220590_at",0.395022663310665
"220591_s_at",0.27278370856554
"220592_at",0.141788960859858
"220593_s_at",0.225209988272938
"220594_at",0.110122757800288
"220595_at",0.0541414967180269
"220596_at",0.28172832680209
"220597_s_at",0.457574606564057
"220598_at",0.210345068567077
"220599_s_at",0.144684710089811
"220600_at",0.289573101226178
"220601_at",0.16586535038115
"220602_s_at",0.282650468036172
"220603_s_at",0.493058800225045
"220604_x_at",0.166049360937857
"220605_s_at",0.464965986513261
"220606_s_at",0.32112594834335
"220607_x_at",0.510584308586325
"220608_s_at",0.206825156161001
"220609_at",0.369035737369107
"220610_s_at",0.355234348400308
"220611_at",0.156072914218945
"220612_at",0.178965049775479
"220613_s_at",0.222030540203396
"220614_s_at",0.0557065119464449
"220615_s_at",0.522876803342998
"220616_at",0.247393287421354
"220617_s_at",0.346373449835596
"220618_s_at",0.352425104233034
"220619_at",0.094256633723756
"220620_at",0.107292932432596
"220621_at",0.205130543840192
"220622_at",0.0735115513525395
"220623_s_at",0.125412477837762
"220624_s_at",0.138322165749767
"220625_s_at",0.130088417624389
"220626_at",0.130908866613376
"220627_at",0.118422571814059
"220628_s_at",0.307168297713286
"220629_at",0.285651563950217
"220630_s_at",0.205228523471872
"220631_at",0.327241883120475
"220632_s_at",0.31181302206034
"220633_s_at",0.402498193935922
"220634_at",0.233014962102377
"220635_at",0.125280193389618
"220636_at",0.134106027573961
"220637_at",0.197513491178864
"220638_s_at",0.187265916971537
"220639_at",0.11993418907328
"220640_at",0.183745060568122
"220641_at",0.299675362048785
"220642_x_at",0.421256759809454
"220643_s_at",0.1842716689247
"220644_at",0.143377142551101
"220645_at",0.134199175178515
"220646_s_at",0.546340404809425
"220647_s_at",0.395509642589888
"220648_at",0.133492237278217
"220649_at",0.0445938045469056
"220650_s_at",0.29604354124856
"220651_s_at",0.105568026194826
"220652_at",0.0817084587807613
"220653_at",0.183742281123334
"220654_at",0.142584347626112
"220655_at",0.106063125755721
"220656_at",0.0425701078261671
"220657_at",0.103799556820233
"220658_s_at",0.0850446465164597
"220659_s_at",0.510441312755655
"220660_at",0.0817959765349649
"220661_s_at",0.436516447506346
"220662_s_at",0.352110505001609
"220663_at",0.129512454209062
"220664_at",0.0828088807628581
"220665_at",0.248393410878552
"220666_at",0.0430807308066867
"220667_at",0.139557631436978
"220668_s_at",0.128569895305965
"220669_at",0.101254406014094
"220670_at",0.0773703968263739
"220671_at",0.234422830463809
"220672_at",0.0663340665494837
"220673_s_at",0.0703509794378897
"220674_at",0.271630506583857
"220675_s_at",0.198695897245126
"220676_at",0.128044806157722
"220677_s_at",0.14421909966794
"220678_at",0.167435934480772
"220679_s_at",0.151729127622746
"220680_at",0.0652614922404452
"220681_at",0.258052956919617
"220682_s_at",0.192708488673269
"220683_at",0.269367125152419
"220684_at",0.48801911428585
"220685_at",0.264174247302487
"220686_s_at",0.188110032130051
"220687_at",0.310495983654409
"220688_s_at",0.413828650835983
"220689_at",0.3144316806625
"220690_s_at",0.458293413894698
"220691_at",0.294515772182427
"220692_at",0.356572218700143
"220693_at",0.160543523635271
"220694_at",0.331179501599296
"220695_at",0.0967698149752675
"220696_at",0.0812401323650802
"220697_at",0.0716432426873235
"220698_at",0.229133834735236
"220699_s_at",0.0693495582839555
"220700_at",0.0412985527556074
"220701_at",0.148862852589498
"220702_at",0.335635989041159
"220703_at",0.146089948026204
"220704_at",0.424200928463229
"220705_s_at",0.317420579940854
"220706_at",0.25733983864858
"220707_s_at",0.161945336306842
"220708_at",0.320517590217217
"220709_at",0.143017260959256
"220710_at",0.505678589447465
"220711_at",0.524394991224923
"220712_at",0.593203190538448
"220713_at",0.304571148176959
"220714_at",0.266664428273284
"220715_at",0.305385115838989
"220716_at",0.270123663627938
"220717_at",0.0736811087585479
"220718_at",0.0805246718183594
"220719_at",0.206652529361502
"220720_x_at",0.582626042315664
"220721_at",0.140017574341535
"220722_s_at",0.125395907341124
"220723_s_at",0.110014160093357
"220724_at",0.0579311353575511
"220725_x_at",0.398907746241243
"220726_at",0.0678665411895904
"220727_at",0.249170433337731
"220728_at",0.252280766746111
"220729_at",0.0647417475871622
"220730_at",0.279304506145266
"220731_s_at",0.587194385012314
"220732_at",0.116497269707068
"220733_at",0.235901121817862
"220734_s_at",0.416817685574317
"220735_s_at",0.119448593622705
"220736_at",0.0946287617545113
"220737_at",0.153004944862676
"220738_s_at",0.108635473278614
"220739_s_at",0.453749701335125
"220740_s_at",0.397648537609052
"220741_s_at",0.496825007577808
"220742_s_at",0.624604463921213
"220743_at",0.28328713309483
"220744_s_at",0.321573942896905
"220745_at",0.192239203805211
"220746_s_at",0.517552949369473
"220747_at",0.242271143551444
"220748_s_at",0.426469112336789
"220749_at",0.218051482365641
"220750_s_at",0.362248448401997
"220751_s_at",0.397275876594075
"220752_at",0.0497443419610846
"220753_s_at",0.373039868535211
"220754_at",0.0704188178894746
"220755_s_at",0.590306935665989
"220756_s_at",0.183227480137114
"220757_s_at",0.648562438255631
"220758_s_at",0.266903570543976
"220759_at",0.0528235819912243
"220760_x_at",0.308504183043817
"220761_s_at",0.625057172496076
"220762_s_at",0.344747303650299
"220763_at",0.211190602757688
"220764_at",0.143970973297634
"220765_s_at",0.309611916191584
"220766_at",0.135150961440287
"220767_at",0.0797360137271073
"220768_s_at",0.333575726540005
"220769_s_at",0.106282149981436
"220770_s_at",0.114207433605864
"220771_at",0.0528635322102886
"220772_at",0.0448037299173413
"220773_s_at",0.122668408878181
"220774_at",0.388007790884185
"220775_s_at",0.274371489481129
"220776_at",0.231719338082104
"220777_at",0.472930455620751
"220778_x_at",0.359090209601404
"220779_at",0.161396603581917
"220780_at",0.100385170593972
"220781_at",0.117782456017448
"220782_x_at",0.311967108205727
"220783_at",0.127763303755304
"220784_s_at",0.333982205987581
"220785_at",0.292896064287115
"220786_s_at",0.033875756539421
"220787_at",0.0428623322138323
"220788_s_at",0.444699378934308
"220789_s_at",0.394467799609785
"220790_s_at",0.131977133983513
"220791_x_at",0.0393032164387703
"220792_at",0.136075304463117
"220793_at",0.0716326545174365
"220794_at",0.114694619260076
"220795_s_at",0.270116740991554
"220796_x_at",0.678057413811274
"220797_at",0.141793092406264
"220798_x_at",0.27778383593341
"220799_at",0.0565688900673557
"220800_s_at",0.105370296438189
"220801_s_at",0.252479850300885
"220802_at",0.245120090271314
"220803_at",0.0681770481594427
"220804_s_at",0.153204381476487
"220805_at",0.279932933566111
"220806_x_at",0.118335065558979
"220807_at",0.602578640402408
"220808_at",0.178004178339699
"220809_at",0.299893991802435
"220810_at",0.0407888902957348
"220811_at",0.153281433655295
"220812_s_at",0.0874554565743747
"220813_at",0.154574746274161
"220814_at",0.226692513616105
"220815_at",0.0750373531265378
"220816_at",0.185426987422767
"220817_at",0.0704140627435567
"220818_s_at",0.181501413564818
"220819_at",0.338426226127048
"220820_at",0.117188036636672
"220821_at",0.105738642651662
"220822_at",0.098874745398339
"220823_at",0.258533904055918
"220824_at",0.311261843627589
"220825_s_at",0.176865766480916
"220826_at",0.161406592280668
"220827_at",0.167979292525409
"220828_s_at",0.0877892244970308
"220829_s_at",0.0847304523331385
"220830_at",0.141965354527506
"220831_at",0.17005703691865
"220832_at",0.523693616962225
"220833_at",0.100216309183172
"220834_at",0.0922364249594832
"220835_s_at",0.0673511201297071
"220836_at",0.0552910486940734
"220837_at",0.0397387462179259
"220838_at",0.305450699003588
"220839_at",0.181199443756572
"220840_s_at",0.161037009242829
"220841_s_at",0.111906009981229
"220842_at",0.104094455271091
"220843_s_at",0.147707034106435
"220844_at",0.0914396277638094
"220845_at",0.0761942313135083
"220846_s_at",0.300867271789475
"220847_x_at",0.128171417554239
"220848_x_at",0.242834303811785
"220849_at",0.323039461877594
"220850_at",0.045835267927261
"220851_at",0.0549667150285936
"220852_at",0.135751890100627
"220853_at",0.184535967971729
"220854_at",0.103043651770752
"220855_at",0.327359412217837
"220856_x_at",0.67652433965982
"220857_at",0.124319888996907
"220858_at",0.101779389734792
"220859_at",0.359248371787273
"220860_at",0.0615372380448237
"220861_at",0.12653119515421
"220862_s_at",0.246974144677612
"220863_at",0.16834840120158
"220864_s_at",0.658034742918937
"220865_s_at",0.277021618864506
"220866_at",0.115854854749767
"220867_s_at",0.144206049515495
"220868_s_at",0.126595185042385
"220869_at",0.0972878371725923
"220870_at",0.202765980514775
"220871_at",0.159219292279768
"220872_at",0.0824873068640382
"220873_at",0.117657507136546
"220874_at",0.124442796961995
"220875_at",0.19913981579112
"220876_at",0.0604809725733994
"220877_at",0.135648393431372
"220878_at",0.062814984970081
"220879_at",0.222935377631487
"220880_at",0.0500299028785866
"220881_at",0.109210089360506
"220882_at",0.266537351563286
"220883_at",0.0860909515235668
"220884_at",0.0430247094693195
"220885_s_at",0.158064926159969
"220886_at",0.174377214537175
"220887_at",0.149301126826747
"220888_s_at",0.168292687966801
"220889_s_at",0.065112987121299
"220890_s_at",0.544532906908901
"220891_at",0.0775863897030763
"220892_s_at",0.264146506648737
"220893_at",0.0879236478707184
"220894_x_at",0.258056353030669
"220895_at",0.135161059107864
"220896_at",0.305044700755687
"220897_at",0.0748349127731306
"220898_at",0.10373969528832
"220899_at",0.083462709636516
"220900_at",0.219834781706494
"220901_at",0.237315381772664
"220902_at",0.138941836440052
"220903_at",0.153583428417875
"220904_at",0.209244812566281
"220905_at",0.425872524604553
"220906_at",0.136164400341138
"220907_at",0.169872210084627
"220908_at",0.258481077972847
"220909_at",0.193350885183368
"220910_at",0.142023654736582
"220911_s_at",0.170156945152647
"220912_at",0.224643442938042
"220913_at",0.152739673190229
"220914_at",0.0828056427435894
"220915_s_at",0.0763240653834594
"220916_at",0.114910701372609
"220917_s_at",0.335944674276615
"220918_at",0.50364247962417
"220919_s_at",0.0723101150887182
"220920_at",0.109303457900695
"220921_at",0.120201765070213
"220922_s_at",0.163306875793941
"220923_s_at",0.32967552548958
"220924_s_at",0.593158817936393
"220925_at",0.421398410072424
"220926_s_at",0.325026265850963
"220927_s_at",0.134247927337556
"220928_s_at",0.218181554125463
"220929_at",0.184427957778921
"220930_s_at",0.0811622850783552
"220931_at",0.144889704181361
"220932_at",0.111586327180757
"220933_s_at",0.685015707437722
"220934_s_at",0.500517409395025
"220935_s_at",0.36950106100734
"220936_s_at",0.147055765870667
"220937_s_at",0.480478860537039
"220938_s_at",0.413626918494378
"220939_s_at",0.661385429680276
"220940_at",0.327111923338876
"220941_s_at",0.351167179906629
"220942_x_at",0.503225234251234
"220943_s_at",0.10813158627483
"220944_at",0.220219219432614
"220945_x_at",0.470823739042675
"220946_s_at",0.134536461748806
"220947_s_at",0.441093553603496
"220948_s_at",0.553390850648223
"220949_s_at",0.431333067106971
"220950_s_at",0.238333796659781
"220951_s_at",0.152437283539487
"220952_s_at",0.114217730073222
"220953_s_at",0.284215896201496
"220954_s_at",0.438598812144485
"220955_x_at",0.150874807022706
"220956_s_at",0.583957552286724
"220957_at",0.0919321899853638
"220958_at",0.114802323642252
"220959_s_at",0.199403757326368
"220960_x_at",0.653414161390256
"220961_s_at",0.231000669189984
"220962_s_at",0.380280795730277
"220963_s_at",0.209854802846938
"220964_s_at",0.547139844224052
"220965_s_at",0.229826907430238
"220966_x_at",0.573280178422484
"220967_s_at",0.31026489745284
"220968_s_at",0.385367557074874
"220969_s_at",0.358408341406622
"220970_s_at",0.114735175432176
"220971_at",0.204571672734847
"220972_s_at",0.0618190862117646
"220973_s_at",0.527336350244714
"220974_x_at",0.460671974452925
"220975_s_at",0.321242647250806
"220976_s_at",0.151778334463077
"220977_x_at",0.272671683154436
"220978_at",0.0911272906715392
"220979_s_at",0.0580115295773448
"220980_s_at",0.620510372392016
"220981_x_at",0.257274021956169
"220982_s_at",0.103598310933678
"220983_s_at",0.0890170572443585
"220984_s_at",0.108754650157171
"220985_s_at",0.269574508720359
"220986_s_at",0.0623448856278087
"220987_s_at",0.665941039636278
"220988_s_at",0.280946123215607
"220989_s_at",0.329179006502295
"220990_s_at",0.730009901584422
"220991_s_at",0.0557834359266022
"220992_s_at",0.278131818300805
"220993_s_at",0.0923999314452761
"220994_s_at",0.11384363440447
"220995_at",0.206508415454317
"220996_s_at",0.117071991462096
"220997_s_at",0.0609059168344255
"220998_s_at",0.457200644995437
"220999_s_at",0.472714491080263
"221000_s_at",0.208656640215074
"221001_at",0.194931289706207
"221002_s_at",0.512429229968108
"221003_s_at",0.308443326259696
"221004_s_at",0.377564825950237
"221005_s_at",0.360472494169997
"221006_s_at",0.384187873540355
"221007_s_at",0.38922575813567
"221008_s_at",0.0636379823225174
"221009_s_at",0.322284533681383
"221010_s_at",0.325887563481878
"221011_s_at",0.567369978054507
"221012_s_at",0.594213273134055
"221013_s_at",0.44793960485165
"221014_s_at",0.323738325104613
"221015_s_at",0.199316114925928
"221016_s_at",0.132522679733244
"221017_s_at",0.160206106461015
"221018_s_at",0.109152166413662
"221019_s_at",0.0745452430384205
"221020_s_at",0.325904305387837
"221021_s_at",0.446338023056731
"221022_s_at",0.158694913923667
"221023_s_at",0.156782453096778
"221024_s_at",0.0651447117637196
"221025_x_at",0.271510457748876
"221026_s_at",0.0834479453127763
"221027_s_at",0.259808642951417
"221028_s_at",0.416790519253483
"221029_s_at",0.188307652494936
"221030_s_at",0.242628612393556
"221031_s_at",0.15705544520103
"221032_s_at",0.333037564538077
"221033_s_at",0.0881155213030868
"221034_s_at",0.257348901002907
"221035_s_at",0.134080455189062
"221036_s_at",0.438539023579715
"221037_s_at",0.0509574276065969
"221038_at",0.0516465277822561
"221039_s_at",0.619988834277738
"221040_at",0.0538341702371482
"221041_s_at",0.4331729073312
"221042_s_at",0.299327386541848
"221043_at",0.134489968181589
"221044_s_at",0.426623362154626
"221045_s_at",0.213974322386553
"221046_s_at",0.419828395265631
"221047_s_at",0.169736082029422
"221048_x_at",0.136577386014368
"221049_s_at",0.461403186064219
"221050_s_at",0.395268836732272
"221051_s_at",0.203835939183316
"221052_at",0.126733177026376
"221053_s_at",0.126280569072987
"221054_s_at",0.0670302152606199
"221056_x_at",0.349051943361155
"221057_at",0.143372505203623
"221058_s_at",0.648284001693171
"221059_s_at",0.78039463867731
"221060_s_at",0.497725168697144
"221061_at",0.281043329172941
"221062_at",0.102999256468189
"221063_x_at",0.444604402589586
"221064_s_at",0.436634109641339
"221065_s_at",0.284845887502784
"221066_at",0.162925074320754
"221067_s_at",0.217284569941503
"221068_at",0.348495247501835
"221069_s_at",0.342426032237363
"221070_s_at",0.0952963108550342
"221071_at",0.380363874142526
"221072_at",0.158635054910672
"221073_s_at",0.434190240723593
"221074_at",0.195260821619005
"221075_s_at",0.124472927612954
"221076_at",0.0485254265350337
"221077_at",0.251763559593381
"221078_s_at",0.269980260859718
"221079_s_at",0.16425488472953
"221080_s_at",0.445199290111564
"221081_s_at",0.596340382770149
"221082_s_at",0.300357895044654
"221083_at",0.206634022985482
"221084_at",0.12882854246993
"221085_at",0.168726698016389
"221086_s_at",0.0498559641037909
"221087_s_at",0.450957826771098
"221088_s_at",0.131629078206708
"221089_at",0.0732532453079128
"221090_s_at",0.421871689996859
"221091_at",0.111141229839554
"221092_at",0.153598023350434
"221093_at",0.168811576053634
"221094_s_at",0.41909008516015
"221095_s_at",0.218628545137936
"221096_s_at",0.478228686730161
"221097_s_at",0.165907221657928
"221098_x_at",0.0764410851982345
"221099_at",0.327718589897115
"221100_at",0.335645868128995
"221101_at",0.305917546236671
"221102_s_at",0.209626732534087
"221103_s_at",0.0982732006404801
"221104_s_at",0.0845042880595403
"221105_at",0.183936654347445
"221106_at",0.163797664055832
"221107_at",0.0888998086102234
"221108_at",0.24409881763301
"221109_at",0.289830508859376
"221110_x_at",0.166678873514026
"221111_at",0.0735262467298882
"221112_at",0.117866179189025
"221113_s_at",0.194564042119604
"221114_at",0.146047191022402
"221115_s_at",0.236519619603764
"221116_at",0.206885939879717
"221117_at",0.071666760267267
"221118_at",0.107622039799504
"221119_at",0.132407387607185
"221120_at",0.158049897240555
"221121_at",0.122531937811432
"221122_at",0.220240474994904
"221123_x_at",0.38543255830082
"221124_s_at",0.253297189373721
"221125_s_at",0.195094665230156
"221126_at",0.0844582205269334
"221127_s_at",0.0813335379624822
"221128_at",0.236258859239811
"221129_at",0.229800487792862
"221130_s_at",0.104191587107144
"221131_at",0.168355494810642
"221132_at",0.163911379520549
"221133_s_at",0.164785036659897
"221134_at",0.279846977835837
"221135_s_at",0.378107626476651
"221136_at",0.347144507488897
"221137_at",0.127631516171946
"221138_s_at",0.100300301521975
"221139_s_at",0.478270564909571
"221140_s_at",0.327435312567015
"221141_x_at",0.359616649476841
"221142_s_at",0.273827819185771
"221143_at",0.13660012560068
"221144_at",0.0536930379979435
"221145_at",0.0640784684825111
"221146_at",0.140985711127272
"221147_x_at",0.136751758349787
"221148_at",0.259613993593746
"221149_at",0.367673977224207
"221150_at",0.189375353432417
"221151_at",0.128982311529963
"221152_at",0.0595607750232862
"221153_s_at",0.0661516201500708
"221154_at",0.0538638750141983
"221155_x_at",0.452586321795096
"221156_x_at",0.373105863208739
"221157_s_at",0.173278642691175
"221158_at",0.259897017173932
"221159_at",0.112821898517012
"221160_s_at",0.238154286474968
"221161_at",0.222759803083211
"221162_at",0.302940188567119
"221163_s_at",0.352337676064436
"221164_x_at",0.307132826793378
"221165_s_at",0.210873718070768
"221166_at",0.181818889902526
"221167_s_at",0.118749867612789
"221168_at",0.109446153052943
"221169_s_at",0.105510986462915
"221170_at",0.121393525260536
"221171_at",0.266143181375652
"221172_at",0.168823226630116
"221173_at",0.196266612878359
"221174_at",0.077703864934963
"221175_at",0.165923307270225
"221176_x_at",0.378956545619949
"221177_at",0.0546076810996055
"221178_at",0.108650222497668
"221179_at",0.312161305838045
"221180_at",0.313601790669229
"221181_at",0.187144124326951
"221182_at",0.0654980097078584
"221183_at",0.146222684327045
"221184_at",0.260203474663272
"221185_s_at",0.276547839606853
"221186_at",0.21787292807531
"221187_s_at",0.3615606200279
"221188_s_at",0.504301450571029
"221189_s_at",0.349573216366147
"221190_s_at",0.515619228825855
"221191_at",0.395442261572134
"221192_x_at",0.473791654224198
"221193_s_at",0.255350799362928
"221194_s_at",0.36726780268086
"221195_at",0.346094356084853
"221196_x_at",0.317672921260016
"221197_s_at",0.202405940111637
"221198_at",0.225374200749218
"221199_at",0.16439507588094
"221200_at",0.121817520579946
"221201_s_at",0.144517359601385
"221202_at",0.101667943440012
"221203_s_at",0.365006320923176
"221204_s_at",0.308522080647226
"221205_at",0.415975795306636
"221206_at",0.368525872400028
"221207_s_at",0.112239869335127
"221208_s_at",0.306626591439139
"221209_s_at",0.148659707583889
"221210_s_at",0.628492493612467
"221211_s_at",0.3768200145862
"221212_x_at",0.0513447038682215
"221213_s_at",0.172018844233834
"221214_s_at",0.307094980139903
"221215_s_at",0.309936375256506
"221216_s_at",0.33008050912088
"221217_s_at",0.157137968068295
"221218_s_at",0.467251255554028
"221219_s_at",0.376114829809516
"221220_s_at",0.160844891210094
"221221_s_at",0.335070525661355
"221222_s_at",0.325730254779042
"221223_x_at",0.521430636728089
"221224_s_at",0.132819944239703
"221225_at",0.139357075867007
"221226_s_at",0.263896291474011
"221227_x_at",0.302285030752324
"221228_s_at",0.0912302413851092
"221229_s_at",0.280351044737179
"221230_s_at",0.567222565788905
"221231_s_at",0.321997610826278
"221232_s_at",0.153249791704032
"221233_s_at",0.0558711221968361
"221234_s_at",0.373919639119885
"221235_s_at",0.408029459539648
"221236_s_at",0.128581326206055
"221237_s_at",0.428703923419919
"221238_at",0.0945936006609993
"221239_s_at",0.261737749083478
"221240_s_at",0.290268394647029
"221241_s_at",0.187078572044223
"221242_at",0.325737997353987
"221243_s_at",0.113853698442491
"221244_s_at",0.315156479262507
"221245_s_at",0.104779920044397
"221246_x_at",0.422469416169358
"221247_s_at",0.442644842375107
"221248_s_at",0.271271172016719
"221249_s_at",0.56945821321298
"221250_s_at",0.477926935439713
"221251_x_at",0.289714473977425
"221252_s_at",0.110406936804183
"221253_s_at",0.476914564426351
"221254_s_at",0.153288340303205
"221255_s_at",0.480014143858562
"221256_s_at",0.390775297689092
"221257_x_at",0.480561960785241
"221258_s_at",0.0957749281633371
"221259_s_at",0.135515863319919
"221260_s_at",0.339340528581459
"221261_x_at",0.253503929869304
"221262_s_at",0.172652468221135
"221263_s_at",0.608838154809304
"221264_s_at",0.444153820980929
"221265_s_at",0.353747673952733
"221266_s_at",0.160951358633329
"221267_s_at",0.697456519304765
"221268_s_at",0.233390758488329
"221269_s_at",0.804552150744849
"221270_s_at",0.332628981310104
"221271_at",0.124143049443673
"221272_s_at",0.182657685076375
"221273_s_at",0.195172589754407
"221274_s_at",0.398041468083843
"221275_s_at",0.194731400213062
"221276_s_at",0.0821580981713663
"221277_s_at",0.384573353418265
"221278_at",0.103032964709722
"221279_at",0.195104768169715
"221280_s_at",0.168944190818514
"221281_at",0.192201962841348
"221282_x_at",0.200192610576378
"221283_at",0.190743023057935
"221284_s_at",0.158260527692235
"221285_at",0.188145724510389
"221286_s_at",0.305662896317328
"221287_at",0.403205800936365
"221288_at",0.0815854944776219
"221289_at",0.126536906328641
"221290_s_at",0.359691551886958
"221291_at",0.196561870391055
