"","x"
"225291_at",0.183652224795157
"225292_at",0.347654342112211
"225293_at",0.311960763958634
"225294_s_at",0.522847507860497
"225295_at",0.180063109491162
"225296_at",0.326304704043202
"225297_at",0.169748607252722
"225298_at",0.332485236780595
"225299_at",0.127148784536209
"225300_at",0.287404847869617
"225301_s_at",0.119072554275784
"225302_at",0.249313485473905
"225303_at",0.195454505567629
"225304_s_at",0.426043630751248
"225305_at",0.348248419178612
"225306_s_at",0.427025948523368
"225307_at",0.343192080732296
"225308_s_at",0.044174620108964
"225309_at",0.245707196668256
"225310_at",0.266641237598861
"225311_at",0.360821618531523
"225312_at",0.29038605722563
"225313_at",0.203560875378843
"225314_at",0.328253002014534
"225315_at",0.323460955152834
"225316_at",0.268893420798258
"225317_at",0.274613452807533
"225318_at",0.242373087872656
"225319_s_at",0.687124639141819
"225320_at",0.304234715903625
"225321_s_at",0.412194943841654
"225322_s_at",0.22227080102387
"225323_at",0.271761657344141
"225324_at",0.20291555555263
"225325_at",0.2475356630929
"225326_at",0.301532932838543
"225327_at",0.225100146984706
"225328_at",0.184038063329683
"225329_at",0.347901911173072
"225330_at",0.319243848735199
"225331_at",0.240537027027909
"225332_at",0.309531223820127
"225333_at",0.223266332816986
"225334_at",0.119332025187012
"225335_at",0.240644797743817
"225336_at",0.317238875665245
"225337_at",0.417093713848049
"225338_at",0.186445289452537
"225339_at",0.264306029971429
"225340_s_at",0.382780100026243
"225341_at",0.141873183470517
"225342_at",0.16133916155582
"225343_at",0.360535014161572
"225344_at",0.347865606770425
"225345_s_at",0.166854816486671
"225346_at",0.092406588692933
"225347_at",0.31936312370202
"225348_at",0.0889567012196812
"225349_at",0.282338592844307
"225350_s_at",0.390234269868201
"225351_at",0.277355103073932
"225352_at",0.515554247833978
"225353_s_at",0.253513052007637
"225354_s_at",0.300432404500296
"225355_at",0.215854899575783
"225356_at",0.345706100876543
"225357_s_at",0.247620284053464
"225358_at",0.222865125314813
"225359_at",0.277724935010717
"225360_at",0.389255361819832
"225361_x_at",0.158513648279487
"225362_at",0.113110525524928
"225363_at",0.609760660923259
"225364_at",0.587536872044808
"225365_at",0.23648203925353
"225366_at",0.110778006775775
"225367_at",0.347980422015952
"225368_at",0.302486970038561
"225369_at",0.348457957005241
"225370_at",0.409567761977549
"225371_at",0.264722565650312
"225372_at",0.575171682280862
"225373_at",0.599937916610033
"225374_at",0.391763759274908
"225375_at",0.297435710495083
"225376_at",0.397433944234924
"225377_at",0.346040186535238
"225378_at",0.166287260335983
"225379_at",0.260948821495134
"225380_at",0.293684901197915
"225381_at",0.0325648649596102
"225382_at",0.257483148475196
"225383_at",0.380269332307969
"225384_at",0.0711154463841031
"225385_s_at",0.0336047675473728
"225386_s_at",0.360947004648818
"225387_at",0.593325335503013
"225388_at",0.499477630500139
"225389_at",0.444966640978757
"225390_s_at",0.376602398735815
"225391_at",0.174340912604635
"225392_at",0.161542840823129
"225393_at",0.400087148148435
"225394_s_at",0.229214745970962
"225395_s_at",0.374371047742768
"225396_at",0.232626288744327
"225397_at",0.321980226783746
"225398_at",0.28700970145678
"225399_at",0.158303102622689
"225400_at",0.218486844505016
"225401_at",0.366159343154119
"225402_at",0.225086991602425
"225403_at",0.448530413385652
"225404_at",0.444750207973886
"225405_at",0.330295859369741
"225406_at",0.0573726591684317
"225407_at",0.506377692823073
"225408_at",0.298694797626469
"225409_at",0.234020888002213
"225410_at",0.265242971131265
"225411_at",0.138990978526972
"225412_at",0.240339420847802
"225413_at",0.493002504400156
"225414_at",0.567121001713304
"225415_at",0.462211070154985
"225416_at",0.310325441297137
"225417_at",0.392126101622098
"225418_at",0.387536956887053
"225419_at",0.277726919175749
"225420_at",0.132439490265446
"225421_at",0.114389730243289
"225422_at",0.393701989858892
"225423_x_at",0.170282621952613
"225424_at",0.0791364654650282
"225425_s_at",0.383344235392148
"225426_at",0.226767662267826
"225427_s_at",0.361878490666878
"225428_s_at",0.383876854063921
"225429_at",0.281289698248543
"225430_at",0.287345098066148
"225431_x_at",0.118454415378834
"225432_s_at",0.184815234676824
"225433_at",0.305647086034004
"225434_at",0.505333062351594
"225435_at",0.319125831547264
"225436_at",0.146259390251867
"225437_s_at",0.345679997870048
"225438_at",0.0432815358651619
"225439_at",0.132041133680202
"225440_at",0.467678544020355
"225441_x_at",0.393911794357103
"225442_at",0.108773269886058
"225443_at",0.266835324927445
"225444_at",0.219350967172947
"225445_at",0.348143693833576
"225446_at",0.204454454855688
"225447_at",0.194665734963646
"225448_at",0.150455088997619
"225449_at",0.337519936702009
"225450_at",0.318531468979531
"225451_at",0.34318745106673
"225452_at",0.300042732574546
"225453_x_at",0.198447774952583
"225454_at",0.316072604732872
"225455_at",0.127196331254345
"225456_at",0.196781908302289
"225457_s_at",0.132161246539391
"225458_at",0.239673406943375
"225459_at",0.205226007356198
"225460_at",0.206864384896235
"225461_at",0.265269268766336
"225462_at",0.155732445026817
"225463_x_at",0.254578313781758
"225464_at",0.135376756581484
"225465_at",0.34578183576711
"225466_at",0.323704556082664
"225467_s_at",0.292646694381926
"225468_at",0.308660594079541
"225469_at",0.238822630036128
"225470_at",0.202891620507787
"225471_s_at",0.419435754007332
"225472_at",0.419009411183419
"225473_at",0.195107840705407
"225474_at",0.16917871513497
"225475_at",0.250104376834965
"225476_at",0.351957897605793
"225477_s_at",0.280579937017145
"225478_at",0.392431168409378
"225479_at",0.160167132257353
"225480_at",0.397377359246231
"225481_at",0.04494368684036
"225482_at",0.31128412872847
"225483_at",0.366996213151889
"225484_at",0.166465185771572
"225485_at",0.101699479615593
"225486_at",0.220039369221044
"225487_at",0.175738491073158
"225488_at",0.225772349162886
"225489_at",0.243015304811404
"225490_at",0.333405445342071
"225491_at",0.102428139327561
"225492_at",0.429953779272475
"225493_at",0.360935130386839
"225494_at",0.437505141087147
"225495_x_at",0.218436414244491
"225496_s_at",0.269540413871692
"225497_at",0.097289771735593
"225498_at",0.492148958910269
"225499_at",0.374246283253808
"225500_x_at",0.305684739351993
"225501_at",0.163451498929596
"225502_at",0.400635795929329
"225503_at",0.385398721136003
"225504_at",0.31786332762312
"225505_s_at",0.352286906294695
"225506_at",0.247731551540984
"225507_at",0.520919624709495
"225508_at",0.223246968083985
"225509_at",0.355987265945263
"225510_at",0.402291400273776
"225511_at",0.148622125366002
"225512_at",0.188991228939885
"225513_at",0.355523092374847
"225514_at",0.338184203742079
"225515_s_at",0.37506510417113
"225516_at",0.198294686844226
"225517_at",0.260736494013971
"225518_x_at",0.132725077167385
"225519_at",0.250692525255849
"225520_at",0.116229018306979
"225521_at",0.181052440965113
"225522_at",0.354968700022901
"225523_at",0.427693474962156
"225524_at",0.445507079300845
"225525_at",0.265358803445368
"225526_at",0.30925940365387
"225527_at",0.318021519215769
"225528_at",0.30324678422723
"225529_at",0.300297012735209
"225530_at",0.539889688357979
"225531_at",0.378254768410317
"225532_at",0.283182547687891
"225533_at",0.340144993586986
"225534_at",0.261685869487933
"225535_s_at",0.416484963965975
"225536_at",0.251123345452088
"225537_at",0.193642202893198
"225538_at",0.212892991230097
"225539_at",0.0909648601044269
"225540_at",0.119699222553335
"225541_at",0.147685178220919
"225542_at",0.237723141647506
"225543_at",0.225790001644404
"225544_at",0.252412758993555
"225545_at",0.278097711986581
"225546_at",0.305088794317771
"225547_at",0.465571989103417
"225548_at",0.12094004729424
"225549_at",0.369823709514156
"225550_at",0.260343293798645
"225551_at",0.216451974650811
"225552_x_at",0.513265619412041
"225553_at",0.169908986484107
"225554_s_at",0.366613434349898
"225555_x_at",0.237146696682732
"225556_at",0.271168327648492
"225557_at",0.405204226030901
"225558_at",0.407499255056094
"225559_at",0.358884602485316
"225560_at",0.309780888999648
"225561_at",0.270089918240943
"225562_at",0.383622422291399
"225563_at",0.403248820502849
"225564_at",0.218768650800312
"225565_at",0.454960316911336
"225566_at",0.29170727987135
"225567_at",0.228849874502236
"225568_at",0.359428568933057
"225569_at",0.369524514519898
"225570_at",0.268512686342118
"225571_at",0.0313662518299893
"225572_at",0.313446870622267
"225573_at",0.229160267287643
"225574_at",0.213068328479768
"225575_at",0.0634738793109435
"225576_at",0.314230012035236
"225577_at",0.26965842162838
"225578_at",0.220612302235331
"225579_at",0.287006291079956
"225580_at",0.0539813789524397
"225581_s_at",0.144041010966283
"225582_at",0.497751293875911
"225583_at",0.238052356183725
"225584_at",0.323689724576828
"225585_at",0.280393255329934
"225586_at",0.272228161639577
"225587_at",0.343690344485525
"225588_s_at",0.144779568334506
"225589_at",0.068191865112725
"225590_at",0.231039873265023
"225591_at",0.325117374626839
"225592_at",0.506181844081074
"225593_at",0.445255367808885
"225594_at",0.172213239028746
"225595_at",0.0704151559230977
"225596_at",0.290618437275484
"225597_at",0.450593101042837
"225598_at",0.411499336067218
"225599_s_at",0.0966216181816203
"225600_at",0.279377049676695
"225601_at",0.211648641207729
"225602_at",0.604499730922636
"225603_s_at",0.270799460664112
"225604_s_at",0.41628734911017
"225605_at",0.351050989605329
"225606_at",0.409687941192368
"225607_at",0.263802017964494
"225608_at",0.30485438746567
"225609_at",0.339966514216831
"225610_at",0.332734069349722
"225611_at",0.255872365672211
"225612_s_at",0.140408913398534
"225613_at",0.201498499768762
"225614_at",0.2510634850785
"225615_at",0.289192449516564
"225616_at",0.252295035556855
"225617_at",0.138427006198813
"225618_at",0.345723551436514
"225619_at",0.0689616216923799
"225620_at",0.358538654808285
"225621_at",0.164839051060824
"225622_at",0.300845108259937
"225623_at",0.136460330188412
"225624_at",0.305578471339594
"225625_at",0.209610558656643
"225626_at",0.538436907363187
"225627_s_at",0.0851022288713372
"225628_s_at",0.380063680988214
"225629_s_at",0.385626563789712
"225630_at",0.248770307387518
"225631_at",0.260282773874589
"225632_s_at",0.360710823334324
"225633_at",0.212062107505249
"225634_at",0.431682736311422
"225635_s_at",0.103678094443725
"225636_at",0.519036965530518
"225637_at",0.573926647700216
"225638_at",0.325143912921707
"225639_at",0.380997670634468
"225640_at",0.467639417525589
"225641_at",0.361263799676568
"225642_at",0.245807463924013
"225643_at",0.267831768279887
"225644_at",0.183875879180956
"225645_at",0.0926264319049271
"225646_at",0.41637256314254
"225647_s_at",0.399780607514511
"225648_at",0.295240310444591
"225649_s_at",0.388841995554724
"225650_at",0.3517326096532
"225651_at",0.263146101005149
"225652_at",0.270244101723627
"225653_at",0.353037692273899
"225654_at",0.292708393690545
"225655_at",0.146052825829956
"225656_at",0.276292415458963
"225657_at",0.30353104841845
"225658_at",0.278036175552719
"225659_at",0.325849584086008
"225660_at",0.187488287002687
"225661_at",0.320543219733151
"225662_at",0.370804392558908
"225663_at",0.196572695484697
"225664_at",0.13692680523816
"225665_at",0.246587709582271
"225666_at",0.130925288024665
"225667_s_at",0.0785100343017623
"225668_at",0.0780252273618166
"225669_at",0.425466846995057
"225670_at",0.216080541392759
"225671_at",0.305973170739285
"225672_at",0.417312297505528
"225673_at",0.587856933351753
"225674_at",0.123629371567211
"225675_at",0.216652932483722
"225676_s_at",0.24818295606699
"225677_at",0.156177918335961
"225678_at",0.351539688079311
"225679_at",0.175566125442389
"225680_at",0.401319692146147
"225681_at",0.115285417914927
"225682_s_at",0.302357323126817
"225683_x_at",0.328331772331537
"225684_at",0.211195107918564
"225685_at",0.425845607259621
"225686_at",0.0617240088990686
"225687_at",0.150667432832809
"225688_s_at",0.0747815096248288
"225689_at",0.362559867649578
"225690_at",0.232795833699426
"225691_at",0.261006665681796
"225692_at",0.324786745285381
"225693_s_at",0.334339734016071
"225694_at",0.240208499289213
"225695_at",0.39251052159342
"225696_at",0.27414675100456
"225697_at",0.356310636265662
"225698_at",0.320520115064977
"225699_at",0.343818038223155
"225700_at",0.149885617184175
"225701_at",0.427334987191293
"225702_at",0.104580637104249
"225703_at",0.300007229435021
"225704_at",0.33185852144516
"225705_at",0.183355266859313
"225706_at",0.337855692634251
"225707_at",0.184289409287378
"225708_at",0.214854664367563
"225709_at",0.277176548712463
"225710_at",0.258338981112481
"225711_at",0.0986852142891017
"225712_at",0.238030831494614
"225713_at",0.29401388030488
"225714_s_at",0.146615428375425
"225715_at",0.255592734098678
"225716_at",0.255044497638538
"225717_at",0.0554250796454738
"225718_at",0.41023978806862
"225719_s_at",0.353871174356264
"225720_at",0.123495676899501
"225721_at",0.260173575575359
"225722_at",0.281332661933306
"225723_at",0.289074706986815
"225724_at",0.201694966156928
"225725_at",0.219604981204291
"225726_s_at",0.127049050952732
"225727_at",0.112883288320901
"225728_at",0.0967222955783689
"225729_at",0.309764043571723
"225730_s_at",0.256680797166053
"225731_at",0.175286041396798
"225732_at",0.185206066077575
"225733_at",0.28260907787405
"225734_at",0.105358667950667
"225735_at",0.0974734581543181
"225736_at",0.23205053330551
"225737_s_at",0.175766020101509
"225738_at",0.335523112872939
"225739_at",0.383932354649413
"225740_x_at",0.384535996373651
"225741_at",0.114221210375947
"225742_at",0.248460567847218
"225743_at",0.30510535314262
"225744_at",0.221659949407555
"225745_at",0.0954517806679992
"225746_at",0.195252870520461
"225747_at",0.283465895163077
"225748_at",0.224958893647465
"225749_at",0.339165304928224
"225750_at",0.414959125013413
"225751_at",0.314282683200538
"225752_at",0.234605760671465
"225753_at",0.302976574023054
"225754_at",0.179486868839837
"225755_at",0.366092878291421
"225756_at",0.314410267289927
"225757_s_at",0.360987622551654
"225758_s_at",0.258462581588628
"225759_x_at",0.176559552230837
"225760_at",0.115501820276162
"225761_at",0.217609466877059
"225762_x_at",0.339509707664232
"225763_at",0.397338772836078
"225764_at",0.445008851395171
"225765_at",0.302176198877481
"225766_s_at",0.169732552037245
"225767_at",0.240532294181655
"225768_at",0.120076038279952
"225769_at",0.0932392455634398
"225770_at",0.415958113817364
"225771_at",0.431978119338816
"225772_s_at",0.398615734407962
"225773_at",0.303049394071137
"225774_at",0.0466922763435717
"225775_at",0.447746020808923
"225776_at",0.195836793989053
"225777_at",0.325150044834242
"225778_at",0.289328933298945
"225779_at",0.25482376854616
"225780_at",0.251104880627685
"225781_at",0.322630778516897
"225782_at",0.103963723651666
"225783_at",0.473005330335972
"225784_s_at",0.268733635350166
"225785_at",0.0820204010596558
"225786_at",0.277370777162469
"225787_at",0.479158223358157
"225788_at",0.370701113250636
"225789_at",0.348316814552962
"225790_at",0.141060982772938
"225791_at",0.315783848495253
"225792_at",0.113196310428591
"225793_at",0.391596757621726
"225794_s_at",0.498519497250755
"225795_at",0.408443871074942
"225796_at",0.251143313666605
"225797_at",0.367288851234981
"225798_at",0.449046793749465
"225799_at",0.532021636587226
"225800_at",0.634701188952346
"225801_at",0.140079450096105
"225802_at",0.29732470493602
"225803_at",0.202262782233093
"225804_at",0.292100778118132
"225805_at",0.164373393342063
"225806_at",0.0666541870070935
"225807_at",0.124038714621532
"225808_at",0.285272913651378
"225809_at",0.157116735014887
"225810_at",0.353200038472472
"225811_at",0.36612989611489
"225812_at",0.210058710910962
"225813_at",0.345129437311171
"225814_at",0.257588051259191
"225815_at",0.204431285032577
"225816_at",0.245109559413408
"225817_at",0.131275205369617
"225818_s_at",0.180640211793686
"225819_at",0.208802342761267
"225820_at",0.189996391742974
"225821_s_at",0.374700677112793
"225822_at",0.274011022972051
"225823_at",0.333137854072777
"225824_at",0.36071019294683
"225825_at",0.311827216926987
"225826_at",0.296823835796844
"225827_at",0.52358799366253
"225828_at",0.250585315259918
"225829_at",0.245109035344248
"225830_at",0.162753368450915
"225831_at",0.300518172171559
"225832_s_at",0.339241435608288
"225833_at",0.13371961563908
"225834_at",0.196116954901498
"225835_at",0.0385141219219031
"225836_s_at",0.0779448988380744
"225837_at",0.273902029433821
"225838_at",0.248551737689824
"225839_at",0.365817226187529
"225840_at",0.275236581050249
"225841_at",0.325139148808982
"225842_at",0.126382115176926
"225843_at",0.219798690770512
"225844_at",0.310696375790383
"225845_at",0.230183321072997
"225846_at",0.0629211498074871
"225847_at",0.0565150872812706
"225848_at",0.439795901957116
"225849_s_at",0.403813337500778
"225850_at",0.433987449426944
"225851_at",0.370003974279894
"225852_at",0.38049156281243
"225853_at",0.223523734053282
"225854_x_at",0.354892888010963
"225855_at",0.242366035797
"225856_at",0.177807191721181
"225857_s_at",0.333853062799706
"225858_s_at",0.421254325556517
"225859_at",0.366061863369486
"225860_at",0.342228462777551
"225861_at",0.319905625626476
"225862_at",0.330731423106464
"225863_s_at",0.348174513138843
"225864_at",0.104845688834144
"225865_x_at",0.362122706403752
"225866_at",0.29708510864259
"225867_at",0.247591992643948
"225868_at",0.319799776429772
"225869_s_at",0.312501016699048
"225870_s_at",0.498387603392595
"225871_at",0.133061598490839
"225872_at",0.069521257489469
"225873_at",0.213853861167923
"225874_at",0.397006731056245
"225875_s_at",0.291414507810486
"225876_at",0.312409695240068
"225877_at",0.271994284941497
"225878_at",0.335415749750452
"225879_at",0.399219865147278
"225880_at",0.249750784505261
"225881_at",0.202965946972049
"225882_at",0.204529624785337
"225883_at",0.495011098717101
"225884_s_at",0.198896305388784
"225885_at",0.091411017556504
"225886_at",0.28686860893196
"225887_at",0.183492204643335
"225888_at",0.205795145666186
"225889_at",0.0861530207247635
"225890_at",0.29566677209577
"225891_at",0.339557318793211
"225892_at",0.15964103299318
"225893_at",0.386182711172333
"225894_at",0.215163235712644
"225895_at",0.109984646160294
"225896_at",0.206806374772126
"225897_at",0.248010378345121
"225898_at",0.345482551783508
"225899_x_at",0.594134842564486
"225900_at",0.148427432030415
"225901_at",0.250073057115607
"225902_at",0.208603923031434
"225903_at",0.222092664587334
"225904_at",0.277510383868064
"225905_s_at",0.318839615934171
"225906_at",0.390863822570503
"225907_at",0.323936915918097
"225908_at",0.365424553410367
"225909_at",0.298656284413971
"225910_at",0.229026424419689
"225911_at",0.065764196076015
"225912_at",0.441098885989657
"225913_at",0.291959706187713
"225914_s_at",0.160064652979361
"225915_at",0.160708681697546
"225916_at",0.0445258311415183
"225917_at",0.305052859431782
"225918_at",0.432043088393034
"225919_s_at",0.321122598454108
"225920_at",0.366045300034087
"225921_at",0.328774850972242
"225922_at",0.168562058920757
"225923_at",0.176549399029274
"225924_at",0.297698897143834
"225925_s_at",0.361001425014038
"225926_at",0.425261092711712
"225927_at",0.497683344680806
"225928_at",0.379913783115639
"225929_s_at",0.476354130828045
"225930_at",0.0824042190247544
"225931_s_at",0.406051584249928
"225932_s_at",0.358096632498369
"225933_at",0.220075757545568
"225934_at",0.175483475290973
"225935_at",0.386625808492843
"225936_at",0.1688083965847
"225937_at",0.28220705351243
"225939_at",0.0703159956756219
"225940_at",0.347505185728721
"225941_at",0.398331569061076
"225942_at",0.169800850375342
"225943_at",0.224548775282791
"225944_at",0.123330124619161
"225945_at",0.248579633072851
"225946_at",0.0614448685233892
"225947_at",0.280108669912286
"225948_at",0.352640012899178
"225949_at",0.251269417513542
"225950_at",0.169393074970988
"225951_s_at",0.435335441421606
"225952_at",0.397300450084586
"225953_at",0.223918721448658
"225954_s_at",0.340127549085763
"225955_at",0.347529573646936
"225956_at",0.495326105145214
"225957_at",0.536454886597779
"225958_at",0.233351690728408
"225959_s_at",0.177238900157246
"225960_at",0.0923133683361837
"225961_at",0.183807377057893
"225962_at",0.100169520692822
"225963_at",0.197951056730956
"225964_at",0.245057053962393
"225965_at",0.246984706489482
"225966_at",0.228774144141271
"225967_s_at",0.384829184260259
"225968_at",0.124537524755762
"225969_at",0.252718649403421
"225970_at",0.11317083859759
"225971_at",0.154222384467122
"225972_at",0.143305011985362
"225973_at",0.324638446320057
"225974_at",0.153006550174423
"225975_at",0.203128345211246
"225976_at",0.304771497296134
"225977_at",0.294853168628825
"225978_at",0.126425814343651
"225979_at",0.217871524032543
"225980_at",0.271540746426802
"225981_at",0.344885253568443
"225982_at",0.317511045044927
"225983_s_at",0.0867686081302592
"225984_at",0.130776055225963
"225985_at",0.250640741908895
"225986_x_at",0.26959635205306
"225987_at",0.537422233191371
"225988_at",0.180363934774805
"225989_at",0.125095986296222
"225990_at",0.198812289427163
"225991_at",0.233830402121373
"225992_at",0.21710625583838
"225993_at",0.231256111117758
"225994_at",0.121974004287111
"225995_x_at",0.410112932470436
"225996_at",0.0802625596975542
"225997_at",0.142456871992902
"225998_at",0.234979378187996
"225999_at",0.150769545326264
"226000_at",0.0646508343749202
"226001_at",0.22444759333583
"226002_at",0.168021291117614
"226003_at",0.04308017212409
"226004_at",0.260793679627796
"226005_at",0.261375426613621
"226006_at",0.387582813692225
"226007_at",0.364721600245357
"226008_at",0.189112552093143
"226009_at",0.467095749215484
"226010_at",0.303186846824361
"226011_at",0.404166256690807
"226012_at",0.362769946054114
"226013_at",0.166575923507158
"226014_at",0.219130981768229
"226015_at",0.190933992768722
"226016_at",0.258676942058808
"226017_at",0.460810717687832
"226018_at",0.416902203270115
"226019_at",0.23796452497762
"226020_s_at",0.271441604765727
"226021_at",0.091770602635108
"226022_at",0.096989644884935
"226023_at",0.34962185532203
"226024_at",0.324959122131771
"226025_at",0.182259748152084
"226026_at",0.30574342703588
"226027_at",0.228016921851443
"226028_at",0.222640751262983
"226029_at",0.198856153824759
"226030_at",0.157180916732787
"226031_at",0.2174085684786
"226032_at",0.435430361431336
"226033_at",0.172418820194834
"226034_at",0.185241841053326
"226035_at",0.232170170939265
"226036_x_at",0.200946885063106
"226037_s_at",0.148899429063876
"226038_at",0.24431191936646
"226039_at",0.275291047877181
"226040_at",0.270346372862082
"226041_at",0.112367693740721
"226042_at",0.377058899900945
"226043_at",0.268682823300266
"226044_at",0.250547809090329
"226045_at",0.093817719058677
"226046_at",0.126121709584128
"226047_at",0.488419642821622
"226048_at",0.291009754825868
"226049_at",0.287240057409649
"226050_at",0.224943810571758
"226051_at",0.257071011050742
"226052_at",0.465028295616678
"226053_at",0.389772237474725
"226054_at",0.46003161218127
"226055_at",0.394634097538117
"226056_at",0.210888885921559
"226057_at",0.135026387065911
"226058_at",0.251812968654938
"226059_at",0.206780892773236
"226060_at",0.229673426057765
"226061_s_at",0.190130061409283
"226062_x_at",0.447026828188898
"226063_at",0.286846141005279
"226064_s_at",0.511185727331767
"226065_at",0.303247650259539
"226066_at",0.200420118234618
"226067_at",0.264010278061857
"226068_at",0.490889384964927
"226069_at",0.0731180405673505
"226070_at",0.377984522042592
"226071_at",0.270763429918995
"226072_at",0.35824360089674
"226073_at",0.322484544595429
"226074_at",0.452995279459273
"226075_at",0.113217748192843
"226076_s_at",0.31166896868498
"226077_at",0.417617841234139
"226078_at",0.333204511969656
"226079_at",0.275541581015464
"226080_at",0.459200039636721
"226081_at",0.304976747100138
"226082_s_at",0.292249095308719
"226083_at",0.185216962072004
"226084_at",0.0786493866867351
"226085_at",0.321328654099168
"226086_at",0.172397556391219
"226087_at",0.156288893338057
"226088_at",0.325344532307726
"226089_at",0.109747565240842
"226090_x_at",0.162908152184146
"226091_s_at",0.482298362697994
"226092_at",0.184817805057984
"226093_at",0.258092233463861
"226094_at",0.220835544510792
"226095_s_at",0.376429668192753
"226096_at",0.289043696578349
"226097_at",0.284992981721481
"226098_at",0.087430289955864
"226099_at",0.06572721921606
"226100_at",0.217492436839886
"226101_at",0.270584734087015
"226102_at",0.2200307121585
"226103_at",0.0737686405512905
"226104_at",0.244599589972559
"226105_at",0.223830759213806
"226106_at",0.275420920578913
"226107_at",0.253656496851202
"226108_at",0.253124612485295
"226109_at",0.22121674812438
"226110_at",0.258095240641987
"226111_s_at",0.364023768473729
"226112_at",0.13599186063901
"226113_at",0.232706417104817
"226114_at",0.20266278669395
"226115_at",0.117029171874141
"226116_at",0.19963709738552
"226117_at",0.26135442430954
"226118_at",0.189267328845209
"226119_at",0.130430549376446
"226120_at",0.113667577571781
"226121_at",0.419092268202657
"226122_at",0.0926127619122885
"226123_at",0.429157652687413
"226124_at",0.308585803854097
"226125_at",0.250408000486147
"226126_at",0.204763978813742
"226127_at",0.247944067334917
"226128_at",0.282021233814917
"226129_at",0.215676602098794
"226130_at",0.250932524462862
"226131_s_at",0.800008215430721
"226132_s_at",0.123289862416623
"226133_s_at",0.432119318983825
"226134_s_at",0.174551105401298
"226135_at",0.245479721187718
"226136_at",0.398157365329459
"226137_at",0.242739879707344
"226138_s_at",0.274736459118676
"226139_at",0.296609087997835
"226140_s_at",0.297787551623143
"226141_at",0.24694044568329
"226142_at",0.263363240894432
"226143_at",0.30551764200319
"226144_at",0.286218377332719
"226145_s_at",0.0877935880001544
"226146_at",0.444000245062992
"226147_s_at",0.169151597151469
"226148_at",0.393421464521821
"226149_at",0.237003501787803
"226150_at",0.233022273281148
"226151_x_at",0.255096868353501
"226152_at",0.191360593104939
"226153_s_at",0.415684505265494
"226154_at",0.273181067005867
"226155_at",0.313875516054422
"226156_at",0.315284581152295
"226157_at",0.182252766741341
"226158_at",0.155092668726028
"226159_at",0.303330090822508
"226160_at",0.336388945063879
"226161_at",0.179304977178887
"226162_at",0.347426393643706
"226163_at",0.301352769657767
"226164_x_at",0.0714850482726967
"226165_at",0.237855190889247
"226166_x_at",0.275624216326231
"226167_at",0.3314244569759
"226168_at",0.377078663119428
"226169_at",0.194622618676103
"226170_at",0.386661737957606
"226171_at",0.301765523190845
"226172_at",0.129927757764012
"226173_at",0.37899977737803
"226174_at",0.238965091520425
"226175_at",0.311735693218243
"226176_s_at",0.262972666730879
"226177_at",0.464593898131697
"226178_at",0.192616774234032
"226179_at",0.869559199818762
"226180_at",0.145579431226584
"226181_at",0.0490280986284935
"226182_s_at",0.157443422136885
"226183_at",0.251259402525519
"226184_at",0.0973083258367862
"226185_at",0.16189984738624
"226186_at",0.194790185186483
"226187_at",0.24257561721934
"226188_at",0.303135227741003
"226189_at",0.0553238334565816
"226190_at",0.381070305120771
"226191_at",0.335431130781627
"226192_at",0.141470104190689
"226193_x_at",0.405979279570943
"226194_at",0.278275403603756
"226195_at",0.207739339086132
"226196_s_at",0.207542797477784
"226197_at",0.279921246131352
"226198_at",0.281217249547786
"226199_at",0.16535169345519
"226200_at",0.360939946977786
"226201_at",0.308651397060551
"226202_at",0.268832926876245
"226203_at",0.158862675533837
"226204_at",0.328513808082344
"226205_at",0.222533665094309
"226206_at",0.377854645016179
"226207_at",0.346255768140553
"226208_at",0.410267737177089
"226209_at",0.286857461087959
"226210_s_at",0.148493732415029
"226211_at",0.172002533482764
"226212_s_at",0.15552653759863
"226213_at",0.110682237580832
"226214_at",0.551985596633112
"226215_s_at",0.287019107363465
"226216_at",0.166842781635802
"226217_at",0.290593601784555
"226218_at",0.391606310602483
"226219_at",0.565876782396458
"226220_at",0.30888894886749
"226221_at",0.258146065538852
"226222_at",0.276284890158117
"226223_at",0.109591066173232
"226224_at",0.359663706818795
"226225_at",0.0460393997867569
"226226_at",0.321324527596688
"226227_x_at",0.511761497884768
"226228_at",0.0467528167771747
"226229_s_at",0.329840824223225
"226230_at",0.326621546188851
"226231_at",0.0578629223754582
"226232_at",0.290290446861366
"226233_at",0.15666158155756
"226234_at",0.194328111199296
"226235_at",0.264943649707552
"226236_at",0.397549279304303
"226237_at",0.154551233788175
"226238_at",0.206967903159842
"226239_at",0.241409599602366
"226240_at",0.426315688709599
"226241_s_at",0.300290416086559
"226242_at",0.237358772653274
"226243_at",0.34138692553329
"226244_at",0.330267121522716
"226245_at",0.168285537812717
"226246_at",0.218549912234711
"226247_at",0.157815398764891
"226248_s_at",0.431539213942523
"226249_at",0.169760388094825
"226250_at",0.27561606576384
"226251_at",0.133859790450454
"226252_at",0.296063953253983
"226253_at",0.260853450325884
"226254_s_at",0.294537120790807
"226255_at",0.257463463593339
"226256_at",0.0873752056667504
"226257_x_at",0.291694160851624
"226258_at",0.21252920539999
"226259_at",0.249135162344853
"226260_x_at",0.251448671556034
"226261_at",0.108941732350099
"226262_at",0.284007891817372
"226263_at",0.235482567568674
"226264_at",0.287217881886382
"226265_at",0.204149405500785
"226266_at",0.421109374860634
